Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 02:03:55.213000,4,0 days 00:02:14.859000,47,,0 days 02:03:53.970000,0 days 00:00:39.009000,0 days 00:00:52.730000,0 days 00:00:43.120000,0 days 02:02:19.363000,0 days 02:03:12.093000,0 days 02:03:55.213000,,174.0,,175.0,False,HARD,40.0,True,2,0 days 02:01:40.354000,McLaren,NOR,24,False,2021-06-06 13:31:40.363
0 days 02:06:59.865000,4,,48,0 days 02:04:09.802000,0 days 02:06:58.213000,0 days 00:01:01.015000,0 days 00:01:02.799000,0 days 00:01:00.839000,0 days 02:04:56.271000,0 days 02:05:59.026000,0 days 02:07:00.034000,135.0,149.0,,138.0,False,HARD,41.0,False,3,0 days 02:03:55.213000,McLaren,NOR,45,False,2021-06-06 13:33:55.222
0 days 02:43:26.327000,4,,49,0 days 02:40:28.607000,,,0 days 00:01:08.051000,0 days 00:01:02.779000,,0 days 02:42:23.548000,0 days 02:43:26.529000,203.0,187.0,39.0,112.0,False,SOFT,3.0,False,4,0 days 02:40:00.166000,McLaren,NOR,1,False,2021-06-06 14:10:00.175
0 days 02:45:54.218000,4,0 days 00:02:27.891000,50,,,0 days 00:01:20.169000,0 days 00:00:42.572000,0 days 00:00:25.150000,0 days 02:44:46.496000,0 days 02:45:29.068000,0 days 02:45:54.218000,215.0,215.0,321.0,318.0,False,SOFT,4.0,False,4,0 days 02:43:26.327000,McLaren,NOR,2,True,2021-06-06 14:13:26.336
0 days 02:47:40.881000,4,0 days 00:01:46.663000,51,,,0 days 00:00:38.057000,0 days 00:00:43.240000,0 days 00:00:25.366000,0 days 02:46:32.275000,0 days 02:47:15.515000,0 days 02:47:40.881000,189.0,227.0,315.0,317.0,False,SOFT,5.0,False,4,0 days 02:45:54.218000,McLaren,NOR,1,True,2021-06-06 14:15:54.227
0 days 00:35:56.846000,14,,1,0 days 00:00:04.563000,,,0 days 00:00:45.658000,0 days 00:00:25.978000,,0 days 00:35:30.888000,0 days 00:35:57.019000,177.0,201.0,308.0,316.0,False,SOFT,4.0,False,1,0 days 00:33:59.522000,Alpine,ALO,1,False,2021-06-06 12:03:59.531
0 days 00:37:46.908000,14,0 days 00:01:50.062000,2,,,0 days 00:00:39.490000,0 days 00:00:44.679000,0 days 00:00:25.893000,0 days 00:36:36.336000,0 days 00:37:21.015000,0 days 00:37:46.908000,181.0,200.0,306.0,315.0,False,SOFT,5.0,False,1,0 days 00:35:56.846000,Alpine,ALO,1,True,2021-06-06 12:05:56.855
0 days 00:39:35.668000,14,0 days 00:01:48.760000,3,,,0 days 00:00:38.889000,0 days 00:00:44.045000,0 days 00:00:25.826000,0 days 00:38:25.797000,0 days 00:39:09.842000,0 days 00:39:35.668000,195.0,199.0,319.0,315.0,False,SOFT,6.0,False,1,0 days 00:37:46.908000,Alpine,ALO,1,True,2021-06-06 12:07:46.917
0 days 00:41:24.330000,14,0 days 00:01:48.662000,4,,,0 days 00:00:38.940000,0 days 00:00:43.891000,0 days 00:00:25.831000,0 days 00:40:14.608000,0 days 00:40:58.499000,0 days 00:41:24.330000,192.0,208.0,307.0,317.0,False,SOFT,7.0,False,1,0 days 00:39:35.668000,Alpine,ALO,2,True,2021-06-06 12:09:35.677
0 days 00:43:12.778000,14,0 days 00:01:48.448000,5,,,0 days 00:00:38.589000,0 days 00:00:43.906000,0 days 00:00:25.953000,0 days 00:42:02.919000,0 days 00:42:46.825000,0 days 00:43:12.778000,199.0,206.0,306.0,315.0,False,SOFT,8.0,False,1,0 days 00:41:24.330000,Alpine,ALO,1,True,2021-06-06 12:11:24.339
0 days 00:45:01.710000,14,0 days 00:01:48.932000,6,,,0 days 00:00:38.855000,0 days 00:00:43.920000,0 days 00:00:26.157000,0 days 00:43:51.633000,0 days 00:44:35.553000,0 days 00:45:01.710000,201.0,208.0,315.0,309.0,False,SOFT,9.0,False,1,0 days 00:43:12.778000,Alpine,ALO,1,True,2021-06-06 12:13:12.787
0 days 00:46:56.225000,14,0 days 00:01:54.515000,7,,0 days 00:46:55.890000,0 days 00:00:39.874000,0 days 00:00:44.391000,0 days 00:00:30.250000,0 days 00:45:41.584000,0 days 00:46:25.975000,0 days 00:46:56.225000,183.0,203.0,,315.0,False,SOFT,10.0,False,1,0 days 00:45:01.710000,Alpine,ALO,1,False,2021-06-06 12:15:01.719
0 days 00:49:01.733000,14,0 days 00:02:05.508000,8,0 days 00:47:15.130000,,0 days 00:00:55.060000,0 days 00:00:44.821000,0 days 00:00:25.627000,0 days 00:47:51.285000,0 days 00:48:36.106000,0 days 00:49:01.733000,190.0,200.0,320.0,322.0,False,HARD,1.0,True,2,0 days 00:46:56.225000,Alpine,ALO,1,False,2021-06-06 12:16:56.234
0 days 00:50:49.779000,14,0 days 00:01:48.046000,9,,,0 days 00:00:38.310000,0 days 00:00:43.710000,0 days 00:00:26.026000,0 days 00:49:40.043000,0 days 00:50:23.753000,0 days 00:50:49.779000,204.0,213.0,315.0,311.0,False,HARD,2.0,True,2,0 days 00:49:01.733000,Alpine,ALO,1,True,2021-06-06 12:19:01.742
0 days 00:52:39.215000,14,0 days 00:01:49.436000,10,,,0 days 00:00:39.515000,0 days 00:00:43.976000,0 days 00:00:25.945000,0 days 00:51:29.294000,0 days 00:52:13.270000,0 days 00:52:39.215000,194.0,209.0,307.0,313.0,False,HARD,3.0,True,2,0 days 00:50:49.779000,Alpine,ALO,1,True,2021-06-06 12:20:49.788
0 days 00:54:28.518000,14,0 days 00:01:49.303000,11,,,0 days 00:00:38.749000,0 days 00:00:44.424000,0 days 00:00:26.130000,0 days 00:53:17.964000,0 days 00:54:02.388000,0 days 00:54:28.518000,202.0,201.0,305.0,311.0,False,HARD,4.0,True,2,0 days 00:52:39.215000,Alpine,ALO,2,True,2021-06-06 12:22:39.224
0 days 00:56:16.660000,14,0 days 00:01:48.142000,12,,,0 days 00:00:38.547000,0 days 00:00:43.713000,0 days 00:00:25.882000,0 days 00:55:07.065000,0 days 00:55:50.778000,0 days 00:56:16.660000,194.0,206.0,307.0,314.0,False,HARD,5.0,True,2,0 days 00:54:28.518000,Alpine,ALO,1,True,2021-06-06 12:24:28.527
0 days 00:58:04.893000,14,0 days 00:01:48.233000,13,,,0 days 00:00:38.741000,0 days 00:00:43.675000,0 days 00:00:25.817000,0 days 00:56:55.401000,0 days 00:57:39.076000,0 days 00:58:04.893000,199.0,213.0,307.0,315.0,False,HARD,6.0,True,2,0 days 00:56:16.660000,Alpine,ALO,1,True,2021-06-06 12:26:16.669
0 days 00:59:53.255000,14,0 days 00:01:48.362000,14,,,0 days 00:00:38.610000,0 days 00:00:43.832000,0 days 00:00:25.920000,0 days 00:58:43.503000,0 days 00:59:27.335000,0 days 00:59:53.255000,200.0,209.0,305.0,312.0,False,HARD,7.0,True,2,0 days 00:58:04.893000,Alpine,ALO,1,True,2021-06-06 12:28:04.902
0 days 01:01:41.356000,14,0 days 00:01:48.101000,15,,,0 days 00:00:38.419000,0 days 00:00:43.850000,0 days 00:00:25.832000,0 days 01:00:31.674000,0 days 01:01:15.524000,0 days 01:01:41.356000,,209.0,316.0,312.0,False,HARD,8.0,True,2,0 days 00:59:53.255000,Alpine,ALO,1,True,2021-06-06 12:29:53.264
0 days 01:03:30.301000,14,0 days 00:01:48.945000,16,,,0 days 00:00:39.142000,0 days 00:00:43.967000,0 days 00:00:25.836000,0 days 01:02:20.498000,0 days 01:03:04.465000,0 days 01:03:30.301000,194.0,205.0,309.0,315.0,False,HARD,9.0,True,2,0 days 01:01:41.356000,Alpine,ALO,1,True,2021-06-06 12:31:41.365
0 days 01:05:18.721000,14,0 days 00:01:48.420000,17,,,0 days 00:00:38.619000,0 days 00:00:43.790000,0 days 00:00:26.011000,0 days 01:04:08.920000,0 days 01:04:52.710000,0 days 01:05:18.721000,198.0,204.0,306.0,314.0,False,HARD,10.0,True,2,0 days 01:03:30.301000,Alpine,ALO,1,True,2021-06-06 12:33:30.310
0 days 01:07:06.852000,14,0 days 00:01:48.131000,18,,,0 days 00:00:38.369000,0 days 00:00:43.896000,0 days 00:00:25.866000,0 days 01:05:57.090000,0 days 01:06:40.986000,0 days 01:07:06.852000,206.0,211.0,315.0,313.0,False,HARD,11.0,True,2,0 days 01:05:18.721000,Alpine,ALO,1,True,2021-06-06 12:35:18.730
0 days 01:08:55.102000,14,0 days 00:01:48.250000,19,,,0 days 00:00:38.485000,0 days 00:00:43.732000,0 days 00:00:26.033000,0 days 01:07:45.337000,0 days 01:08:29.069000,0 days 01:08:55.102000,199.0,204.0,305.0,311.0,False,HARD,12.0,True,2,0 days 01:07:06.852000,Alpine,ALO,1,True,2021-06-06 12:37:06.861
0 days 01:10:42.937000,14,0 days 00:01:47.835000,20,,,0 days 00:00:38.464000,0 days 00:00:43.443000,0 days 00:00:25.928000,0 days 01:09:33.566000,0 days 01:10:17.009000,0 days 01:10:42.937000,204.0,215.0,304.0,311.0,False,HARD,13.0,True,2,0 days 01:08:55.102000,Alpine,ALO,1,True,2021-06-06 12:38:55.111
0 days 01:12:30.864000,14,0 days 00:01:47.927000,21,,,0 days 00:00:38.222000,0 days 00:00:43.657000,0 days 00:00:26.048000,0 days 01:11:21.159000,0 days 01:12:04.816000,0 days 01:12:30.864000,,210.0,304.0,311.0,False,HARD,14.0,True,2,0 days 01:10:42.937000,Alpine,ALO,1,True,2021-06-06 12:40:42.946
0 days 01:14:18.533000,14,0 days 00:01:47.669000,22,,,0 days 00:00:38.184000,0 days 00:00:43.409000,0 days 00:00:26.076000,0 days 01:13:09.048000,0 days 01:13:52.457000,0 days 01:14:18.533000,198.0,211.0,303.0,310.0,False,HARD,15.0,True,2,0 days 01:12:30.864000,Alpine,ALO,1,True,2021-06-06 12:42:30.873
0 days 01:16:06.061000,14,0 days 00:01:47.528000,23,,,0 days 00:00:38.173000,0 days 00:00:43.396000,0 days 00:00:25.959000,0 days 01:14:56.706000,0 days 01:15:40.102000,0 days 01:16:06.061000,204.0,208.0,304.0,311.0,False,HARD,16.0,True,2,0 days 01:14:18.533000,Alpine,ALO,2,True,2021-06-06 12:44:18.542
0 days 01:17:53.286000,14,0 days 00:01:47.225000,24,,,0 days 00:00:38.021000,0 days 00:00:43.243000,0 days 00:00:25.961000,0 days 01:16:44.082000,0 days 01:17:27.325000,0 days 01:17:53.286000,205.0,222.0,303.0,310.0,False,HARD,17.0,True,2,0 days 01:16:06.061000,Alpine,ALO,2,True,2021-06-06 12:46:06.070
0 days 01:19:40.630000,14,0 days 00:01:47.344000,25,,,0 days 00:00:37.942000,0 days 00:00:43.443000,0 days 00:00:25.959000,0 days 01:18:31.228000,0 days 01:19:14.671000,0 days 01:19:40.630000,,207.0,304.0,310.0,False,HARD,18.0,True,2,0 days 01:17:53.286000,Alpine,ALO,1,True,2021-06-06 12:47:53.295
0 days 01:21:28.243000,14,0 days 00:01:47.613000,26,,,0 days 00:00:38.276000,0 days 00:00:43.446000,0 days 00:00:25.891000,0 days 01:20:18.906000,0 days 01:21:02.352000,0 days 01:21:28.243000,209.0,218.0,315.0,309.0,False,HARD,19.0,True,2,0 days 01:19:40.630000,Alpine,ALO,1,True,2021-06-06 12:49:40.639
0 days 01:23:17.216000,14,0 days 00:01:48.973000,27,,,0 days 00:00:39.241000,0 days 00:00:43.951000,0 days 00:00:25.781000,0 days 01:22:07.484000,0 days 01:22:51.435000,0 days 01:23:17.216000,194.0,211.0,307.0,313.0,False,HARD,20.0,True,2,0 days 01:21:28.243000,Alpine,ALO,1,True,2021-06-06 12:51:28.252
0 days 01:25:04.451000,14,0 days 00:01:47.235000,28,,,0 days 00:00:38.058000,0 days 00:00:43.364000,0 days 00:00:25.813000,0 days 01:23:55.274000,0 days 01:24:38.638000,0 days 01:25:04.451000,203.0,215.0,306.0,310.0,False,HARD,21.0,True,2,0 days 01:23:17.216000,Alpine,ALO,1,True,2021-06-06 12:53:17.225
0 days 01:26:51.653000,14,0 days 00:01:47.202000,29,,,0 days 00:00:37.967000,0 days 00:00:43.365000,0 days 00:00:25.870000,0 days 01:25:42.418000,0 days 01:26:25.783000,0 days 01:26:51.653000,210.0,216.0,305.0,310.0,False,HARD,22.0,True,2,0 days 01:25:04.451000,Alpine,ALO,1,True,2021-06-06 12:55:04.460
0 days 01:28:48.588000,14,0 days 00:01:56.935000,30,,,0 days 00:00:37.909000,0 days 00:00:43.310000,0 days 00:00:35.716000,0 days 01:27:29.562000,0 days 01:28:12.872000,0 days 01:28:48.588000,206.0,212.0,239.0,182.0,False,HARD,23.0,True,2,0 days 01:26:51.653000,Alpine,ALO,24,False,2021-06-06 12:56:51.662
0 days 01:31:15.838000,14,0 days 00:02:27.250000,31,,,0 days 00:00:48.585000,0 days 00:00:57.380000,0 days 00:00:41.285000,0 days 01:29:37.173000,0 days 01:30:34.553000,0 days 01:31:15.838000,148.0,160.0,243.0,153.0,False,HARD,24.0,True,2,0 days 01:28:48.588000,Alpine,ALO,4,False,2021-06-06 12:58:48.597
0 days 01:33:43.038000,14,0 days 00:02:27.200000,32,,,0 days 00:00:51.644000,0 days 00:00:55.489000,0 days 00:00:40.067000,0 days 01:32:07.482000,0 days 01:33:02.971000,0 days 01:33:43.038000,130.0,164.0,269.0,129.0,False,HARD,25.0,True,2,0 days 01:31:15.838000,Alpine,ALO,4,False,2021-06-06 13:01:15.847
0 days 01:36:29.708000,14,,33,,,0 days 00:00:45.969000,0 days 00:01:05.109000,0 days 00:00:55.589000,0 days 01:34:29.021000,0 days 01:35:34.119000,0 days 01:36:29.834000,140.0,119.0,249.0,75.0,False,HARD,26.0,True,2,0 days 01:33:43.038000,Alpine,ALO,4,False,2021-06-06 13:03:43.047
0 days 01:39:14.629000,14,,34,,0 days 01:39:13.403000,0 days 00:00:53.116000,0 days 00:01:01.636000,0 days 00:00:50.170000,0 days 01:37:22.858000,0 days 01:38:24.459000,0 days 01:39:14.745000,146.0,122.0,,190.0,False,HARD,27.0,True,2,0 days 01:36:29.708000,Alpine,ALO,4,False,2021-06-06 13:06:29.717
0 days 01:42:05.732000,14,,35,0 days 01:39:33.337000,,0 days 00:01:04.094000,0 days 00:01:04.102000,0 days 00:00:42.914000,0 days 01:40:18.716000,0 days 01:41:22.864000,0 days 01:42:05.944000,140.0,133.0,267.0,144.0,False,SOFT,3.0,False,3,0 days 01:39:14.629000,Alpine,ALO,4,False,2021-06-06 13:09:14.638
0 days 01:43:59.822000,14,0 days 00:01:54.090000,36,,,0 days 00:00:42.787000,0 days 00:00:45.707000,0 days 00:00:25.596000,0 days 01:42:48.519000,0 days 01:43:34.226000,0 days 01:43:59.822000,197.0,192.0,315.0,324.0,False,SOFT,4.0,False,3,0 days 01:42:05.732000,Alpine,ALO,1,False,2021-06-06 13:12:05.741
0 days 01:45:48.901000,14,0 days 00:01:49.079000,37,,,0 days 00:00:39.611000,0 days 00:00:44.150000,0 days 00:00:25.318000,0 days 01:44:39.433000,0 days 01:45:23.583000,0 days 01:45:48.901000,183.0,211.0,313.0,320.0,False,SOFT,5.0,False,3,0 days 01:43:59.822000,Alpine,ALO,1,True,2021-06-06 13:13:59.831
0 days 01:47:35.897000,14,0 days 00:01:46.996000,38,,,0 days 00:00:38.893000,0 days 00:00:43.038000,0 days 00:00:25.065000,0 days 01:46:27.794000,0 days 01:47:10.832000,0 days 01:47:35.897000,195.0,216.0,331.0,322.0,False,SOFT,6.0,False,3,0 days 01:45:48.901000,Alpine,ALO,1,True,2021-06-06 13:15:48.910
0 days 01:49:22.211000,14,0 days 00:01:46.314000,39,,,0 days 00:00:38.149000,0 days 00:00:43.093000,0 days 00:00:25.072000,0 days 01:48:14.046000,0 days 01:48:57.139000,0 days 01:49:22.211000,199.0,210.0,331.0,322.0,False,SOFT,7.0,False,3,0 days 01:47:35.897000,Alpine,ALO,1,True,2021-06-06 13:17:35.906
0 days 01:51:08.860000,14,0 days 00:01:46.649000,40,,,0 days 00:00:38.189000,0 days 00:00:43.044000,0 days 00:00:25.416000,0 days 01:50:00.400000,0 days 01:50:43.444000,0 days 01:51:08.860000,196.0,209.0,310.0,318.0,False,SOFT,8.0,False,3,0 days 01:49:22.211000,Alpine,ALO,1,True,2021-06-06 13:19:22.220
0 days 01:52:55.204000,14,0 days 00:01:46.344000,41,,,0 days 00:00:38.113000,0 days 00:00:42.835000,0 days 00:00:25.396000,0 days 01:51:46.973000,0 days 01:52:29.808000,0 days 01:52:55.204000,205.0,213.0,310.0,318.0,False,SOFT,9.0,False,3,0 days 01:51:08.860000,Alpine,ALO,1,True,2021-06-06 13:21:08.869
0 days 01:54:40.828000,14,0 days 00:01:45.624000,42,,,0 days 00:00:37.689000,0 days 00:00:42.505000,0 days 00:00:25.430000,0 days 01:53:32.893000,0 days 01:54:15.398000,0 days 01:54:40.828000,210.0,221.0,313.0,319.0,True,SOFT,10.0,False,3,0 days 01:52:55.204000,Alpine,ALO,1,True,2021-06-06 13:22:55.213
0 days 01:56:26.863000,14,0 days 00:01:46.035000,43,,,0 days 00:00:37.704000,0 days 00:00:42.814000,0 days 00:00:25.517000,0 days 01:55:18.532000,0 days 01:56:01.346000,0 days 01:56:26.863000,204.0,219.0,310.0,318.0,False,SOFT,11.0,False,3,0 days 01:54:40.828000,Alpine,ALO,1,True,2021-06-06 13:24:40.837
0 days 01:58:13.139000,14,0 days 00:01:46.276000,44,,,0 days 00:00:37.664000,0 days 00:00:43.161000,0 days 00:00:25.451000,0 days 01:57:04.527000,0 days 01:57:47.688000,0 days 01:58:13.139000,207.0,209.0,319.0,317.0,False,SOFT,12.0,False,3,0 days 01:56:26.863000,Alpine,ALO,1,True,2021-06-06 13:26:26.872
0 days 02:00:00.410000,14,0 days 00:01:47.271000,45,,,0 days 00:00:38.371000,0 days 00:00:43.360000,0 days 00:00:25.540000,0 days 01:58:51.510000,0 days 01:59:34.870000,0 days 02:00:00.410000,203.0,215.0,317.0,314.0,False,SOFT,13.0,False,3,0 days 01:58:13.139000,Alpine,ALO,1,True,2021-06-06 13:28:13.148
0 days 02:01:47.140000,14,0 days 00:01:46.730000,46,,,0 days 00:00:38.026000,0 days 00:00:42.935000,0 days 00:00:25.769000,0 days 02:00:38.436000,0 days 02:01:21.371000,0 days 02:01:47.140000,213.0,220.0,281.0,314.0,False,SOFT,14.0,False,3,0 days 02:00:00.410000,Alpine,ALO,2,True,2021-06-06 13:30:00.419
0 days 02:04:05.531000,14,0 days 00:02:18.391000,47,,0 days 02:04:04.301000,0 days 00:00:38.831000,0 days 00:00:57.571000,0 days 00:00:41.989000,0 days 02:02:25.971000,0 days 02:03:23.542000,0 days 02:04:05.531000,201.0,161.0,,185.0,False,SOFT,15.0,False,3,0 days 02:01:47.140000,Alpine,ALO,24,False,2021-06-06 13:31:47.149
0 days 02:07:06.953000,14,,48,0 days 02:04:19.703000,0 days 02:07:04.917000,0 days 00:00:58.255000,0 days 00:01:01.157000,0 days 00:01:01.988000,0 days 02:05:03.809000,0 days 02:06:04.965000,0 days 02:07:07.024000,151.0,149.0,,133.0,False,SOFT,16.0,False,4,0 days 02:04:05.531000,Alpine,ALO,45,False,2021-06-06 13:34:05.540
0 days 02:43:31.826000,14,,49,0 days 02:40:39.657000,,,0 days 00:01:06.139000,0 days 00:01:02.441000,,0 days 02:42:29.428000,0 days 02:43:31.893000,183.0,151.0,79.0,115.0,False,SOFT,17.0,False,5,0 days 02:40:00.166000,Alpine,ALO,1,False,2021-06-06 14:10:00.175
0 days 02:45:56.836000,14,0 days 00:02:25.010000,50,,,0 days 00:01:15.009000,0 days 00:00:44.493000,0 days 00:00:25.508000,0 days 02:44:46.835000,0 days 02:45:31.328000,0 days 02:45:56.836000,215.0,212.0,312.0,314.0,False,SOFT,18.0,False,5,0 days 02:43:31.826000,Alpine,ALO,2,True,2021-06-06 14:13:31.835
0 days 02:47:42.551000,14,0 days 00:01:45.715000,51,,,0 days 00:00:37.695000,0 days 00:00:42.678000,0 days 00:00:25.342000,0 days 02:46:34.531000,0 days 02:47:17.209000,0 days 02:47:42.551000,208.0,218.0,321.0,316.0,False,SOFT,19.0,False,5,0 days 02:45:56.836000,Alpine,ALO,1,True,2021-06-06 14:15:56.845
0 days 00:35:57.284000,22,,1,0 days 00:00:04.563000,,,0 days 00:00:45.834000,0 days 00:00:25.831000,,0 days 00:35:31.481000,0 days 00:35:57.432000,175.0,186.0,319.0,318.0,False,SOFT,7.0,False,1,0 days 00:33:59.522000,AlphaTauri,TSU,1,False,2021-06-06 12:03:59.531
0 days 00:37:47.355000,22,0 days 00:01:50.071000,2,,,0 days 00:00:39.920000,0 days 00:00:44.656000,0 days 00:00:25.495000,0 days 00:36:37.204000,0 days 00:37:21.860000,0 days 00:37:47.355000,188.0,200.0,323.0,320.0,False,SOFT,8.0,False,1,0 days 00:35:57.284000,AlphaTauri,TSU,1,True,2021-06-06 12:05:57.293
0 days 00:39:35.889000,22,0 days 00:01:48.534000,3,,,0 days 00:00:39.491000,0 days 00:00:43.811000,0 days 00:00:25.232000,0 days 00:38:26.846000,0 days 00:39:10.657000,0 days 00:39:35.889000,197.0,198.0,342.0,320.0,False,SOFT,9.0,False,1,0 days 00:37:47.355000,AlphaTauri,TSU,1,True,2021-06-06 12:07:47.364
0 days 00:41:24.887000,22,0 days 00:01:48.998000,4,,,0 days 00:00:39.609000,0 days 00:00:43.964000,0 days 00:00:25.425000,0 days 00:40:15.498000,0 days 00:40:59.462000,0 days 00:41:24.887000,,202.0,334.0,319.0,False,SOFT,10.0,False,1,0 days 00:39:35.889000,AlphaTauri,TSU,2,True,2021-06-06 12:09:35.898
0 days 00:43:13.029000,22,0 days 00:01:48.142000,5,,,0 days 00:00:39.037000,0 days 00:00:43.750000,0 days 00:00:25.355000,0 days 00:42:03.924000,0 days 00:42:47.674000,0 days 00:43:13.029000,201.0,202.0,340.0,321.0,False,SOFT,11.0,False,1,0 days 00:41:24.887000,AlphaTauri,TSU,1,True,2021-06-06 12:11:24.896
0 days 00:45:01.724000,22,0 days 00:01:48.695000,6,,,0 days 00:00:39.517000,0 days 00:00:43.824000,0 days 00:00:25.354000,0 days 00:43:52.546000,0 days 00:44:36.370000,0 days 00:45:01.724000,195.0,200.0,340.0,318.0,False,SOFT,12.0,False,1,0 days 00:43:13.029000,AlphaTauri,TSU,1,True,2021-06-06 12:13:13.038
0 days 00:46:50.634000,22,0 days 00:01:48.910000,7,,,0 days 00:00:39.060000,0 days 00:00:43.817000,0 days 00:00:26.033000,0 days 00:45:40.784000,0 days 00:46:24.601000,0 days 00:46:50.634000,210.0,202.0,302.0,310.0,False,SOFT,13.0,False,1,0 days 00:45:01.724000,AlphaTauri,TSU,1,True,2021-06-06 12:15:01.733
0 days 00:48:38.972000,22,0 days 00:01:48.338000,8,,,0 days 00:00:38.680000,0 days 00:00:43.682000,0 days 00:00:25.976000,0 days 00:47:29.314000,0 days 00:48:12.996000,0 days 00:48:38.972000,211.0,209.0,315.0,310.0,False,SOFT,14.0,False,1,0 days 00:46:50.634000,AlphaTauri,TSU,1,True,2021-06-06 12:16:50.643
0 days 00:50:30.348000,22,0 days 00:01:51.376000,9,,0 days 00:50:29.177000,0 days 00:00:38.202000,0 days 00:00:43.232000,0 days 00:00:29.942000,0 days 00:49:17.174000,0 days 00:50:00.406000,0 days 00:50:30.348000,209.0,208.0,,311.0,False,SOFT,15.0,False,1,0 days 00:48:38.972000,AlphaTauri,TSU,1,False,2021-06-06 12:18:38.981
0 days 00:52:35.667000,22,0 days 00:02:05.319000,10,0 days 00:50:49.366000,,0 days 00:00:55.530000,0 days 00:00:43.742000,0 days 00:00:26.047000,0 days 00:51:25.878000,0 days 00:52:09.620000,0 days 00:52:35.667000,204.0,199.0,301.0,308.0,False,HARD,1.0,True,2,0 days 00:50:30.348000,AlphaTauri,TSU,1,False,2021-06-06 12:20:30.357
0 days 00:54:23.647000,22,0 days 00:01:47.980000,11,,,0 days 00:00:38.347000,0 days 00:00:43.480000,0 days 00:00:26.153000,0 days 00:53:14.014000,0 days 00:53:57.494000,0 days 00:54:23.647000,209.0,206.0,301.0,308.0,False,HARD,2.0,True,2,0 days 00:52:35.667000,AlphaTauri,TSU,2,True,2021-06-06 12:22:35.676
0 days 00:56:11.076000,22,0 days 00:01:47.429000,12,,,0 days 00:00:38.306000,0 days 00:00:43.007000,0 days 00:00:26.116000,0 days 00:55:01.953000,0 days 00:55:44.960000,0 days 00:56:11.076000,213.0,209.0,299.0,311.0,False,HARD,3.0,True,2,0 days 00:54:23.647000,AlphaTauri,TSU,1,True,2021-06-06 12:24:23.656
0 days 00:57:58.558000,22,0 days 00:01:47.482000,13,,,0 days 00:00:38.317000,0 days 00:00:43.250000,0 days 00:00:25.915000,0 days 00:56:49.393000,0 days 00:57:32.643000,0 days 00:57:58.558000,208.0,210.0,300.0,314.0,False,HARD,4.0,True,2,0 days 00:56:11.076000,AlphaTauri,TSU,1,True,2021-06-06 12:26:11.085
0 days 00:59:45.830000,22,0 days 00:01:47.272000,14,,,0 days 00:00:38.154000,0 days 00:00:43.099000,0 days 00:00:26.019000,0 days 00:58:36.712000,0 days 00:59:19.811000,0 days 00:59:45.830000,213.0,211.0,300.0,310.0,False,HARD,5.0,True,2,0 days 00:57:58.558000,AlphaTauri,TSU,1,True,2021-06-06 12:27:58.567
0 days 01:01:32.672000,22,0 days 00:01:46.842000,15,,,0 days 00:00:38.138000,0 days 00:00:42.782000,0 days 00:00:25.922000,0 days 01:00:23.968000,0 days 01:01:06.750000,0 days 01:01:32.672000,212.0,207.0,312.0,309.0,False,HARD,6.0,True,2,0 days 00:59:45.830000,AlphaTauri,TSU,1,True,2021-06-06 12:29:45.839
0 days 01:03:19.695000,22,0 days 00:01:47.023000,16,,,0 days 00:00:38.015000,0 days 00:00:43.019000,0 days 00:00:25.989000,0 days 01:02:10.687000,0 days 01:02:53.706000,0 days 01:03:19.695000,217.0,207.0,301.0,310.0,False,HARD,7.0,True,2,0 days 01:01:32.672000,AlphaTauri,TSU,1,True,2021-06-06 12:31:32.681
0 days 01:05:06.616000,22,0 days 00:01:46.921000,17,,,0 days 00:00:38.116000,0 days 00:00:42.833000,0 days 00:00:25.972000,0 days 01:03:57.811000,0 days 01:04:40.644000,0 days 01:05:06.616000,211.0,216.0,302.0,310.0,False,HARD,8.0,True,2,0 days 01:03:19.695000,AlphaTauri,TSU,1,True,2021-06-06 12:33:19.704
0 days 01:06:53.300000,22,0 days 00:01:46.684000,18,,,0 days 00:00:38.103000,0 days 00:00:42.778000,0 days 00:00:25.803000,0 days 01:05:44.719000,0 days 01:06:27.497000,0 days 01:06:53.300000,215.0,212.0,314.0,312.0,False,HARD,9.0,True,2,0 days 01:05:06.616000,AlphaTauri,TSU,1,True,2021-06-06 12:35:06.625
0 days 01:08:40.152000,22,0 days 00:01:46.852000,19,,,0 days 00:00:37.852000,0 days 00:00:43.241000,0 days 00:00:25.759000,0 days 01:07:31.152000,0 days 01:08:14.393000,0 days 01:08:40.152000,209.0,206.0,308.0,315.0,False,HARD,10.0,True,2,0 days 01:06:53.300000,AlphaTauri,TSU,1,True,2021-06-06 12:36:53.309
0 days 01:10:27.103000,22,0 days 00:01:46.951000,20,,,0 days 00:00:38.134000,0 days 00:00:43.062000,0 days 00:00:25.755000,0 days 01:09:18.286000,0 days 01:10:01.348000,0 days 01:10:27.103000,210.0,203.0,318.0,313.0,False,HARD,11.0,True,2,0 days 01:08:40.152000,AlphaTauri,TSU,1,True,2021-06-06 12:38:40.161
