Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:10:02.463000,22,0 days 00:01:30.823000,5,,,0 days 00:00:18.336000,0 days 00:00:38.291000,0 days 00:00:34.196000,0 days 01:08:49.976000,0 days 01:09:28.267000,0 days 01:10:02.463000,286.0,299.0,211.0,301.0,False,MEDIUM,9.0,False,1,0 days 01:08:31.640000,AlphaTauri,TSU,1,True,2021-12-12 13:09:31.650
0 days 01:11:33.004000,22,0 days 00:01:30.541000,6,,,0 days 00:00:18.189000,0 days 00:00:38.670000,0 days 00:00:33.682000,0 days 01:10:20.652000,0 days 01:10:59.322000,0 days 01:11:33.004000,,300.0,212.0,303.0,False,MEDIUM,10.0,False,1,0 days 01:10:02.463000,AlphaTauri,TSU,1,True,2021-12-12 13:11:02.473
0 days 01:13:03.288000,22,0 days 00:01:30.284000,7,,,0 days 00:00:18.183000,0 days 00:00:38.573000,0 days 00:00:33.528000,0 days 01:11:51.187000,0 days 01:12:29.760000,0 days 01:13:03.288000,,302.0,212.0,304.0,False,MEDIUM,11.0,False,1,0 days 01:11:33.004000,AlphaTauri,TSU,1,True,2021-12-12 13:12:33.014
0 days 01:14:33.746000,22,0 days 00:01:30.458000,8,,,0 days 00:00:18.058000,0 days 00:00:38.251000,0 days 00:00:34.149000,0 days 01:13:21.346000,0 days 01:13:59.597000,0 days 01:14:33.746000,284.0,283.0,211.0,300.0,False,MEDIUM,12.0,False,1,0 days 01:13:03.288000,AlphaTauri,TSU,1,True,2021-12-12 13:14:03.298
0 days 01:16:04.125000,22,0 days 00:01:30.379000,9,,,0 days 00:00:18.119000,0 days 00:00:38.640000,0 days 00:00:33.620000,0 days 01:14:51.865000,0 days 01:15:30.505000,0 days 01:16:04.125000,,295.0,211.0,299.0,False,MEDIUM,13.0,False,1,0 days 01:14:33.746000,AlphaTauri,TSU,1,True,2021-12-12 13:15:33.756
0 days 01:17:34.447000,22,0 days 00:01:30.322000,10,,,0 days 00:00:18.098000,0 days 00:00:38.610000,0 days 00:00:33.614000,0 days 01:16:22.223000,0 days 01:17:00.833000,0 days 01:17:34.447000,286.0,296.0,211.0,287.0,False,MEDIUM,14.0,False,1,0 days 01:16:04.125000,AlphaTauri,TSU,1,True,2021-12-12 13:17:04.135
0 days 01:19:04.584000,22,0 days 00:01:30.137000,11,,,0 days 00:00:18.166000,0 days 00:00:38.670000,0 days 00:00:33.301000,0 days 01:17:52.613000,0 days 01:18:31.283000,0 days 01:19:04.584000,282.0,300.0,212.0,293.0,False,MEDIUM,15.0,False,1,0 days 01:17:34.447000,AlphaTauri,TSU,1,True,2021-12-12 13:18:34.457
0 days 01:20:35.091000,22,0 days 00:01:30.507000,12,,,0 days 00:00:18.313000,0 days 00:00:38.689000,0 days 00:00:33.505000,0 days 01:19:22.897000,0 days 01:20:01.586000,0 days 01:20:35.091000,,298.0,212.0,296.0,False,MEDIUM,16.0,False,1,0 days 01:19:04.584000,AlphaTauri,TSU,1,True,2021-12-12 13:20:04.594
0 days 01:22:05.063000,22,0 days 00:01:29.972000,13,,,0 days 00:00:18.150000,0 days 00:00:38.473000,0 days 00:00:33.349000,0 days 01:20:53.241000,0 days 01:21:31.714000,0 days 01:22:05.063000,287.0,300.0,212.0,298.0,False,MEDIUM,17.0,False,1,0 days 01:20:35.091000,AlphaTauri,TSU,1,True,2021-12-12 13:21:35.101
0 days 01:23:36.660000,22,0 days 00:01:31.597000,14,,,0 days 00:00:18.217000,0 days 00:00:38.972000,0 days 00:00:34.408000,0 days 01:22:23.280000,0 days 01:23:02.252000,0 days 01:23:36.660000,284.0,302.0,212.0,309.0,False,MEDIUM,18.0,False,1,0 days 01:22:05.063000,AlphaTauri,TSU,1,True,2021-12-12 13:23:05.073
0 days 01:25:06.714000,22,0 days 00:01:30.054000,15,,,0 days 00:00:18.202000,0 days 00:00:38.334000,0 days 00:00:33.518000,0 days 01:23:54.862000,0 days 01:24:33.196000,0 days 01:25:06.714000,287.0,317.0,213.0,326.0,False,MEDIUM,19.0,False,1,0 days 01:23:36.660000,AlphaTauri,TSU,1,True,2021-12-12 13:24:36.670
0 days 01:26:36.828000,22,0 days 00:01:30.114000,16,,,0 days 00:00:18.222000,0 days 00:00:38.710000,0 days 00:00:33.182000,0 days 01:25:24.936000,0 days 01:26:03.646000,0 days 01:26:36.828000,280.0,296.0,213.0,296.0,False,MEDIUM,20.0,False,1,0 days 01:25:06.714000,AlphaTauri,TSU,1,True,2021-12-12 13:26:06.724
0 days 01:28:06.668000,22,0 days 00:01:29.840000,17,,,0 days 00:00:18.138000,0 days 00:00:38.538000,0 days 00:00:33.164000,0 days 01:26:54.966000,0 days 01:27:33.504000,0 days 01:28:06.668000,281.0,297.0,213.0,298.0,False,MEDIUM,21.0,False,1,0 days 01:26:36.828000,AlphaTauri,TSU,1,True,2021-12-12 13:27:36.838
0 days 01:29:36.342000,22,0 days 00:01:29.674000,18,,,0 days 00:00:18.199000,0 days 00:00:38.547000,0 days 00:00:32.928000,0 days 01:28:24.867000,0 days 01:29:03.414000,0 days 01:29:36.342000,279.0,294.0,213.0,295.0,False,MEDIUM,22.0,False,1,0 days 01:28:06.668000,AlphaTauri,TSU,1,True,2021-12-12 13:29:06.678
0 days 01:31:05.896000,22,0 days 00:01:29.554000,19,,,0 days 00:00:18.173000,0 days 00:00:38.574000,0 days 00:00:32.807000,0 days 01:29:54.515000,0 days 01:30:33.089000,0 days 01:31:05.896000,280.0,291.0,214.0,295.0,False,MEDIUM,23.0,False,1,0 days 01:29:36.342000,AlphaTauri,TSU,1,True,2021-12-12 13:30:36.352
0 days 01:32:35.528000,22,0 days 00:01:29.632000,20,,,0 days 00:00:18.157000,0 days 00:00:38.654000,0 days 00:00:32.821000,0 days 01:31:24.053000,0 days 01:32:02.707000,0 days 01:32:35.528000,282.0,293.0,213.0,294.0,False,MEDIUM,24.0,False,1,0 days 01:31:05.896000,AlphaTauri,TSU,1,True,2021-12-12 13:32:05.906
0 days 01:34:05.280000,22,0 days 00:01:29.752000,21,,,0 days 00:00:18.211000,0 days 00:00:38.649000,0 days 00:00:32.892000,0 days 01:32:53.739000,0 days 01:33:32.388000,0 days 01:34:05.280000,,293.0,213.0,294.0,False,MEDIUM,25.0,False,1,0 days 01:32:35.528000,AlphaTauri,TSU,1,True,2021-12-12 13:33:35.538
0 days 01:35:34.978000,22,0 days 00:01:29.698000,22,,,0 days 00:00:18.199000,0 days 00:00:38.615000,0 days 00:00:32.884000,0 days 01:34:23.479000,0 days 01:35:02.094000,0 days 01:35:34.978000,284.0,293.0,211.0,294.0,False,MEDIUM,26.0,False,1,0 days 01:34:05.280000,AlphaTauri,TSU,1,True,2021-12-12 13:35:05.290
0 days 01:37:06.822000,22,0 days 00:01:31.844000,23,,0 days 01:37:05.775000,0 days 00:00:18.306000,0 days 00:00:38.760000,0 days 00:00:34.778000,0 days 01:35:53.284000,0 days 01:36:32.044000,0 days 01:37:06.822000,281.0,300.0,,293.0,False,MEDIUM,27.0,False,1,0 days 01:35:34.978000,AlphaTauri,TSU,1,False,2021-12-12 13:36:34.988
0 days 01:38:57.981000,22,0 days 00:01:51.159000,24,0 days 01:37:28.220000,,0 days 00:00:39.189000,0 days 00:00:38.499000,0 days 00:00:33.471000,0 days 01:37:46.011000,0 days 01:38:24.510000,0 days 01:38:57.981000,286.0,300.0,215.0,302.0,False,HARD,1.0,True,2,0 days 01:37:06.822000,AlphaTauri,TSU,1,False,2021-12-12 13:38:06.832
0 days 01:40:27.281000,22,0 days 00:01:29.300000,25,,,0 days 00:00:18.047000,0 days 00:00:38.292000,0 days 00:00:32.961000,0 days 01:39:16.028000,0 days 01:39:54.320000,0 days 01:40:27.281000,285.0,299.0,216.0,301.0,False,HARD,2.0,True,2,0 days 01:38:57.981000,AlphaTauri,TSU,2,True,2021-12-12 13:39:57.991
0 days 01:41:56.904000,22,0 days 00:01:29.623000,26,,,0 days 00:00:18.033000,0 days 00:00:38.322000,0 days 00:00:33.268000,0 days 01:40:45.314000,0 days 01:41:23.636000,0 days 01:41:56.904000,284.0,296.0,215.0,299.0,False,HARD,3.0,True,2,0 days 01:40:27.281000,AlphaTauri,TSU,2,True,2021-12-12 13:41:27.291
0 days 01:43:26.595000,22,0 days 00:01:29.691000,27,,,0 days 00:00:17.973000,0 days 00:00:38.346000,0 days 00:00:33.372000,0 days 01:42:14.877000,0 days 01:42:53.223000,0 days 01:43:26.595000,287.0,299.0,211.0,301.0,False,HARD,4.0,True,2,0 days 01:41:56.904000,AlphaTauri,TSU,1,True,2021-12-12 13:42:56.914
0 days 01:44:55.586000,22,0 days 00:01:28.991000,28,,,0 days 00:00:18.071000,0 days 00:00:38.209000,0 days 00:00:32.711000,0 days 01:43:44.666000,0 days 01:44:22.875000,0 days 01:44:55.586000,283.0,298.0,214.0,299.0,False,HARD,5.0,True,2,0 days 01:43:26.595000,AlphaTauri,TSU,1,True,2021-12-12 13:44:26.605
0 days 01:46:24.692000,22,0 days 00:01:29.106000,29,,,0 days 00:00:17.991000,0 days 00:00:38.219000,0 days 00:00:32.896000,0 days 01:45:13.577000,0 days 01:45:51.796000,0 days 01:46:24.692000,,296.0,214.0,298.0,False,HARD,6.0,True,2,0 days 01:44:55.586000,AlphaTauri,TSU,1,True,2021-12-12 13:45:55.596
0 days 01:47:53.747000,22,0 days 00:01:29.055000,30,,,0 days 00:00:17.922000,0 days 00:00:38.227000,0 days 00:00:32.906000,0 days 01:46:42.614000,0 days 01:47:20.841000,0 days 01:47:53.747000,286.0,298.0,216.0,301.0,False,HARD,7.0,True,2,0 days 01:46:24.692000,AlphaTauri,TSU,1,True,2021-12-12 13:47:24.702
0 days 01:49:23.503000,22,0 days 00:01:29.756000,31,,,0 days 00:00:17.877000,0 days 00:00:38.244000,0 days 00:00:33.635000,0 days 01:48:11.624000,0 days 01:48:49.868000,0 days 01:49:23.503000,288.0,296.0,214.0,301.0,False,HARD,8.0,True,2,0 days 01:47:53.747000,AlphaTauri,TSU,1,True,2021-12-12 13:48:53.757
0 days 01:50:52.694000,22,0 days 00:01:29.191000,32,,,0 days 00:00:18.097000,0 days 00:00:38.117000,0 days 00:00:32.977000,0 days 01:49:41.600000,0 days 01:50:19.717000,0 days 01:50:52.694000,287.0,301.0,216.0,302.0,False,HARD,9.0,True,2,0 days 01:49:23.503000,AlphaTauri,TSU,1,True,2021-12-12 13:50:23.513
0 days 01:52:21.832000,22,0 days 00:01:29.138000,33,,,0 days 00:00:17.976000,0 days 00:00:38.298000,0 days 00:00:32.864000,0 days 01:51:10.670000,0 days 01:51:48.968000,0 days 01:52:21.832000,282.0,299.0,216.0,300.0,False,HARD,10.0,True,2,0 days 01:50:52.694000,AlphaTauri,TSU,1,True,2021-12-12 13:51:52.704
0 days 01:53:50.849000,22,0 days 00:01:29.017000,34,,,0 days 00:00:17.915000,0 days 00:00:38.204000,0 days 00:00:32.898000,0 days 01:52:39.747000,0 days 01:53:17.951000,0 days 01:53:50.849000,284.0,297.0,216.0,300.0,False,HARD,11.0,True,2,0 days 01:52:21.832000,AlphaTauri,TSU,1,True,2021-12-12 13:53:21.842
0 days 01:55:27.278000,22,0 days 00:01:36.429000,35,,,0 days 00:00:18.004000,0 days 00:00:38.382000,0 days 00:00:40.043000,0 days 01:54:08.853000,0 days 01:54:47.235000,0 days 01:55:27.278000,287.0,299.0,185.0,298.0,False,HARD,12.0,True,2,0 days 01:53:50.849000,AlphaTauri,TSU,6,False,2021-12-12 13:54:50.859
0 days 01:57:20.858000,22,0 days 00:01:53.580000,36,,,0 days 00:00:22.979000,0 days 00:00:49.087000,0 days 00:00:41.514000,0 days 01:55:50.257000,0 days 01:56:39.344000,0 days 01:57:20.858000,183.0,203.0,172.0,211.0,False,HARD,13.0,True,2,0 days 01:55:27.278000,AlphaTauri,TSU,6,False,2021-12-12 13:56:27.288
0 days 01:59:04.235000,22,0 days 00:01:43.377000,37,,,0 days 00:00:24.984000,0 days 00:00:44.225000,0 days 00:00:34.168000,0 days 01:57:45.842000,0 days 01:58:30.067000,0 days 01:59:04.235000,240.0,299.0,217.0,269.0,False,HARD,14.0,True,2,0 days 01:57:20.858000,AlphaTauri,TSU,67,False,2021-12-12 13:58:20.868
0 days 02:00:32.541000,22,0 days 00:01:28.306000,38,,,0 days 00:00:18.256000,0 days 00:00:37.768000,0 days 00:00:32.282000,0 days 01:59:22.491000,0 days 02:00:00.259000,0 days 02:00:32.541000,284.0,326.0,219.0,315.0,False,HARD,15.0,True,2,0 days 01:59:04.235000,AlphaTauri,TSU,1,True,2021-12-12 14:00:04.245
0 days 02:02:00.977000,22,0 days 00:01:28.436000,39,,,0 days 00:00:17.863000,0 days 00:00:38.211000,0 days 00:00:32.362000,0 days 02:00:50.404000,0 days 02:01:28.615000,0 days 02:02:00.977000,281.0,293.0,219.0,293.0,False,HARD,16.0,True,2,0 days 02:00:32.541000,AlphaTauri,TSU,1,True,2021-12-12 14:01:32.551
0 days 02:03:29.345000,22,0 days 00:01:28.368000,40,,,0 days 00:00:17.804000,0 days 00:00:38.222000,0 days 00:00:32.342000,0 days 02:02:18.781000,0 days 02:02:57.003000,0 days 02:03:29.345000,282.0,293.0,218.0,293.0,False,HARD,17.0,True,2,0 days 02:02:00.977000,AlphaTauri,TSU,1,True,2021-12-12 14:03:00.987
0 days 02:04:57.691000,22,0 days 00:01:28.346000,41,,,,0 days 00:00:38.221000,0 days 00:00:32.321000,,0 days 02:04:25.403000,0 days 02:04:57.792000,283.0,292.0,218.0,294.0,False,HARD,18.0,True,2,0 days 02:03:29.345000,AlphaTauri,TSU,1,False,2021-12-12 14:04:29.355
0 days 02:06:25.918000,22,0 days 00:01:28.227000,42,,,0 days 00:00:17.801000,0 days 00:00:38.167000,0 days 00:00:32.259000,0 days 02:05:15.492000,0 days 02:05:53.659000,0 days 02:06:25.918000,284.0,294.0,218.0,296.0,False,HARD,19.0,True,2,0 days 02:04:57.691000,AlphaTauri,TSU,1,True,2021-12-12 14:05:57.701
0 days 02:07:54.113000,22,0 days 00:01:28.195000,43,,,0 days 00:00:17.796000,0 days 00:00:38.125000,0 days 00:00:32.274000,0 days 02:06:43.714000,0 days 02:07:21.839000,0 days 02:07:54.113000,283.0,294.0,217.0,295.0,False,HARD,20.0,True,2,0 days 02:06:25.918000,AlphaTauri,TSU,1,True,2021-12-12 14:07:25.928
0 days 02:09:22.106000,22,0 days 00:01:27.993000,44,,,0 days 00:00:17.793000,0 days 00:00:38.113000,0 days 00:00:32.087000,0 days 02:08:11.906000,0 days 02:08:50.019000,0 days 02:09:22.106000,285.0,295.0,218.0,296.0,False,HARD,21.0,True,2,0 days 02:07:54.113000,AlphaTauri,TSU,1,True,2021-12-12 14:08:54.123
0 days 02:10:50.075000,22,0 days 00:01:27.969000,45,,,0 days 00:00:17.754000,0 days 00:00:38.061000,0 days 00:00:32.154000,0 days 02:09:39.860000,0 days 02:10:17.921000,0 days 02:10:50.075000,284.0,295.0,218.0,294.0,False,HARD,22.0,True,2,0 days 02:09:22.106000,AlphaTauri,TSU,1,True,2021-12-12 14:10:22.116
0 days 02:12:17.965000,22,0 days 00:01:27.890000,46,,,0 days 00:00:17.737000,0 days 00:00:38.011000,0 days 00:00:32.142000,0 days 02:11:07.812000,0 days 02:11:45.823000,0 days 02:12:17.965000,283.0,295.0,219.0,294.0,False,HARD,23.0,True,2,0 days 02:10:50.075000,AlphaTauri,TSU,1,True,2021-12-12 14:11:50.085
0 days 02:13:45.697000,22,0 days 00:01:27.732000,47,,,0 days 00:00:17.679000,0 days 00:00:37.919000,0 days 00:00:32.134000,0 days 02:12:35.644000,0 days 02:13:13.563000,0 days 02:13:45.697000,285.0,296.0,217.0,297.0,False,HARD,24.0,True,2,0 days 02:12:17.965000,AlphaTauri,TSU,1,True,2021-12-12 14:13:17.975
0 days 02:15:13.358000,22,0 days 00:01:27.661000,48,,,0 days 00:00:17.721000,0 days 00:00:37.879000,0 days 00:00:32.061000,0 days 02:14:03.418000,0 days 02:14:41.297000,0 days 02:15:13.358000,287.0,298.0,219.0,296.0,False,HARD,25.0,True,2,0 days 02:13:45.697000,AlphaTauri,TSU,1,True,2021-12-12 14:14:45.707
0 days 02:16:40.939000,22,0 days 00:01:27.581000,49,,,0 days 00:00:17.667000,0 days 00:00:37.906000,0 days 00:00:32.008000,0 days 02:15:31.025000,0 days 02:16:08.931000,0 days 02:16:40.939000,286.0,297.0,218.0,296.0,False,HARD,26.0,True,2,0 days 02:15:13.358000,AlphaTauri,TSU,1,True,2021-12-12 14:16:13.368
0 days 02:18:08.435000,22,0 days 00:01:27.496000,50,,,0 days 00:00:17.658000,0 days 00:00:37.913000,0 days 00:00:31.925000,0 days 02:16:58.597000,0 days 02:17:36.510000,0 days 02:18:08.435000,,295.0,217.0,295.0,True,HARD,27.0,True,2,0 days 02:16:40.939000,AlphaTauri,TSU,1,True,2021-12-12 14:17:40.949
0 days 02:19:35.970000,22,0 days 00:01:27.535000,51,,,0 days 00:00:17.646000,0 days 00:00:37.976000,0 days 00:00:31.913000,0 days 02:18:26.081000,0 days 02:19:04.057000,0 days 02:19:35.970000,285.0,294.0,219.0,294.0,False,HARD,28.0,True,2,0 days 02:18:08.435000,AlphaTauri,TSU,1,True,2021-12-12 14:19:08.445
0 days 02:21:08.246000,22,0 days 00:01:32.276000,52,,,0 days 00:00:17.654000,0 days 00:00:38.016000,0 days 00:00:36.606000,0 days 02:19:53.624000,0 days 02:20:31.640000,0 days 02:21:08.246000,284.0,293.0,178.0,293.0,False,HARD,29.0,True,2,0 days 02:19:35.970000,AlphaTauri,TSU,24,False,2021-12-12 14:20:35.980
0 days 02:23:03.424000,22,0 days 00:01:55.178000,53,,0 days 02:23:02.376000,0 days 00:00:22.955000,0 days 00:00:50.385000,0 days 00:00:41.838000,0 days 02:21:31.201000,0 days 02:22:21.586000,0 days 02:23:03.424000,240.0,196.0,,196.0,False,HARD,30.0,True,2,0 days 02:21:08.246000,AlphaTauri,TSU,4,False,2021-12-12 14:22:08.256
0 days 02:24:57.884000,22,0 days 00:01:54.460000,54,0 days 02:23:24.242000,,0 days 00:00:39.248000,0 days 00:00:40.823000,0 days 00:00:34.389000,0 days 02:23:42.672000,0 days 02:24:23.495000,0 days 02:24:57.884000,255.0,274.0,207.0,276.0,False,SOFT,4.0,False,3,0 days 02:23:03.424000,AlphaTauri,TSU,4,False,2021-12-12 14:24:03.434
0 days 02:26:41.219000,22,0 days 00:01:43.335000,55,,,0 days 00:00:19.402000,0 days 00:00:41.710000,0 days 00:00:42.223000,0 days 02:25:17.286000,0 days 02:25:58.996000,0 days 02:26:41.219000,261.0,237.0,190.0,289.0,False,SOFT,5.0,False,3,0 days 02:24:57.884000,AlphaTauri,TSU,4,False,2021-12-12 14:25:57.894
0 days 02:28:59.063000,22,0 days 00:02:17.844000,56,,,0 days 00:00:21.418000,0 days 00:01:02.352000,0 days 00:00:54.074000,0 days 02:27:02.637000,0 days 02:28:04.989000,0 days 02:28:59.063000,236.0,231.0,186.0,252.0,False,SOFT,6.0,False,3,0 days 02:26:41.219000,AlphaTauri,TSU,4,False,2021-12-12 14:27:41.229
0 days 02:31:17.164000,22,0 days 00:02:18.101000,57,,,0 days 00:00:29.361000,0 days 00:00:55.703000,0 days 00:00:53.037000,0 days 02:29:28.424000,0 days 02:30:24.127000,0 days 02:31:17.164000,227.0,154.0,223.0,273.0,False,SOFT,7.0,False,3,0 days 02:28:59.063000,AlphaTauri,TSU,4,False,2021-12-12 14:29:59.073
0 days 02:32:45.118000,22,0 days 00:01:27.954000,58,,,0 days 00:00:17.508000,0 days 00:00:38.093000,0 days 00:00:32.353000,0 days 02:31:34.672000,0 days 02:32:12.765000,0 days 02:32:45.118000,299.0,301.0,221.0,318.0,False,SOFT,8.0,False,3,0 days 02:31:17.164000,AlphaTauri,TSU,1,False,2021-12-12 14:32:17.174
0 days 01:04:01.403000,10,,1,0 days 00:21:31.407000,,,0 days 00:00:39.238000,0 days 00:00:36.292000,,0 days 01:03:25.164000,0 days 01:04:01.581000,292.0,262.0,211.0,301.0,False,HARD,1.0,True,1,0 days 01:02:21.871000,AlphaTauri,GAS,1,False,2021-12-12 13:03:21.881
0 days 01:05:34.217000,10,0 days 00:01:32.814000,2,,,0 days 00:00:18.899000,0 days 00:00:38.961000,0 days 00:00:34.954000,0 days 01:04:20.302000,0 days 01:04:59.263000,0 days 01:05:34.217000,287.0,284.0,211.0,305.0,False,HARD,2.0,True,1,0 days 01:04:01.403000,AlphaTauri,GAS,1,True,2021-12-12 13:05:01.413
0 days 01:07:05.750000,10,0 days 00:01:31.533000,3,,,0 days 00:00:18.581000,0 days 00:00:38.489000,0 days 00:00:34.463000,0 days 01:05:52.798000,0 days 01:06:31.287000,0 days 01:07:05.750000,285.0,296.0,212.0,310.0,False,HARD,3.0,True,1,0 days 01:05:34.217000,AlphaTauri,GAS,1,True,2021-12-12 13:06:34.227
0 days 01:08:37.189000,10,0 days 00:01:31.439000,4,,,0 days 00:00:18.507000,0 days 00:00:38.592000,0 days 00:00:34.340000,0 days 01:07:24.257000,0 days 01:08:02.849000,0 days 01:08:37.189000,,295.0,212.0,299.0,False,HARD,4.0,True,1,0 days 01:07:05.750000,AlphaTauri,GAS,1,True,2021-12-12 13:08:05.760
0 days 01:10:08.556000,10,0 days 00:01:31.367000,5,,,0 days 00:00:18.400000,0 days 00:00:38.837000,0 days 00:00:34.130000,0 days 01:08:55.589000,0 days 01:09:34.426000,0 days 01:10:08.556000,284.0,300.0,211.0,301.0,False,HARD,5.0,True,1,0 days 01:08:37.189000,AlphaTauri,GAS,1,True,2021-12-12 13:09:37.199
0 days 01:11:39.342000,10,0 days 00:01:30.786000,6,,,0 days 00:00:18.379000,0 days 00:00:38.327000,0 days 00:00:34.080000,0 days 01:10:26.935000,0 days 01:11:05.262000,0 days 01:11:39.342000,283.0,297.0,210.0,303.0,False,HARD,6.0,True,1,0 days 01:10:08.556000,AlphaTauri,GAS,1,True,2021-12-12 13:11:08.566
0 days 01:13:10.099000,10,0 days 00:01:30.757000,7,,,0 days 00:00:18.277000,0 days 00:00:38.236000,0 days 00:00:34.244000,0 days 01:11:57.619000,0 days 01:12:35.855000,0 days 01:13:10.099000,281.0,314.0,210.0,304.0,False,HARD,7.0,True,1,0 days 01:11:39.342000,AlphaTauri,GAS,1,True,2021-12-12 13:12:39.352
0 days 01:14:41.234000,10,0 days 00:01:31.135000,8,,,0 days 00:00:18.324000,0 days 00:00:38.531000,0 days 00:00:34.280000,0 days 01:13:28.423000,0 days 01:14:06.954000,0 days 01:14:41.234000,286.0,301.0,212.0,300.0,False,HARD,8.0,True,1,0 days 01:13:10.099000,AlphaTauri,GAS,1,True,2021-12-12 13:14:10.109
0 days 01:16:12.599000,10,0 days 00:01:31.365000,9,,,0 days 00:00:18.531000,0 days 00:00:38.849000,0 days 00:00:33.985000,0 days 01:14:59.765000,0 days 01:15:38.614000,0 days 01:16:12.599000,284.0,296.0,210.0,299.0,False,HARD,9.0,True,1,0 days 01:14:41.234000,AlphaTauri,GAS,1,True,2021-12-12 13:15:41.244
0 days 01:17:43.479000,10,0 days 00:01:30.880000,10,,,0 days 00:00:18.326000,0 days 00:00:38.568000,0 days 00:00:33.986000,0 days 01:16:30.925000,0 days 01:17:09.493000,0 days 01:17:43.479000,,300.0,212.0,299.0,False,HARD,10.0,True,1,0 days 01:16:12.599000,AlphaTauri,GAS,1,True,2021-12-12 13:17:12.609
0 days 01:19:14.205000,10,0 days 00:01:30.726000,11,,,0 days 00:00:18.363000,0 days 00:00:38.506000,0 days 00:00:33.857000,0 days 01:18:01.842000,0 days 01:18:40.348000,0 days 01:19:14.205000,281.0,304.0,211.0,301.0,False,HARD,11.0,True,1,0 days 01:17:43.479000,AlphaTauri,GAS,1,True,2021-12-12 13:18:43.489
0 days 01:20:44.752000,10,0 days 00:01:30.547000,12,,,0 days 00:00:18.396000,0 days 00:00:38.500000,0 days 00:00:33.651000,0 days 01:19:32.601000,0 days 01:20:11.101000,0 days 01:20:44.752000,285.0,303.0,210.0,301.0,False,HARD,12.0,True,1,0 days 01:19:14.205000,AlphaTauri,GAS,1,True,2021-12-12 13:20:14.215
0 days 01:22:15.160000,10,0 days 00:01:30.408000,13,,,0 days 00:00:18.267000,0 days 00:00:38.525000,0 days 00:00:33.616000,0 days 01:21:03.019000,0 days 01:21:41.544000,0 days 01:22:15.160000,283.0,302.0,210.0,302.0,False,HARD,13.0,True,1,0 days 01:20:44.752000,AlphaTauri,GAS,1,True,2021-12-12 13:21:44.762
0 days 01:23:45.801000,10,0 days 00:01:30.641000,14,,,0 days 00:00:18.316000,0 days 00:00:38.453000,0 days 00:00:33.872000,0 days 01:22:33.476000,0 days 01:23:11.929000,0 days 01:23:45.801000,286.0,311.0,211.0,304.0,False,HARD,14.0,True,1,0 days 01:22:15.160000,AlphaTauri,GAS,1,True,2021-12-12 13:23:15.170
0 days 01:25:16.487000,10,0 days 00:01:30.686000,15,,,0 days 00:00:18.364000,0 days 00:00:38.443000,0 days 00:00:33.879000,0 days 01:24:04.165000,0 days 01:24:42.608000,0 days 01:25:16.487000,,306.0,213.0,307.0,False,HARD,15.0,True,1,0 days 01:23:45.801000,AlphaTauri,GAS,1,True,2021-12-12 13:24:45.811
0 days 01:26:47.116000,10,0 days 00:01:30.629000,16,,,0 days 00:00:18.309000,0 days 00:00:38.382000,0 days 00:00:33.938000,0 days 01:25:34.796000,0 days 01:26:13.178000,0 days 01:26:47.116000,,310.0,212.0,308.0,False,HARD,16.0,True,1,0 days 01:25:16.487000,AlphaTauri,GAS,1,True,2021-12-12 13:26:16.497
0 days 01:28:17.860000,10,0 days 00:01:30.744000,17,,,0 days 00:00:18.210000,0 days 00:00:38.036000,0 days 00:00:34.498000,0 days 01:27:05.326000,0 days 01:27:43.362000,0 days 01:28:17.860000,287.0,312.0,212.0,326.0,False,HARD,17.0,True,1,0 days 01:26:47.116000,AlphaTauri,GAS,1,True,2021-12-12 13:27:47.126
0 days 01:29:48.585000,10,0 days 00:01:30.725000,18,,,0 days 00:00:18.151000,0 days 00:00:37.865000,0 days 00:00:34.709000,0 days 01:28:36.011000,0 days 01:29:13.876000,0 days 01:29:48.585000,290.0,313.0,211.0,324.0,False,HARD,18.0,True,1,0 days 01:28:17.860000,AlphaTauri,GAS,1,True,2021-12-12 13:29:17.870
0 days 01:31:19.060000,10,0 days 00:01:30.475000,19,,,0 days 00:00:18.139000,0 days 00:00:38.133000,0 days 00:00:34.203000,0 days 01:30:06.724000,0 days 01:30:44.857000,0 days 01:31:19.060000,287.0,311.0,214.0,324.0,False,HARD,19.0,True,1,0 days 01:29:48.585000,AlphaTauri,GAS,1,True,2021-12-12 13:30:48.595
0 days 01:32:49.014000,10,0 days 00:01:29.954000,20,,,0 days 00:00:18.064000,0 days 00:00:38.160000,0 days 00:00:33.730000,0 days 01:31:37.124000,0 days 01:32:15.284000,0 days 01:32:49.014000,288.0,319.0,213.0,303.0,False,HARD,20.0,True,1,0 days 01:31:19.060000,AlphaTauri,GAS,1,True,2021-12-12 13:32:19.070
0 days 01:34:18.666000,10,0 days 00:01:29.652000,21,,,0 days 00:00:18.101000,0 days 00:00:38.044000,0 days 00:00:33.507000,0 days 01:33:07.115000,0 days 01:33:45.159000,0 days 01:34:18.666000,287.0,321.0,213.0,303.0,False,HARD,21.0,True,1,0 days 01:32:49.014000,AlphaTauri,GAS,1,True,2021-12-12 13:33:49.024
