Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:25:15.871000,16,0 days 00:02:00.732000,13,0 days 01:23:39.242000,,0 days 00:00:47.711000,0 days 00:00:39.845000,0 days 00:00:33.176000,0 days 01:24:02.850000,0 days 01:24:42.695000,0 days 01:25:15.871000,204.0,182.0,202.0,322.0,False,HARD,1.0,True,2,0 days 01:23:15.139000,Ferrari,LEC,1,False,2021-10-24 19:24:16.888
0 days 01:26:56.908000,16,0 days 00:01:41.037000,14,,,0 days 00:00:27.429000,0 days 00:00:40.192000,0 days 00:00:33.416000,0 days 01:25:43.300000,0 days 01:26:23.492000,0 days 01:26:56.908000,206.0,183.0,201.0,298.0,False,HARD,2.0,True,2,0 days 01:25:15.871000,Ferrari,LEC,1,True,2021-10-24 19:26:17.620
0 days 01:28:38.542000,16,0 days 00:01:41.634000,15,,,0 days 00:00:27.573000,0 days 00:00:40.687000,0 days 00:00:33.374000,0 days 01:27:24.481000,0 days 01:28:05.168000,0 days 01:28:38.542000,202.0,181.0,203.0,296.0,False,HARD,3.0,True,2,0 days 01:26:56.908000,Ferrari,LEC,1,True,2021-10-24 19:27:58.657
0 days 01:30:20.171000,16,0 days 00:01:41.629000,16,,,0 days 00:00:27.468000,0 days 00:00:41.067000,0 days 00:00:33.094000,0 days 01:29:06.010000,0 days 01:29:47.077000,0 days 01:30:20.171000,198.0,181.0,203.0,296.0,False,HARD,4.0,True,2,0 days 01:28:38.542000,Ferrari,LEC,1,True,2021-10-24 19:29:40.291
0 days 01:32:01.206000,16,0 days 00:01:41.035000,17,,,0 days 00:00:27.409000,0 days 00:00:40.504000,0 days 00:00:33.122000,0 days 01:30:47.580000,0 days 01:31:28.084000,0 days 01:32:01.206000,205.0,182.0,201.0,298.0,False,HARD,5.0,True,2,0 days 01:30:20.171000,Ferrari,LEC,1,True,2021-10-24 19:31:21.920
0 days 01:33:42.313000,16,0 days 00:01:41.107000,18,,,0 days 00:00:27.236000,0 days 00:00:40.845000,0 days 00:00:33.026000,0 days 01:32:28.442000,0 days 01:33:09.287000,0 days 01:33:42.313000,204.0,183.0,203.0,298.0,False,HARD,6.0,True,2,0 days 01:32:01.206000,Ferrari,LEC,1,True,2021-10-24 19:33:02.955
0 days 01:35:23.433000,16,0 days 00:01:41.120000,19,,,0 days 00:00:27.321000,0 days 00:00:40.646000,0 days 00:00:33.153000,0 days 01:34:09.634000,0 days 01:34:50.280000,0 days 01:35:23.433000,,184.0,202.0,297.0,False,HARD,7.0,True,2,0 days 01:33:42.313000,Ferrari,LEC,1,True,2021-10-24 19:34:44.062
0 days 01:37:04.540000,16,0 days 00:01:41.107000,20,,,0 days 00:00:27.269000,0 days 00:00:40.645000,0 days 00:00:33.193000,0 days 01:35:50.702000,0 days 01:36:31.347000,0 days 01:37:04.540000,203.0,181.0,199.0,298.0,False,HARD,8.0,True,2,0 days 01:35:23.433000,Ferrari,LEC,1,True,2021-10-24 19:36:25.182
0 days 01:38:45.704000,16,0 days 00:01:41.164000,21,,,0 days 00:00:27.330000,0 days 00:00:40.712000,0 days 00:00:33.122000,0 days 01:37:31.870000,0 days 01:38:12.582000,0 days 01:38:45.704000,,181.0,204.0,299.0,False,HARD,9.0,True,2,0 days 01:37:04.540000,Ferrari,LEC,1,True,2021-10-24 19:38:06.289
0 days 01:40:27.395000,16,0 days 00:01:41.691000,22,,,0 days 00:00:27.395000,0 days 00:00:40.807000,0 days 00:00:33.489000,0 days 01:39:13.099000,0 days 01:39:53.906000,0 days 01:40:27.395000,202.0,182.0,202.0,296.0,False,HARD,10.0,True,2,0 days 01:38:45.704000,Ferrari,LEC,1,True,2021-10-24 19:39:47.453
0 days 01:42:08.460000,16,0 days 00:01:41.065000,23,,,0 days 00:00:27.295000,0 days 00:00:40.549000,0 days 00:00:33.221000,0 days 01:40:54.690000,0 days 01:41:35.239000,0 days 01:42:08.460000,,183.0,203.0,299.0,False,HARD,11.0,True,2,0 days 01:40:27.395000,Ferrari,LEC,1,True,2021-10-24 19:41:29.144
0 days 01:43:49.658000,16,0 days 00:01:41.198000,24,,,0 days 00:00:27.230000,0 days 00:00:40.738000,0 days 00:00:33.230000,0 days 01:42:35.690000,0 days 01:43:16.428000,0 days 01:43:49.658000,203.0,183.0,203.0,302.0,False,HARD,12.0,True,2,0 days 01:42:08.460000,Ferrari,LEC,1,True,2021-10-24 19:43:10.209
0 days 01:45:30.852000,16,0 days 00:01:41.194000,25,,,0 days 00:00:27.257000,0 days 00:00:40.680000,0 days 00:00:33.257000,0 days 01:44:16.915000,0 days 01:44:57.595000,0 days 01:45:30.852000,194.0,183.0,203.0,297.0,False,HARD,13.0,True,2,0 days 01:43:49.658000,Ferrari,LEC,1,True,2021-10-24 19:44:51.407
0 days 01:47:11.785000,16,0 days 00:01:40.933000,26,,,0 days 00:00:27.125000,0 days 00:00:40.584000,0 days 00:00:33.224000,0 days 01:45:57.977000,0 days 01:46:38.561000,0 days 01:47:11.785000,200.0,183.0,201.0,299.0,False,HARD,14.0,True,2,0 days 01:45:30.852000,Ferrari,LEC,1,True,2021-10-24 19:46:32.601
0 days 01:49:04.069000,16,0 days 00:01:52.284000,27,,,0 days 00:00:27.157000,0 days 00:00:40.809000,0 days 00:00:44.318000,0 days 01:47:38.942000,0 days 01:48:19.751000,0 days 01:49:04.069000,,183.0,201.0,302.0,False,HARD,15.0,True,2,0 days 01:47:11.785000,Ferrari,LEC,67,False,2021-10-24 19:48:13.534
0 days 01:50:45.440000,16,0 days 00:01:41.371000,28,,,0 days 00:00:27.217000,0 days 00:00:40.788000,0 days 00:00:33.366000,0 days 01:49:31.286000,0 days 01:50:12.074000,0 days 01:50:45.440000,204.0,182.0,200.0,318.0,False,HARD,16.0,True,2,0 days 01:49:04.069000,Ferrari,LEC,7,False,2021-10-24 19:50:05.818
0 days 01:52:26.473000,16,0 days 00:01:41.033000,29,,,0 days 00:00:27.179000,0 days 00:00:40.575000,0 days 00:00:33.279000,0 days 01:51:12.619000,0 days 01:51:53.194000,0 days 01:52:26.473000,199.0,183.0,202.0,299.0,False,HARD,17.0,True,2,0 days 01:50:45.440000,Ferrari,LEC,1,True,2021-10-24 19:51:47.189
0 days 01:54:08.918000,16,0 days 00:01:42.445000,30,,,0 days 00:00:27.498000,0 days 00:00:40.943000,0 days 00:00:34.004000,0 days 01:52:53.971000,0 days 01:53:34.914000,0 days 01:54:08.918000,192.0,182.0,202.0,300.0,False,HARD,18.0,True,2,0 days 01:52:26.473000,Ferrari,LEC,1,True,2021-10-24 19:53:28.222
0 days 01:55:51.164000,16,0 days 00:01:42.246000,31,,,0 days 00:00:27.403000,0 days 00:00:41.201000,0 days 00:00:33.642000,0 days 01:54:36.321000,0 days 01:55:17.522000,0 days 01:55:51.164000,197.0,182.0,202.0,299.0,False,HARD,19.0,True,2,0 days 01:54:08.918000,Ferrari,LEC,1,True,2021-10-24 19:55:10.667
0 days 01:57:33.767000,16,0 days 00:01:42.603000,32,,0 days 01:57:32.817000,0 days 00:00:27.544000,0 days 00:00:41.215000,0 days 00:00:33.844000,0 days 01:56:18.708000,0 days 01:56:59.923000,0 days 01:57:33.767000,193.0,180.0,,301.0,False,HARD,20.0,True,2,0 days 01:55:51.164000,Ferrari,LEC,1,False,2021-10-24 19:56:52.913
0 days 01:59:33.334000,16,0 days 00:01:59.567000,33,0 days 01:57:56.628000,,0 days 00:00:46.906000,0 days 00:00:39.914000,0 days 00:00:32.747000,0 days 01:58:20.673000,0 days 01:59:00.587000,0 days 01:59:33.334000,207.0,184.0,207.0,297.0,False,HARD,1.0,True,3,0 days 01:57:33.767000,Ferrari,LEC,1,False,2021-10-24 19:58:35.516
0 days 02:01:13.399000,16,0 days 00:01:40.065000,34,,,0 days 00:00:26.789000,0 days 00:00:40.464000,0 days 00:00:32.812000,0 days 02:00:00.123000,0 days 02:00:40.587000,0 days 02:01:13.399000,,183.0,204.0,298.0,False,HARD,2.0,True,3,0 days 01:59:33.334000,Ferrari,LEC,1,True,2021-10-24 20:00:35.083
0 days 02:02:53.918000,16,0 days 00:01:40.519000,35,,,0 days 00:00:27.047000,0 days 00:00:40.434000,0 days 00:00:33.038000,0 days 02:01:40.446000,0 days 02:02:20.880000,0 days 02:02:53.918000,200.0,184.0,202.0,295.0,False,HARD,3.0,True,3,0 days 02:01:13.399000,Ferrari,LEC,1,True,2021-10-24 20:02:15.148
0 days 02:04:34.102000,16,0 days 00:01:40.184000,36,,,0 days 00:00:26.981000,0 days 00:00:40.277000,0 days 00:00:32.926000,0 days 02:03:20.899000,0 days 02:04:01.176000,0 days 02:04:34.102000,205.0,185.0,204.0,298.0,False,HARD,4.0,True,3,0 days 02:02:53.918000,Ferrari,LEC,1,True,2021-10-24 20:03:55.667
0 days 02:06:14.163000,16,0 days 00:01:40.061000,37,,,0 days 00:00:26.800000,0 days 00:00:40.343000,0 days 00:00:32.918000,0 days 02:05:00.902000,0 days 02:05:41.245000,0 days 02:06:14.163000,208.0,183.0,204.0,298.0,False,HARD,5.0,True,3,0 days 02:04:34.102000,Ferrari,LEC,1,True,2021-10-24 20:05:35.851
0 days 02:07:55.120000,16,0 days 00:01:40.957000,38,,,0 days 00:00:26.865000,0 days 00:00:40.648000,0 days 00:00:33.444000,0 days 02:06:41.028000,0 days 02:07:21.676000,0 days 02:07:55.120000,,184.0,202.0,299.0,False,HARD,6.0,True,3,0 days 02:06:14.163000,Ferrari,LEC,1,True,2021-10-24 20:07:15.912
0 days 02:09:36.223000,16,0 days 00:01:41.103000,39,,,0 days 00:00:27.026000,0 days 00:00:40.793000,0 days 00:00:33.284000,0 days 02:08:22.146000,0 days 02:09:02.939000,0 days 02:09:36.223000,205.0,183.0,203.0,300.0,False,HARD,7.0,True,3,0 days 02:07:55.120000,Ferrari,LEC,1,True,2021-10-24 20:08:56.869
0 days 02:11:16.452000,16,0 days 00:01:40.229000,40,,,0 days 00:00:26.908000,0 days 00:00:40.459000,0 days 00:00:32.862000,0 days 02:10:03.131000,0 days 02:10:43.590000,0 days 02:11:16.452000,209.0,185.0,205.0,299.0,False,HARD,8.0,True,3,0 days 02:09:36.223000,Ferrari,LEC,1,True,2021-10-24 20:10:37.972
0 days 02:12:55.755000,16,0 days 00:01:39.303000,41,,,0 days 00:00:26.753000,0 days 00:00:40.025000,0 days 00:00:32.525000,0 days 02:11:43.205000,0 days 02:12:23.230000,0 days 02:12:55.755000,,185.0,204.0,301.0,True,HARD,9.0,True,3,0 days 02:11:16.452000,Ferrari,LEC,1,True,2021-10-24 20:12:18.201
0 days 02:14:36.239000,16,0 days 00:01:40.484000,42,,,0 days 00:00:26.982000,0 days 00:00:40.411000,0 days 00:00:33.091000,0 days 02:13:22.737000,0 days 02:14:03.148000,0 days 02:14:36.239000,206.0,185.0,203.0,300.0,False,HARD,10.0,True,3,0 days 02:12:55.755000,Ferrari,LEC,1,True,2021-10-24 20:13:57.504
0 days 02:16:16.812000,16,0 days 00:01:40.573000,43,,,0 days 00:00:26.952000,0 days 00:00:40.650000,0 days 00:00:32.971000,0 days 02:15:03.191000,0 days 02:15:43.841000,0 days 02:16:16.812000,207.0,186.0,204.0,299.0,False,HARD,11.0,True,3,0 days 02:14:36.239000,Ferrari,LEC,1,True,2021-10-24 20:15:37.988
0 days 02:17:57.147000,16,0 days 00:01:40.335000,44,,,0 days 00:00:26.810000,0 days 00:00:40.401000,0 days 00:00:33.124000,0 days 02:16:43.622000,0 days 02:17:24.023000,0 days 02:17:57.147000,210.0,183.0,205.0,302.0,False,HARD,12.0,True,3,0 days 02:16:16.812000,Ferrari,LEC,1,True,2021-10-24 20:17:18.561
0 days 02:19:37.309000,16,0 days 00:01:40.162000,45,,,0 days 00:00:26.959000,0 days 00:00:40.371000,0 days 00:00:32.832000,0 days 02:18:24.106000,0 days 02:19:04.477000,0 days 02:19:37.309000,,185.0,203.0,301.0,False,HARD,13.0,True,3,0 days 02:17:57.147000,Ferrari,LEC,1,True,2021-10-24 20:18:58.896
0 days 02:21:17.319000,16,0 days 00:01:40.010000,46,,,0 days 00:00:26.886000,0 days 00:00:40.329000,0 days 00:00:32.795000,0 days 02:20:04.195000,0 days 02:20:44.524000,0 days 02:21:17.319000,209.0,185.0,205.0,303.0,False,HARD,14.0,True,3,0 days 02:19:37.309000,Ferrari,LEC,1,True,2021-10-24 20:20:39.058
0 days 02:22:57.072000,16,0 days 00:01:39.753000,47,,,0 days 00:00:26.915000,0 days 00:00:40.004000,0 days 00:00:32.834000,0 days 02:21:44.234000,0 days 02:22:24.238000,0 days 02:22:57.072000,204.0,185.0,203.0,322.0,False,HARD,15.0,True,3,0 days 02:21:17.319000,Ferrari,LEC,1,True,2021-10-24 20:22:19.068
0 days 02:24:37.353000,16,0 days 00:01:40.281000,48,,,0 days 00:00:26.886000,0 days 00:00:40.442000,0 days 00:00:32.953000,0 days 02:23:23.958000,0 days 02:24:04.400000,0 days 02:24:37.353000,,185.0,204.0,298.0,False,HARD,16.0,True,3,0 days 02:22:57.072000,Ferrari,LEC,1,True,2021-10-24 20:23:58.821
0 days 02:26:17.598000,16,0 days 00:01:40.245000,49,,,0 days 00:00:26.885000,0 days 00:00:40.445000,0 days 00:00:32.915000,0 days 02:25:04.238000,0 days 02:25:44.683000,0 days 02:26:17.598000,205.0,185.0,205.0,298.0,False,HARD,17.0,True,3,0 days 02:24:37.353000,Ferrari,LEC,1,True,2021-10-24 20:25:39.102
0 days 02:27:58.310000,16,0 days 00:01:40.712000,50,,,0 days 00:00:26.870000,0 days 00:00:40.692000,0 days 00:00:33.150000,0 days 02:26:44.468000,0 days 02:27:25.160000,0 days 02:27:58.310000,204.0,185.0,204.0,301.0,False,HARD,18.0,True,3,0 days 02:26:17.598000,Ferrari,LEC,1,True,2021-10-24 20:27:19.347
0 days 02:29:39.088000,16,0 days 00:01:40.778000,51,,,0 days 00:00:27.101000,0 days 00:00:40.803000,0 days 00:00:32.874000,0 days 02:28:25.411000,0 days 02:29:06.214000,0 days 02:29:39.088000,197.0,184.0,203.0,298.0,False,HARD,19.0,True,3,0 days 02:27:58.310000,Ferrari,LEC,1,True,2021-10-24 20:29:00.059
0 days 02:31:19.720000,16,0 days 00:01:40.632000,52,,,0 days 00:00:26.889000,0 days 00:00:40.758000,0 days 00:00:32.985000,0 days 02:30:05.977000,0 days 02:30:46.735000,0 days 02:31:19.720000,203.0,186.0,206.0,298.0,False,HARD,20.0,True,3,0 days 02:29:39.088000,Ferrari,LEC,1,True,2021-10-24 20:30:40.837
0 days 02:33:00.985000,16,0 days 00:01:41.265000,53,,,0 days 00:00:27.006000,0 days 00:00:40.793000,0 days 00:00:33.466000,0 days 02:31:46.726000,0 days 02:32:27.519000,0 days 02:33:00.985000,206.0,183.0,204.0,298.0,False,HARD,21.0,True,3,0 days 02:31:19.720000,Ferrari,LEC,2,True,2021-10-24 20:32:21.469
0 days 02:34:42.761000,16,0 days 00:01:41.776000,54,,,0 days 00:00:27.054000,0 days 00:00:41.225000,0 days 00:00:33.497000,0 days 02:33:28.039000,0 days 02:34:09.264000,0 days 02:34:42.761000,205.0,185.0,204.0,316.0,False,HARD,22.0,True,3,0 days 02:33:00.985000,Ferrari,LEC,1,True,2021-10-24 20:34:02.734
0 days 02:36:24.673000,16,0 days 00:01:41.912000,55,,,0 days 00:00:27.133000,0 days 00:00:41.233000,0 days 00:00:33.546000,0 days 02:35:09.894000,0 days 02:35:51.127000,0 days 02:36:24.673000,200.0,183.0,203.0,296.0,False,HARD,23.0,True,3,0 days 02:34:42.761000,Ferrari,LEC,1,True,2021-10-24 20:35:44.510
0 days 02:38:08.115000,16,0 days 00:01:43.442000,56,,,0 days 00:00:27.371000,0 days 00:00:41.163000,0 days 00:00:34.908000,0 days 02:36:52.044000,0 days 02:37:33.207000,0 days 02:38:08.115000,195.0,180.0,167.0,297.0,False,HARD,24.0,True,3,0 days 02:36:24.673000,Ferrari,LEC,1,True,2021-10-24 20:37:26.422
0 days 01:04:26.071000,3,,1,0 days 00:23:18.916000,,,0 days 00:00:42.603000,0 days 00:00:34.434000,,0 days 01:03:51.680000,0 days 01:04:26.287000,194.0,178.0,202.0,308.0,False,MEDIUM,4.0,False,1,0 days 01:02:39.103000,McLaren,RIC,2,False,2021-10-24 19:03:40.852
0 days 01:06:09.293000,3,0 days 00:01:43.222000,2,,,0 days 00:00:27.886000,0 days 00:00:41.282000,0 days 00:00:34.054000,0 days 01:04:53.957000,0 days 01:05:35.239000,0 days 01:06:09.293000,195.0,180.0,201.0,293.0,False,MEDIUM,5.0,False,1,0 days 01:04:26.071000,McLaren,RIC,1,True,2021-10-24 19:05:27.820
0 days 01:07:52.251000,3,0 days 00:01:42.958000,3,,,0 days 00:00:28.006000,0 days 00:00:41.054000,0 days 00:00:33.898000,0 days 01:06:37.299000,0 days 01:07:18.353000,0 days 01:07:52.251000,201.0,182.0,202.0,297.0,False,MEDIUM,6.0,False,1,0 days 01:06:09.293000,McLaren,RIC,1,True,2021-10-24 19:07:11.042
0 days 01:09:35.371000,3,0 days 00:01:43.120000,4,,,0 days 00:00:27.712000,0 days 00:00:41.361000,0 days 00:00:34.047000,0 days 01:08:19.963000,0 days 01:09:01.324000,0 days 01:09:35.371000,200.0,180.0,199.0,290.0,False,MEDIUM,7.0,False,1,0 days 01:07:52.251000,McLaren,RIC,1,True,2021-10-24 19:08:54.000
0 days 01:11:18.529000,3,0 days 00:01:43.158000,5,,,0 days 00:00:27.951000,0 days 00:00:41.347000,0 days 00:00:33.860000,0 days 01:10:03.322000,0 days 01:10:44.669000,0 days 01:11:18.529000,198.0,182.0,202.0,290.0,False,MEDIUM,8.0,False,1,0 days 01:09:35.371000,McLaren,RIC,1,True,2021-10-24 19:10:37.120
0 days 01:13:01.722000,3,0 days 00:01:43.193000,6,,,0 days 00:00:27.846000,0 days 00:00:41.449000,0 days 00:00:33.898000,0 days 01:11:46.375000,0 days 01:12:27.824000,0 days 01:13:01.722000,192.0,181.0,201.0,290.0,False,MEDIUM,9.0,False,1,0 days 01:11:18.529000,McLaren,RIC,1,True,2021-10-24 19:12:20.278
0 days 01:14:44.911000,3,0 days 00:01:43.189000,7,,,0 days 00:00:27.882000,0 days 00:00:41.385000,0 days 00:00:33.922000,0 days 01:13:29.604000,0 days 01:14:10.989000,0 days 01:14:44.911000,198.0,183.0,201.0,289.0,False,MEDIUM,10.0,False,1,0 days 01:13:01.722000,McLaren,RIC,1,True,2021-10-24 19:14:03.471
0 days 01:16:28.248000,3,0 days 00:01:43.337000,8,,,0 days 00:00:27.738000,0 days 00:00:41.665000,0 days 00:00:33.934000,0 days 01:15:12.649000,0 days 01:15:54.314000,0 days 01:16:28.248000,194.0,181.0,201.0,287.0,False,MEDIUM,11.0,False,1,0 days 01:14:44.911000,McLaren,RIC,1,True,2021-10-24 19:15:46.660
0 days 01:18:11.385000,3,0 days 00:01:43.137000,9,,,0 days 00:00:27.570000,0 days 00:00:41.625000,0 days 00:00:33.942000,0 days 01:16:55.818000,0 days 01:17:37.443000,0 days 01:18:11.385000,200.0,182.0,203.0,291.0,False,MEDIUM,12.0,False,1,0 days 01:16:28.248000,McLaren,RIC,1,True,2021-10-24 19:17:29.997
0 days 01:19:54.081000,3,0 days 00:01:42.696000,10,,,0 days 00:00:27.492000,0 days 00:00:41.421000,0 days 00:00:33.783000,0 days 01:18:38.877000,0 days 01:19:20.298000,0 days 01:19:54.081000,199.0,183.0,202.0,289.0,False,MEDIUM,13.0,False,1,0 days 01:18:11.385000,McLaren,RIC,1,True,2021-10-24 19:19:13.134
0 days 01:21:37.657000,3,0 days 00:01:43.576000,11,,0 days 01:21:36.751000,0 days 00:00:27.649000,0 days 00:00:41.712000,0 days 00:00:34.215000,0 days 01:20:21.730000,0 days 01:21:03.442000,0 days 01:21:37.657000,,183.0,,289.0,False,MEDIUM,14.0,False,1,0 days 01:19:54.081000,McLaren,RIC,1,False,2021-10-24 19:20:55.830
0 days 01:23:39.134000,3,0 days 00:02:01.477000,12,0 days 01:22:00.962000,,0 days 00:00:47.411000,0 days 00:00:40.822000,0 days 00:00:33.244000,0 days 01:22:25.068000,0 days 01:23:05.890000,0 days 01:23:39.134000,206.0,185.0,207.0,292.0,False,HARD,1.0,True,2,0 days 01:21:37.657000,McLaren,RIC,1,False,2021-10-24 19:22:39.406
0 days 01:25:21.295000,3,0 days 00:01:42.161000,13,,,0 days 00:00:27.628000,0 days 00:00:41.071000,0 days 00:00:33.462000,0 days 01:24:06.762000,0 days 01:24:47.833000,0 days 01:25:21.295000,205.0,183.0,204.0,290.0,False,HARD,2.0,True,2,0 days 01:23:39.134000,McLaren,RIC,1,True,2021-10-24 19:24:40.883
0 days 01:27:03.223000,3,0 days 00:01:41.928000,14,,,0 days 00:00:27.371000,0 days 00:00:40.997000,0 days 00:00:33.560000,0 days 01:25:48.666000,0 days 01:26:29.663000,0 days 01:27:03.223000,202.0,182.0,202.0,288.0,False,HARD,3.0,True,2,0 days 01:25:21.295000,McLaren,RIC,1,True,2021-10-24 19:26:23.044
0 days 01:28:45.290000,3,0 days 00:01:42.067000,15,,,0 days 00:00:27.466000,0 days 00:00:41.138000,0 days 00:00:33.463000,0 days 01:27:30.689000,0 days 01:28:11.827000,0 days 01:28:45.290000,200.0,183.0,203.0,289.0,False,HARD,4.0,True,2,0 days 01:27:03.223000,McLaren,RIC,1,True,2021-10-24 19:28:04.972
0 days 01:30:27.804000,3,0 days 00:01:42.514000,16,,,0 days 00:00:27.440000,0 days 00:00:41.409000,0 days 00:00:33.665000,0 days 01:29:12.730000,0 days 01:29:54.139000,0 days 01:30:27.804000,203.0,178.0,204.0,298.0,False,HARD,5.0,True,2,0 days 01:28:45.290000,McLaren,RIC,1,True,2021-10-24 19:29:47.039
0 days 01:32:09.940000,3,0 days 00:01:42.136000,17,,,0 days 00:00:27.435000,0 days 00:00:40.978000,0 days 00:00:33.723000,0 days 01:30:55.239000,0 days 01:31:36.217000,0 days 01:32:09.940000,206.0,180.0,202.0,300.0,False,HARD,6.0,True,2,0 days 01:30:27.804000,McLaren,RIC,1,True,2021-10-24 19:31:29.553
0 days 01:33:52.022000,3,0 days 00:01:42.082000,18,,,0 days 00:00:27.335000,0 days 00:00:41.050000,0 days 00:00:33.697000,0 days 01:32:37.275000,0 days 01:33:18.325000,0 days 01:33:52.022000,207.0,179.0,204.0,300.0,False,HARD,7.0,True,2,0 days 01:32:09.940000,McLaren,RIC,1,True,2021-10-24 19:33:11.689
0 days 01:35:33.734000,3,0 days 00:01:41.712000,19,,,0 days 00:00:27.278000,0 days 00:00:40.918000,0 days 00:00:33.516000,0 days 01:34:19.300000,0 days 01:35:00.218000,0 days 01:35:33.734000,201.0,179.0,204.0,299.0,False,HARD,8.0,True,2,0 days 01:33:52.022000,McLaren,RIC,1,True,2021-10-24 19:34:53.771
0 days 01:37:15.304000,3,0 days 00:01:41.570000,20,,,0 days 00:00:27.258000,0 days 00:00:40.866000,0 days 00:00:33.446000,0 days 01:36:00.992000,0 days 01:36:41.858000,0 days 01:37:15.304000,203.0,180.0,206.0,299.0,False,HARD,9.0,True,2,0 days 01:35:33.734000,McLaren,RIC,1,True,2021-10-24 19:36:35.483
0 days 01:38:57.338000,3,0 days 00:01:42.034000,21,,,0 days 00:00:27.347000,0 days 00:00:41.202000,0 days 00:00:33.485000,0 days 01:37:42.651000,0 days 01:38:23.853000,0 days 01:38:57.338000,206.0,179.0,204.0,300.0,False,HARD,10.0,True,2,0 days 01:37:15.304000,McLaren,RIC,1,True,2021-10-24 19:38:17.053
0 days 01:40:39.404000,3,0 days 00:01:42.066000,22,,,0 days 00:00:27.204000,0 days 00:00:41.244000,0 days 00:00:33.618000,0 days 01:39:24.542000,0 days 01:40:05.786000,0 days 01:40:39.404000,201.0,181.0,205.0,298.0,False,HARD,11.0,True,2,0 days 01:38:57.338000,McLaren,RIC,1,True,2021-10-24 19:39:59.087
0 days 01:42:21.030000,3,0 days 00:01:41.626000,23,,,0 days 00:00:27.122000,0 days 00:00:40.977000,0 days 00:00:33.527000,0 days 01:41:06.526000,0 days 01:41:47.503000,0 days 01:42:21.030000,203.0,182.0,205.0,300.0,False,HARD,12.0,True,2,0 days 01:40:39.404000,McLaren,RIC,1,True,2021-10-24 19:41:41.153
0 days 01:44:02.891000,3,0 days 00:01:41.861000,24,,,0 days 00:00:27.158000,0 days 00:00:40.952000,0 days 00:00:33.751000,0 days 01:42:48.188000,0 days 01:43:29.140000,0 days 01:44:02.891000,,181.0,204.0,300.0,False,HARD,13.0,True,2,0 days 01:42:21.030000,McLaren,RIC,1,True,2021-10-24 19:43:22.779
0 days 01:45:45.132000,3,0 days 00:01:42.241000,25,,,0 days 00:00:27.429000,0 days 00:00:41.136000,0 days 00:00:33.676000,0 days 01:44:30.320000,0 days 01:45:11.456000,0 days 01:45:45.132000,197.0,180.0,204.0,298.0,False,HARD,14.0,True,2,0 days 01:44:02.891000,McLaren,RIC,1,True,2021-10-24 19:45:04.640
0 days 01:47:27.552000,3,0 days 00:01:42.420000,26,,,0 days 00:00:27.432000,0 days 00:00:41.285000,0 days 00:00:33.703000,0 days 01:46:12.564000,0 days 01:46:53.849000,0 days 01:47:27.552000,199.0,179.0,204.0,300.0,False,HARD,15.0,True,2,0 days 01:45:45.132000,McLaren,RIC,1,True,2021-10-24 19:46:46.881
0 days 01:49:18.351000,3,0 days 00:01:50.799000,27,,,0 days 00:00:27.477000,0 days 00:00:41.113000,0 days 00:00:42.209000,0 days 01:47:55.029000,0 days 01:48:36.142000,0 days 01:49:18.351000,200.0,147.0,206.0,301.0,False,HARD,16.0,True,2,0 days 01:47:27.552000,McLaren,RIC,67,False,2021-10-24 19:48:29.301
0 days 01:51:00.010000,3,0 days 00:01:41.659000,28,,,0 days 00:00:27.305000,0 days 00:00:40.861000,0 days 00:00:33.493000,0 days 01:49:45.656000,0 days 01:50:26.517000,0 days 01:51:00.010000,204.0,184.0,205.0,301.0,False,HARD,17.0,True,2,0 days 01:49:18.351000,McLaren,RIC,1,True,2021-10-24 19:50:20.100
0 days 01:52:41.681000,3,0 days 00:01:41.671000,29,,,0 days 00:00:27.235000,0 days 00:00:40.795000,0 days 00:00:33.641000,0 days 01:51:27.245000,0 days 01:52:08.040000,0 days 01:52:41.681000,203.0,181.0,203.0,299.0,False,HARD,18.0,True,2,0 days 01:51:00.010000,McLaren,RIC,1,True,2021-10-24 19:52:01.759
0 days 01:54:23.555000,3,0 days 00:01:41.874000,30,,0 days 01:54:22.658000,0 days 00:00:27.211000,0 days 00:00:40.653000,0 days 00:00:34.010000,0 days 01:53:08.892000,0 days 01:53:49.545000,0 days 01:54:23.555000,,181.0,,300.0,False,HARD,19.0,True,2,0 days 01:52:41.681000,McLaren,RIC,1,False,2021-10-24 19:53:43.430
0 days 01:56:24.714000,3,0 days 00:02:01.159000,31,0 days 01:54:46.761000,,0 days 00:00:47.368000,0 days 00:00:40.468000,0 days 00:00:33.323000,0 days 01:55:10.923000,0 days 01:55:51.391000,0 days 01:56:24.714000,202.0,185.0,208.0,297.0,False,HARD,1.0,True,3,0 days 01:54:23.555000,McLaren,RIC,1,False,2021-10-24 19:55:25.304
