Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:48:43.301000,7,0 days 00:01:32.499000,48,,,0 days 00:00:29.342000,0 days 00:00:37.784000,0 days 00:00:25.373000,0 days 01:47:40.144000,0 days 01:48:17.928000,0 days 01:48:43.301000,294.0,258.0,247.0,296.0,False,MEDIUM,22.0,True,2,0 days 01:47:10.802000,Alfa Romeo Racing,RAI,1,True,2020-08-09 14:27:10.848
0 days 01:50:15.725000,7,0 days 00:01:32.424000,49,,,0 days 00:00:29.561000,0 days 00:00:37.726000,0 days 00:00:25.137000,0 days 01:49:12.862000,0 days 01:49:50.588000,0 days 01:50:15.725000,285.0,258.0,248.0,306.0,False,MEDIUM,23.0,True,2,0 days 01:48:43.301000,Alfa Romeo Racing,RAI,1,True,2020-08-09 14:28:43.347
0 days 01:51:48.807000,7,0 days 00:01:33.082000,50,,,0 days 00:00:29.321000,0 days 00:00:38.235000,0 days 00:00:25.526000,0 days 01:50:45.046000,0 days 01:51:23.281000,0 days 01:51:48.807000,291.0,257.0,246.0,279.0,False,MEDIUM,24.0,True,2,0 days 01:50:15.725000,Alfa Romeo Racing,RAI,1,True,2020-08-09 14:30:15.771
0 days 01:53:22.287000,7,0 days 00:01:33.480000,51,,,0 days 00:00:29.468000,0 days 00:00:38.079000,0 days 00:00:25.933000,0 days 01:52:18.275000,0 days 01:52:56.354000,0 days 01:53:22.287000,282.0,252.0,240.0,279.0,False,MEDIUM,25.0,True,2,0 days 01:51:48.807000,Alfa Romeo Racing,RAI,1,True,2020-08-09 14:31:48.853
0 days 00:35:01.051000,8,,1,0 days 00:00:07.934000,,,0 days 00:00:40.698000,0 days 00:00:26.948000,,0 days 00:34:34.182000,0 days 00:35:01.171000,305.0,253.0,235.0,328.0,False,MEDIUM,4.0,False,1,0 days 00:33:17.072000,Haas F1 Team,GRO,2,False,2020-08-09 13:13:17.118
0 days 00:36:36.644000,8,0 days 00:01:35.593000,2,,,0 days 00:00:30.217000,0 days 00:00:39.154000,0 days 00:00:26.222000,0 days 00:35:31.268000,0 days 00:36:10.422000,0 days 00:36:36.644000,301.0,251.0,245.0,317.0,False,MEDIUM,5.0,False,1,0 days 00:35:01.051000,Haas F1 Team,GRO,1,True,2020-08-09 13:15:01.097
0 days 00:38:12.019000,8,0 days 00:01:35.375000,3,,,0 days 00:00:29.354000,0 days 00:00:39.646000,0 days 00:00:26.375000,0 days 00:37:05.998000,0 days 00:37:45.644000,0 days 00:38:12.019000,322.0,254.0,243.0,338.0,False,MEDIUM,6.0,False,1,0 days 00:36:36.644000,Haas F1 Team,GRO,1,True,2020-08-09 13:16:36.690
0 days 00:39:47.237000,8,0 days 00:01:35.218000,4,,,0 days 00:00:30.219000,0 days 00:00:38.921000,0 days 00:00:26.078000,0 days 00:38:42.238000,0 days 00:39:21.159000,0 days 00:39:47.237000,315.0,252.0,244.0,333.0,False,MEDIUM,7.0,False,1,0 days 00:38:12.019000,Haas F1 Team,GRO,1,True,2020-08-09 13:18:12.065
0 days 00:41:22.219000,8,0 days 00:01:34.982000,5,,,0 days 00:00:29.555000,0 days 00:00:39.336000,0 days 00:00:26.091000,0 days 00:40:16.792000,0 days 00:40:56.128000,0 days 00:41:22.219000,321.0,254.0,240.0,332.0,False,MEDIUM,8.0,False,1,0 days 00:39:47.237000,Haas F1 Team,GRO,1,True,2020-08-09 13:19:47.283
0 days 00:42:56.766000,8,0 days 00:01:34.547000,6,,,0 days 00:00:29.519000,0 days 00:00:38.895000,0 days 00:00:26.133000,0 days 00:41:51.738000,0 days 00:42:30.633000,0 days 00:42:56.766000,315.0,254.0,243.0,334.0,False,MEDIUM,9.0,False,1,0 days 00:41:22.219000,Haas F1 Team,GRO,1,True,2020-08-09 13:21:22.265
0 days 00:44:31.168000,8,0 days 00:01:34.402000,7,,,0 days 00:00:29.635000,0 days 00:00:38.965000,0 days 00:00:25.802000,0 days 00:43:26.401000,0 days 00:44:05.366000,0 days 00:44:31.168000,316.0,252.0,243.0,333.0,False,MEDIUM,10.0,False,1,0 days 00:42:56.766000,Haas F1 Team,GRO,1,True,2020-08-09 13:22:56.812
0 days 00:46:05.138000,8,0 days 00:01:33.970000,8,,,0 days 00:00:29.441000,0 days 00:00:38.699000,0 days 00:00:25.830000,0 days 00:45:00.609000,0 days 00:45:39.308000,0 days 00:46:05.138000,299.0,252.0,243.0,326.0,False,MEDIUM,11.0,False,1,0 days 00:44:31.168000,Haas F1 Team,GRO,1,True,2020-08-09 13:24:31.214
0 days 00:47:39.134000,8,0 days 00:01:33.996000,9,,,0 days 00:00:29.411000,0 days 00:00:38.711000,0 days 00:00:25.874000,0 days 00:46:34.549000,0 days 00:47:13.260000,0 days 00:47:39.134000,311.0,250.0,242.0,326.0,False,MEDIUM,12.0,False,1,0 days 00:46:05.138000,Haas F1 Team,GRO,1,True,2020-08-09 13:26:05.184
0 days 00:49:12.936000,8,0 days 00:01:33.802000,10,,,0 days 00:00:29.612000,0 days 00:00:38.238000,0 days 00:00:25.952000,0 days 00:48:08.746000,0 days 00:48:46.984000,0 days 00:49:12.936000,295.0,254.0,241.0,307.0,False,MEDIUM,13.0,False,1,0 days 00:47:39.134000,Haas F1 Team,GRO,1,True,2020-08-09 13:27:39.180
0 days 00:50:46.512000,8,0 days 00:01:33.576000,11,,,0 days 00:00:29.613000,0 days 00:00:38.156000,0 days 00:00:25.807000,0 days 00:49:42.549000,0 days 00:50:20.705000,0 days 00:50:46.512000,296.0,255.0,243.0,308.0,False,MEDIUM,14.0,False,1,0 days 00:49:12.936000,Haas F1 Team,GRO,1,True,2020-08-09 13:29:12.982
0 days 00:52:19.459000,8,0 days 00:01:32.947000,12,,,0 days 00:00:29.379000,0 days 00:00:38.066000,0 days 00:00:25.502000,0 days 00:51:15.891000,0 days 00:51:53.957000,0 days 00:52:19.459000,297.0,254.0,242.0,310.0,False,MEDIUM,15.0,False,1,0 days 00:50:46.512000,Haas F1 Team,GRO,1,True,2020-08-09 13:30:46.558
0 days 00:53:52.879000,8,0 days 00:01:33.420000,13,,,0 days 00:00:29.519000,0 days 00:00:38.281000,0 days 00:00:25.620000,0 days 00:52:48.978000,0 days 00:53:27.259000,0 days 00:53:52.879000,299.0,256.0,245.0,311.0,False,MEDIUM,16.0,False,1,0 days 00:52:19.459000,Haas F1 Team,GRO,1,True,2020-08-09 13:32:19.505
0 days 00:55:25.986000,8,0 days 00:01:33.107000,14,,,0 days 00:00:29.399000,0 days 00:00:37.959000,0 days 00:00:25.749000,0 days 00:54:22.278000,0 days 00:55:00.237000,0 days 00:55:25.986000,297.0,255.0,244.0,310.0,False,MEDIUM,17.0,False,1,0 days 00:53:52.879000,Haas F1 Team,GRO,1,True,2020-08-09 13:33:52.925
0 days 00:56:59.402000,8,0 days 00:01:33.416000,15,,,0 days 00:00:29.566000,0 days 00:00:38.204000,0 days 00:00:25.646000,0 days 00:55:55.552000,0 days 00:56:33.756000,0 days 00:56:59.402000,300.0,256.0,244.0,314.0,False,MEDIUM,18.0,False,1,0 days 00:55:25.986000,Haas F1 Team,GRO,1,True,2020-08-09 13:35:26.032
0 days 00:58:32.840000,8,0 days 00:01:33.438000,16,,,0 days 00:00:29.506000,0 days 00:00:38.272000,0 days 00:00:25.660000,0 days 00:57:28.908000,0 days 00:58:07.180000,0 days 00:58:32.840000,298.0,255.0,245.0,314.0,False,MEDIUM,19.0,False,1,0 days 00:56:59.402000,Haas F1 Team,GRO,1,True,2020-08-09 13:36:59.448
0 days 01:00:07.038000,8,0 days 00:01:34.198000,17,,0 days 01:00:01.496000,0 days 00:00:29.607000,0 days 00:00:39.196000,0 days 00:00:25.395000,0 days 00:59:02.447000,0 days 00:59:41.643000,0 days 01:00:07.038000,306.0,253.0,,322.0,False,MEDIUM,20.0,False,1,0 days 00:58:32.840000,Haas F1 Team,GRO,1,False,2020-08-09 13:38:32.886
0 days 01:02:01.082000,8,0 days 00:01:54.044000,18,0 days 01:00:30.541000,,0 days 00:00:50.721000,0 days 00:00:37.780000,0 days 00:00:25.543000,0 days 01:00:57.759000,0 days 01:01:35.539000,0 days 01:02:01.082000,294.0,258.0,246.0,313.0,False,HARD,2.0,False,2,0 days 01:00:07.038000,Haas F1 Team,GRO,1,False,2020-08-09 13:40:07.084
0 days 01:03:34.666000,8,0 days 00:01:33.584000,19,,,0 days 00:00:29.186000,0 days 00:00:38.183000,0 days 00:00:26.215000,0 days 01:02:30.268000,0 days 01:03:08.451000,0 days 01:03:34.666000,304.0,256.0,247.0,334.0,False,HARD,3.0,False,2,0 days 01:02:01.082000,Haas F1 Team,GRO,1,True,2020-08-09 13:42:01.128
0 days 01:05:09.101000,8,0 days 00:01:34.435000,20,,,0 days 00:00:29.238000,0 days 00:00:39.514000,0 days 00:00:25.683000,0 days 01:04:03.904000,0 days 01:04:43.418000,0 days 01:05:09.101000,318.0,253.0,245.0,334.0,False,HARD,4.0,False,2,0 days 01:03:34.666000,Haas F1 Team,GRO,1,True,2020-08-09 13:43:34.712
0 days 01:06:41.980000,8,0 days 00:01:32.879000,21,,,0 days 00:00:29.210000,0 days 00:00:38.030000,0 days 00:00:25.639000,0 days 01:05:38.311000,0 days 01:06:16.341000,0 days 01:06:41.980000,303.0,255.0,244.0,312.0,False,HARD,5.0,False,2,0 days 01:05:09.101000,Haas F1 Team,GRO,1,True,2020-08-09 13:45:09.147
0 days 01:08:15.419000,8,0 days 00:01:33.439000,22,,,0 days 00:00:29.239000,0 days 00:00:38.163000,0 days 00:00:26.037000,0 days 01:07:11.219000,0 days 01:07:49.382000,0 days 01:08:15.419000,302.0,255.0,242.0,311.0,False,HARD,6.0,False,2,0 days 01:06:41.980000,Haas F1 Team,GRO,1,True,2020-08-09 13:46:42.026
0 days 01:09:48.477000,8,0 days 00:01:33.058000,23,,,0 days 00:00:29.330000,0 days 00:00:37.995000,0 days 00:00:25.733000,0 days 01:08:44.749000,0 days 01:09:22.744000,0 days 01:09:48.477000,299.0,255.0,243.0,312.0,False,HARD,7.0,False,2,0 days 01:08:15.419000,Haas F1 Team,GRO,1,True,2020-08-09 13:48:15.465
0 days 01:11:21.815000,8,0 days 00:01:33.338000,24,,,0 days 00:00:29.417000,0 days 00:00:38.174000,0 days 00:00:25.747000,0 days 01:10:17.894000,0 days 01:10:56.068000,0 days 01:11:21.815000,301.0,256.0,244.0,315.0,False,HARD,8.0,False,2,0 days 01:09:48.477000,Haas F1 Team,GRO,1,True,2020-08-09 13:49:48.523
0 days 01:12:55.321000,8,0 days 00:01:33.506000,25,,,0 days 00:00:29.484000,0 days 00:00:38.319000,0 days 00:00:25.703000,0 days 01:11:51.299000,0 days 01:12:29.618000,0 days 01:12:55.321000,,255.0,244.0,312.0,False,HARD,9.0,False,2,0 days 01:11:21.815000,Haas F1 Team,GRO,1,True,2020-08-09 13:51:21.861
0 days 01:14:28.869000,8,0 days 00:01:33.548000,26,,,0 days 00:00:29.463000,0 days 00:00:38.332000,0 days 00:00:25.753000,0 days 01:13:24.784000,0 days 01:14:03.116000,0 days 01:14:28.869000,306.0,255.0,243.0,315.0,False,HARD,10.0,False,2,0 days 01:12:55.321000,Haas F1 Team,GRO,1,True,2020-08-09 13:52:55.367
0 days 01:16:02.127000,8,0 days 00:01:33.258000,27,,,0 days 00:00:29.608000,0 days 00:00:38.164000,0 days 00:00:25.486000,0 days 01:14:58.477000,0 days 01:15:36.641000,0 days 01:16:02.127000,298.0,256.0,245.0,312.0,False,HARD,11.0,False,2,0 days 01:14:28.869000,Haas F1 Team,GRO,1,True,2020-08-09 13:54:28.915
0 days 01:17:35.115000,8,0 days 00:01:32.988000,28,,,0 days 00:00:29.325000,0 days 00:00:38.015000,0 days 00:00:25.648000,0 days 01:16:31.452000,0 days 01:17:09.467000,0 days 01:17:35.115000,300.0,256.0,244.0,315.0,False,HARD,12.0,False,2,0 days 01:16:02.127000,Haas F1 Team,GRO,1,True,2020-08-09 13:56:02.173
0 days 01:19:09.373000,8,0 days 00:01:34.258000,29,,,0 days 00:00:29.445000,0 days 00:00:38.220000,0 days 00:00:26.593000,0 days 01:18:04.560000,0 days 01:18:42.780000,0 days 01:19:09.373000,303.0,257.0,242.0,312.0,False,HARD,13.0,False,2,0 days 01:17:35.115000,Haas F1 Team,GRO,1,True,2020-08-09 13:57:35.161
0 days 01:20:42.593000,8,0 days 00:01:33.220000,30,,,0 days 00:00:29.512000,0 days 00:00:38.032000,0 days 00:00:25.676000,0 days 01:19:38.885000,0 days 01:20:16.917000,0 days 01:20:42.593000,304.0,257.0,246.0,318.0,False,HARD,14.0,False,2,0 days 01:19:09.373000,Haas F1 Team,GRO,2,True,2020-08-09 13:59:09.419
0 days 01:22:16.758000,8,0 days 00:01:34.165000,31,,,0 days 00:00:29.540000,0 days 00:00:38.578000,0 days 00:00:26.047000,0 days 01:21:12.133000,0 days 01:21:50.711000,0 days 01:22:16.758000,319.0,252.0,246.0,328.0,False,HARD,15.0,False,2,0 days 01:20:42.593000,Haas F1 Team,GRO,2,True,2020-08-09 14:00:42.639
0 days 01:23:50.157000,8,0 days 00:01:33.399000,32,,,0 days 00:00:29.181000,0 days 00:00:38.270000,0 days 00:00:25.948000,0 days 01:22:45.939000,0 days 01:23:24.209000,0 days 01:23:50.157000,314.0,257.0,245.0,328.0,False,HARD,16.0,False,2,0 days 01:22:16.758000,Haas F1 Team,GRO,1,True,2020-08-09 14:02:16.804
0 days 01:25:23.544000,8,0 days 00:01:33.387000,33,,,0 days 00:00:29.276000,0 days 00:00:38.286000,0 days 00:00:25.825000,0 days 01:24:19.433000,0 days 01:24:57.719000,0 days 01:25:23.544000,,256.0,244.0,329.0,False,HARD,17.0,False,2,0 days 01:23:50.157000,Haas F1 Team,GRO,1,True,2020-08-09 14:03:50.203
0 days 01:26:56.019000,8,0 days 00:01:32.475000,34,,,0 days 00:00:29.271000,0 days 00:00:37.642000,0 days 00:00:25.562000,0 days 01:25:52.815000,0 days 01:26:30.457000,0 days 01:26:56.019000,300.0,257.0,244.0,312.0,False,HARD,18.0,False,2,0 days 01:25:23.544000,Haas F1 Team,GRO,1,True,2020-08-09 14:05:23.590
0 days 01:28:28.957000,8,0 days 00:01:32.938000,35,,,0 days 00:00:29.233000,0 days 00:00:38.166000,0 days 00:00:25.539000,0 days 01:27:25.252000,0 days 01:28:03.418000,0 days 01:28:28.957000,301.0,255.0,244.0,312.0,False,HARD,19.0,False,2,0 days 01:26:56.019000,Haas F1 Team,GRO,1,True,2020-08-09 14:06:56.065
0 days 01:30:01.406000,8,0 days 00:01:32.449000,36,,,0 days 00:00:29.242000,0 days 00:00:37.699000,0 days 00:00:25.508000,0 days 01:28:58.199000,0 days 01:29:35.898000,0 days 01:30:01.406000,,258.0,244.0,309.0,False,HARD,20.0,False,2,0 days 01:28:28.957000,Haas F1 Team,GRO,1,True,2020-08-09 14:08:29.003
0 days 01:31:33.999000,8,0 days 00:01:32.593000,37,,,0 days 00:00:29.295000,0 days 00:00:37.747000,0 days 00:00:25.551000,0 days 01:30:30.701000,0 days 01:31:08.448000,0 days 01:31:33.999000,302.0,258.0,245.0,309.0,False,HARD,21.0,False,2,0 days 01:30:01.406000,Haas F1 Team,GRO,1,True,2020-08-09 14:10:01.452
0 days 01:33:06.096000,8,0 days 00:01:32.097000,38,,0 days 01:33:00.219000,0 days 00:00:29.432000,0 days 00:00:37.904000,0 days 00:00:24.761000,0 days 01:32:03.431000,0 days 01:32:41.335000,0 days 01:33:06.096000,300.0,256.0,,306.0,False,HARD,22.0,False,2,0 days 01:31:33.999000,Haas F1 Team,GRO,1,False,2020-08-09 14:11:34.045
0 days 01:35:02.353000,8,0 days 00:01:56.257000,39,0 days 01:33:30.014000,,0 days 00:00:51.207000,0 days 00:00:37.969000,0 days 00:00:27.081000,0 days 01:33:57.303000,0 days 01:34:35.272000,0 days 01:35:02.353000,294.0,260.0,248.0,309.0,False,HARD,1.0,True,3,0 days 01:33:06.096000,Haas F1 Team,GRO,1,False,2020-08-09 14:13:06.142
0 days 01:36:33.570000,8,0 days 00:01:31.217000,40,,,0 days 00:00:29.018000,0 days 00:00:37.114000,0 days 00:00:25.085000,0 days 01:35:31.371000,0 days 01:36:08.485000,0 days 01:36:33.570000,301.0,259.0,248.0,315.0,False,HARD,2.0,True,3,0 days 01:35:02.353000,Haas F1 Team,GRO,1,True,2020-08-09 14:15:02.399
0 days 01:38:06.762000,8,0 days 00:01:33.192000,41,,,0 days 00:00:28.969000,0 days 00:00:37.309000,0 days 00:00:26.914000,0 days 01:37:02.539000,0 days 01:37:39.848000,0 days 01:38:06.762000,299.0,260.0,248.0,314.0,False,HARD,3.0,True,3,0 days 01:36:33.570000,Haas F1 Team,GRO,1,True,2020-08-09 14:16:33.616
0 days 01:39:40.991000,8,0 days 00:01:34.229000,42,,,0 days 00:00:29.024000,0 days 00:00:39.618000,0 days 00:00:25.587000,0 days 01:38:35.786000,0 days 01:39:15.404000,0 days 01:39:40.991000,304.0,261.0,246.0,328.0,False,HARD,4.0,True,3,0 days 01:38:06.762000,Haas F1 Team,GRO,1,True,2020-08-09 14:18:06.808
0 days 01:41:12.856000,8,0 days 00:01:31.865000,43,,,0 days 00:00:29.404000,0 days 00:00:37.366000,0 days 00:00:25.095000,0 days 01:40:10.395000,0 days 01:40:47.761000,0 days 01:41:12.856000,319.0,257.0,249.0,314.0,False,HARD,5.0,True,3,0 days 01:39:40.991000,Haas F1 Team,GRO,1,True,2020-08-09 14:19:41.037
0 days 01:42:44.395000,8,0 days 00:01:31.539000,44,,,0 days 00:00:28.937000,0 days 00:00:37.435000,0 days 00:00:25.167000,0 days 01:41:41.793000,0 days 01:42:19.228000,0 days 01:42:44.395000,302.0,260.0,249.0,317.0,False,HARD,6.0,True,3,0 days 01:41:12.856000,Haas F1 Team,GRO,1,True,2020-08-09 14:21:12.902
0 days 01:44:16.313000,8,0 days 00:01:31.918000,45,,,0 days 00:00:28.835000,0 days 00:00:37.717000,0 days 00:00:25.366000,0 days 01:43:13.230000,0 days 01:43:50.947000,0 days 01:44:16.313000,317.0,257.0,248.0,333.0,False,HARD,7.0,True,3,0 days 01:42:44.395000,Haas F1 Team,GRO,1,True,2020-08-09 14:22:44.441
0 days 01:45:47.960000,8,0 days 00:01:31.647000,46,,,0 days 00:00:28.958000,0 days 00:00:37.706000,0 days 00:00:24.983000,0 days 01:44:45.271000,0 days 01:45:22.977000,0 days 01:45:47.960000,318.0,263.0,247.0,335.0,False,HARD,8.0,True,3,0 days 01:44:16.313000,Haas F1 Team,GRO,1,True,2020-08-09 14:24:16.359
0 days 01:47:19.237000,8,0 days 00:01:31.277000,47,,,0 days 00:00:28.836000,0 days 00:00:37.449000,0 days 00:00:24.992000,0 days 01:46:16.796000,0 days 01:46:54.245000,0 days 01:47:19.237000,300.0,260.0,247.0,315.0,False,HARD,9.0,True,3,0 days 01:45:47.960000,Haas F1 Team,GRO,1,True,2020-08-09 14:25:48.006
0 days 01:48:50.315000,8,0 days 00:01:31.078000,48,,,0 days 00:00:28.991000,0 days 00:00:37.190000,0 days 00:00:24.897000,0 days 01:47:48.228000,0 days 01:48:25.418000,0 days 01:48:50.315000,302.0,259.0,248.0,315.0,False,HARD,10.0,True,3,0 days 01:47:19.237000,Haas F1 Team,GRO,1,True,2020-08-09 14:27:19.283
0 days 01:50:22.603000,8,0 days 00:01:32.288000,49,,,0 days 00:00:28.997000,0 days 00:00:37.670000,0 days 00:00:25.621000,0 days 01:49:19.312000,0 days 01:49:56.982000,0 days 01:50:22.603000,305.0,261.0,246.0,333.0,False,HARD,11.0,True,3,0 days 01:48:50.315000,Haas F1 Team,GRO,1,True,2020-08-09 14:28:50.361
0 days 01:51:53.689000,8,0 days 00:01:31.086000,50,,,0 days 00:00:29.038000,0 days 00:00:37.143000,0 days 00:00:24.905000,0 days 01:50:51.641000,0 days 01:51:28.784000,0 days 01:51:53.689000,299.0,261.0,247.0,311.0,False,HARD,12.0,True,3,0 days 01:50:22.603000,Haas F1 Team,GRO,1,True,2020-08-09 14:30:22.649
0 days 01:53:24.482000,8,0 days 00:01:30.793000,51,,,0 days 00:00:28.796000,0 days 00:00:37.016000,0 days 00:00:24.981000,0 days 01:52:22.485000,0 days 01:52:59.501000,0 days 01:53:24.482000,,261.0,248.0,310.0,True,HARD,13.0,True,3,0 days 01:51:53.689000,Haas F1 Team,GRO,1,True,2020-08-09 14:31:53.735
0 days 00:35:00.860000,99,,1,0 days 00:00:07.934000,,,0 days 00:00:40.610000,0 days 00:00:27.033000,,0 days 00:34:33.862000,0 days 00:35:01.005000,301.0,251.0,238.0,319.0,False,MEDIUM,1.0,True,1,0 days 00:33:17.072000,Alfa Romeo Racing,GIO,2,False,2020-08-09 13:13:17.118
0 days 00:36:35.989000,99,0 days 00:01:35.129000,2,,,0 days 00:00:29.855000,0 days 00:00:39.159000,0 days 00:00:26.115000,0 days 00:35:30.715000,0 days 00:36:09.874000,0 days 00:36:35.989000,300.0,257.0,246.0,317.0,False,MEDIUM,2.0,True,1,0 days 00:35:00.860000,Alfa Romeo Racing,GIO,1,True,2020-08-09 13:15:00.906
0 days 00:38:11.530000,99,0 days 00:01:35.541000,3,,,0 days 00:00:29.466000,0 days 00:00:39.746000,0 days 00:00:26.329000,0 days 00:37:05.455000,0 days 00:37:45.201000,0 days 00:38:11.530000,320.0,258.0,244.0,330.0,False,MEDIUM,3.0,True,1,0 days 00:36:35.989000,Alfa Romeo Racing,GIO,1,True,2020-08-09 13:16:36.035
0 days 00:39:46.766000,99,0 days 00:01:35.236000,4,,,0 days 00:00:29.790000,0 days 00:00:39.188000,0 days 00:00:26.258000,0 days 00:38:41.320000,0 days 00:39:20.508000,0 days 00:39:46.766000,316.0,255.0,243.0,327.0,False,MEDIUM,4.0,True,1,0 days 00:38:11.530000,Alfa Romeo Racing,GIO,1,True,2020-08-09 13:18:11.576
0 days 00:41:21.460000,99,0 days 00:01:34.694000,5,,,0 days 00:00:29.445000,0 days 00:00:39.163000,0 days 00:00:26.086000,0 days 00:40:16.211000,0 days 00:40:55.374000,0 days 00:41:21.460000,312.0,256.0,243.0,325.0,False,MEDIUM,5.0,True,1,0 days 00:39:46.766000,Alfa Romeo Racing,GIO,1,True,2020-08-09 13:19:46.812
0 days 00:42:56.072000,99,0 days 00:01:34.612000,6,,,0 days 00:00:29.436000,0 days 00:00:39.071000,0 days 00:00:26.105000,0 days 00:41:50.896000,0 days 00:42:29.967000,0 days 00:42:56.072000,314.0,256.0,244.0,327.0,False,MEDIUM,6.0,True,1,0 days 00:41:21.460000,Alfa Romeo Racing,GIO,1,True,2020-08-09 13:21:21.506
0 days 00:44:30.139000,99,0 days 00:01:34.067000,7,,0 days 00:44:25.214000,0 days 00:00:29.566000,0 days 00:00:39.095000,0 days 00:00:25.406000,0 days 00:43:25.638000,0 days 00:44:04.733000,0 days 00:44:30.139000,312.0,255.0,,327.0,False,MEDIUM,7.0,True,1,0 days 00:42:56.072000,Alfa Romeo Racing,GIO,1,False,2020-08-09 13:22:56.118
0 days 00:46:22.639000,99,0 days 00:01:52.500000,8,0 days 00:44:52.201000,,0 days 00:00:48.955000,0 days 00:00:37.961000,0 days 00:00:25.584000,0 days 00:45:19.094000,0 days 00:45:57.055000,0 days 00:46:22.639000,296.0,257.0,246.0,310.0,False,HARD,1.0,True,2,0 days 00:44:30.139000,Alfa Romeo Racing,GIO,1,False,2020-08-09 13:24:30.185
0 days 00:47:55.531000,99,0 days 00:01:32.892000,9,,,0 days 00:00:29.323000,0 days 00:00:37.882000,0 days 00:00:25.687000,0 days 00:46:51.962000,0 days 00:47:29.844000,0 days 00:47:55.531000,298.0,256.0,245.0,308.0,False,HARD,2.0,True,2,0 days 00:46:22.639000,Alfa Romeo Racing,GIO,1,True,2020-08-09 13:26:22.685
0 days 00:49:28.369000,99,0 days 00:01:32.838000,10,,,0 days 00:00:29.325000,0 days 00:00:37.781000,0 days 00:00:25.732000,0 days 00:48:24.856000,0 days 00:49:02.637000,0 days 00:49:28.369000,297.0,255.0,244.0,307.0,False,HARD,3.0,True,2,0 days 00:47:55.531000,Alfa Romeo Racing,GIO,1,True,2020-08-09 13:27:55.577
0 days 00:51:01.562000,99,0 days 00:01:33.193000,11,,,0 days 00:00:29.459000,0 days 00:00:37.957000,0 days 00:00:25.777000,0 days 00:49:57.828000,0 days 00:50:35.785000,0 days 00:51:01.562000,296.0,254.0,243.0,308.0,False,HARD,4.0,True,2,0 days 00:49:28.369000,Alfa Romeo Racing,GIO,1,True,2020-08-09 13:29:28.415
0 days 00:52:34.959000,99,0 days 00:01:33.397000,12,,,0 days 00:00:29.451000,0 days 00:00:38.139000,0 days 00:00:25.807000,0 days 00:51:31.013000,0 days 00:52:09.152000,0 days 00:52:34.959000,295.0,255.0,244.0,308.0,False,HARD,5.0,True,2,0 days 00:51:01.562000,Alfa Romeo Racing,GIO,1,True,2020-08-09 13:31:01.608
0 days 00:54:08.230000,99,0 days 00:01:33.271000,13,,,0 days 00:00:29.470000,0 days 00:00:38.086000,0 days 00:00:25.715000,0 days 00:53:04.429000,0 days 00:53:42.515000,0 days 00:54:08.230000,,256.0,245.0,309.0,False,HARD,6.0,True,2,0 days 00:52:34.959000,Alfa Romeo Racing,GIO,1,True,2020-08-09 13:32:35.005
0 days 00:55:41.462000,99,0 days 00:01:33.232000,14,,,0 days 00:00:29.532000,0 days 00:00:37.935000,0 days 00:00:25.765000,0 days 00:54:37.762000,0 days 00:55:15.697000,0 days 00:55:41.462000,296.0,255.0,244.0,309.0,False,HARD,7.0,True,2,0 days 00:54:08.230000,Alfa Romeo Racing,GIO,1,True,2020-08-09 13:34:08.276
0 days 00:57:14.833000,99,0 days 00:01:33.371000,15,,,0 days 00:00:29.474000,0 days 00:00:38.108000,0 days 00:00:25.789000,0 days 00:56:10.936000,0 days 00:56:49.044000,0 days 00:57:14.833000,,254.0,244.0,309.0,False,HARD,8.0,True,2,0 days 00:55:41.462000,Alfa Romeo Racing,GIO,1,True,2020-08-09 13:35:41.508
0 days 00:58:48.520000,99,0 days 00:01:33.687000,16,,,0 days 00:00:29.607000,0 days 00:00:38.319000,0 days 00:00:25.761000,0 days 00:57:44.440000,0 days 00:58:22.759000,0 days 00:58:48.520000,295.0,254.0,245.0,310.0,False,HARD,9.0,True,2,0 days 00:57:14.833000,Alfa Romeo Racing,GIO,1,True,2020-08-09 13:37:14.879
0 days 01:00:22.336000,99,0 days 00:01:33.816000,17,,,0 days 00:00:29.535000,0 days 00:00:38.354000,0 days 00:00:25.927000,0 days 00:59:18.055000,0 days 00:59:56.409000,0 days 01:00:22.336000,296.0,255.0,245.0,311.0,False,HARD,10.0,True,2,0 days 00:58:48.520000,Alfa Romeo Racing,GIO,1,True,2020-08-09 13:38:48.566
0 days 01:01:55.733000,99,0 days 00:01:33.397000,18,,,0 days 00:00:29.441000,0 days 00:00:38.049000,0 days 00:00:25.907000,0 days 01:00:51.777000,0 days 01:01:29.826000,0 days 01:01:55.733000,295.0,257.0,244.0,309.0,False,HARD,11.0,True,2,0 days 01:00:22.336000,Alfa Romeo Racing,GIO,1,True,2020-08-09 13:40:22.382
