Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:32:33.534000,16,0 days 00:01:40.962000,32,,,0 days 00:00:36.983000,0 days 00:00:35.541000,0 days 00:00:28.438000,0 days 01:31:29.555000,0 days 01:32:05.096000,0 days 01:32:33.534000,,271.0,227.0,288.0,False,INTERMEDIATE,2.0,True,3,0 days 01:30:52.572000,Ferrari,LEC,1,True,2020-11-15 11:10:53.074
0 days 01:34:14.200000,16,0 days 00:01:40.666000,33,,,0 days 00:00:37.397000,0 days 00:00:34.634000,0 days 00:00:28.635000,0 days 01:33:10.931000,0 days 01:33:45.565000,0 days 01:34:14.200000,260.0,274.0,225.0,285.0,False,INTERMEDIATE,3.0,True,3,0 days 01:32:33.534000,Ferrari,LEC,2,True,2020-11-15 11:12:34.036
0 days 01:35:55.786000,16,0 days 00:01:41.586000,34,,,0 days 00:00:37.949000,0 days 00:00:35.330000,0 days 00:00:28.307000,0 days 01:34:52.149000,0 days 01:35:27.479000,0 days 01:35:55.786000,263.0,273.0,226.0,286.0,False,INTERMEDIATE,4.0,True,3,0 days 01:34:14.200000,Ferrari,LEC,2,True,2020-11-15 11:14:14.702
0 days 01:37:37.103000,16,0 days 00:01:41.317000,35,,,0 days 00:00:38.259000,0 days 00:00:34.836000,0 days 00:00:28.222000,0 days 01:36:34.045000,0 days 01:37:08.881000,0 days 01:37:37.103000,261.0,275.0,226.0,286.0,False,INTERMEDIATE,5.0,True,3,0 days 01:35:55.786000,Ferrari,LEC,1,True,2020-11-15 11:15:56.288
0 days 01:39:18.369000,16,0 days 00:01:41.266000,36,,,0 days 00:00:38.480000,0 days 00:00:34.563000,0 days 00:00:28.223000,0 days 01:38:15.583000,0 days 01:38:50.146000,0 days 01:39:18.369000,266.0,274.0,226.0,290.0,False,INTERMEDIATE,6.0,True,3,0 days 01:37:37.103000,Ferrari,LEC,1,True,2020-11-15 11:17:37.605
0 days 01:40:59.795000,16,0 days 00:01:41.426000,37,,,0 days 00:00:38.262000,0 days 00:00:34.608000,0 days 00:00:28.556000,0 days 01:39:56.631000,0 days 01:40:31.239000,0 days 01:40:59.795000,262.0,280.0,230.0,257.0,False,INTERMEDIATE,7.0,True,3,0 days 01:39:18.369000,Ferrari,LEC,1,True,2020-11-15 11:19:18.871
0 days 01:42:42.730000,16,0 days 00:01:42.935000,38,,,0 days 00:00:39.023000,0 days 00:00:35.385000,0 days 00:00:28.527000,0 days 01:41:38.818000,0 days 01:42:14.203000,0 days 01:42:42.730000,267.0,281.0,227.0,279.0,False,INTERMEDIATE,8.0,True,3,0 days 01:40:59.795000,Ferrari,LEC,1,True,2020-11-15 11:21:00.297
0 days 01:44:24.571000,16,0 days 00:01:41.841000,39,,,0 days 00:00:38.700000,0 days 00:00:34.852000,0 days 00:00:28.289000,0 days 01:43:21.430000,0 days 01:43:56.282000,0 days 01:44:24.571000,268.0,281.0,229.0,291.0,False,INTERMEDIATE,9.0,True,3,0 days 01:42:42.730000,Ferrari,LEC,2,True,2020-11-15 11:22:43.232
0 days 01:46:05.002000,16,0 days 00:01:40.431000,40,,,0 days 00:00:38.710000,0 days 00:00:34.345000,0 days 00:00:27.376000,0 days 01:45:03.281000,0 days 01:45:37.626000,0 days 01:46:05.002000,266.0,283.0,224.0,304.0,False,INTERMEDIATE,10.0,True,3,0 days 01:44:24.571000,Ferrari,LEC,2,True,2020-11-15 11:24:25.073
0 days 01:47:45.314000,16,0 days 00:01:40.312000,41,,,0 days 00:00:38.132000,0 days 00:00:34.058000,0 days 00:00:28.122000,0 days 01:46:43.134000,0 days 01:47:17.192000,0 days 01:47:45.314000,262.0,274.0,223.0,288.0,False,INTERMEDIATE,11.0,True,3,0 days 01:46:05.002000,Ferrari,LEC,2,True,2020-11-15 11:26:05.504
0 days 01:49:25.641000,16,0 days 00:01:40.327000,42,,,0 days 00:00:38.413000,0 days 00:00:33.799000,0 days 00:00:28.115000,0 days 01:48:23.727000,0 days 01:48:57.526000,0 days 01:49:25.641000,266.0,278.0,224.0,289.0,False,INTERMEDIATE,12.0,True,3,0 days 01:47:45.314000,Ferrari,LEC,1,True,2020-11-15 11:27:45.816
0 days 01:51:06.541000,16,0 days 00:01:40.900000,43,,,0 days 00:00:38.092000,0 days 00:00:33.758000,0 days 00:00:29.050000,0 days 01:50:03.733000,0 days 01:50:37.491000,0 days 01:51:06.541000,269.0,285.0,214.0,295.0,False,INTERMEDIATE,13.0,True,3,0 days 01:49:25.641000,Ferrari,LEC,1,True,2020-11-15 11:29:26.143
0 days 01:52:46.824000,16,0 days 00:01:40.283000,44,,,0 days 00:00:38.518000,0 days 00:00:33.591000,0 days 00:00:28.174000,0 days 01:51:45.059000,0 days 01:52:18.650000,0 days 01:52:46.824000,266.0,277.0,225.0,286.0,False,INTERMEDIATE,14.0,True,3,0 days 01:51:06.541000,Ferrari,LEC,1,True,2020-11-15 11:31:07.043
0 days 01:54:27.437000,16,0 days 00:01:40.613000,45,,,0 days 00:00:38.402000,0 days 00:00:33.546000,0 days 00:00:28.665000,0 days 01:53:25.226000,0 days 01:53:58.772000,0 days 01:54:27.437000,,277.0,223.0,290.0,False,INTERMEDIATE,15.0,True,3,0 days 01:52:46.824000,Ferrari,LEC,1,True,2020-11-15 11:32:47.326
0 days 01:56:07.675000,16,0 days 00:01:40.238000,46,,,0 days 00:00:38.496000,0 days 00:00:33.551000,0 days 00:00:28.191000,0 days 01:55:05.933000,0 days 01:55:39.484000,0 days 01:56:07.675000,,277.0,225.0,289.0,False,INTERMEDIATE,16.0,True,3,0 days 01:54:27.437000,Ferrari,LEC,1,True,2020-11-15 11:34:27.939
0 days 01:57:47.636000,16,0 days 00:01:39.961000,47,,,0 days 00:00:38.216000,0 days 00:00:33.386000,0 days 00:00:28.359000,0 days 01:56:45.891000,0 days 01:57:19.277000,0 days 01:57:47.636000,,278.0,225.0,292.0,True,INTERMEDIATE,17.0,True,3,0 days 01:56:07.675000,Ferrari,LEC,1,True,2020-11-15 11:36:08.177
0 days 01:59:27.880000,16,0 days 00:01:40.244000,48,,,0 days 00:00:38.774000,0 days 00:00:33.404000,0 days 00:00:28.066000,0 days 01:58:26.410000,0 days 01:58:59.814000,0 days 01:59:27.880000,,277.0,228.0,291.0,False,INTERMEDIATE,18.0,True,3,0 days 01:57:47.636000,Ferrari,LEC,2,True,2020-11-15 11:37:48.138
0 days 02:01:08.611000,16,0 days 00:01:40.731000,49,,,0 days 00:00:38.626000,0 days 00:00:33.663000,0 days 00:00:28.442000,0 days 02:00:06.506000,0 days 02:00:40.169000,0 days 02:01:08.611000,270.0,277.0,225.0,290.0,False,INTERMEDIATE,19.0,True,3,0 days 01:59:27.880000,Ferrari,LEC,2,True,2020-11-15 11:39:28.382
0 days 02:02:50.947000,16,0 days 00:01:42.336000,50,,,0 days 00:00:40.717000,0 days 00:00:33.606000,0 days 00:00:28.013000,0 days 02:01:49.328000,0 days 02:02:22.934000,0 days 02:02:50.947000,264.0,276.0,227.0,289.0,False,INTERMEDIATE,20.0,True,3,0 days 02:01:08.611000,Ferrari,LEC,1,True,2020-11-15 11:41:09.113
0 days 02:04:32.572000,16,0 days 00:01:41.625000,51,,,0 days 00:00:40.442000,0 days 00:00:33.348000,0 days 00:00:27.835000,0 days 02:03:31.389000,0 days 02:04:04.737000,0 days 02:04:32.572000,266.0,277.0,229.0,290.0,False,INTERMEDIATE,21.0,True,3,0 days 02:02:50.947000,Ferrari,LEC,2,True,2020-11-15 11:42:51.449
0 days 02:06:12.834000,16,0 days 00:01:40.262000,52,,,0 days 00:00:38.814000,0 days 00:00:33.517000,0 days 00:00:27.931000,0 days 02:05:11.386000,0 days 02:05:44.903000,0 days 02:06:12.834000,267.0,275.0,228.0,289.0,False,INTERMEDIATE,22.0,True,3,0 days 02:04:32.572000,Ferrari,LEC,1,True,2020-11-15 11:44:33.074
0 days 02:07:53.613000,16,0 days 00:01:40.779000,53,,,0 days 00:00:39.231000,0 days 00:00:33.198000,0 days 00:00:28.350000,0 days 02:06:52.065000,0 days 02:07:25.263000,0 days 02:07:53.613000,,277.0,225.0,291.0,False,INTERMEDIATE,23.0,True,3,0 days 02:06:12.834000,Ferrari,LEC,1,True,2020-11-15 11:46:13.336
0 days 02:09:34.707000,16,0 days 00:01:41.094000,54,,,0 days 00:00:39.772000,0 days 00:00:33.263000,0 days 00:00:28.059000,0 days 02:08:33.385000,0 days 02:09:06.648000,0 days 02:09:34.707000,,278.0,225.0,290.0,False,INTERMEDIATE,24.0,True,3,0 days 02:07:53.613000,Ferrari,LEC,1,True,2020-11-15 11:47:54.115
0 days 02:11:14.971000,16,0 days 00:01:40.264000,55,,,0 days 00:00:38.394000,0 days 00:00:33.883000,0 days 00:00:27.987000,0 days 02:10:13.101000,0 days 02:10:46.984000,0 days 02:11:14.971000,270.0,280.0,227.0,291.0,False,INTERMEDIATE,25.0,True,3,0 days 02:09:34.707000,Ferrari,LEC,1,True,2020-11-15 11:49:35.209
0 days 02:12:55.154000,16,0 days 00:01:40.183000,56,,,0 days 00:00:39.380000,0 days 00:00:33.139000,0 days 00:00:27.664000,0 days 02:11:54.351000,0 days 02:12:27.490000,0 days 02:12:55.154000,267.0,280.0,231.0,291.0,False,INTERMEDIATE,26.0,True,3,0 days 02:11:14.971000,Ferrari,LEC,1,True,2020-11-15 11:51:15.473
0 days 02:14:35.366000,16,0 days 00:01:40.212000,57,,,0 days 00:00:39.250000,0 days 00:00:33.392000,0 days 00:00:27.570000,0 days 02:13:34.404000,0 days 02:14:07.796000,0 days 02:14:35.366000,269.0,280.0,232.0,292.0,False,INTERMEDIATE,27.0,True,3,0 days 02:12:55.154000,Ferrari,LEC,1,True,2020-11-15 11:52:55.656
0 days 02:16:19.657000,16,0 days 00:01:44.291000,58,,,0 days 00:00:38.835000,0 days 00:00:34.407000,0 days 00:00:31.049000,0 days 02:15:14.201000,0 days 02:15:48.608000,0 days 02:16:19.657000,271.0,271.0,225.0,307.0,False,INTERMEDIATE,28.0,True,3,0 days 02:14:35.366000,Ferrari,LEC,1,True,2020-11-15 11:54:35.868
0 days 00:35:42.231000,55,,1,0 days 00:00:03.552000,,,0 days 00:00:45.796000,0 days 00:00:32.999000,,0 days 00:35:09.351000,0 days 00:35:42.365000,199.0,265.0,188.0,222.0,False,WET,7.0,False,1,0 days 00:33:26.325000,McLaren,SAI,2,False,2020-11-15 10:13:26.827
0 days 00:37:44.346000,55,0 days 00:02:02.115000,2,,,0 days 00:00:46.738000,0 days 00:00:43.951000,0 days 00:00:31.426000,0 days 00:36:28.969000,0 days 00:37:12.920000,0 days 00:37:44.346000,213.0,255.0,208.0,224.0,False,WET,8.0,False,1,0 days 00:35:42.231000,McLaren,SAI,2,True,2020-11-15 10:15:42.733
0 days 00:39:41.682000,55,0 days 00:01:57.336000,3,,,0 days 00:00:43.973000,0 days 00:00:41.836000,0 days 00:00:31.527000,0 days 00:38:28.319000,0 days 00:39:10.155000,0 days 00:39:41.682000,222.0,265.0,205.0,229.0,False,WET,9.0,False,1,0 days 00:37:44.346000,McLaren,SAI,1,True,2020-11-15 10:17:44.848
0 days 00:41:37.898000,55,0 days 00:01:56.216000,4,,,0 days 00:00:43.639000,0 days 00:00:41.431000,0 days 00:00:31.146000,0 days 00:40:25.321000,0 days 00:41:06.752000,0 days 00:41:37.898000,229.0,267.0,205.0,220.0,False,WET,10.0,False,1,0 days 00:39:41.682000,McLaren,SAI,1,True,2020-11-15 10:19:42.184
0 days 00:43:33.125000,55,0 days 00:01:55.227000,5,,,0 days 00:00:43.402000,0 days 00:00:41.191000,0 days 00:00:30.634000,0 days 00:42:21.300000,0 days 00:43:02.491000,0 days 00:43:33.125000,222.0,267.0,208.0,227.0,False,WET,11.0,False,1,0 days 00:41:37.898000,McLaren,SAI,1,True,2020-11-15 10:21:38.400
0 days 00:45:26.380000,55,0 days 00:01:53.255000,6,,,0 days 00:00:42.938000,0 days 00:00:39.882000,0 days 00:00:30.435000,0 days 00:44:16.063000,0 days 00:44:55.945000,0 days 00:45:26.380000,234.0,267.0,215.0,231.0,False,WET,12.0,False,1,0 days 00:43:33.125000,McLaren,SAI,1,True,2020-11-15 10:23:33.627
0 days 00:47:19.551000,55,0 days 00:01:53.171000,7,,,0 days 00:00:42.619000,0 days 00:00:40.138000,0 days 00:00:30.414000,0 days 00:46:08.999000,0 days 00:46:49.137000,0 days 00:47:19.551000,,267.0,214.0,236.0,False,WET,13.0,False,1,0 days 00:45:26.380000,McLaren,SAI,1,True,2020-11-15 10:25:26.882
0 days 00:49:12.277000,55,0 days 00:01:52.726000,8,,,0 days 00:00:42.169000,0 days 00:00:40.220000,0 days 00:00:30.337000,0 days 00:48:01.720000,0 days 00:48:41.940000,0 days 00:49:12.277000,243.0,266.0,215.0,236.0,False,WET,14.0,False,1,0 days 00:47:19.551000,McLaren,SAI,1,True,2020-11-15 10:27:20.053
0 days 00:51:03.948000,55,0 days 00:01:51.671000,9,,,0 days 00:00:41.617000,0 days 00:00:39.791000,0 days 00:00:30.263000,0 days 00:49:53.894000,0 days 00:50:33.685000,0 days 00:51:03.948000,,269.0,216.0,240.0,False,WET,15.0,False,1,0 days 00:49:12.277000,McLaren,SAI,1,True,2020-11-15 10:29:12.779
0 days 00:52:56.737000,55,0 days 00:01:52.789000,10,,0 days 00:52:56.784000,0 days 00:00:41.992000,0 days 00:00:40.007000,0 days 00:00:30.790000,0 days 00:51:45.940000,0 days 00:52:25.947000,0 days 00:52:56.737000,244.0,268.0,,227.0,False,WET,16.0,False,1,0 days 00:51:03.948000,McLaren,SAI,1,False,2020-11-15 10:31:04.450
0 days 00:55:04.710000,55,0 days 00:02:07.973000,11,0 days 00:53:20.129000,,0 days 00:01:00.559000,0 days 00:00:38.167000,0 days 00:00:29.247000,0 days 00:53:57.296000,0 days 00:54:35.463000,0 days 00:55:04.710000,243.0,274.0,223.0,233.0,False,INTERMEDIATE,1.0,True,2,0 days 00:52:56.737000,McLaren,SAI,1,False,2020-11-15 10:32:57.239
0 days 00:56:52.160000,55,0 days 00:01:47.450000,12,,,0 days 00:00:40.302000,0 days 00:00:37.827000,0 days 00:00:29.321000,0 days 00:55:45.012000,0 days 00:56:22.839000,0 days 00:56:52.160000,246.0,276.0,222.0,231.0,False,INTERMEDIATE,2.0,True,2,0 days 00:55:04.710000,McLaren,SAI,1,True,2020-11-15 10:35:05.212
0 days 00:58:48.941000,55,0 days 00:01:56.781000,13,,,0 days 00:00:40.269000,0 days 00:00:42.487000,0 days 00:00:34.025000,0 days 00:57:32.429000,0 days 00:58:14.916000,0 days 00:58:48.941000,249.0,159.0,217.0,205.0,False,INTERMEDIATE,3.0,True,2,0 days 00:56:52.160000,McLaren,SAI,26,False,2020-11-15 10:36:52.662
0 days 01:00:55.391000,55,0 days 00:02:06.450000,14,,,0 days 00:00:45.842000,0 days 00:00:46.403000,0 days 00:00:34.205000,0 days 00:59:34.783000,0 days 01:00:21.186000,0 days 01:00:55.391000,190.0,231.0,221.0,205.0,False,INTERMEDIATE,4.0,True,2,0 days 00:58:48.941000,McLaren,SAI,6,False,2020-11-15 10:38:49.443
0 days 01:02:46.765000,55,0 days 00:01:51.374000,15,,,0 days 00:00:44.098000,0 days 00:00:38.159000,0 days 00:00:29.117000,0 days 01:01:39.489000,0 days 01:02:17.648000,0 days 01:02:46.765000,242.0,276.0,224.0,243.0,False,INTERMEDIATE,5.0,True,2,0 days 01:00:55.391000,McLaren,SAI,67,False,2020-11-15 10:40:55.893
0 days 01:04:33.477000,55,0 days 00:01:46.712000,16,,,0 days 00:00:40.052000,0 days 00:00:37.364000,0 days 00:00:29.296000,0 days 01:03:26.817000,0 days 01:04:04.181000,0 days 01:04:33.477000,247.0,280.0,221.0,234.0,False,INTERMEDIATE,6.0,True,2,0 days 01:02:46.765000,McLaren,SAI,1,True,2020-11-15 10:42:47.267
0 days 01:06:19.284000,55,0 days 00:01:45.807000,17,,,0 days 00:00:39.572000,0 days 00:00:37.122000,0 days 00:00:29.113000,0 days 01:05:13.049000,0 days 01:05:50.171000,0 days 01:06:19.284000,256.0,281.0,227.0,226.0,False,INTERMEDIATE,7.0,True,2,0 days 01:04:33.477000,McLaren,SAI,2,True,2020-11-15 10:44:33.979
0 days 01:08:04.748000,55,0 days 00:01:45.464000,18,,,0 days 00:00:39.522000,0 days 00:00:36.873000,0 days 00:00:29.069000,0 days 01:06:58.806000,0 days 01:07:35.679000,0 days 01:08:04.748000,251.0,277.0,221.0,226.0,False,INTERMEDIATE,8.0,True,2,0 days 01:06:19.284000,McLaren,SAI,2,True,2020-11-15 10:46:19.786
0 days 01:09:49.018000,55,0 days 00:01:44.270000,19,,,0 days 00:00:39.125000,0 days 00:00:36.501000,0 days 00:00:28.644000,0 days 01:08:43.873000,0 days 01:09:20.374000,0 days 01:09:49.018000,,279.0,228.0,240.0,False,INTERMEDIATE,9.0,True,2,0 days 01:08:04.748000,McLaren,SAI,1,True,2020-11-15 10:48:05.250
0 days 01:11:34.174000,55,0 days 00:01:45.156000,20,,,0 days 00:00:39.657000,0 days 00:00:36.764000,0 days 00:00:28.735000,0 days 01:10:28.675000,0 days 01:11:05.439000,0 days 01:11:34.174000,,276.0,228.0,239.0,False,INTERMEDIATE,10.0,True,2,0 days 01:09:49.018000,McLaren,SAI,1,True,2020-11-15 10:49:49.520
0 days 01:13:18.517000,55,0 days 00:01:44.343000,21,,,0 days 00:00:39.061000,0 days 00:00:36.349000,0 days 00:00:28.933000,0 days 01:12:13.235000,0 days 01:12:49.584000,0 days 01:13:18.517000,253.0,278.0,224.0,249.0,False,INTERMEDIATE,11.0,True,2,0 days 01:11:34.174000,McLaren,SAI,2,True,2020-11-15 10:51:34.676
0 days 01:15:02.184000,55,0 days 00:01:43.667000,22,,,0 days 00:00:38.799000,0 days 00:00:36.037000,0 days 00:00:28.831000,0 days 01:13:57.316000,0 days 01:14:33.353000,0 days 01:15:02.184000,262.0,279.0,228.0,236.0,False,INTERMEDIATE,12.0,True,2,0 days 01:13:18.517000,McLaren,SAI,1,True,2020-11-15 10:53:19.019
0 days 01:16:45.509000,55,0 days 00:01:43.325000,23,,,0 days 00:00:38.736000,0 days 00:00:35.806000,0 days 00:00:28.783000,0 days 01:15:40.920000,0 days 01:16:16.726000,0 days 01:16:45.509000,258.0,281.0,226.0,239.0,False,INTERMEDIATE,13.0,True,2,0 days 01:15:02.184000,McLaren,SAI,1,True,2020-11-15 10:55:02.686
0 days 01:18:29.192000,55,0 days 00:01:43.683000,24,,,0 days 00:00:38.968000,0 days 00:00:35.889000,0 days 00:00:28.826000,0 days 01:17:24.477000,0 days 01:18:00.366000,0 days 01:18:29.192000,262.0,278.0,228.0,260.0,False,INTERMEDIATE,14.0,True,2,0 days 01:16:45.509000,McLaren,SAI,1,True,2020-11-15 10:56:46.011
0 days 01:20:13.147000,55,0 days 00:01:43.955000,25,,,0 days 00:00:38.518000,0 days 00:00:36.595000,0 days 00:00:28.842000,0 days 01:19:07.710000,0 days 01:19:44.305000,0 days 01:20:13.147000,,275.0,229.0,252.0,False,INTERMEDIATE,15.0,True,2,0 days 01:18:29.192000,McLaren,SAI,1,True,2020-11-15 10:58:29.694
0 days 01:21:56.720000,55,0 days 00:01:43.573000,26,,,0 days 00:00:39.194000,0 days 00:00:35.603000,0 days 00:00:28.776000,0 days 01:20:52.341000,0 days 01:21:27.944000,0 days 01:21:56.720000,260.0,277.0,230.0,260.0,False,INTERMEDIATE,16.0,True,2,0 days 01:20:13.147000,McLaren,SAI,1,True,2020-11-15 11:00:13.649
0 days 01:23:40.500000,55,0 days 00:01:43.780000,27,,,0 days 00:00:39.033000,0 days 00:00:35.996000,0 days 00:00:28.751000,0 days 01:22:35.753000,0 days 01:23:11.749000,0 days 01:23:40.500000,261.0,275.0,230.0,258.0,False,INTERMEDIATE,17.0,True,2,0 days 01:21:56.720000,McLaren,SAI,1,True,2020-11-15 11:01:57.222
0 days 01:25:23.443000,55,0 days 00:01:42.943000,28,,,0 days 00:00:38.920000,0 days 00:00:35.468000,0 days 00:00:28.555000,0 days 01:24:19.420000,0 days 01:24:54.888000,0 days 01:25:23.443000,262.0,278.0,229.0,262.0,False,INTERMEDIATE,18.0,True,2,0 days 01:23:40.500000,McLaren,SAI,1,True,2020-11-15 11:03:41.002
0 days 01:27:06.306000,55,0 days 00:01:42.863000,29,,,0 days 00:00:38.979000,0 days 00:00:35.157000,0 days 00:00:28.727000,0 days 01:26:02.422000,0 days 01:26:37.579000,0 days 01:27:06.306000,,279.0,227.0,267.0,False,INTERMEDIATE,19.0,True,2,0 days 01:25:23.443000,McLaren,SAI,1,True,2020-11-15 11:05:23.945
0 days 01:28:49.943000,55,0 days 00:01:43.637000,30,,,0 days 00:00:39.621000,0 days 00:00:35.205000,0 days 00:00:28.811000,0 days 01:27:45.927000,0 days 01:28:21.132000,0 days 01:28:49.943000,261.0,280.0,227.0,255.0,False,INTERMEDIATE,20.0,True,2,0 days 01:27:06.306000,McLaren,SAI,1,True,2020-11-15 11:07:06.808
0 days 01:30:33.991000,55,0 days 00:01:44.048000,31,,,0 days 00:00:39.984000,0 days 00:00:35.265000,0 days 00:00:28.799000,0 days 01:29:29.927000,0 days 01:30:05.192000,0 days 01:30:33.991000,258.0,283.0,227.0,253.0,False,INTERMEDIATE,21.0,True,2,0 days 01:28:49.943000,McLaren,SAI,1,True,2020-11-15 11:08:50.445
0 days 01:32:18.130000,55,0 days 00:01:44.139000,32,,,0 days 00:00:39.625000,0 days 00:00:35.780000,0 days 00:00:28.734000,0 days 01:31:13.616000,0 days 01:31:49.396000,0 days 01:32:18.130000,261.0,274.0,227.0,257.0,False,INTERMEDIATE,22.0,True,2,0 days 01:30:33.991000,McLaren,SAI,1,True,2020-11-15 11:10:34.493
0 days 01:34:01.663000,55,0 days 00:01:43.533000,33,,0 days 01:34:01.139000,0 days 00:00:39.176000,0 days 00:00:34.697000,0 days 00:00:29.660000,0 days 01:32:57.306000,0 days 01:33:32.003000,0 days 01:34:01.663000,259.0,279.0,,271.0,False,INTERMEDIATE,23.0,True,2,0 days 01:32:18.130000,McLaren,SAI,1,False,2020-11-15 11:12:18.632
0 days 01:36:00.697000,55,0 days 00:01:59.034000,34,0 days 01:34:24.719000,,0 days 00:00:57.122000,0 days 00:00:34.440000,0 days 00:00:27.472000,0 days 01:34:58.785000,0 days 01:35:33.225000,0 days 01:36:00.697000,258.0,278.0,231.0,278.0,False,INTERMEDIATE,1.0,True,3,0 days 01:34:01.663000,McLaren,SAI,2,False,2020-11-15 11:14:02.165
0 days 01:37:40.905000,55,0 days 00:01:40.208000,35,,,0 days 00:00:37.136000,0 days 00:00:34.752000,0 days 00:00:28.320000,0 days 01:36:37.833000,0 days 01:37:12.585000,0 days 01:37:40.905000,262.0,274.0,229.0,264.0,False,INTERMEDIATE,2.0,True,3,0 days 01:36:00.697000,McLaren,SAI,1,True,2020-11-15 11:16:01.199
0 days 01:39:22.479000,55,0 days 00:01:41.574000,36,,,0 days 00:00:38.094000,0 days 00:00:35.035000,0 days 00:00:28.445000,0 days 01:38:18.999000,0 days 01:38:54.034000,0 days 01:39:22.479000,,276.0,230.0,274.0,False,INTERMEDIATE,3.0,True,3,0 days 01:37:40.905000,McLaren,SAI,1,True,2020-11-15 11:17:41.407
0 days 01:41:05.055000,55,0 days 00:01:42.576000,37,,,0 days 00:00:38.408000,0 days 00:00:34.975000,0 days 00:00:29.193000,0 days 01:40:00.887000,0 days 01:40:35.862000,0 days 01:41:05.055000,261.0,272.0,228.0,260.0,False,INTERMEDIATE,4.0,True,3,0 days 01:39:22.479000,McLaren,SAI,1,True,2020-11-15 11:19:22.981
0 days 01:42:47.645000,55,0 days 00:01:42.590000,38,,,0 days 00:00:38.663000,0 days 00:00:35.170000,0 days 00:00:28.757000,0 days 01:41:43.718000,0 days 01:42:18.888000,0 days 01:42:47.645000,260.0,274.0,229.0,258.0,False,INTERMEDIATE,5.0,True,3,0 days 01:41:05.055000,McLaren,SAI,1,True,2020-11-15 11:21:05.557
0 days 01:44:30.160000,55,0 days 00:01:42.515000,39,,,0 days 00:00:39.129000,0 days 00:00:34.544000,0 days 00:00:28.842000,0 days 01:43:26.774000,0 days 01:44:01.318000,0 days 01:44:30.160000,262.0,276.0,227.0,271.0,False,INTERMEDIATE,6.0,True,3,0 days 01:42:47.645000,McLaren,SAI,2,True,2020-11-15 11:22:48.147
0 days 01:46:12.716000,55,0 days 00:01:42.556000,40,,,0 days 00:00:38.849000,0 days 00:00:34.597000,0 days 00:00:29.110000,0 days 01:45:09.009000,0 days 01:45:43.606000,0 days 01:46:12.716000,264.0,279.0,230.0,262.0,False,INTERMEDIATE,7.0,True,3,0 days 01:44:30.160000,McLaren,SAI,2,True,2020-11-15 11:24:30.662
0 days 01:47:58.164000,55,0 days 00:01:45.448000,41,,,0 days 00:00:40.081000,0 days 00:00:35.362000,0 days 00:00:30.005000,0 days 01:46:52.797000,0 days 01:47:28.159000,0 days 01:47:58.164000,253.0,283.0,225.0,283.0,False,INTERMEDIATE,8.0,True,3,0 days 01:46:12.716000,McLaren,SAI,2,True,2020-11-15 11:26:13.218
0 days 01:49:38.799000,55,0 days 00:01:40.635000,42,,,0 days 00:00:38.438000,0 days 00:00:33.640000,0 days 00:00:28.557000,0 days 01:48:36.602000,0 days 01:49:10.242000,0 days 01:49:38.799000,264.0,280.0,229.0,274.0,False,INTERMEDIATE,9.0,True,3,0 days 01:47:58.164000,McLaren,SAI,1,True,2020-11-15 11:27:58.666
0 days 01:51:19.088000,55,0 days 00:01:40.289000,43,,,0 days 00:00:38.422000,0 days 00:00:33.561000,0 days 00:00:28.306000,0 days 01:50:17.221000,0 days 01:50:50.782000,0 days 01:51:19.088000,262.0,284.0,228.0,272.0,False,INTERMEDIATE,10.0,True,3,0 days 01:49:38.799000,McLaren,SAI,1,True,2020-11-15 11:29:39.301
0 days 01:52:58.806000,55,0 days 00:01:39.718000,44,,,0 days 00:00:38.359000,0 days 00:00:33.583000,0 days 00:00:27.776000,0 days 01:51:57.447000,0 days 01:52:31.030000,0 days 01:52:58.806000,273.0,283.0,228.0,277.0,False,INTERMEDIATE,11.0,True,3,0 days 01:51:19.088000,McLaren,SAI,1,True,2020-11-15 11:31:19.590
0 days 01:54:39.327000,55,0 days 00:01:40.521000,45,,,0 days 00:00:38.358000,0 days 00:00:33.575000,0 days 00:00:28.588000,0 days 01:53:37.164000,0 days 01:54:10.739000,0 days 01:54:39.327000,263.0,279.0,229.0,274.0,False,INTERMEDIATE,12.0,True,3,0 days 01:52:58.806000,McLaren,SAI,1,True,2020-11-15 11:32:59.308
0 days 01:56:19.683000,55,0 days 00:01:40.356000,46,,,0 days 00:00:38.255000,0 days 00:00:33.752000,0 days 00:00:28.349000,0 days 01:55:17.582000,0 days 01:55:51.334000,0 days 01:56:19.683000,264.0,279.0,225.0,276.0,False,INTERMEDIATE,13.0,True,3,0 days 01:54:39.327000,McLaren,SAI,1,True,2020-11-15 11:34:39.829
0 days 01:57:59.995000,55,0 days 00:01:40.312000,47,,,0 days 00:00:38.421000,0 days 00:00:33.581000,0 days 00:00:28.310000,0 days 01:56:58.104000,0 days 01:57:31.685000,0 days 01:57:59.995000,269.0,277.0,227.0,281.0,False,INTERMEDIATE,14.0,True,3,0 days 01:56:19.683000,McLaren,SAI,1,True,2020-11-15 11:36:20.185
