Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 00:59:48.535000,23,0 days 00:01:42.925000,12.0,,,0 days 00:00:36.464000,0 days 00:00:35.596000,0 days 00:00:30.865000,0 days 00:58:42.074000,0 days 00:59:17.670000,0 days 00:59:48.535000,227.0,309.0,158.0,296.0,False,HARD,11.0,True,2,0 days 00:58:05.610000,Red Bull Racing,ALB,1,True,2020-09-27 11:38:05.664
0 days 01:01:30.598000,23,0 days 00:01:42.063000,13.0,,,0 days 00:00:36.398000,0 days 00:00:35.294000,0 days 00:00:30.371000,0 days 01:00:24.933000,0 days 01:01:00.227000,0 days 01:01:30.598000,239.0,288.0,156.0,284.0,False,HARD,12.0,True,2,0 days 00:59:48.535000,Red Bull Racing,ALB,1,True,2020-09-27 11:39:48.589
0 days 01:03:12.638000,23,0 days 00:01:42.040000,14.0,,,0 days 00:00:36.194000,0 days 00:00:35.325000,0 days 00:00:30.521000,0 days 01:02:06.792000,0 days 01:02:42.117000,0 days 01:03:12.638000,240.0,293.0,157.0,285.0,False,HARD,13.0,True,2,0 days 01:01:30.598000,Red Bull Racing,ALB,1,True,2020-09-27 11:41:30.652
0 days 01:04:54.958000,23,0 days 00:01:42.320000,15.0,,,0 days 00:00:36.245000,0 days 00:00:35.016000,0 days 00:00:31.059000,0 days 01:03:48.883000,0 days 01:04:23.899000,0 days 01:04:54.958000,231.0,319.0,153.0,291.0,False,HARD,14.0,True,2,0 days 01:03:12.638000,Red Bull Racing,ALB,1,True,2020-09-27 11:43:12.692
0 days 01:06:37.360000,23,0 days 00:01:42.402000,16.0,,,0 days 00:00:36.574000,0 days 00:00:35.697000,0 days 00:00:30.131000,0 days 01:05:31.532000,0 days 01:06:07.229000,0 days 01:06:37.360000,221.0,294.0,156.0,297.0,False,HARD,15.0,True,2,0 days 01:04:54.958000,Red Bull Racing,ALB,1,True,2020-09-27 11:44:55.012
0 days 01:08:19.112000,23,0 days 00:01:41.752000,17.0,,,0 days 00:00:36.304000,0 days 00:00:35.236000,0 days 00:00:30.212000,0 days 01:07:13.664000,0 days 01:07:48.900000,0 days 01:08:19.112000,241.0,291.0,159.0,288.0,False,HARD,16.0,True,2,0 days 01:06:37.360000,Red Bull Racing,ALB,1,True,2020-09-27 11:46:37.414
0 days 01:10:00.334000,23,0 days 00:01:41.222000,18.0,,,0 days 00:00:36.089000,0 days 00:00:35.050000,0 days 00:00:30.083000,0 days 01:08:55.201000,0 days 01:09:30.251000,0 days 01:10:00.334000,239.0,292.0,159.0,293.0,False,HARD,17.0,True,2,0 days 01:08:19.112000,Red Bull Racing,ALB,1,True,2020-09-27 11:48:19.166
0 days 01:11:41.554000,23,0 days 00:01:41.220000,19.0,,,0 days 00:00:36.028000,0 days 00:00:34.972000,0 days 00:00:30.220000,0 days 01:10:36.362000,0 days 01:11:11.334000,0 days 01:11:41.554000,244.0,295.0,158.0,294.0,False,HARD,18.0,True,2,0 days 01:10:00.334000,Red Bull Racing,ALB,1,True,2020-09-27 11:50:00.388
0 days 01:13:23.324000,23,0 days 00:01:41.770000,20.0,,,0 days 00:00:36.134000,0 days 00:00:35.235000,0 days 00:00:30.401000,0 days 01:12:17.688000,0 days 01:12:52.923000,0 days 01:13:23.324000,232.0,296.0,153.0,297.0,False,HARD,19.0,True,2,0 days 01:11:41.554000,Red Bull Racing,ALB,1,True,2020-09-27 11:51:41.608
0 days 01:15:05.150000,23,0 days 00:01:41.826000,21.0,,,0 days 00:00:36.303000,0 days 00:00:34.788000,0 days 00:00:30.735000,0 days 01:13:59.627000,0 days 01:14:34.415000,0 days 01:15:05.150000,235.0,316.0,154.0,295.0,False,HARD,20.0,True,2,0 days 01:13:23.324000,Red Bull Racing,ALB,1,True,2020-09-27 11:53:23.378
0 days 01:16:46.773000,23,0 days 00:01:41.623000,22.0,,,0 days 00:00:36.448000,0 days 00:00:35.136000,0 days 00:00:30.039000,0 days 01:15:41.598000,0 days 01:16:16.734000,0 days 01:16:46.773000,240.0,294.0,157.0,298.0,False,HARD,21.0,True,2,0 days 01:15:05.150000,Red Bull Racing,ALB,1,True,2020-09-27 11:55:05.204
0 days 01:18:27.988000,23,0 days 00:01:41.215000,23.0,,,0 days 00:00:36.046000,0 days 00:00:34.961000,0 days 00:00:30.208000,0 days 01:17:22.819000,0 days 01:17:57.780000,0 days 01:18:27.988000,239.0,296.0,154.0,311.0,False,HARD,22.0,True,2,0 days 01:16:46.773000,Red Bull Racing,ALB,1,True,2020-09-27 11:56:46.827
0 days 01:20:09.537000,23,0 days 00:01:41.549000,24.0,,,0 days 00:00:36.105000,0 days 00:00:35.047000,0 days 00:00:30.397000,0 days 01:19:04.093000,0 days 01:19:39.140000,0 days 01:20:09.537000,240.0,294.0,154.0,293.0,False,HARD,23.0,True,2,0 days 01:18:27.988000,Red Bull Racing,ALB,1,True,2020-09-27 11:58:28.042
0 days 01:21:50.921000,23,0 days 00:01:41.384000,25.0,,,0 days 00:00:36.097000,0 days 00:00:34.784000,0 days 00:00:30.503000,0 days 01:20:45.634000,0 days 01:21:20.418000,0 days 01:21:50.921000,228.0,313.0,155.0,305.0,False,HARD,24.0,True,2,0 days 01:20:09.537000,Red Bull Racing,ALB,1,True,2020-09-27 12:00:09.591
0 days 01:23:32.597000,23,0 days 00:01:41.676000,26.0,,,0 days 00:00:36.142000,0 days 00:00:35.063000,0 days 00:00:30.471000,0 days 01:22:27.063000,0 days 01:23:02.126000,0 days 01:23:32.597000,238.0,307.0,154.0,307.0,False,HARD,25.0,True,2,0 days 01:21:50.921000,Red Bull Racing,ALB,1,True,2020-09-27 12:01:50.975
0 days 01:25:19.311000,23,0 days 00:01:46.714000,27.0,,0 days 01:25:11.382000,0 days 00:00:36.558000,0 days 00:00:35.027000,0 days 00:00:35.129000,0 days 01:24:09.155000,0 days 01:24:44.182000,0 days 01:25:19.311000,224.0,310.0,,329.0,False,HARD,26.0,True,2,0 days 01:23:32.597000,Red Bull Racing,ALB,1,False,2020-09-27 12:03:32.651
0 days 01:27:20.440000,23,0 days 00:02:01.129000,28.0,0 days 01:25:41.487000,,0 days 00:00:57.236000,0 days 00:00:34.585000,0 days 00:00:29.308000,0 days 01:26:16.547000,0 days 01:26:51.132000,0 days 01:27:20.440000,242.0,285.0,165.0,281.0,False,MEDIUM,1.0,True,3,0 days 01:25:19.311000,Red Bull Racing,ALB,1,False,2020-09-27 12:05:19.365
0 days 01:28:59.702000,23,0 days 00:01:39.262000,29.0,,,0 days 00:00:35.917000,0 days 00:00:34.426000,0 days 00:00:28.919000,0 days 01:27:56.357000,0 days 01:28:30.783000,0 days 01:28:59.702000,246.0,285.0,167.0,282.0,False,MEDIUM,2.0,True,3,0 days 01:27:20.440000,Red Bull Racing,ALB,1,True,2020-09-27 12:07:20.494
0 days 01:30:38.947000,23,0 days 00:01:39.245000,30.0,,,0 days 00:00:35.886000,0 days 00:00:34.202000,0 days 00:00:29.157000,0 days 01:29:35.588000,0 days 01:30:09.790000,0 days 01:30:38.947000,251.0,285.0,164.0,287.0,False,MEDIUM,3.0,True,3,0 days 01:28:59.702000,Red Bull Racing,ALB,1,True,2020-09-27 12:08:59.756
0 days 01:32:18.273000,23,0 days 00:01:39.326000,31.0,,,0 days 00:00:35.852000,0 days 00:00:34.189000,0 days 00:00:29.285000,0 days 01:31:14.799000,0 days 01:31:48.988000,0 days 01:32:18.273000,247.0,286.0,160.0,293.0,False,MEDIUM,4.0,True,3,0 days 01:30:38.947000,Red Bull Racing,ALB,1,True,2020-09-27 12:10:39.001
0 days 01:33:57.601000,23,0 days 00:01:39.328000,32.0,,,0 days 00:00:35.777000,0 days 00:00:34.290000,0 days 00:00:29.261000,0 days 01:32:54.050000,0 days 01:33:28.340000,0 days 01:33:57.601000,243.0,286.0,160.0,289.0,False,MEDIUM,5.0,True,3,0 days 01:32:18.273000,Red Bull Racing,ALB,1,True,2020-09-27 12:12:18.327
0 days 01:35:37.410000,23,0 days 00:01:39.809000,33.0,,,0 days 00:00:35.904000,0 days 00:00:34.590000,0 days 00:00:29.315000,0 days 01:34:33.505000,0 days 01:35:08.095000,0 days 01:35:37.410000,252.0,285.0,161.0,290.0,False,MEDIUM,6.0,True,3,0 days 01:33:57.601000,Red Bull Racing,ALB,1,True,2020-09-27 12:13:57.655
0 days 01:37:17.485000,23,0 days 00:01:40.075000,34.0,,,0 days 00:00:35.830000,0 days 00:00:34.619000,0 days 00:00:29.626000,0 days 01:36:13.240000,0 days 01:36:47.859000,0 days 01:37:17.485000,247.0,289.0,164.0,292.0,False,MEDIUM,7.0,True,3,0 days 01:35:37.410000,Red Bull Racing,ALB,1,True,2020-09-27 12:15:37.464
0 days 01:38:57.901000,23,0 days 00:01:40.416000,35.0,,,0 days 00:00:35.782000,0 days 00:00:34.738000,0 days 00:00:29.896000,0 days 01:37:53.267000,0 days 01:38:28.005000,0 days 01:38:57.901000,249.0,292.0,165.0,282.0,False,MEDIUM,8.0,True,3,0 days 01:37:17.485000,Red Bull Racing,ALB,1,True,2020-09-27 12:17:17.539
0 days 01:40:38.236000,23,0 days 00:01:40.335000,36.0,,,0 days 00:00:35.689000,0 days 00:00:34.487000,0 days 00:00:30.159000,0 days 01:39:33.590000,0 days 01:40:08.077000,0 days 01:40:38.236000,237.0,311.0,161.0,289.0,False,MEDIUM,9.0,True,3,0 days 01:38:57.901000,Red Bull Racing,ALB,1,True,2020-09-27 12:18:57.955
0 days 01:42:19.346000,23,0 days 00:01:41.110000,37.0,,,0 days 00:00:35.768000,0 days 00:00:34.894000,0 days 00:00:30.448000,0 days 01:41:14.004000,0 days 01:41:48.898000,0 days 01:42:19.346000,226.0,324.0,161.0,307.0,False,MEDIUM,10.0,True,3,0 days 01:40:38.236000,Red Bull Racing,ALB,1,True,2020-09-27 12:20:38.290
0 days 01:43:59.910000,23,0 days 00:01:40.564000,38.0,,,0 days 00:00:35.880000,0 days 00:00:34.773000,0 days 00:00:29.911000,0 days 01:42:55.226000,0 days 01:43:29.999000,0 days 01:43:59.910000,240.0,295.0,156.0,289.0,False,MEDIUM,11.0,True,3,0 days 01:42:19.346000,Red Bull Racing,ALB,1,True,2020-09-27 12:22:19.400
0 days 01:45:38.896000,23,0 days 00:01:38.986000,39.0,,,0 days 00:00:35.415000,0 days 00:00:34.386000,0 days 00:00:29.185000,0 days 01:44:35.325000,0 days 01:45:09.711000,0 days 01:45:38.896000,245.0,288.0,164.0,324.0,False,MEDIUM,12.0,True,3,0 days 01:43:59.910000,Red Bull Racing,ALB,1,True,2020-09-27 12:23:59.964
0 days 01:47:18.002000,23,0 days 00:01:39.106000,40.0,,,0 days 00:00:35.568000,0 days 00:00:34.221000,0 days 00:00:29.317000,0 days 01:46:14.464000,0 days 01:46:48.685000,0 days 01:47:18.002000,250.0,290.0,162.0,287.0,False,MEDIUM,13.0,True,3,0 days 01:45:38.896000,Red Bull Racing,ALB,1,True,2020-09-27 12:25:38.950
0 days 01:48:57.996000,23,0 days 00:01:39.994000,41.0,,,0 days 00:00:35.559000,0 days 00:00:34.327000,0 days 00:00:30.108000,0 days 01:47:53.561000,0 days 01:48:27.888000,0 days 01:48:57.996000,241.0,306.0,164.0,288.0,False,MEDIUM,14.0,True,3,0 days 01:47:18.002000,Red Bull Racing,ALB,1,True,2020-09-27 12:27:18.056
0 days 01:50:47.518000,23,0 days 00:01:49.522000,42.0,,,0 days 00:00:35.310000,0 days 00:00:43.728000,0 days 00:00:30.484000,0 days 01:49:33.306000,0 days 01:50:17.034000,0 days 01:50:47.518000,244.0,277.0,166.0,323.0,False,MEDIUM,15.0,True,3,0 days 01:48:57.996000,Red Bull Racing,ALB,67,False,2020-09-27 12:28:58.050
0 days 01:52:27.133000,23,0 days 00:01:39.615000,43.0,,,0 days 00:00:35.557000,0 days 00:00:34.453000,0 days 00:00:29.605000,0 days 01:51:23.075000,0 days 01:51:57.528000,0 days 01:52:27.133000,,291.0,162.0,285.0,False,MEDIUM,16.0,True,3,0 days 01:50:47.518000,Red Bull Racing,ALB,1,True,2020-09-27 12:30:47.572
0 days 01:54:08.352000,23,0 days 00:01:41.219000,44.0,,,0 days 00:00:35.858000,0 days 00:00:34.607000,0 days 00:00:30.754000,0 days 01:53:02.991000,0 days 01:53:37.598000,0 days 01:54:08.352000,240.0,304.0,162.0,305.0,False,MEDIUM,17.0,True,3,0 days 01:52:27.133000,Red Bull Racing,ALB,1,True,2020-09-27 12:32:27.187
0 days 01:55:52.465000,23,0 days 00:01:44.113000,45.0,,,0 days 00:00:36.183000,0 days 00:00:37.248000,0 days 00:00:30.682000,0 days 01:54:44.535000,0 days 01:55:21.783000,0 days 01:55:52.465000,238.0,290.0,161.0,323.0,False,MEDIUM,18.0,True,3,0 days 01:54:08.352000,Red Bull Racing,ALB,1,True,2020-09-27 12:34:08.406
0 days 01:57:33.389000,23,0 days 00:01:40.924000,46.0,,,0 days 00:00:35.666000,0 days 00:00:34.436000,0 days 00:00:30.822000,0 days 01:56:28.131000,0 days 01:57:02.567000,0 days 01:57:33.389000,246.0,314.0,160.0,288.0,False,MEDIUM,19.0,True,3,0 days 01:55:52.465000,Red Bull Racing,ALB,1,True,2020-09-27 12:35:52.519
0 days 01:59:14.184000,23,0 days 00:01:40.795000,47.0,,,0 days 00:00:36.181000,0 days 00:00:35.190000,0 days 00:00:29.424000,0 days 01:58:09.570000,0 days 01:58:44.760000,0 days 01:59:14.184000,241.0,305.0,166.0,291.0,False,MEDIUM,20.0,True,3,0 days 01:57:33.389000,Red Bull Racing,ALB,1,True,2020-09-27 12:37:33.443
0 days 02:00:52.705000,23,0 days 00:01:38.521000,48.0,,,0 days 00:00:35.553000,0 days 00:00:34.007000,0 days 00:00:28.961000,0 days 01:59:49.737000,0 days 02:00:23.744000,0 days 02:00:52.705000,247.0,290.0,166.0,290.0,False,MEDIUM,21.0,True,3,0 days 01:59:14.184000,Red Bull Racing,ALB,1,True,2020-09-27 12:39:14.238
0 days 02:02:31.216000,23,0 days 00:01:38.511000,49.0,,,0 days 00:00:35.598000,0 days 00:00:33.940000,0 days 00:00:28.973000,0 days 02:01:28.303000,0 days 02:02:02.243000,0 days 02:02:31.216000,253.0,291.0,162.0,283.0,False,MEDIUM,22.0,True,3,0 days 02:00:52.705000,Red Bull Racing,ALB,1,True,2020-09-27 12:40:52.759
0 days 02:04:11.360000,23,0 days 00:01:40.144000,50.0,,,0 days 00:00:36.626000,0 days 00:00:34.327000,0 days 00:00:29.191000,0 days 02:03:07.842000,0 days 02:03:42.169000,0 days 02:04:11.360000,250.0,289.0,163.0,290.0,False,MEDIUM,23.0,True,3,0 days 02:02:31.216000,Red Bull Racing,ALB,1,True,2020-09-27 12:42:31.270
0 days 02:05:49.737000,23,0 days 00:01:38.377000,51.0,,,0 days 00:00:35.539000,0 days 00:00:33.840000,0 days 00:00:28.998000,0 days 02:04:46.899000,0 days 02:05:20.739000,0 days 02:05:49.737000,255.0,291.0,163.0,287.0,True,MEDIUM,24.0,True,3,0 days 02:04:11.360000,Red Bull Racing,ALB,1,True,2020-09-27 12:44:11.414
0 days 02:07:28.383000,23,0 days 00:01:38.646000,52.0,,,0 days 00:00:35.400000,0 days 00:00:33.879000,0 days 00:00:29.367000,0 days 02:06:25.137000,0 days 02:06:59.016000,0 days 02:07:28.383000,254.0,293.0,162.0,289.0,False,MEDIUM,25.0,True,3,0 days 02:05:49.737000,Red Bull Racing,ALB,1,True,2020-09-27 12:45:49.791
0 days 02:09:06.812000,23,0 days 00:01:38.429000,53.0,,,0 days 00:00:35.350000,0 days 00:00:33.849000,0 days 00:00:29.230000,0 days 02:08:03.733000,0 days 02:08:37.582000,0 days 02:09:06.812000,250.0,292.0,157.0,293.0,False,MEDIUM,26.0,True,3,0 days 02:07:28.383000,Red Bull Racing,ALB,1,True,2020-09-27 12:47:28.437
0 days 00:35:57.937000,99,,1.0,0 days 00:00:06.080000,,,0 days 00:01:03.257000,0 days 00:00:38.472000,,0 days 00:35:19.465000,0 days 00:35:58.040000,200.0,163.0,142.0,222.0,False,MEDIUM,1.0,True,1,0 days 00:33:33.451000,Alfa Romeo Racing,GIO,24,False,2020-09-27 11:13:33.505
0 days 00:39:04.781000,99,,2.0,,,0 days 00:01:28.163000,0 days 00:00:53.403000,0 days 00:00:45.341000,0 days 00:37:26.037000,0 days 00:38:19.477000,0 days 00:39:04.940000,116.0,187.0,103.0,128.0,False,MEDIUM,2.0,True,1,0 days 00:35:57.937000,Alfa Romeo Racing,GIO,4,False,2020-09-27 11:15:57.991
0 days 00:41:56.850000,99,,3.0,,,0 days 00:01:11.377000,0 days 00:00:56.653000,0 days 00:00:44.015000,0 days 00:40:16.182000,0 days 00:41:12.854000,0 days 00:41:56.947000,119.0,250.0,75.0,161.0,False,MEDIUM,3.0,True,1,0 days 00:39:04.781000,Alfa Romeo Racing,GIO,4,False,2020-09-27 11:19:04.835
0 days 00:44:49.200000,99,,4.0,,,0 days 00:01:08.380000,0 days 00:00:57.881000,0 days 00:00:46.072000,0 days 00:43:05.273000,0 days 00:44:03.128000,0 days 00:44:49.305000,164.0,172.0,140.0,159.0,False,MEDIUM,4.0,True,1,0 days 00:41:56.850000,Alfa Romeo Racing,GIO,4,False,2020-09-27 11:21:56.904
0 days 00:47:32.674000,99,,5.0,,,0 days 00:01:02.487000,0 days 00:00:54.541000,0 days 00:00:46.515000,0 days 00:45:51.734000,0 days 00:46:46.229000,0 days 00:47:32.857000,142.0,94.0,163.0,119.0,False,MEDIUM,5.0,True,1,0 days 00:44:49.200000,Alfa Romeo Racing,GIO,4,False,2020-09-27 11:24:49.254
0 days 00:49:16.569000,99,0 days 00:01:43.895000,6.0,,,0 days 00:00:36.763000,0 days 00:00:36.191000,0 days 00:00:30.941000,0 days 00:48:09.437000,0 days 00:48:45.628000,0 days 00:49:16.569000,225.0,302.0,157.0,303.0,False,MEDIUM,6.0,True,1,0 days 00:47:32.674000,Alfa Romeo Racing,GIO,1,False,2020-09-27 11:27:32.728
0 days 00:51:00.367000,99,0 days 00:01:43.798000,7.0,,,0 days 00:00:36.710000,0 days 00:00:36.186000,0 days 00:00:30.902000,0 days 00:49:53.279000,0 days 00:50:29.465000,0 days 00:51:00.367000,238.0,301.0,161.0,306.0,False,MEDIUM,7.0,True,1,0 days 00:49:16.569000,Alfa Romeo Racing,GIO,1,True,2020-09-27 11:29:16.623
0 days 00:52:43.766000,99,0 days 00:01:43.399000,8.0,,,0 days 00:00:36.466000,0 days 00:00:36.057000,0 days 00:00:30.876000,0 days 00:51:36.833000,0 days 00:52:12.890000,0 days 00:52:43.766000,,300.0,159.0,311.0,False,MEDIUM,8.0,True,1,0 days 00:51:00.367000,Alfa Romeo Racing,GIO,1,True,2020-09-27 11:31:00.421
0 days 00:54:27.152000,99,0 days 00:01:43.386000,9.0,,,0 days 00:00:36.558000,0 days 00:00:35.996000,0 days 00:00:30.832000,0 days 00:53:20.324000,0 days 00:53:56.320000,0 days 00:54:27.152000,243.0,301.0,159.0,304.0,False,MEDIUM,9.0,True,1,0 days 00:52:43.766000,Alfa Romeo Racing,GIO,1,True,2020-09-27 11:32:43.820
0 days 00:56:10.393000,99,0 days 00:01:43.241000,10.0,,,0 days 00:00:36.334000,0 days 00:00:36.108000,0 days 00:00:30.799000,0 days 00:55:03.486000,0 days 00:55:39.594000,0 days 00:56:10.393000,240.0,300.0,159.0,,False,MEDIUM,10.0,True,1,0 days 00:54:27.152000,Alfa Romeo Racing,GIO,1,True,2020-09-27 11:34:27.206
0 days 00:57:53.293000,99,0 days 00:01:42.900000,11.0,,,0 days 00:00:36.378000,0 days 00:00:35.830000,0 days 00:00:30.692000,0 days 00:56:46.771000,0 days 00:57:22.601000,0 days 00:57:53.293000,237.0,305.0,159.0,303.0,False,MEDIUM,11.0,True,1,0 days 00:56:10.393000,Alfa Romeo Racing,GIO,1,True,2020-09-27 11:36:10.447
0 days 00:59:36.370000,99,0 days 00:01:43.077000,12.0,,,0 days 00:00:36.561000,0 days 00:00:35.885000,0 days 00:00:30.631000,0 days 00:58:29.854000,0 days 00:59:05.739000,0 days 00:59:36.370000,243.0,300.0,160.0,298.0,False,MEDIUM,12.0,True,1,0 days 00:57:53.293000,Alfa Romeo Racing,GIO,1,True,2020-09-27 11:37:53.347
0 days 01:01:19.246000,99,0 days 00:01:42.876000,13.0,,,0 days 00:00:36.302000,0 days 00:00:35.907000,0 days 00:00:30.667000,0 days 01:00:12.672000,0 days 01:00:48.579000,0 days 01:01:19.246000,249.0,302.0,159.0,309.0,False,MEDIUM,13.0,True,1,0 days 00:59:36.370000,Alfa Romeo Racing,GIO,1,True,2020-09-27 11:39:36.424
0 days 01:03:02.155000,99,0 days 00:01:42.909000,14.0,,,0 days 00:00:36.384000,0 days 00:00:35.999000,0 days 00:00:30.526000,0 days 01:01:55.630000,0 days 01:02:31.629000,0 days 01:03:02.155000,251.0,299.0,160.0,300.0,False,MEDIUM,14.0,True,1,0 days 01:01:19.246000,Alfa Romeo Racing,GIO,1,True,2020-09-27 11:41:19.300
0 days 01:04:44.922000,99,0 days 00:01:42.767000,15.0,,,0 days 00:00:36.408000,0 days 00:00:35.733000,0 days 00:00:30.626000,0 days 01:03:38.563000,0 days 01:04:14.296000,0 days 01:04:44.922000,248.0,302.0,161.0,302.0,False,MEDIUM,15.0,True,1,0 days 01:03:02.155000,Alfa Romeo Racing,GIO,1,True,2020-09-27 11:43:02.209
0 days 01:06:31.823000,99,0 days 00:01:46.901000,16.0,,0 days 01:06:23.891000,0 days 00:00:36.326000,0 days 00:00:35.663000,0 days 00:00:34.912000,0 days 01:05:21.248000,0 days 01:05:56.911000,0 days 01:06:31.823000,249.0,303.0,,310.0,False,MEDIUM,16.0,True,1,0 days 01:04:44.922000,Alfa Romeo Racing,GIO,1,False,2020-09-27 11:44:44.976
0 days 01:08:33.009000,99,0 days 00:02:01.186000,17.0,0 days 01:06:54.430000,,0 days 00:00:56.925000,0 days 00:00:34.839000,0 days 00:00:29.422000,0 days 01:07:28.748000,0 days 01:08:03.587000,0 days 01:08:33.009000,256.0,296.0,167.0,286.0,False,HARD,1.0,True,2,0 days 01:06:31.823000,Alfa Romeo Racing,GIO,1,False,2020-09-27 11:46:31.877
0 days 01:10:15.312000,99,0 days 00:01:42.303000,18.0,,,0 days 00:00:36.751000,0 days 00:00:35.422000,0 days 00:00:30.130000,0 days 01:09:09.760000,0 days 01:09:45.182000,0 days 01:10:15.312000,233.0,299.0,162.0,293.0,False,HARD,2.0,True,2,0 days 01:08:33.009000,Alfa Romeo Racing,GIO,1,True,2020-09-27 11:48:33.063
0 days 01:11:56.904000,99,0 days 00:01:41.592000,19.0,,,0 days 00:00:36.244000,0 days 00:00:35.302000,0 days 00:00:30.046000,0 days 01:10:51.556000,0 days 01:11:26.858000,0 days 01:11:56.904000,253.0,297.0,163.0,298.0,False,HARD,3.0,True,2,0 days 01:10:15.312000,Alfa Romeo Racing,GIO,1,True,2020-09-27 11:50:15.366
0 days 01:13:38.144000,99,0 days 00:01:41.240000,20.0,,,0 days 00:00:36.251000,0 days 00:00:35.114000,0 days 00:00:29.875000,0 days 01:12:33.155000,0 days 01:13:08.269000,0 days 01:13:38.144000,252.0,300.0,160.0,300.0,False,HARD,4.0,True,2,0 days 01:11:56.904000,Alfa Romeo Racing,GIO,1,True,2020-09-27 11:51:56.958
0 days 01:15:19.284000,99,0 days 00:01:41.140000,21.0,,,0 days 00:00:36.171000,0 days 00:00:35.065000,0 days 00:00:29.904000,0 days 01:14:14.315000,0 days 01:14:49.380000,0 days 01:15:19.284000,255.0,301.0,162.0,303.0,False,HARD,5.0,True,2,0 days 01:13:38.144000,Alfa Romeo Racing,GIO,1,True,2020-09-27 11:53:38.198
0 days 01:17:00.172000,99,0 days 00:01:40.888000,22.0,,,0 days 00:00:36.050000,0 days 00:00:34.967000,0 days 00:00:29.871000,0 days 01:15:55.334000,0 days 01:16:30.301000,0 days 01:17:00.172000,254.0,300.0,163.0,,False,HARD,6.0,True,2,0 days 01:15:19.284000,Alfa Romeo Racing,GIO,1,True,2020-09-27 11:55:19.338
0 days 01:18:41.505000,99,0 days 00:01:41.333000,23.0,,,0 days 00:00:36.118000,0 days 00:00:35.105000,0 days 00:00:30.110000,0 days 01:17:36.290000,0 days 01:18:11.395000,0 days 01:18:41.505000,,301.0,161.0,300.0,False,HARD,7.0,True,2,0 days 01:17:00.172000,Alfa Romeo Racing,GIO,1,True,2020-09-27 11:57:00.226
0 days 01:20:22.965000,99,0 days 00:01:41.460000,24.0,,,0 days 00:00:36.222000,0 days 00:00:35.207000,0 days 00:00:30.031000,0 days 01:19:17.727000,0 days 01:19:52.934000,0 days 01:20:22.965000,248.0,300.0,162.0,301.0,False,HARD,8.0,True,2,0 days 01:18:41.505000,Alfa Romeo Racing,GIO,1,True,2020-09-27 11:58:41.559
0 days 01:22:04.030000,99,0 days 00:01:41.065000,25.0,,,0 days 00:00:36.098000,0 days 00:00:35.128000,0 days 00:00:29.839000,0 days 01:20:59.063000,0 days 01:21:34.191000,0 days 01:22:04.030000,255.0,301.0,162.0,,False,HARD,9.0,True,2,0 days 01:20:22.965000,Alfa Romeo Racing,GIO,1,True,2020-09-27 12:00:23.019
0 days 01:23:45.595000,99,0 days 00:01:41.565000,26.0,,,0 days 00:00:36.011000,0 days 00:00:35.522000,0 days 00:00:30.032000,0 days 01:22:40.041000,0 days 01:23:15.563000,0 days 01:23:45.595000,260.0,300.0,160.0,,False,HARD,10.0,True,2,0 days 01:22:04.030000,Alfa Romeo Racing,GIO,1,True,2020-09-27 12:02:04.084
0 days 01:25:26.972000,99,0 days 00:01:41.377000,27.0,,,0 days 00:00:36.272000,0 days 00:00:35.004000,0 days 00:00:30.101000,0 days 01:24:21.867000,0 days 01:24:56.871000,0 days 01:25:26.972000,253.0,302.0,158.0,,False,HARD,11.0,True,2,0 days 01:23:45.595000,Alfa Romeo Racing,GIO,1,True,2020-09-27 12:03:45.649
0 days 01:27:08.312000,99,0 days 00:01:41.340000,28.0,,,0 days 00:00:36.135000,0 days 00:00:35.174000,0 days 00:00:30.031000,0 days 01:26:03.107000,0 days 01:26:38.281000,0 days 01:27:08.312000,256.0,301.0,162.0,302.0,False,HARD,12.0,True,2,0 days 01:25:26.972000,Alfa Romeo Racing,GIO,1,True,2020-09-27 12:05:27.026
0 days 01:28:49.349000,99,0 days 00:01:41.037000,29.0,,,0 days 00:00:36.109000,0 days 00:00:35.049000,0 days 00:00:29.879000,0 days 01:27:44.421000,0 days 01:28:19.470000,0 days 01:28:49.349000,252.0,301.0,161.0,301.0,False,HARD,13.0,True,2,0 days 01:27:08.312000,Alfa Romeo Racing,GIO,1,True,2020-09-27 12:07:08.366
0 days 01:30:30.543000,99,0 days 00:01:41.194000,30.0,,,0 days 00:00:36.142000,0 days 00:00:35.120000,0 days 00:00:29.932000,0 days 01:29:25.491000,0 days 01:30:00.611000,0 days 01:30:30.543000,253.0,300.0,161.0,,False,HARD,14.0,True,2,0 days 01:28:49.349000,Alfa Romeo Racing,GIO,1,True,2020-09-27 12:08:49.403
0 days 01:32:11.770000,99,0 days 00:01:41.227000,31.0,,,0 days 00:00:36.129000,0 days 00:00:35.113000,0 days 00:00:29.985000,0 days 01:31:06.672000,0 days 01:31:41.785000,0 days 01:32:11.770000,255.0,299.0,160.0,300.0,False,HARD,15.0,True,2,0 days 01:30:30.543000,Alfa Romeo Racing,GIO,1,True,2020-09-27 12:10:30.597
