Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 00:55:02.298000,44,0 days 00:01:30.705000,12.0,,,0 days 00:00:29.204000,0 days 00:00:36.632000,0 days 00:00:24.869000,0 days 00:54:00.797000,0 days 00:54:37.429000,0 days 00:55:02.298000,288.0,257.0,252.0,292.0,False,MEDIUM,15.0,False,1,0 days 00:53:31.593000,Mercedes,HAM,2,True,2020-08-02 13:33:31.607
0 days 00:57:08.132000,44,0 days 00:02:05.834000,13.0,,0 days 00:57:02.246000,0 days 00:00:39.506000,0 days 00:00:53.984000,0 days 00:00:32.344000,0 days 00:55:41.804000,0 days 00:56:35.788000,0 days 00:57:08.132000,219.0,180.0,,221.0,False,MEDIUM,16.0,False,1,0 days 00:55:02.298000,Mercedes,HAM,24,False,2020-08-02 13:35:02.312
0 days 00:59:55.450000,44,,14.0,0 days 00:57:31.070000,,0 days 00:01:00.937000,0 days 00:01:00.906000,0 days 00:00:45.411000,0 days 00:58:09.248000,0 days 00:59:10.039000,0 days 00:59:55.588000,138.0,113.0,145.0,157.0,False,HARD,1.0,True,2,0 days 00:57:08.132000,Mercedes,HAM,4,False,2020-08-02 13:37:08.146
0 days 01:02:27.066000,44,,15.0,,,0 days 00:00:46.854000,0 days 00:01:05.130000,0 days 00:00:39.653000,0 days 01:00:42.336000,0 days 01:01:47.413000,0 days 01:02:27.811000,167.0,125.0,169.0,239.0,False,HARD,2.0,True,2,0 days 00:59:55.450000,Mercedes,HAM,4,False,2020-08-02 13:39:55.464
0 days 01:05:05.177000,44,,16.0,,,0 days 00:00:50.163000,0 days 00:01:07.853000,0 days 00:00:40.074000,0 days 01:03:17.250000,0 days 01:04:25.112000,0 days 01:05:05.281000,129.0,186.0,166.0,200.0,False,HARD,3.0,True,2,0 days 01:02:27.066000,Mercedes,HAM,4,False,2020-08-02 13:42:27.080
0 days 01:07:39.212000,44,,17.0,,,0 days 00:00:46.504000,0 days 00:01:06.495000,0 days 00:00:41.083000,0 days 01:05:51.718000,0 days 01:06:58.229000,0 days 01:07:39.406000,202.0,107.0,160.0,188.0,False,HARD,4.0,True,2,0 days 01:05:05.177000,Mercedes,HAM,4,False,2020-08-02 13:45:05.191
0 days 01:10:02.200000,44,0 days 00:02:22.988000,18.0,,,0 days 00:00:43.285000,0 days 00:01:01.091000,0 days 00:00:38.612000,0 days 01:08:22.497000,0 days 01:09:23.588000,0 days 01:10:02.200000,153.0,201.0,246.0,182.0,False,HARD,5.0,True,2,0 days 01:07:39.212000,Mercedes,HAM,4,False,2020-08-02 13:47:39.226
0 days 01:11:32.734000,44,0 days 00:01:30.534000,19.0,,,0 days 00:00:29.268000,0 days 00:00:36.544000,0 days 00:00:24.722000,0 days 01:10:31.468000,0 days 01:11:08.012000,0 days 01:11:32.734000,289.0,256.0,250.0,298.0,False,HARD,6.0,True,2,0 days 01:10:02.200000,Mercedes,HAM,1,False,2020-08-02 13:50:02.214
0 days 01:13:03.105000,44,0 days 00:01:30.371000,20.0,,,0 days 00:00:29.004000,0 days 00:00:36.568000,0 days 00:00:24.799000,0 days 01:12:01.738000,0 days 01:12:38.306000,0 days 01:13:03.105000,279.0,258.0,252.0,289.0,False,HARD,7.0,True,2,0 days 01:11:32.734000,Mercedes,HAM,1,True,2020-08-02 13:51:32.748
0 days 01:14:33.293000,44,0 days 00:01:30.188000,21.0,,,0 days 00:00:29.091000,0 days 00:00:36.452000,0 days 00:00:24.645000,0 days 01:13:32.196000,0 days 01:14:08.648000,0 days 01:14:33.293000,284.0,258.0,252.0,301.0,False,HARD,8.0,True,2,0 days 01:13:03.105000,Mercedes,HAM,1,True,2020-08-02 13:53:03.119
0 days 01:16:03.617000,44,0 days 00:01:30.324000,22.0,,,0 days 00:00:29.197000,0 days 00:00:36.390000,0 days 00:00:24.737000,0 days 01:15:02.490000,0 days 01:15:38.880000,0 days 01:16:03.617000,280.0,259.0,252.0,290.0,False,HARD,9.0,True,2,0 days 01:14:33.293000,Mercedes,HAM,1,True,2020-08-02 13:54:33.307
0 days 01:17:33.429000,44,0 days 00:01:29.812000,23.0,,,0 days 00:00:29.027000,0 days 00:00:36.151000,0 days 00:00:24.634000,0 days 01:16:32.644000,0 days 01:17:08.795000,0 days 01:17:33.429000,283.0,259.0,252.0,291.0,False,HARD,10.0,True,2,0 days 01:16:03.617000,Mercedes,HAM,1,True,2020-08-02 13:56:03.631
0 days 01:19:03.556000,44,0 days 00:01:30.127000,24.0,,,0 days 00:00:29.134000,0 days 00:00:36.277000,0 days 00:00:24.716000,0 days 01:18:02.563000,0 days 01:18:38.840000,0 days 01:19:03.556000,286.0,259.0,252.0,295.0,False,HARD,11.0,True,2,0 days 01:17:33.429000,Mercedes,HAM,1,True,2020-08-02 13:57:33.443
0 days 01:20:33.500000,44,0 days 00:01:29.944000,25.0,,,0 days 00:00:29.116000,0 days 00:00:36.268000,0 days 00:00:24.560000,0 days 01:19:32.672000,0 days 01:20:08.940000,0 days 01:20:33.500000,,259.0,253.0,299.0,False,HARD,12.0,True,2,0 days 01:19:03.556000,Mercedes,HAM,1,True,2020-08-02 13:59:03.570
0 days 01:22:03.662000,44,0 days 00:01:30.162000,26.0,,,0 days 00:00:29.015000,0 days 00:00:36.539000,0 days 00:00:24.608000,0 days 01:21:02.515000,0 days 01:21:39.054000,0 days 01:22:03.662000,288.0,258.0,251.0,299.0,False,HARD,13.0,True,2,0 days 01:20:33.500000,Mercedes,HAM,1,True,2020-08-02 14:00:33.514
0 days 01:23:33.974000,44,0 days 00:01:30.312000,27.0,,,0 days 00:00:29.147000,0 days 00:00:36.457000,0 days 00:00:24.708000,0 days 01:22:32.809000,0 days 01:23:09.266000,0 days 01:23:33.974000,,258.0,251.0,296.0,False,HARD,14.0,True,2,0 days 01:22:03.662000,Mercedes,HAM,1,True,2020-08-02 14:02:03.676
0 days 01:25:04.240000,44,0 days 00:01:30.266000,28.0,,,0 days 00:00:29.142000,0 days 00:00:36.545000,0 days 00:00:24.579000,0 days 01:24:03.116000,0 days 01:24:39.661000,0 days 01:25:04.240000,285.0,259.0,251.0,295.0,False,HARD,15.0,True,2,0 days 01:23:33.974000,Mercedes,HAM,1,True,2020-08-02 14:03:33.988
0 days 01:26:34.319000,44,0 days 00:01:30.079000,29.0,,,0 days 00:00:29.023000,0 days 00:00:36.350000,0 days 00:00:24.706000,0 days 01:25:33.263000,0 days 01:26:09.613000,0 days 01:26:34.319000,287.0,259.0,252.0,295.0,False,HARD,16.0,True,2,0 days 01:25:04.240000,Mercedes,HAM,1,True,2020-08-02 14:05:04.254
0 days 01:28:04.031000,44,0 days 00:01:29.712000,30.0,,,0 days 00:00:28.916000,0 days 00:00:36.191000,0 days 00:00:24.605000,0 days 01:27:03.235000,0 days 01:27:39.426000,0 days 01:28:04.031000,288.0,260.0,252.0,294.0,False,HARD,17.0,True,2,0 days 01:26:34.319000,Mercedes,HAM,1,True,2020-08-02 14:06:34.333
0 days 01:29:33.691000,44,0 days 00:01:29.660000,31.0,,,0 days 00:00:28.808000,0 days 00:00:36.277000,0 days 00:00:24.575000,0 days 01:28:32.839000,0 days 01:29:09.116000,0 days 01:29:33.691000,,260.0,252.0,296.0,False,HARD,18.0,True,2,0 days 01:28:04.031000,Mercedes,HAM,1,True,2020-08-02 14:08:04.045
0 days 01:31:03.686000,44,0 days 00:01:29.995000,32.0,,,0 days 00:00:28.892000,0 days 00:00:36.320000,0 days 00:00:24.783000,0 days 01:30:02.583000,0 days 01:30:38.903000,0 days 01:31:03.686000,287.0,259.0,252.0,294.0,False,HARD,19.0,True,2,0 days 01:29:33.691000,Mercedes,HAM,1,True,2020-08-02 14:09:33.705
0 days 01:32:33.012000,44,0 days 00:01:29.326000,33.0,,,0 days 00:00:28.888000,0 days 00:00:36.019000,0 days 00:00:24.419000,0 days 01:31:32.574000,0 days 01:32:08.593000,0 days 01:32:33.012000,288.0,260.0,252.0,294.0,False,HARD,20.0,True,2,0 days 01:31:03.686000,Mercedes,HAM,1,True,2020-08-02 14:11:03.700
0 days 01:34:02.333000,44,0 days 00:01:29.321000,34.0,,,0 days 00:00:28.844000,0 days 00:00:35.989000,0 days 00:00:24.488000,0 days 01:33:01.856000,0 days 01:33:37.845000,0 days 01:34:02.333000,,262.0,253.0,297.0,False,HARD,21.0,True,2,0 days 01:32:33.012000,Mercedes,HAM,1,True,2020-08-02 14:12:33.026
0 days 01:35:32.026000,44,0 days 00:01:29.693000,35.0,,,0 days 00:00:28.948000,0 days 00:00:36.173000,0 days 00:00:24.572000,0 days 01:34:31.281000,0 days 01:35:07.454000,0 days 01:35:32.026000,284.0,260.0,252.0,290.0,False,HARD,22.0,True,2,0 days 01:34:02.333000,Mercedes,HAM,1,True,2020-08-02 14:14:02.347
0 days 01:37:01.714000,44,0 days 00:01:29.688000,36.0,,,0 days 00:00:28.942000,0 days 00:00:36.084000,0 days 00:00:24.662000,0 days 01:36:00.968000,0 days 01:36:37.052000,0 days 01:37:01.714000,283.0,258.0,252.0,288.0,False,HARD,23.0,True,2,0 days 01:35:32.026000,Mercedes,HAM,1,True,2020-08-02 14:15:32.040
0 days 01:38:31.377000,44,0 days 00:01:29.663000,37.0,,,0 days 00:00:28.959000,0 days 00:00:36.098000,0 days 00:00:24.606000,0 days 01:37:30.673000,0 days 01:38:06.771000,0 days 01:38:31.377000,287.0,260.0,251.0,291.0,False,HARD,24.0,True,2,0 days 01:37:01.714000,Mercedes,HAM,1,True,2020-08-02 14:17:01.728
0 days 01:40:00.930000,44,0 days 00:01:29.553000,38.0,,,0 days 00:00:28.860000,0 days 00:00:36.126000,0 days 00:00:24.567000,0 days 01:39:00.237000,0 days 01:39:36.363000,0 days 01:40:00.930000,,261.0,252.0,290.0,False,HARD,25.0,True,2,0 days 01:38:31.377000,Mercedes,HAM,1,True,2020-08-02 14:18:31.391
0 days 01:41:30.692000,44,0 days 00:01:29.762000,39.0,,,0 days 00:00:28.850000,0 days 00:00:36.180000,0 days 00:00:24.732000,0 days 01:40:29.780000,0 days 01:41:05.960000,0 days 01:41:30.692000,,261.0,252.0,290.0,False,HARD,26.0,True,2,0 days 01:40:00.930000,Mercedes,HAM,1,True,2020-08-02 14:20:00.944
0 days 01:42:59.974000,44,0 days 00:01:29.282000,40.0,,,0 days 00:00:28.731000,0 days 00:00:35.997000,0 days 00:00:24.554000,0 days 01:41:59.423000,0 days 01:42:35.420000,0 days 01:42:59.974000,291.0,262.0,253.0,295.0,False,HARD,27.0,True,2,0 days 01:41:30.692000,Mercedes,HAM,1,True,2020-08-02 14:21:30.706
0 days 01:44:29.228000,44,0 days 00:01:29.254000,41.0,,,0 days 00:00:28.673000,0 days 00:00:36.122000,0 days 00:00:24.459000,0 days 01:43:28.647000,0 days 01:44:04.769000,0 days 01:44:29.228000,289.0,263.0,253.0,295.0,False,HARD,28.0,True,2,0 days 01:42:59.974000,Mercedes,HAM,1,True,2020-08-02 14:22:59.988
0 days 01:45:58.497000,44,0 days 00:01:29.269000,42.0,,,0 days 00:00:28.707000,0 days 00:00:36.062000,0 days 00:00:24.500000,0 days 01:44:57.935000,0 days 01:45:33.997000,0 days 01:45:58.497000,288.0,262.0,253.0,293.0,False,HARD,29.0,True,2,0 days 01:44:29.228000,Mercedes,HAM,1,True,2020-08-02 14:24:29.242
0 days 01:47:28.022000,44,0 days 00:01:29.525000,43.0,,,0 days 00:00:28.827000,0 days 00:00:36.097000,0 days 00:00:24.601000,0 days 01:46:27.324000,0 days 01:47:03.421000,0 days 01:47:28.022000,289.0,262.0,253.0,292.0,False,HARD,30.0,True,2,0 days 01:45:58.497000,Mercedes,HAM,1,True,2020-08-02 14:25:58.511
0 days 01:48:57.386000,44,0 days 00:01:29.364000,44.0,,,0 days 00:00:28.837000,0 days 00:00:35.990000,0 days 00:00:24.537000,0 days 01:47:56.859000,0 days 01:48:32.849000,0 days 01:48:57.386000,286.0,261.0,253.0,293.0,False,HARD,31.0,True,2,0 days 01:47:28.022000,Mercedes,HAM,1,True,2020-08-02 14:27:28.036
0 days 01:50:26.624000,44,0 days 00:01:29.238000,45.0,,,0 days 00:00:28.740000,0 days 00:00:35.988000,0 days 00:00:24.510000,0 days 01:49:26.126000,0 days 01:50:02.114000,0 days 01:50:26.624000,285.0,262.0,254.0,291.0,True,HARD,32.0,True,2,0 days 01:48:57.386000,Mercedes,HAM,1,True,2020-08-02 14:28:57.400
0 days 01:51:56.056000,44,0 days 00:01:29.432000,46.0,,,0 days 00:00:28.961000,0 days 00:00:36.048000,0 days 00:00:24.423000,0 days 01:50:55.585000,0 days 01:51:31.633000,0 days 01:51:56.056000,,259.0,254.0,289.0,False,HARD,33.0,True,2,0 days 01:50:26.624000,Mercedes,HAM,1,True,2020-08-02 14:30:26.638
0 days 01:53:25.511000,44,0 days 00:01:29.455000,47.0,,,0 days 00:00:28.908000,0 days 00:00:35.983000,0 days 00:00:24.564000,0 days 01:52:24.964000,0 days 01:53:00.947000,0 days 01:53:25.511000,284.0,261.0,254.0,292.0,False,HARD,34.0,True,2,0 days 01:51:56.056000,Mercedes,HAM,1,True,2020-08-02 14:31:56.070
0 days 01:54:55.332000,44,0 days 00:01:29.821000,48.0,,,0 days 00:00:28.951000,0 days 00:00:36.306000,0 days 00:00:24.564000,0 days 01:53:54.462000,0 days 01:54:30.768000,0 days 01:54:55.332000,285.0,255.0,254.0,293.0,False,HARD,35.0,True,2,0 days 01:53:25.511000,Mercedes,HAM,2,True,2020-08-02 14:33:25.525
0 days 01:56:25.452000,44,0 days 00:01:30.120000,49.0,,,0 days 00:00:28.844000,0 days 00:00:36.511000,0 days 00:00:24.765000,0 days 01:55:24.176000,0 days 01:56:00.687000,0 days 01:56:25.452000,287.0,257.0,253.0,290.0,False,HARD,36.0,True,2,0 days 01:54:55.332000,Mercedes,HAM,1,True,2020-08-02 14:34:55.346
0 days 01:57:56.533000,44,0 days 00:01:31.081000,50.0,,,0 days 00:00:28.859000,0 days 00:00:36.863000,0 days 00:00:25.359000,0 days 01:56:54.311000,0 days 01:57:31.174000,0 days 01:57:56.533000,285.0,255.0,251.0,292.0,False,HARD,37.0,True,2,0 days 01:56:25.452000,Mercedes,HAM,1,True,2020-08-02 14:36:25.466
0 days 01:59:28.718000,44,0 days 00:01:32.185000,51.0,,,0 days 00:00:29.246000,0 days 00:00:37.638000,0 days 00:00:25.301000,0 days 01:58:25.779000,0 days 01:59:03.417000,0 days 01:59:28.718000,,255.0,251.0,295.0,False,HARD,38.0,True,2,0 days 01:57:56.533000,Mercedes,HAM,1,True,2020-08-02 14:37:56.547
0 days 02:01:24.202000,44,0 days 00:01:55.484000,52.0,,,0 days 00:00:29.474000,0 days 00:00:53.526000,0 days 00:00:32.484000,0 days 01:59:58.192000,0 days 02:00:51.718000,0 days 02:01:24.202000,280.0,213.0,183.0,234.0,False,HARD,39.0,True,2,0 days 01:59:28.718000,Mercedes,HAM,1,True,2020-08-02 14:39:28.732
0 days 00:34:59.895000,33,,1.0,0 days 00:00:07.305000,,,0 days 00:00:37.985000,0 days 00:00:25.688000,,0 days 00:34:34.210000,0 days 00:34:59.925000,301.0,255.0,248.0,291.0,False,MEDIUM,4.0,False,1,0 days 00:33:22.751000,Red Bull Racing,VER,1,False,2020-08-02 13:13:22.765
0 days 00:37:06.221000,33,0 days 00:02:06.326000,2.0,,,0 days 00:00:36.070000,0 days 00:00:53.173000,0 days 00:00:37.083000,0 days 00:35:35.965000,0 days 00:36:29.138000,0 days 00:37:06.221000,140.0,202.0,102.0,248.0,False,MEDIUM,5.0,False,1,0 days 00:34:59.895000,Red Bull Racing,VER,24,False,2020-08-02 13:14:59.909
0 days 00:39:36.406000,33,,3.0,,,0 days 00:00:48.454000,0 days 00:01:00.205000,0 days 00:00:41.563000,0 days 00:37:54.690000,0 days 00:38:54.843000,0 days 00:39:36.495000,125.0,150.0,84.0,226.0,False,MEDIUM,6.0,False,1,0 days 00:37:06.221000,Red Bull Racing,VER,4,False,2020-08-02 13:17:06.235
0 days 00:42:09.372000,33,,4.0,,,0 days 00:00:47.043000,0 days 00:01:04.698000,0 days 00:00:41.256000,0 days 00:40:23.502000,0 days 00:41:28.195000,0 days 00:42:09.505000,161.0,145.0,99.0,203.0,False,MEDIUM,7.0,False,1,0 days 00:39:36.406000,Red Bull Racing,VER,4,False,2020-08-02 13:19:36.420
0 days 00:44:28.124000,33,0 days 00:02:18.752000,5.0,,,0 days 00:00:43.655000,0 days 00:00:59.319000,0 days 00:00:35.778000,0 days 00:42:53.027000,0 days 00:43:52.346000,0 days 00:44:28.124000,247.0,197.0,247.0,147.0,False,MEDIUM,8.0,False,1,0 days 00:42:09.372000,Red Bull Racing,VER,4,False,2020-08-02 13:22:09.386
0 days 00:46:00.083000,33,0 days 00:01:31.959000,6.0,,,0 days 00:00:29.223000,0 days 00:00:37.280000,0 days 00:00:25.456000,0 days 00:44:57.347000,0 days 00:45:34.627000,0 days 00:46:00.083000,283.0,255.0,250.0,291.0,False,MEDIUM,9.0,False,1,0 days 00:44:28.124000,Red Bull Racing,VER,1,False,2020-08-02 13:24:28.138
0 days 00:47:32.101000,33,0 days 00:01:32.018000,7.0,,,0 days 00:00:29.292000,0 days 00:00:37.194000,0 days 00:00:25.532000,0 days 00:46:29.375000,0 days 00:47:06.569000,0 days 00:47:32.101000,282.0,255.0,250.0,288.0,False,MEDIUM,10.0,False,1,0 days 00:46:00.083000,Red Bull Racing,VER,1,True,2020-08-02 13:26:00.097
0 days 00:49:03.475000,33,0 days 00:01:31.374000,8.0,,,0 days 00:00:29.192000,0 days 00:00:36.890000,0 days 00:00:25.292000,0 days 00:48:01.293000,0 days 00:48:38.183000,0 days 00:49:03.475000,281.0,255.0,251.0,289.0,False,MEDIUM,11.0,False,1,0 days 00:47:32.101000,Red Bull Racing,VER,1,True,2020-08-02 13:27:32.115
0 days 00:50:34.935000,33,0 days 00:01:31.460000,9.0,,,0 days 00:00:29.273000,0 days 00:00:36.864000,0 days 00:00:25.323000,0 days 00:49:32.748000,0 days 00:50:09.612000,0 days 00:50:34.935000,284.0,256.0,250.0,290.0,False,MEDIUM,12.0,False,1,0 days 00:49:03.475000,Red Bull Racing,VER,1,True,2020-08-02 13:29:03.489
0 days 00:52:06.078000,33,0 days 00:01:31.143000,10.0,,,0 days 00:00:29.150000,0 days 00:00:36.872000,0 days 00:00:25.121000,0 days 00:51:04.085000,0 days 00:51:40.957000,0 days 00:52:06.078000,285.0,256.0,251.0,292.0,False,MEDIUM,13.0,False,1,0 days 00:50:34.935000,Red Bull Racing,VER,1,True,2020-08-02 13:30:34.949
0 days 00:53:37.282000,33,0 days 00:01:31.204000,11.0,,,0 days 00:00:29.200000,0 days 00:00:36.800000,0 days 00:00:25.204000,0 days 00:52:35.278000,0 days 00:53:12.078000,0 days 00:53:37.282000,,257.0,251.0,291.0,False,MEDIUM,14.0,False,1,0 days 00:52:06.078000,Red Bull Racing,VER,1,True,2020-08-02 13:32:06.092
0 days 00:55:08.463000,33,0 days 00:01:31.181000,12.0,,,0 days 00:00:29.207000,0 days 00:00:36.771000,0 days 00:00:25.203000,0 days 00:54:06.489000,0 days 00:54:43.260000,0 days 00:55:08.463000,287.0,257.0,231.0,291.0,False,MEDIUM,15.0,False,1,0 days 00:53:37.282000,Red Bull Racing,VER,24,False,2020-08-02 13:33:37.296
0 days 00:57:17.303000,33,0 days 00:02:08.840000,13.0,,0 days 00:57:11.416000,0 days 00:00:44.653000,0 days 00:00:55.888000,0 days 00:00:28.299000,0 days 00:55:53.116000,0 days 00:56:49.004000,0 days 00:57:17.303000,184.0,220.0,,269.0,False,MEDIUM,16.0,False,1,0 days 00:55:08.463000,Red Bull Racing,VER,4,False,2020-08-02 13:35:08.477
0 days 00:59:58.404000,33,,14.0,0 days 00:57:39.868000,,0 days 00:00:56.510000,0 days 00:00:59.443000,0 days 00:00:45.065000,0 days 00:58:13.896000,0 days 00:59:13.361000,0 days 00:59:58.485000,214.0,110.0,111.0,174.0,False,HARD,1.0,True,2,0 days 00:57:17.303000,Red Bull Racing,VER,4,False,2020-08-02 13:37:17.317
0 days 01:02:30.208000,33,,15.0,,,0 days 00:00:45.504000,0 days 00:01:05.617000,0 days 00:00:40.744000,0 days 01:00:43.922000,0 days 01:01:49.464000,0 days 01:02:30.361000,192.0,211.0,136.0,237.0,False,HARD,2.0,True,2,0 days 00:59:58.404000,Red Bull Racing,VER,4,False,2020-08-02 13:39:58.418
0 days 01:05:07.726000,33,,16.0,,,0 days 00:00:49.033000,0 days 00:01:07.658000,0 days 00:00:40.822000,0 days 01:03:19.288000,0 days 01:04:26.904000,0 days 01:05:07.872000,177.0,219.0,166.0,236.0,False,HARD,3.0,True,2,0 days 01:02:30.208000,Red Bull Racing,VER,4,False,2020-08-02 13:42:30.222
0 days 01:07:41.788000,33,,17.0,,,0 days 00:00:46.420000,0 days 00:01:05.837000,0 days 00:00:41.838000,0 days 01:05:54.113000,0 days 01:07:00.039000,0 days 01:07:41.975000,213.0,159.0,138.0,226.0,False,HARD,4.0,True,2,0 days 01:05:07.726000,Red Bull Racing,VER,4,False,2020-08-02 13:45:07.740
0 days 01:10:03.709000,33,0 days 00:02:21.921000,18.0,,,0 days 00:00:42.263000,0 days 00:01:01.467000,0 days 00:00:38.191000,0 days 01:08:24.051000,0 days 01:09:25.518000,0 days 01:10:03.709000,221.0,201.0,242.0,245.0,False,HARD,5.0,True,2,0 days 01:07:41.788000,Red Bull Racing,VER,4,False,2020-08-02 13:47:41.802
0 days 01:11:36.043000,33,0 days 00:01:32.334000,19.0,,,0 days 00:00:29.620000,0 days 00:00:37.338000,0 days 00:00:25.376000,0 days 01:10:33.329000,0 days 01:11:10.667000,0 days 01:11:36.043000,282.0,255.0,252.0,292.0,False,HARD,6.0,True,2,0 days 01:10:03.709000,Red Bull Racing,VER,1,False,2020-08-02 13:50:03.723
0 days 01:13:07.139000,33,0 days 00:01:31.096000,20.0,,,0 days 00:00:29.093000,0 days 00:00:36.769000,0 days 00:00:25.234000,0 days 01:12:05.136000,0 days 01:12:41.905000,0 days 01:13:07.139000,281.0,255.0,252.0,291.0,False,HARD,7.0,True,2,0 days 01:11:36.043000,Red Bull Racing,VER,1,True,2020-08-02 13:51:36.057
0 days 01:14:37.969000,33,0 days 00:01:30.830000,21.0,,,0 days 00:00:29.164000,0 days 00:00:36.769000,0 days 00:00:24.897000,0 days 01:13:36.303000,0 days 01:14:13.072000,0 days 01:14:37.969000,285.0,258.0,252.0,306.0,False,HARD,8.0,True,2,0 days 01:13:07.139000,Red Bull Racing,VER,1,True,2020-08-02 13:53:07.153
0 days 01:16:08.472000,33,0 days 00:01:30.503000,22.0,,,0 days 00:00:29.054000,0 days 00:00:36.541000,0 days 00:00:24.908000,0 days 01:15:07.023000,0 days 01:15:43.564000,0 days 01:16:08.472000,,258.0,252.0,293.0,False,HARD,9.0,True,2,0 days 01:14:37.969000,Red Bull Racing,VER,1,True,2020-08-02 13:54:37.983
