Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:19:00.167000,55,0 days 00:01:24.265000,12,,,0 days 00:00:29.661000,0 days 00:00:32.725000,0 days 00:00:21.879000,0 days 01:18:05.563000,0 days 01:18:38.288000,0 days 01:19:00.167000,288.0,275.0,241.0,,False,SOFT,15.0,False,1,0 days 01:17:35.902000,Ferrari,SAI,1,True,2022-10-30 20:18:35.913
0 days 01:20:24.388000,55,0 days 00:01:24.221000,13,,,0 days 00:00:29.440000,0 days 00:00:32.943000,0 days 00:00:21.838000,0 days 01:19:29.607000,0 days 01:20:02.550000,0 days 01:20:24.388000,289.0,276.0,240.0,321.0,False,SOFT,16.0,False,1,0 days 01:19:00.167000,Ferrari,SAI,1,True,2022-10-30 20:20:00.178
0 days 01:21:48.149000,55,0 days 00:01:23.761000,14,,,0 days 00:00:29.506000,0 days 00:00:32.572000,0 days 00:00:21.683000,0 days 01:20:53.894000,0 days 01:21:26.466000,0 days 01:21:48.149000,,276.0,241.0,,False,SOFT,17.0,False,1,0 days 01:20:24.388000,Ferrari,SAI,1,True,2022-10-30 20:21:24.399
0 days 01:23:11.844000,55,0 days 00:01:23.695000,15,,,0 days 00:00:29.498000,0 days 00:00:32.495000,0 days 00:00:21.702000,0 days 01:22:17.647000,0 days 01:22:50.142000,0 days 01:23:11.844000,,275.0,242.0,,False,SOFT,18.0,False,1,0 days 01:21:48.149000,Ferrari,SAI,1,True,2022-10-30 20:22:48.160
0 days 01:24:35.617000,55,0 days 00:01:23.773000,16,,,0 days 00:00:29.399000,0 days 00:00:32.592000,0 days 00:00:21.782000,0 days 01:23:41.243000,0 days 01:24:13.835000,0 days 01:24:35.617000,290.0,275.0,240.0,,False,SOFT,19.0,False,1,0 days 01:23:11.844000,Ferrari,SAI,1,True,2022-10-30 20:24:11.855
0 days 01:25:59.660000,55,0 days 00:01:24.043000,17,,,0 days 00:00:29.647000,0 days 00:00:32.581000,0 days 00:00:21.815000,0 days 01:25:05.264000,0 days 01:25:37.845000,0 days 01:25:59.660000,289.0,276.0,241.0,320.0,False,SOFT,20.0,False,1,0 days 01:24:35.617000,Ferrari,SAI,1,True,2022-10-30 20:25:35.628
0 days 01:27:23.592000,55,0 days 00:01:23.932000,18,,,0 days 00:00:29.565000,0 days 00:00:32.610000,0 days 00:00:21.757000,0 days 01:26:29.225000,0 days 01:27:01.835000,0 days 01:27:23.592000,288.0,276.0,241.0,,False,SOFT,21.0,False,1,0 days 01:25:59.660000,Ferrari,SAI,1,True,2022-10-30 20:26:59.671
0 days 01:28:47.601000,55,0 days 00:01:24.009000,19,,,0 days 00:00:29.508000,0 days 00:00:32.579000,0 days 00:00:21.922000,0 days 01:27:53.100000,0 days 01:28:25.679000,0 days 01:28:47.601000,286.0,277.0,241.0,316.0,False,SOFT,22.0,False,1,0 days 01:27:23.592000,Ferrari,SAI,1,True,2022-10-30 20:28:23.603
0 days 01:30:11.690000,55,0 days 00:01:24.089000,20,,,0 days 00:00:29.576000,0 days 00:00:32.638000,0 days 00:00:21.875000,0 days 01:29:17.177000,0 days 01:29:49.815000,0 days 01:30:11.690000,,275.0,241.0,,False,SOFT,23.0,False,1,0 days 01:28:47.601000,Ferrari,SAI,1,True,2022-10-30 20:29:47.612
0 days 01:31:36.028000,55,0 days 00:01:24.338000,21,,,0 days 00:00:29.696000,0 days 00:00:32.805000,0 days 00:00:21.837000,0 days 01:30:41.386000,0 days 01:31:14.191000,0 days 01:31:36.028000,285.0,274.0,241.0,314.0,False,SOFT,24.0,False,1,0 days 01:30:11.690000,Ferrari,SAI,1,True,2022-10-30 20:31:11.701
0 days 01:33:00.438000,55,0 days 00:01:24.410000,22,,,0 days 00:00:29.556000,0 days 00:00:32.860000,0 days 00:00:21.994000,0 days 01:32:05.584000,0 days 01:32:38.444000,0 days 01:33:00.438000,286.0,274.0,241.0,315.0,False,SOFT,25.0,False,1,0 days 01:31:36.028000,Ferrari,SAI,1,True,2022-10-30 20:32:36.039
0 days 01:34:24.956000,55,0 days 00:01:24.518000,23,,,0 days 00:00:29.633000,0 days 00:00:32.918000,0 days 00:00:21.967000,0 days 01:33:30.071000,0 days 01:34:02.989000,0 days 01:34:24.956000,,274.0,241.0,314.0,False,SOFT,26.0,False,1,0 days 01:33:00.438000,Ferrari,SAI,1,True,2022-10-30 20:34:00.449
0 days 01:35:49.306000,55,0 days 00:01:24.350000,24,,,0 days 00:00:29.592000,0 days 00:00:32.832000,0 days 00:00:21.926000,0 days 01:34:54.548000,0 days 01:35:27.380000,0 days 01:35:49.306000,287.0,274.0,241.0,,False,SOFT,27.0,False,1,0 days 01:34:24.956000,Ferrari,SAI,1,True,2022-10-30 20:35:24.967
0 days 01:37:13.864000,55,0 days 00:01:24.558000,25,,,0 days 00:00:29.621000,0 days 00:00:32.846000,0 days 00:00:22.091000,0 days 01:36:18.927000,0 days 01:36:51.773000,0 days 01:37:13.864000,,273.0,241.0,315.0,False,SOFT,28.0,False,1,0 days 01:35:49.306000,Ferrari,SAI,1,True,2022-10-30 20:36:49.317
0 days 01:38:39.016000,55,0 days 00:01:25.152000,26,,,0 days 00:00:29.948000,0 days 00:00:33.167000,0 days 00:00:22.037000,0 days 01:37:43.812000,0 days 01:38:16.979000,0 days 01:38:39.016000,288.0,276.0,241.0,316.0,False,SOFT,29.0,False,1,0 days 01:37:13.864000,Ferrari,SAI,1,True,2022-10-30 20:38:13.875
0 days 01:40:03.430000,55,0 days 00:01:24.414000,27,,,0 days 00:00:29.529000,0 days 00:00:32.937000,0 days 00:00:21.948000,0 days 01:39:08.545000,0 days 01:39:41.482000,0 days 01:40:03.430000,289.0,274.0,242.0,320.0,False,SOFT,30.0,False,1,0 days 01:38:39.016000,Ferrari,SAI,1,True,2022-10-30 20:39:39.027
0 days 01:41:27.774000,55,0 days 00:01:24.344000,28,,,0 days 00:00:29.548000,0 days 00:00:32.863000,0 days 00:00:21.933000,0 days 01:40:32.978000,0 days 01:41:05.841000,0 days 01:41:27.774000,,275.0,241.0,319.0,False,SOFT,31.0,False,1,0 days 01:40:03.430000,Ferrari,SAI,1,True,2022-10-30 20:41:03.441
0 days 01:42:55.334000,55,0 days 00:01:27.560000,29,,0 days 01:42:52.655000,0 days 00:00:29.472000,0 days 00:00:32.944000,0 days 00:00:25.144000,0 days 01:41:57.246000,0 days 01:42:30.190000,0 days 01:42:55.334000,292.0,277.0,,322.0,False,SOFT,32.0,False,1,0 days 01:41:27.774000,Ferrari,SAI,1,False,2022-10-30 20:42:27.785
0 days 01:44:38.782000,55,0 days 00:01:43.448000,30,0 days 01:43:16.133000,,0 days 00:00:49.526000,0 days 00:00:32.628000,0 days 00:00:21.294000,0 days 01:43:44.860000,0 days 01:44:17.488000,0 days 01:44:38.782000,290.0,278.0,245.0,304.0,False,MEDIUM,1.0,True,2,0 days 01:42:55.334000,Ferrari,SAI,1,False,2022-10-30 20:43:55.345
0 days 01:46:02.267000,55,0 days 00:01:23.485000,31,,,0 days 00:00:29.243000,0 days 00:00:32.456000,0 days 00:00:21.786000,0 days 01:45:08.025000,0 days 01:45:40.481000,0 days 01:46:02.267000,285.0,282.0,243.0,315.0,False,MEDIUM,2.0,True,2,0 days 01:44:38.782000,Ferrari,SAI,1,True,2022-10-30 20:45:38.793
0 days 01:47:24.466000,55,0 days 00:01:22.199000,32,,,0 days 00:00:28.839000,0 days 00:00:32.080000,0 days 00:00:21.280000,0 days 01:46:31.106000,0 days 01:47:03.186000,0 days 01:47:24.466000,289.0,278.0,244.0,334.0,True,MEDIUM,3.0,True,2,0 days 01:46:02.267000,Ferrari,SAI,1,True,2022-10-30 20:47:02.278
0 days 01:48:47.562000,55,0 days 00:01:23.096000,33,,,0 days 00:00:29.254000,0 days 00:00:32.317000,0 days 00:00:21.525000,0 days 01:47:53.720000,0 days 01:48:26.037000,0 days 01:48:47.562000,286.0,277.0,243.0,317.0,False,MEDIUM,4.0,True,2,0 days 01:47:24.466000,Ferrari,SAI,1,True,2022-10-30 20:48:24.477
0 days 01:50:09.990000,55,0 days 00:01:22.428000,34,,,0 days 00:00:28.876000,0 days 00:00:32.177000,0 days 00:00:21.375000,0 days 01:49:16.438000,0 days 01:49:48.615000,0 days 01:50:09.990000,297.0,278.0,243.0,335.0,False,MEDIUM,5.0,True,2,0 days 01:48:47.562000,Ferrari,SAI,1,True,2022-10-30 20:49:47.573
0 days 01:51:33.072000,55,0 days 00:01:23.082000,35,,,0 days 00:00:29.345000,0 days 00:00:32.379000,0 days 00:00:21.358000,0 days 01:50:39.335000,0 days 01:51:11.714000,0 days 01:51:33.072000,287.0,277.0,243.0,317.0,False,MEDIUM,6.0,True,2,0 days 01:50:09.990000,Ferrari,SAI,1,True,2022-10-30 20:51:10.001
0 days 01:52:56.072000,55,0 days 00:01:23,36,,,0 days 00:00:29.321000,0 days 00:00:32.200000,0 days 00:00:21.479000,0 days 01:52:02.393000,0 days 01:52:34.593000,0 days 01:52:56.072000,288.0,279.0,243.0,318.0,False,MEDIUM,7.0,True,2,0 days 01:51:33.072000,Ferrari,SAI,1,True,2022-10-30 20:52:33.083
0 days 01:54:19.434000,55,0 days 00:01:23.362000,37,,,0 days 00:00:29.241000,0 days 00:00:32.295000,0 days 00:00:21.826000,0 days 01:53:25.313000,0 days 01:53:57.608000,0 days 01:54:19.434000,290.0,287.0,243.0,321.0,False,MEDIUM,8.0,True,2,0 days 01:52:56.072000,Ferrari,SAI,1,True,2022-10-30 20:53:56.083
0 days 01:55:42.021000,55,0 days 00:01:22.587000,38,,,0 days 00:00:28.704000,0 days 00:00:32.203000,0 days 00:00:21.680000,0 days 01:54:48.138000,0 days 01:55:20.341000,0 days 01:55:42.021000,299.0,278.0,242.0,340.0,False,MEDIUM,9.0,True,2,0 days 01:54:19.434000,Ferrari,SAI,1,True,2022-10-30 20:55:19.445
0 days 01:57:05.357000,55,0 days 00:01:23.336000,39,,,0 days 00:00:29.366000,0 days 00:00:32.256000,0 days 00:00:21.714000,0 days 01:56:11.387000,0 days 01:56:43.643000,0 days 01:57:05.357000,286.0,277.0,242.0,315.0,False,MEDIUM,10.0,True,2,0 days 01:55:42.021000,Ferrari,SAI,1,True,2022-10-30 20:56:42.032
0 days 01:58:28.889000,55,0 days 00:01:23.532000,40,,,0 days 00:00:29.191000,0 days 00:00:32.705000,0 days 00:00:21.636000,0 days 01:57:34.548000,0 days 01:58:07.253000,0 days 01:58:28.889000,295.0,277.0,242.0,348.0,False,MEDIUM,11.0,True,2,0 days 01:57:05.357000,Ferrari,SAI,1,True,2022-10-30 20:58:05.368
0 days 01:59:52.318000,55,0 days 00:01:23.429000,41,,,0 days 00:00:29.429000,0 days 00:00:32.350000,0 days 00:00:21.650000,0 days 01:58:58.318000,0 days 01:59:30.668000,0 days 01:59:52.318000,284.0,276.0,243.0,314.0,False,MEDIUM,12.0,True,2,0 days 01:58:28.889000,Ferrari,SAI,1,True,2022-10-30 20:59:28.900
0 days 02:01:15.883000,55,0 days 00:01:23.565000,42,,,0 days 00:00:29.321000,0 days 00:00:32.559000,0 days 00:00:21.685000,0 days 02:00:21.639000,0 days 02:00:54.198000,0 days 02:01:15.883000,287.0,277.0,243.0,318.0,False,MEDIUM,13.0,True,2,0 days 01:59:52.318000,Ferrari,SAI,1,True,2022-10-30 21:00:52.329
0 days 02:02:38.944000,55,0 days 00:01:23.061000,43,,,0 days 00:00:29.226000,0 days 00:00:32.384000,0 days 00:00:21.451000,0 days 02:01:45.109000,0 days 02:02:17.493000,0 days 02:02:38.944000,288.0,278.0,244.0,,False,MEDIUM,14.0,True,2,0 days 02:01:15.883000,Ferrari,SAI,1,True,2022-10-30 21:02:15.894
0 days 02:04:01.794000,55,0 days 00:01:22.850000,44,,,0 days 00:00:29.097000,0 days 00:00:32.209000,0 days 00:00:21.544000,0 days 02:03:08.041000,0 days 02:03:40.250000,0 days 02:04:01.794000,290.0,279.0,244.0,320.0,False,MEDIUM,15.0,True,2,0 days 02:02:38.944000,Ferrari,SAI,1,True,2022-10-30 21:03:38.955
0 days 02:05:24.019000,55,0 days 00:01:22.225000,45,,,0 days 00:00:28.624000,0 days 00:00:32.160000,0 days 00:00:21.441000,0 days 02:04:30.418000,0 days 02:05:02.578000,0 days 02:05:24.019000,301.0,279.0,244.0,341.0,False,MEDIUM,16.0,True,2,0 days 02:04:01.794000,Ferrari,SAI,1,True,2022-10-30 21:05:01.805
0 days 02:06:46.762000,55,0 days 00:01:22.743000,46,,,0 days 00:00:29.205000,0 days 00:00:32.161000,0 days 00:00:21.377000,0 days 02:05:53.224000,0 days 02:06:25.385000,0 days 02:06:46.762000,292.0,279.0,244.0,319.0,False,MEDIUM,17.0,True,2,0 days 02:05:24.019000,Ferrari,SAI,1,True,2022-10-30 21:06:24.030
0 days 02:08:09.359000,55,0 days 00:01:22.597000,47,,,0 days 00:00:29.117000,0 days 00:00:32.176000,0 days 00:00:21.304000,0 days 02:07:15.879000,0 days 02:07:48.055000,0 days 02:08:09.359000,293.0,279.0,245.0,321.0,False,MEDIUM,18.0,True,2,0 days 02:06:46.762000,Ferrari,SAI,1,True,2022-10-30 21:07:46.773
0 days 02:09:31.999000,55,0 days 00:01:22.640000,48,,,0 days 00:00:29.175000,0 days 00:00:31.996000,0 days 00:00:21.469000,0 days 02:08:38.534000,0 days 02:09:10.530000,0 days 02:09:31.999000,,279.0,244.0,322.0,False,MEDIUM,19.0,True,2,0 days 02:08:09.359000,Ferrari,SAI,1,True,2022-10-30 21:09:09.370
0 days 02:10:54.623000,55,0 days 00:01:22.624000,49,,,0 days 00:00:29.039000,0 days 00:00:32.180000,0 days 00:00:21.405000,0 days 02:10:01.038000,0 days 02:10:33.218000,0 days 02:10:54.623000,294.0,280.0,245.0,323.0,False,MEDIUM,20.0,True,2,0 days 02:09:31.999000,Ferrari,SAI,1,True,2022-10-30 21:10:32.010
0 days 02:12:17.433000,55,0 days 00:01:22.810000,50,,,0 days 00:00:29.105000,0 days 00:00:32.191000,0 days 00:00:21.514000,0 days 02:11:23.728000,0 days 02:11:55.919000,0 days 02:12:17.433000,,280.0,244.0,324.0,False,MEDIUM,21.0,True,2,0 days 02:10:54.623000,Ferrari,SAI,1,True,2022-10-30 21:11:54.634
0 days 02:13:40.608000,55,0 days 00:01:23.175000,51,,,0 days 00:00:29.188000,0 days 00:00:32.330000,0 days 00:00:21.657000,0 days 02:12:46.621000,0 days 02:13:18.951000,0 days 02:13:40.608000,,280.0,244.0,,False,MEDIUM,22.0,True,2,0 days 02:12:17.433000,Ferrari,SAI,1,True,2022-10-30 21:13:17.444
0 days 02:15:03.979000,55,0 days 00:01:23.371000,52,,,0 days 00:00:29.298000,0 days 00:00:32.405000,0 days 00:00:21.668000,0 days 02:14:09.906000,0 days 02:14:42.311000,0 days 02:15:03.979000,292.0,279.0,244.0,323.0,False,MEDIUM,23.0,True,2,0 days 02:13:40.608000,Ferrari,SAI,1,True,2022-10-30 21:14:40.619
0 days 02:16:27.230000,55,0 days 00:01:23.251000,53,,,0 days 00:00:29.195000,0 days 00:00:32.469000,0 days 00:00:21.587000,0 days 02:15:33.174000,0 days 02:16:05.643000,0 days 02:16:27.230000,,279.0,244.0,322.0,False,MEDIUM,24.0,True,2,0 days 02:15:03.979000,Ferrari,SAI,1,True,2022-10-30 21:16:03.990
0 days 02:17:50.338000,55,0 days 00:01:23.108000,54,,,0 days 00:00:29.194000,0 days 00:00:32.392000,0 days 00:00:21.522000,0 days 02:16:56.424000,0 days 02:17:28.816000,0 days 02:17:50.338000,,277.0,244.0,,False,MEDIUM,25.0,True,2,0 days 02:16:27.230000,Ferrari,SAI,1,True,2022-10-30 21:17:27.241
0 days 02:19:13.398000,55,0 days 00:01:23.060000,55,,,0 days 00:00:29.297000,0 days 00:00:32.223000,0 days 00:00:21.540000,0 days 02:18:19.635000,0 days 02:18:51.858000,0 days 02:19:13.398000,291.0,280.0,244.0,,False,MEDIUM,26.0,True,2,0 days 02:17:50.338000,Ferrari,SAI,1,True,2022-10-30 21:18:50.349
0 days 02:20:36.521000,55,0 days 00:01:23.123000,56,,,0 days 00:00:29.220000,0 days 00:00:32.305000,0 days 00:00:21.598000,0 days 02:19:42.618000,0 days 02:20:14.923000,0 days 02:20:36.521000,,280.0,245.0,319.0,False,MEDIUM,27.0,True,2,0 days 02:19:13.398000,Ferrari,SAI,1,True,2022-10-30 21:20:13.409
0 days 02:21:59.550000,55,0 days 00:01:23.029000,57,,,0 days 00:00:29.116000,0 days 00:00:32.263000,0 days 00:00:21.650000,0 days 02:21:05.637000,0 days 02:21:37.900000,0 days 02:21:59.550000,,279.0,244.0,320.0,False,MEDIUM,28.0,True,2,0 days 02:20:36.521000,Ferrari,SAI,1,True,2022-10-30 21:21:36.532
0 days 02:23:22.623000,55,0 days 00:01:23.073000,58,,,0 days 00:00:29.077000,0 days 00:00:32.336000,0 days 00:00:21.660000,0 days 02:22:28.627000,0 days 02:23:00.963000,0 days 02:23:22.623000,295.0,280.0,245.0,324.0,False,MEDIUM,29.0,True,2,0 days 02:21:59.550000,Ferrari,SAI,1,True,2022-10-30 21:22:59.561
0 days 02:24:45.943000,55,0 days 00:01:23.320000,59,,,0 days 00:00:29.251000,0 days 00:00:32.434000,0 days 00:00:21.635000,0 days 02:23:51.874000,0 days 02:24:24.308000,0 days 02:24:45.943000,293.0,280.0,245.0,325.0,False,MEDIUM,30.0,True,2,0 days 02:23:22.623000,Ferrari,SAI,1,True,2022-10-30 21:24:22.634
0 days 02:26:09.355000,55,0 days 00:01:23.412000,60,,,0 days 00:00:29.186000,0 days 00:00:32.511000,0 days 00:00:21.715000,0 days 02:25:15.129000,0 days 02:25:47.640000,0 days 02:26:09.355000,295.0,280.0,245.0,324.0,False,MEDIUM,31.0,True,2,0 days 02:24:45.943000,Ferrari,SAI,1,True,2022-10-30 21:25:45.954
0 days 02:27:32.738000,55,0 days 00:01:23.383000,61,,,0 days 00:00:29.222000,0 days 00:00:32.468000,0 days 00:00:21.693000,0 days 02:26:38.577000,0 days 02:27:11.045000,0 days 02:27:32.738000,298.0,280.0,244.0,326.0,False,MEDIUM,32.0,True,2,0 days 02:26:09.355000,Ferrari,SAI,1,True,2022-10-30 21:27:09.366
0 days 02:28:55.891000,55,0 days 00:01:23.153000,62,,,0 days 00:00:29.294000,0 days 00:00:32.250000,0 days 00:00:21.609000,0 days 02:28:02.032000,0 days 02:28:34.282000,0 days 02:28:55.891000,293.0,280.0,244.0,324.0,False,MEDIUM,33.0,True,2,0 days 02:27:32.738000,Ferrari,SAI,1,True,2022-10-30 21:28:32.749
0 days 02:30:19.008000,55,0 days 00:01:23.117000,63,,,0 days 00:00:29.270000,0 days 00:00:32.140000,0 days 00:00:21.707000,0 days 02:29:25.161000,0 days 02:29:57.301000,0 days 02:30:19.008000,290.0,280.0,245.0,317.0,False,MEDIUM,34.0,True,2,0 days 02:28:55.891000,Ferrari,SAI,1,True,2022-10-30 21:29:55.902
0 days 02:31:42.147000,55,0 days 00:01:23.139000,64,,,0 days 00:00:29.225000,0 days 00:00:32.260000,0 days 00:00:21.654000,0 days 02:30:48.233000,0 days 02:31:20.493000,0 days 02:31:42.147000,,281.0,245.0,318.0,False,MEDIUM,35.0,True,2,0 days 02:30:19.008000,Ferrari,SAI,2,True,2022-10-30 21:31:19.019
0 days 02:33:22.184000,55,0 days 00:01:40.037000,65,,,0 days 00:00:35.744000,0 days 00:00:41.807000,0 days 00:00:22.486000,0 days 02:32:17.891000,0 days 02:32:59.698000,0 days 02:33:22.184000,215.0,215.0,245.0,314.0,False,MEDIUM,36.0,True,2,0 days 02:31:42.147000,Ferrari,SAI,267,False,2022-10-30 21:32:42.158
0 days 02:34:45.087000,55,0 days 00:01:22.903000,66,,,0 days 00:00:29.239000,0 days 00:00:32.192000,0 days 00:00:21.472000,0 days 02:33:51.423000,0 days 02:34:23.615000,0 days 02:34:45.087000,294.0,279.0,247.0,322.0,False,MEDIUM,37.0,True,2,0 days 02:33:22.184000,Ferrari,SAI,1,True,2022-10-30 21:34:22.195
0 days 02:36:08.207000,55,0 days 00:01:23.120000,67,,,0 days 00:00:29.170000,0 days 00:00:32.135000,0 days 00:00:21.815000,0 days 02:35:14.257000,0 days 02:35:46.392000,0 days 02:36:08.207000,292.0,281.0,244.0,320.0,False,MEDIUM,38.0,True,2,0 days 02:34:45.087000,Ferrari,SAI,1,True,2022-10-30 21:35:45.098
0 days 02:37:31.254000,55,0 days 00:01:23.047000,68,,,0 days 00:00:29.116000,0 days 00:00:32.339000,0 days 00:00:21.592000,0 days 02:36:37.323000,0 days 02:37:09.662000,0 days 02:37:31.254000,294.0,280.0,245.0,322.0,False,MEDIUM,39.0,True,2,0 days 02:36:08.207000,Ferrari,SAI,1,True,2022-10-30 21:37:08.218
0 days 02:38:54.434000,55,0 days 00:01:23.180000,69,,,0 days 00:00:29.189000,0 days 00:00:32.255000,0 days 00:00:21.736000,0 days 02:38:00.443000,0 days 02:38:32.698000,0 days 02:38:54.434000,295.0,280.0,245.0,324.0,False,MEDIUM,40.0,True,2,0 days 02:37:31.254000,Ferrari,SAI,1,True,2022-10-30 21:38:31.265
0 days 02:40:18.180000,55,0 days 00:01:23.746000,70,,,0 days 00:00:29.195000,0 days 00:00:32.708000,0 days 00:00:21.843000,0 days 02:39:23.629000,0 days 02:39:56.337000,0 days 02:40:18.180000,296.0,280.0,244.0,326.0,False,MEDIUM,41.0,True,2,0 days 02:38:54.434000,Ferrari,SAI,1,True,2022-10-30 21:39:54.445
0 days 02:41:41.879000,55,0 days 00:01:23.699000,71,,,0 days 00:00:29.266000,0 days 00:00:32.547000,0 days 00:00:21.886000,0 days 02:40:47.446000,0 days 02:41:19.993000,0 days 02:41:41.879000,294.0,280.0,244.0,323.0,False,MEDIUM,42.0,True,2,0 days 02:40:18.180000,Ferrari,SAI,1,True,2022-10-30 21:41:18.191
0 days 01:03:37.466000,16,,1,0 days 00:24:02.174000,,,0 days 00:00:35.175000,0 days 00:00:21.959000,,0 days 01:03:15.554000,0 days 01:03:37.534000,264.0,275.0,241.0,317.0,False,SOFT,3.0,False,1,0 days 01:02:06.736000,Ferrari,LEC,1,False,2022-10-30 20:03:06.747
0 days 01:05:02.176000,16,0 days 00:01:24.710000,2,,,0 days 00:00:29.722000,0 days 00:00:33.225000,0 days 00:00:21.763000,0 days 01:04:07.188000,0 days 01:04:40.413000,0 days 01:05:02.176000,267.0,276.0,241.0,320.0,False,SOFT,4.0,False,1,0 days 01:03:37.466000,Ferrari,LEC,1,True,2022-10-30 20:04:37.477
0 days 01:06:25.990000,16,0 days 00:01:23.814000,3,,,0 days 00:00:29.530000,0 days 00:00:32.685000,0 days 00:00:21.599000,0 days 01:05:31.706000,0 days 01:06:04.391000,0 days 01:06:25.990000,283.0,276.0,241.0,,False,SOFT,5.0,False,1,0 days 01:05:02.176000,Ferrari,LEC,1,True,2022-10-30 20:06:02.187
0 days 01:07:49.848000,16,0 days 00:01:23.858000,4,,,0 days 00:00:29.504000,0 days 00:00:32.728000,0 days 00:00:21.626000,0 days 01:06:55.494000,0 days 01:07:28.222000,0 days 01:07:49.848000,,276.0,240.0,323.0,False,SOFT,6.0,False,1,0 days 01:06:25.990000,Ferrari,LEC,1,True,2022-10-30 20:07:26.001
0 days 01:09:13.887000,16,0 days 00:01:24.039000,5,,,0 days 00:00:29.495000,0 days 00:00:32.840000,0 days 00:00:21.704000,0 days 01:08:19.343000,0 days 01:08:52.183000,0 days 01:09:13.887000,281.0,276.0,240.0,,False,SOFT,7.0,False,1,0 days 01:07:49.848000,Ferrari,LEC,1,True,2022-10-30 20:08:49.859
0 days 01:10:37.821000,16,0 days 00:01:23.934000,6,,,,0 days 00:00:32.785000,0 days 00:00:21.654000,,0 days 01:10:16.214000,0 days 01:10:37.923000,284.0,275.0,240.0,320.0,False,SOFT,8.0,False,1,0 days 01:09:13.887000,Ferrari,LEC,1,False,2022-10-30 20:10:13.898
0 days 01:12:01.823000,16,0 days 00:01:24.002000,7,,,0 days 00:00:29.583000,0 days 00:00:32.769000,0 days 00:00:21.650000,0 days 01:11:07.404000,0 days 01:11:40.173000,0 days 01:12:01.823000,285.0,275.0,240.0,321.0,False,SOFT,9.0,False,1,0 days 01:10:37.821000,Ferrari,LEC,1,True,2022-10-30 20:11:37.832
0 days 01:13:26.122000,16,0 days 00:01:24.299000,8,,,0 days 00:00:29.613000,0 days 00:00:32.897000,0 days 00:00:21.789000,0 days 01:12:31.436000,0 days 01:13:04.333000,0 days 01:13:26.122000,286.0,275.0,240.0,,False,SOFT,10.0,False,1,0 days 01:12:01.823000,Ferrari,LEC,1,True,2022-10-30 20:13:01.834
0 days 01:14:50.279000,16,0 days 00:01:24.157000,9,,,0 days 00:00:29.535000,0 days 00:00:32.876000,0 days 00:00:21.746000,0 days 01:13:55.657000,0 days 01:14:28.533000,0 days 01:14:50.279000,289.0,275.0,240.0,,False,SOFT,11.0,False,1,0 days 01:13:26.122000,Ferrari,LEC,1,True,2022-10-30 20:14:26.133
0 days 01:16:14.101000,16,0 days 00:01:23.822000,10,,,0 days 00:00:29.449000,0 days 00:00:32.659000,0 days 00:00:21.714000,0 days 01:15:19.728000,0 days 01:15:52.387000,0 days 01:16:14.101000,290.0,275.0,240.0,,False,SOFT,12.0,False,1,0 days 01:14:50.279000,Ferrari,LEC,1,True,2022-10-30 20:15:50.290
0 days 01:17:38.339000,16,0 days 00:01:24.238000,11,,,0 days 00:00:29.828000,0 days 00:00:32.609000,0 days 00:00:21.801000,0 days 01:16:43.929000,0 days 01:17:16.538000,0 days 01:17:38.339000,,277.0,241.0,323.0,False,SOFT,13.0,False,1,0 days 01:16:14.101000,Ferrari,LEC,1,True,2022-10-30 20:17:14.112
0 days 01:19:02.490000,16,0 days 00:01:24.151000,12,,,0 days 00:00:29.630000,0 days 00:00:32.763000,0 days 00:00:21.758000,0 days 01:18:07.969000,0 days 01:18:40.732000,0 days 01:19:02.490000,288.0,274.0,240.0,320.0,False,SOFT,14.0,False,1,0 days 01:17:38.339000,Ferrari,LEC,1,True,2022-10-30 20:18:38.350
0 days 01:20:26.308000,16,0 days 00:01:23.818000,13,,,0 days 00:00:29.580000,0 days 00:00:32.517000,0 days 00:00:21.721000,0 days 01:19:32.070000,0 days 01:20:04.587000,0 days 01:20:26.308000,284.0,278.0,241.0,319.0,False,SOFT,15.0,False,1,0 days 01:19:02.490000,Ferrari,LEC,1,True,2022-10-30 20:20:02.501
0 days 01:21:50.279000,16,0 days 00:01:23.971000,14,,,0 days 00:00:29.519000,0 days 00:00:32.670000,0 days 00:00:21.782000,0 days 01:20:55.827000,0 days 01:21:28.497000,0 days 01:21:50.279000,289.0,275.0,240.0,322.0,False,SOFT,16.0,False,1,0 days 01:20:26.308000,Ferrari,LEC,1,True,2022-10-30 20:21:26.319
0 days 01:23:14.386000,16,0 days 00:01:24.107000,15,,,0 days 00:00:29.677000,0 days 00:00:32.609000,0 days 00:00:21.821000,0 days 01:22:19.956000,0 days 01:22:52.565000,0 days 01:23:14.386000,,274.0,241.0,,False,SOFT,17.0,False,1,0 days 01:21:50.279000,Ferrari,LEC,1,True,2022-10-30 20:22:50.290
