Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:57:25.997000,63,0 days 00:01:17.389000,41,,,0 days 00:00:21.382000,0 days 00:00:24.742000,0 days 00:00:31.265000,0 days 01:56:29.990000,0 days 01:56:54.732000,0 days 01:57:25.997000,248.0,269.0,275.0,303.0,False,HARD,22.0,True,2,0 days 01:56:08.608000,Mercedes,RUS,1,True,2022-06-19 18:57:08.621
0 days 01:58:43.965000,63,0 days 00:01:17.968000,42,,,0 days 00:00:21.757000,0 days 00:00:24.877000,0 days 00:00:31.334000,0 days 01:57:47.754000,0 days 01:58:12.631000,0 days 01:58:43.965000,246.0,271.0,276.0,300.0,False,HARD,23.0,True,2,0 days 01:57:25.997000,Mercedes,RUS,1,True,2022-06-19 18:58:26.010
0 days 02:00:01.641000,63,0 days 00:01:17.676000,43,,,0 days 00:00:21.486000,0 days 00:00:24.691000,0 days 00:00:31.499000,0 days 01:59:05.451000,0 days 01:59:30.142000,0 days 02:00:01.641000,251.0,273.0,277.0,300.0,False,HARD,24.0,True,2,0 days 01:58:43.965000,Mercedes,RUS,1,True,2022-06-19 18:59:43.978
0 days 02:01:19.350000,63,0 days 00:01:17.709000,44,,,0 days 00:00:21.604000,0 days 00:00:24.713000,0 days 00:00:31.392000,0 days 02:00:23.245000,0 days 02:00:47.958000,0 days 02:01:19.350000,250.0,272.0,279.0,301.0,False,HARD,25.0,True,2,0 days 02:00:01.641000,Mercedes,RUS,1,True,2022-06-19 19:01:01.654
0 days 02:02:53.290000,63,0 days 00:01:33.940000,45,,0 days 02:02:30.704000,0 days 00:00:21.704000,0 days 00:00:24.744000,0 days 00:00:47.492000,0 days 02:01:41.054000,0 days 02:02:05.798000,0 days 02:02:53.290000,251.0,274.0,,301.0,False,HARD,26.0,True,2,0 days 02:01:19.350000,Mercedes,RUS,1,False,2022-06-19 19:02:19.363
0 days 02:04:13.869000,63,0 days 00:01:20.579000,46,0 days 02:02:54.783000,,0 days 00:00:24.155000,0 days 00:00:24.990000,0 days 00:00:31.434000,0 days 02:03:17.445000,0 days 02:03:42.435000,0 days 02:04:13.869000,240.0,268.0,276.0,298.0,False,HARD,1.0,True,3,0 days 02:02:53.290000,Mercedes,RUS,1,False,2022-06-19 19:03:53.303
0 days 02:05:31.153000,63,0 days 00:01:17.284000,47,,,0 days 00:00:21.452000,0 days 00:00:24.680000,0 days 00:00:31.152000,0 days 02:04:35.321000,0 days 02:05:00.001000,0 days 02:05:31.153000,250.0,270.0,278.0,302.0,False,HARD,2.0,True,3,0 days 02:04:13.869000,Mercedes,RUS,1,True,2022-06-19 19:05:13.882
0 days 02:06:48.209000,63,0 days 00:01:17.056000,48,,,0 days 00:00:21.437000,0 days 00:00:24.563000,0 days 00:00:31.056000,0 days 02:05:52.590000,0 days 02:06:17.153000,0 days 02:06:48.209000,251.0,271.0,278.0,303.0,False,HARD,3.0,True,3,0 days 02:05:31.153000,Mercedes,RUS,2,True,2022-06-19 19:06:31.166
0 days 02:08:24.933000,63,0 days 00:01:36.724000,49,,,0 days 00:00:21.788000,0 days 00:00:32.165000,0 days 00:00:42.771000,0 days 02:07:09.997000,0 days 02:07:42.162000,0 days 02:08:24.933000,250.0,237.0,163.0,195.0,False,HARD,4.0,True,3,0 days 02:06:48.209000,Mercedes,RUS,24,False,2022-06-19 19:07:48.222
0 days 02:10:14.080000,63,0 days 00:01:49.147000,50,,,0 days 00:00:33.171000,0 days 00:00:33.784000,0 days 00:00:42.192000,0 days 02:08:58.104000,0 days 02:09:31.888000,0 days 02:10:14.080000,229.0,211.0,248.0,274.0,False,HARD,5.0,True,3,0 days 02:08:24.933000,Mercedes,RUS,4,False,2022-06-19 19:09:24.946
0 days 02:11:56.844000,63,0 days 00:01:42.764000,51,,,0 days 00:00:26.935000,0 days 00:00:32.001000,0 days 00:00:43.828000,0 days 02:10:41.015000,0 days 02:11:13.016000,0 days 02:11:56.844000,239.0,258.0,220.0,170.0,False,HARD,6.0,True,3,0 days 02:10:14.080000,Mercedes,RUS,4,False,2022-06-19 19:11:14.093
0 days 02:14:02.592000,63,0 days 00:02:05.748000,52,,,0 days 00:00:35.525000,0 days 00:00:39.990000,0 days 00:00:50.233000,0 days 02:12:32.369000,0 days 02:13:12.359000,0 days 02:14:02.592000,151.0,220.0,149.0,189.0,False,HARD,7.0,True,3,0 days 02:11:56.844000,Mercedes,RUS,4,False,2022-06-19 19:12:56.857
0 days 02:15:58.938000,63,0 days 00:01:56.346000,53,,,0 days 00:00:30.807000,0 days 00:00:37.809000,0 days 00:00:47.730000,0 days 02:14:33.399000,0 days 02:15:11.208000,0 days 02:15:58.938000,178.0,172.0,177.0,123.0,False,HARD,8.0,True,3,0 days 02:14:02.592000,Mercedes,RUS,4,False,2022-06-19 19:15:02.605
0 days 02:18:18.845000,63,0 days 00:02:19.907000,54,,,0 days 00:00:32.701000,0 days 00:00:40.082000,0 days 00:01:07.124000,0 days 02:16:31.639000,0 days 02:17:11.721000,0 days 02:18:18.845000,199.0,92.0,277.0,87.0,False,HARD,9.0,True,3,0 days 02:15:58.938000,Mercedes,RUS,4,False,2022-06-19 19:16:58.951
0 days 02:19:37.474000,63,0 days 00:01:18.629000,55,,,0 days 00:00:22.288000,0 days 00:00:24.977000,0 days 00:00:31.364000,0 days 02:18:41.133000,0 days 02:19:06.110000,0 days 02:19:37.474000,251.0,273.0,277.0,302.0,False,HARD,10.0,True,3,0 days 02:18:18.845000,Mercedes,RUS,1,False,2022-06-19 19:19:18.858
0 days 02:20:54.373000,63,0 days 00:01:16.899000,56,,,0 days 00:00:21.374000,0 days 00:00:24.415000,0 days 00:00:31.110000,0 days 02:19:58.848000,0 days 02:20:23.263000,0 days 02:20:54.373000,254.0,274.0,279.0,304.0,False,HARD,11.0,True,3,0 days 02:19:37.474000,Mercedes,RUS,1,True,2022-06-19 19:20:37.487
0 days 02:22:11.166000,63,0 days 00:01:16.793000,57,,,0 days 00:00:21.255000,0 days 00:00:24.529000,0 days 00:00:31.009000,0 days 02:21:15.628000,0 days 02:21:40.157000,0 days 02:22:11.166000,253.0,272.0,280.0,306.0,False,HARD,12.0,True,3,0 days 02:20:54.373000,Mercedes,RUS,1,True,2022-06-19 19:21:54.386
0 days 02:23:28.020000,63,0 days 00:01:16.854000,58,,,0 days 00:00:21.305000,0 days 00:00:24.497000,0 days 00:00:31.052000,0 days 02:22:32.471000,0 days 02:22:56.968000,0 days 02:23:28.020000,,270.0,275.0,302.0,False,HARD,13.0,True,3,0 days 02:22:11.166000,Mercedes,RUS,1,True,2022-06-19 19:23:11.179
0 days 02:24:44.902000,63,0 days 00:01:16.882000,59,,,0 days 00:00:21.332000,0 days 00:00:24.496000,0 days 00:00:31.054000,0 days 02:23:49.352000,0 days 02:24:13.848000,0 days 02:24:44.902000,248.0,267.0,277.0,301.0,False,HARD,14.0,True,3,0 days 02:23:28.020000,Mercedes,RUS,1,True,2022-06-19 19:24:28.033
0 days 02:26:01.557000,63,0 days 00:01:16.655000,60,,,0 days 00:00:21.377000,0 days 00:00:24.361000,0 days 00:00:30.917000,0 days 02:25:06.279000,0 days 02:25:30.640000,0 days 02:26:01.557000,253.0,272.0,280.0,303.0,False,HARD,15.0,True,3,0 days 02:24:44.902000,Mercedes,RUS,1,True,2022-06-19 19:25:44.915
0 days 02:27:18.229000,63,0 days 00:01:16.672000,61,,,0 days 00:00:21.338000,0 days 00:00:24.373000,0 days 00:00:30.961000,0 days 02:26:22.895000,0 days 02:26:47.268000,0 days 02:27:18.229000,252.0,273.0,278.0,302.0,False,HARD,16.0,True,3,0 days 02:26:01.557000,Mercedes,RUS,1,True,2022-06-19 19:27:01.570
0 days 02:28:35.094000,63,0 days 00:01:16.865000,62,,,0 days 00:00:21.345000,0 days 00:00:24.486000,0 days 00:00:31.034000,0 days 02:27:39.574000,0 days 02:28:04.060000,0 days 02:28:35.094000,,270.0,279.0,301.0,False,HARD,17.0,True,3,0 days 02:27:18.229000,Mercedes,RUS,1,True,2022-06-19 19:28:18.242
0 days 02:29:51.512000,63,0 days 00:01:16.418000,63,,,0 days 00:00:21.177000,0 days 00:00:24.332000,0 days 00:00:30.909000,0 days 02:28:56.271000,0 days 02:29:20.603000,0 days 02:29:51.512000,253.0,272.0,279.0,305.0,True,HARD,18.0,True,3,0 days 02:28:35.094000,Mercedes,RUS,1,True,2022-06-19 19:29:35.107
0 days 02:31:07.980000,63,0 days 00:01:16.468000,64,,,0 days 00:00:21.180000,0 days 00:00:24.280000,0 days 00:00:31.008000,0 days 02:30:12.692000,0 days 02:30:36.972000,0 days 02:31:07.980000,,273.0,280.0,304.0,False,HARD,19.0,True,3,0 days 02:29:51.512000,Mercedes,RUS,1,True,2022-06-19 19:30:51.525
0 days 02:32:24.467000,63,0 days 00:01:16.487000,65,,,0 days 00:00:21.218000,0 days 00:00:24.217000,0 days 00:00:31.052000,0 days 02:31:29.198000,0 days 02:31:53.415000,0 days 02:32:24.467000,254.0,274.0,278.0,304.0,False,HARD,20.0,True,3,0 days 02:31:07.980000,Mercedes,RUS,1,True,2022-06-19 19:32:07.993
0 days 02:33:41.115000,63,0 days 00:01:16.648000,66,,,0 days 00:00:21.295000,0 days 00:00:24.368000,0 days 00:00:30.985000,0 days 02:32:45.762000,0 days 02:33:10.130000,0 days 02:33:41.115000,253.0,272.0,280.0,304.0,False,HARD,21.0,True,3,0 days 02:32:24.467000,Mercedes,RUS,1,True,2022-06-19 19:33:24.480
0 days 02:34:57.693000,63,0 days 00:01:16.578000,67,,,0 days 00:00:21.119000,0 days 00:00:24.366000,0 days 00:00:31.093000,0 days 02:34:02.234000,0 days 02:34:26.600000,0 days 02:34:57.693000,251.0,272.0,278.0,303.0,False,HARD,22.0,True,3,0 days 02:33:41.115000,Mercedes,RUS,1,True,2022-06-19 19:34:41.128
0 days 02:36:14.573000,63,0 days 00:01:16.880000,68,,,0 days 00:00:21.287000,0 days 00:00:24.434000,0 days 00:00:31.159000,0 days 02:35:18.980000,0 days 02:35:43.414000,0 days 02:36:14.573000,252.0,274.0,281.0,301.0,False,HARD,23.0,True,3,0 days 02:34:57.693000,Mercedes,RUS,1,True,2022-06-19 19:35:57.706
0 days 02:37:31.322000,63,0 days 00:01:16.749000,69,,,0 days 00:00:21.099000,0 days 00:00:24.469000,0 days 00:00:31.181000,0 days 02:36:35.672000,0 days 02:37:00.141000,0 days 02:37:31.322000,253.0,274.0,279.0,300.0,False,HARD,24.0,True,3,0 days 02:36:14.573000,Mercedes,RUS,1,True,2022-06-19 19:37:14.586
0 days 02:38:48.107000,63,0 days 00:01:16.785000,70,,,0 days 00:00:21.407000,0 days 00:00:24.274000,0 days 00:00:31.104000,0 days 02:37:52.729000,0 days 02:38:17.003000,0 days 02:38:48.107000,254.0,275.0,279.0,301.0,False,HARD,25.0,True,3,0 days 02:37:31.322000,Mercedes,RUS,1,True,2022-06-19 19:38:31.335
0 days 01:03:47.722000,16,,1,0 days 00:25:36.006000,,,0 days 00:00:27.746000,0 days 00:00:32.596000,,0 days 01:03:15.202000,0 days 01:03:47.820000,227.0,267.0,282.0,312.0,False,HARD,1.0,True,1,0 days 01:02:13.737000,Ferrari,LEC,1,False,2022-06-19 18:03:13.750
0 days 01:05:09.992000,16,0 days 00:01:22.270000,2,,,0 days 00:00:23.849000,0 days 00:00:26.211000,0 days 00:00:32.210000,0 days 01:04:11.571000,0 days 01:04:37.782000,0 days 01:05:09.992000,231.0,271.0,282.0,312.0,False,HARD,2.0,True,1,0 days 01:03:47.722000,Ferrari,LEC,1,True,2022-06-19 18:04:47.735
0 days 01:06:30.109000,16,0 days 00:01:20.117000,3,,,0 days 00:00:22.885000,0 days 00:00:25.938000,0 days 00:00:31.294000,0 days 01:05:32.877000,0 days 01:05:58.815000,0 days 01:06:30.109000,242.0,276.0,288.0,342.0,False,HARD,3.0,True,1,0 days 01:05:09.992000,Ferrari,LEC,1,True,2022-06-19 18:06:10.005
0 days 01:07:49.506000,16,0 days 00:01:19.397000,4,,,0 days 00:00:22.651000,0 days 00:00:25.545000,0 days 00:00:31.201000,0 days 01:06:52.760000,0 days 01:07:18.305000,0 days 01:07:49.506000,232.0,273.0,289.0,325.0,False,HARD,4.0,True,1,0 days 01:06:30.109000,Ferrari,LEC,1,True,2022-06-19 18:07:30.122
0 days 01:09:08.800000,16,0 days 00:01:19.294000,5,,,0 days 00:00:22.354000,0 days 00:00:25.651000,0 days 00:00:31.289000,0 days 01:08:11.860000,0 days 01:08:37.511000,0 days 01:09:08.800000,244.0,275.0,291.0,327.0,False,HARD,5.0,True,1,0 days 01:07:49.506000,Ferrari,LEC,1,True,2022-06-19 18:08:49.519
0 days 01:10:27.875000,16,0 days 00:01:19.075000,6,,,0 days 00:00:22.323000,0 days 00:00:25.655000,0 days 00:00:31.097000,0 days 01:09:31.123000,0 days 01:09:56.778000,0 days 01:10:27.875000,248.0,274.0,292.0,332.0,False,HARD,6.0,True,1,0 days 01:09:08.800000,Ferrari,LEC,1,True,2022-06-19 18:10:08.813
0 days 01:11:47.463000,16,0 days 00:01:19.588000,7,,,0 days 00:00:22.470000,0 days 00:00:25.647000,0 days 00:00:31.471000,0 days 01:10:50.345000,0 days 01:11:15.992000,0 days 01:11:47.463000,244.0,278.0,292.0,336.0,False,HARD,7.0,True,1,0 days 01:10:27.875000,Ferrari,LEC,1,True,2022-06-19 18:11:27.888
0 days 01:13:06.908000,16,0 days 00:01:19.445000,8,,,0 days 00:00:22.430000,0 days 00:00:25.519000,0 days 00:00:31.496000,0 days 01:12:09.893000,0 days 01:12:35.412000,0 days 01:13:06.908000,252.0,279.0,292.0,337.0,False,HARD,8.0,True,1,0 days 01:11:47.463000,Ferrari,LEC,2,True,2022-06-19 18:12:47.476
0 days 01:14:57.526000,16,0 days 00:01:50.618000,9,,,0 days 00:00:32.026000,0 days 00:00:35.808000,0 days 00:00:42.784000,0 days 01:13:38.934000,0 days 01:14:14.742000,0 days 01:14:57.526000,185.0,156.0,222.0,221.0,False,HARD,9.0,True,1,0 days 01:13:06.908000,Ferrari,LEC,26,False,2022-06-19 18:14:06.921
0 days 01:16:35.975000,16,0 days 00:01:38.449000,10,,,0 days 00:00:30.255000,0 days 00:00:36.498000,0 days 00:00:31.696000,0 days 01:15:27.781000,0 days 01:16:04.279000,0 days 01:16:35.975000,148.0,251.0,280.0,315.0,False,HARD,10.0,True,1,0 days 01:14:57.526000,Ferrari,LEC,67,False,2022-06-19 18:15:57.539
0 days 01:17:55.040000,16,0 days 00:01:19.065000,11,,,0 days 00:00:22.328000,0 days 00:00:25.485000,0 days 00:00:31.252000,0 days 01:16:58.303000,0 days 01:17:23.788000,0 days 01:17:55.040000,244.0,271.0,292.0,330.0,False,HARD,11.0,True,1,0 days 01:16:35.975000,Ferrari,LEC,1,True,2022-06-19 18:17:35.988
0 days 01:19:14.285000,16,0 days 00:01:19.245000,12,,,0 days 00:00:22.462000,0 days 00:00:25.508000,0 days 00:00:31.275000,0 days 01:18:17.502000,0 days 01:18:43.010000,0 days 01:19:14.285000,249.0,274.0,295.0,331.0,False,HARD,12.0,True,1,0 days 01:17:55.040000,Ferrari,LEC,1,True,2022-06-19 18:18:55.053
0 days 01:20:33.562000,16,0 days 00:01:19.277000,13,,,0 days 00:00:22.520000,0 days 00:00:25.508000,0 days 00:00:31.249000,0 days 01:19:36.805000,0 days 01:20:02.313000,0 days 01:20:33.562000,245.0,277.0,289.0,342.0,False,HARD,13.0,True,1,0 days 01:19:14.285000,Ferrari,LEC,1,True,2022-06-19 18:20:14.298
0 days 01:21:52.794000,16,0 days 00:01:19.232000,14,,,0 days 00:00:22.239000,0 days 00:00:25.660000,0 days 00:00:31.333000,0 days 01:20:55.801000,0 days 01:21:21.461000,0 days 01:21:52.794000,252.0,274.0,292.0,328.0,False,HARD,14.0,True,1,0 days 01:20:33.562000,Ferrari,LEC,1,True,2022-06-19 18:21:33.575
0 days 01:23:12.425000,16,0 days 00:01:19.631000,15,,,0 days 00:00:22.464000,0 days 00:00:25.478000,0 days 00:00:31.689000,0 days 01:22:15.258000,0 days 01:22:40.736000,0 days 01:23:12.425000,254.0,277.0,289.0,328.0,False,HARD,15.0,True,1,0 days 01:21:52.794000,Ferrari,LEC,1,True,2022-06-19 18:22:52.807
0 days 01:24:32.878000,16,0 days 00:01:20.453000,16,,,0 days 00:00:22.862000,0 days 00:00:25.812000,0 days 00:00:31.779000,0 days 01:23:35.287000,0 days 01:24:01.099000,0 days 01:24:32.878000,250.0,275.0,289.0,327.0,False,HARD,16.0,True,1,0 days 01:23:12.425000,Ferrari,LEC,1,True,2022-06-19 18:24:12.438
0 days 01:25:53.172000,16,0 days 00:01:20.294000,17,,,0 days 00:00:22.894000,0 days 00:00:25.582000,0 days 00:00:31.818000,0 days 01:24:55.772000,0 days 01:25:21.354000,0 days 01:25:53.172000,252.0,276.0,290.0,332.0,False,HARD,17.0,True,1,0 days 01:24:32.878000,Ferrari,LEC,1,True,2022-06-19 18:25:32.891
0 days 01:27:11.874000,16,0 days 00:01:18.702000,18,,,0 days 00:00:22.176000,0 days 00:00:25.183000,0 days 00:00:31.343000,0 days 01:26:15.348000,0 days 01:26:40.531000,0 days 01:27:11.874000,250.0,274.0,290.0,325.0,False,HARD,18.0,True,1,0 days 01:25:53.172000,Ferrari,LEC,1,True,2022-06-19 18:26:53.185
0 days 01:28:41.122000,16,0 days 00:01:29.248000,19,,,0 days 00:00:22.349000,0 days 00:00:25.482000,0 days 00:00:41.417000,0 days 01:27:34.223000,0 days 01:27:59.705000,0 days 01:28:41.122000,251.0,277.0,211.0,186.0,False,HARD,19.0,True,1,0 days 01:27:11.874000,Ferrari,LEC,26,False,2022-06-19 18:28:11.887
0 days 01:30:20.829000,16,0 days 00:01:39.707000,20,,,0 days 00:00:36.570000,0 days 00:00:30.613000,0 days 00:00:32.524000,0 days 01:29:17.692000,0 days 01:29:48.305000,0 days 01:30:20.829000,199.0,258.0,282.0,313.0,False,HARD,20.0,True,1,0 days 01:28:41.122000,Ferrari,LEC,67,False,2022-06-19 18:29:41.135
0 days 01:31:40.906000,16,0 days 00:01:20.077000,21,,,0 days 00:00:22.538000,0 days 00:00:25.532000,0 days 00:00:32.007000,0 days 01:30:43.367000,0 days 01:31:08.899000,0 days 01:31:40.906000,248.0,273.0,288.0,326.0,False,HARD,21.0,True,1,0 days 01:30:20.829000,Ferrari,LEC,1,True,2022-06-19 18:31:20.842
0 days 01:32:59.801000,16,0 days 00:01:18.895000,22,,,0 days 00:00:22.135000,0 days 00:00:25.262000,0 days 00:00:31.498000,0 days 01:32:03.041000,0 days 01:32:28.303000,0 days 01:32:59.801000,249.0,271.0,279.0,307.0,False,HARD,22.0,True,1,0 days 01:31:40.906000,Ferrari,LEC,1,True,2022-06-19 18:32:40.919
0 days 01:34:18.043000,16,0 days 00:01:18.242000,23,,,0 days 00:00:22.035000,0 days 00:00:25.120000,0 days 00:00:31.087000,0 days 01:33:21.836000,0 days 01:33:46.956000,0 days 01:34:18.043000,255.0,278.0,281.0,310.0,False,HARD,23.0,True,1,0 days 01:32:59.801000,Ferrari,LEC,1,True,2022-06-19 18:33:59.814
0 days 01:35:35.944000,16,0 days 00:01:17.901000,24,,,0 days 00:00:21.903000,0 days 00:00:24.942000,0 days 00:00:31.056000,0 days 01:34:39.946000,0 days 01:35:04.888000,0 days 01:35:35.944000,254.0,277.0,282.0,310.0,False,HARD,24.0,True,1,0 days 01:34:18.043000,Ferrari,LEC,1,True,2022-06-19 18:35:18.056
0 days 01:36:53.921000,16,0 days 00:01:17.977000,25,,,0 days 00:00:21.935000,0 days 00:00:25.184000,0 days 00:00:30.858000,0 days 01:35:57.879000,0 days 01:36:23.063000,0 days 01:36:53.921000,252.0,273.0,292.0,326.0,False,HARD,25.0,True,1,0 days 01:35:35.944000,Ferrari,LEC,1,True,2022-06-19 18:36:35.957
0 days 01:38:11.991000,16,0 days 00:01:18.070000,26,,,0 days 00:00:22.123000,0 days 00:00:25.032000,0 days 00:00:30.915000,0 days 01:37:16.044000,0 days 01:37:41.076000,0 days 01:38:11.991000,,275.0,292.0,328.0,False,HARD,26.0,True,1,0 days 01:36:53.921000,Ferrari,LEC,1,True,2022-06-19 18:37:53.934
0 days 01:39:30.594000,16,0 days 00:01:18.603000,27,,,0 days 00:00:22.187000,0 days 00:00:25.111000,0 days 00:00:31.305000,0 days 01:38:34.178000,0 days 01:38:59.289000,0 days 01:39:30.594000,,276.0,290.0,325.0,False,HARD,27.0,True,1,0 days 01:38:11.991000,Ferrari,LEC,1,True,2022-06-19 18:39:12.004
0 days 01:40:49.637000,16,0 days 00:01:19.043000,28,,,0 days 00:00:22.258000,0 days 00:00:25.328000,0 days 00:00:31.457000,0 days 01:39:52.852000,0 days 01:40:18.180000,0 days 01:40:49.637000,251.0,274.0,289.0,325.0,False,HARD,28.0,True,1,0 days 01:39:30.594000,Ferrari,LEC,1,True,2022-06-19 18:40:30.607
0 days 01:42:08.364000,16,0 days 00:01:18.727000,29,,,0 days 00:00:22.272000,0 days 00:00:25.285000,0 days 00:00:31.170000,0 days 01:41:11.909000,0 days 01:41:37.194000,0 days 01:42:08.364000,255.0,277.0,290.0,330.0,False,HARD,29.0,True,1,0 days 01:40:49.637000,Ferrari,LEC,1,True,2022-06-19 18:41:49.650
0 days 01:43:26.931000,16,0 days 00:01:18.567000,30,,,0 days 00:00:22.204000,0 days 00:00:25.244000,0 days 00:00:31.119000,0 days 01:42:30.568000,0 days 01:42:55.812000,0 days 01:43:26.931000,251.0,271.0,291.0,325.0,False,HARD,30.0,True,1,0 days 01:42:08.364000,Ferrari,LEC,1,True,2022-06-19 18:43:08.377
0 days 01:44:45.604000,16,0 days 00:01:18.673000,31,,,0 days 00:00:22.156000,0 days 00:00:25.260000,0 days 00:00:31.257000,0 days 01:43:49.087000,0 days 01:44:14.347000,0 days 01:44:45.604000,254.0,276.0,293.0,332.0,False,HARD,31.0,True,1,0 days 01:43:26.931000,Ferrari,LEC,1,True,2022-06-19 18:44:26.944
0 days 01:46:04.178000,16,0 days 00:01:18.574000,32,,,0 days 00:00:22.293000,0 days 00:00:25.161000,0 days 00:00:31.120000,0 days 01:45:07.897000,0 days 01:45:33.058000,0 days 01:46:04.178000,252.0,274.0,291.0,326.0,False,HARD,32.0,True,1,0 days 01:44:45.604000,Ferrari,LEC,1,True,2022-06-19 18:45:45.617
0 days 01:47:22.501000,16,0 days 00:01:18.323000,33,,,0 days 00:00:22.208000,0 days 00:00:25.013000,0 days 00:00:31.102000,0 days 01:46:26.386000,0 days 01:46:51.399000,0 days 01:47:22.501000,253.0,276.0,292.0,329.0,False,HARD,33.0,True,1,0 days 01:46:04.178000,Ferrari,LEC,1,True,2022-06-19 18:47:04.191
0 days 01:48:41.148000,16,0 days 00:01:18.647000,34,,,0 days 00:00:22.368000,0 days 00:00:25.059000,0 days 00:00:31.220000,0 days 01:47:44.869000,0 days 01:48:09.928000,0 days 01:48:41.148000,,278.0,292.0,327.0,False,HARD,34.0,True,1,0 days 01:47:22.501000,Ferrari,LEC,1,True,2022-06-19 18:48:22.514
0 days 01:49:59.652000,16,0 days 00:01:18.504000,35,,,0 days 00:00:22.021000,0 days 00:00:25.115000,0 days 00:00:31.368000,0 days 01:49:03.169000,0 days 01:49:28.284000,0 days 01:49:59.652000,254.0,278.0,290.0,326.0,False,HARD,35.0,True,1,0 days 01:48:41.148000,Ferrari,LEC,1,True,2022-06-19 18:49:41.161
0 days 01:51:17.991000,16,0 days 00:01:18.339000,36,,,0 days 00:00:22.093000,0 days 00:00:25.029000,0 days 00:00:31.217000,0 days 01:50:21.745000,0 days 01:50:46.774000,0 days 01:51:17.991000,,278.0,290.0,325.0,False,HARD,36.0,True,1,0 days 01:49:59.652000,Ferrari,LEC,1,True,2022-06-19 18:50:59.665
0 days 01:52:36.636000,16,0 days 00:01:18.645000,37,,,0 days 00:00:22.059000,0 days 00:00:25.150000,0 days 00:00:31.436000,0 days 01:51:40.050000,0 days 01:52:05.200000,0 days 01:52:36.636000,,276.0,288.0,327.0,False,HARD,37.0,True,1,0 days 01:51:17.991000,Ferrari,LEC,1,True,2022-06-19 18:52:18.004
0 days 01:53:54.723000,16,0 days 00:01:18.087000,38,,,0 days 00:00:22.093000,0 days 00:00:25.086000,0 days 00:00:30.908000,0 days 01:52:58.729000,0 days 01:53:23.815000,0 days 01:53:54.723000,252.0,276.0,291.0,327.0,False,HARD,38.0,True,1,0 days 01:52:36.636000,Ferrari,LEC,1,True,2022-06-19 18:53:36.649
0 days 01:55:13.157000,16,0 days 00:01:18.434000,39,,,0 days 00:00:22.182000,0 days 00:00:25.178000,0 days 00:00:31.074000,0 days 01:54:16.905000,0 days 01:54:42.083000,0 days 01:55:13.157000,254.0,276.0,291.0,326.0,False,HARD,39.0,True,1,0 days 01:53:54.723000,Ferrari,LEC,1,True,2022-06-19 18:54:54.736
0 days 01:56:31.808000,16,0 days 00:01:18.651000,40,,,0 days 00:00:22.439000,0 days 00:00:25.031000,0 days 00:00:31.181000,0 days 01:55:35.596000,0 days 01:56:00.627000,0 days 01:56:31.808000,253.0,276.0,291.0,327.0,False,HARD,40.0,True,1,0 days 01:55:13.157000,Ferrari,LEC,1,True,2022-06-19 18:56:13.170
0 days 01:58:09.140000,16,0 days 00:01:37.332000,41,,0 days 01:57:44.434000,0 days 00:00:22.221000,0 days 00:00:25.125000,0 days 00:00:49.986000,0 days 01:56:54.029000,0 days 01:57:19.154000,0 days 01:58:09.140000,,276.0,,328.0,False,HARD,41.0,True,1,0 days 01:56:31.808000,Ferrari,LEC,1,False,2022-06-19 18:57:31.821
0 days 01:59:29.776000,16,0 days 00:01:20.636000,42,0 days 01:58:10.718000,,0 days 00:00:24.111000,0 days 00:00:25.399000,0 days 00:00:31.126000,0 days 01:58:33.251000,0 days 01:58:58.650000,0 days 01:59:29.776000,245.0,268.0,291.0,326.0,False,MEDIUM,1.0,True,2,0 days 01:58:09.140000,Ferrari,LEC,1,False,2022-06-19 18:59:09.153
0 days 02:00:49.176000,16,0 days 00:01:19.400000,43,,,0 days 00:00:23.024000,0 days 00:00:25.523000,0 days 00:00:30.853000,0 days 01:59:52.800000,0 days 02:00:18.323000,0 days 02:00:49.176000,237.0,274.0,294.0,323.0,False,MEDIUM,2.0,True,2,0 days 01:59:29.776000,Ferrari,LEC,1,True,2022-06-19 19:00:29.789
0 days 02:02:08.343000,16,0 days 00:01:19.167000,44,,,0 days 00:00:22.523000,0 days 00:00:25.401000,0 days 00:00:31.243000,0 days 02:01:11.699000,0 days 02:01:37.100000,0 days 02:02:08.343000,246.0,276.0,289.0,325.0,False,MEDIUM,3.0,True,2,0 days 02:00:49.176000,Ferrari,LEC,1,True,2022-06-19 19:01:49.189
0 days 02:03:26.197000,16,0 days 00:01:17.854000,45,,,0 days 00:00:21.854000,0 days 00:00:24.990000,0 days 00:00:31.010000,0 days 02:02:30.197000,0 days 02:02:55.187000,0 days 02:03:26.197000,249.0,273.0,283.0,306.0,False,MEDIUM,4.0,True,2,0 days 02:02:08.343000,Ferrari,LEC,1,True,2022-06-19 19:03:08.356
