Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 02:02:31.264000,63,0 days 00:01:10.066000,50,,,0 days 00:00:17.655000,0 days 00:00:31.298000,0 days 00:00:21.113000,0 days 02:01:38.853000,0 days 02:02:10.151000,0 days 02:02:31.264000,288.0,233.0,271.0,294.0,False,HARD,39.0,True,3,0 days 02:01:21.198000,Mercedes,RUS,1,True,2022-07-10 14:02:21.207
0 days 02:03:41.216000,63,0 days 00:01:09.952000,51,,,0 days 00:00:17.646000,0 days 00:00:31.184000,0 days 00:00:21.122000,0 days 02:02:48.910000,0 days 02:03:20.094000,0 days 02:03:41.216000,286.0,231.0,272.0,293.0,False,HARD,40.0,True,3,0 days 02:02:31.264000,Mercedes,RUS,1,True,2022-07-10 14:03:31.273
0 days 02:04:51.380000,63,0 days 00:01:10.164000,52,,,0 days 00:00:17.697000,0 days 00:00:31.378000,0 days 00:00:21.089000,0 days 02:03:58.913000,0 days 02:04:30.291000,0 days 02:04:51.380000,288.0,234.0,280.0,297.0,False,HARD,41.0,True,3,0 days 02:03:41.216000,Mercedes,RUS,1,True,2022-07-10 14:04:41.225
0 days 02:06:01.486000,63,0 days 00:01:10.106000,53,,,0 days 00:00:17.274000,0 days 00:00:31.588000,0 days 00:00:21.244000,0 days 02:05:08.654000,0 days 02:05:40.242000,0 days 02:06:01.486000,298.0,234.0,280.0,310.0,False,HARD,42.0,True,3,0 days 02:04:51.380000,Mercedes,RUS,1,True,2022-07-10 14:05:51.389
0 days 02:07:11.490000,63,0 days 00:01:10.004000,54,,,0 days 00:00:17.448000,0 days 00:00:31.360000,0 days 00:00:21.196000,0 days 02:06:18.934000,0 days 02:06:50.294000,0 days 02:07:11.490000,308.0,233.0,270.0,295.0,False,HARD,43.0,True,3,0 days 02:06:01.486000,Mercedes,RUS,1,True,2022-07-10 14:07:01.495
0 days 02:08:21.217000,63,0 days 00:01:09.727000,55,,,0 days 00:00:17.749000,0 days 00:00:30.998000,0 days 00:00:20.980000,0 days 02:07:29.239000,0 days 02:08:00.237000,0 days 02:08:21.217000,281.0,230.0,272.0,291.0,False,HARD,44.0,True,3,0 days 02:07:11.490000,Mercedes,RUS,1,True,2022-07-10 14:08:11.499
0 days 02:09:30.716000,63,0 days 00:01:09.499000,56,,,0 days 00:00:17.683000,0 days 00:00:30.949000,0 days 00:00:20.867000,0 days 02:08:38.900000,0 days 02:09:09.849000,0 days 02:09:30.716000,284.0,233.0,271.0,294.0,False,HARD,45.0,True,3,0 days 02:08:21.217000,Mercedes,RUS,2,True,2022-07-10 14:09:21.226
0 days 02:10:49.910000,63,0 days 00:01:19.194000,57,,,0 days 00:00:17.635000,0 days 00:00:31.388000,0 days 00:00:30.171000,0 days 02:09:48.351000,0 days 02:10:19.739000,0 days 02:10:49.910000,292.0,218.0,243.0,259.0,False,HARD,46.0,True,3,0 days 02:09:30.716000,Mercedes,RUS,26,False,2022-07-10 14:10:30.725
0 days 02:12:24.345000,63,0 days 00:01:34.435000,58,,,0 days 00:00:23.551000,0 days 00:00:40.758000,0 days 00:00:30.126000,0 days 02:11:13.461000,0 days 02:11:54.219000,0 days 02:12:24.345000,217.0,156.0,252.0,202.0,False,HARD,47.0,True,3,0 days 02:10:49.910000,Mercedes,RUS,6,False,2022-07-10 14:11:49.919
0 days 02:13:42.048000,63,0 days 00:01:17.703000,59,,,0 days 00:00:23.481000,0 days 00:00:33.365000,0 days 00:00:20.857000,0 days 02:12:47.826000,0 days 02:13:21.191000,0 days 02:13:42.048000,136.0,238.0,271.0,285.0,False,HARD,48.0,True,3,0 days 02:12:24.345000,Mercedes,RUS,67,False,2022-07-10 14:13:24.354
0 days 02:14:51.404000,63,0 days 00:01:09.356000,60,,,0 days 00:00:17.311000,0 days 00:00:31.112000,0 days 00:00:20.933000,0 days 02:13:59.359000,0 days 02:14:30.471000,0 days 02:14:51.404000,303.0,233.0,280.0,304.0,False,HARD,49.0,True,3,0 days 02:13:42.048000,Mercedes,RUS,1,True,2022-07-10 14:14:42.057
0 days 02:16:00.479000,63,0 days 00:01:09.075000,61,,,0 days 00:00:17.197000,0 days 00:00:31.039000,0 days 00:00:20.839000,0 days 02:15:08.601000,0 days 02:15:39.640000,0 days 02:16:00.479000,310.0,235.0,269.0,294.0,True,HARD,50.0,True,3,0 days 02:14:51.404000,Mercedes,RUS,1,True,2022-07-10 14:15:51.413
0 days 02:17:09.780000,63,0 days 00:01:09.301000,62,,,0 days 00:00:17.601000,0 days 00:00:30.908000,0 days 00:00:20.792000,0 days 02:16:18.080000,0 days 02:16:48.988000,0 days 02:17:09.780000,282.0,232.0,271.0,287.0,False,HARD,51.0,True,3,0 days 02:16:00.479000,Mercedes,RUS,1,True,2022-07-10 14:17:00.488
0 days 02:18:19.562000,63,0 days 00:01:09.782000,63,,,0 days 00:00:17.702000,0 days 00:00:31.160000,0 days 00:00:20.920000,0 days 02:17:27.482000,0 days 02:17:58.642000,0 days 02:18:19.562000,277.0,232.0,269.0,288.0,False,HARD,52.0,True,3,0 days 02:17:09.780000,Mercedes,RUS,1,True,2022-07-10 14:18:09.789
0 days 02:19:29.263000,63,0 days 00:01:09.701000,64,,,0 days 00:00:17.747000,0 days 00:00:30.969000,0 days 00:00:20.985000,0 days 02:18:37.309000,0 days 02:19:08.278000,0 days 02:19:29.263000,281.0,237.0,269.0,294.0,False,HARD,53.0,True,3,0 days 02:18:19.562000,Mercedes,RUS,1,True,2022-07-10 14:19:19.571
0 days 02:20:39.098000,63,0 days 00:01:09.835000,65,,,0 days 00:00:17.767000,0 days 00:00:31.109000,0 days 00:00:20.959000,0 days 02:19:47.030000,0 days 02:20:18.139000,0 days 02:20:39.098000,278.0,231.0,271.0,297.0,False,HARD,54.0,True,3,0 days 02:19:29.263000,Mercedes,RUS,1,True,2022-07-10 14:20:29.272
0 days 02:21:48.989000,63,0 days 00:01:09.891000,66,,,0 days 00:00:17.690000,0 days 00:00:31.217000,0 days 00:00:20.984000,0 days 02:20:56.788000,0 days 02:21:28.005000,0 days 02:21:48.989000,277.0,233.0,270.0,295.0,False,HARD,55.0,True,3,0 days 02:20:39.098000,Mercedes,RUS,1,True,2022-07-10 14:21:39.107
0 days 02:22:58.746000,63,0 days 00:01:09.757000,67,,,0 days 00:00:17.686000,0 days 00:00:31.087000,0 days 00:00:20.984000,0 days 02:22:06.675000,0 days 02:22:37.762000,0 days 02:22:58.746000,,235.0,271.0,294.0,False,HARD,56.0,True,3,0 days 02:21:48.989000,Mercedes,RUS,1,True,2022-07-10 14:22:48.998
0 days 02:24:08.524000,63,0 days 00:01:09.778000,68,,,0 days 00:00:17.680000,0 days 00:00:31.143000,0 days 00:00:20.955000,0 days 02:23:16.426000,0 days 02:23:47.569000,0 days 02:24:08.524000,278.0,234.0,270.0,296.0,False,HARD,57.0,True,3,0 days 02:22:58.746000,Mercedes,RUS,1,True,2022-07-10 14:23:58.755
0 days 02:25:18.263000,63,0 days 00:01:09.739000,69,,,0 days 00:00:17.657000,0 days 00:00:31.132000,0 days 00:00:20.950000,0 days 02:24:26.181000,0 days 02:24:57.313000,0 days 02:25:18.263000,280.0,237.0,270.0,295.0,False,HARD,58.0,True,3,0 days 02:24:08.524000,Mercedes,RUS,1,True,2022-07-10 14:25:08.533
0 days 02:26:27.752000,63,0 days 00:01:09.489000,70,,,0 days 00:00:17.637000,0 days 00:00:31.070000,0 days 00:00:20.782000,0 days 02:25:35.900000,0 days 02:26:06.970000,0 days 02:26:27.752000,,237.0,271.0,297.0,False,HARD,59.0,True,3,0 days 02:25:18.263000,Mercedes,RUS,1,True,2022-07-10 14:26:18.272
0 days 02:27:37.337000,63,0 days 00:01:09.585000,71,,,0 days 00:00:17.545000,0 days 00:00:31.111000,0 days 00:00:20.929000,0 days 02:26:45.297000,0 days 02:27:16.408000,0 days 02:27:37.337000,289.0,233.0,270.0,293.0,False,HARD,60.0,True,3,0 days 02:26:27.752000,Mercedes,RUS,1,True,2022-07-10 14:27:27.761
0 days 01:03:30.941000,31,,1,0 days 00:23:04.488000,,,0 days 00:00:32.738000,0 days 00:00:21.916000,,0 days 01:03:09.138000,0 days 01:03:30.941000,295.0,225.0,267.0,299.0,False,MEDIUM,1.0,True,1,0 days 01:02:13.798000,Alpine,OCO,1,False,2022-07-10 13:03:13.807
0 days 01:04:42.654000,31,0 days 00:01:11.713000,2,,,0 days 00:00:17.942000,0 days 00:00:31.883000,0 days 00:00:21.888000,0 days 01:03:48.883000,0 days 01:04:20.766000,0 days 01:04:42.654000,289.0,228.0,266.0,285.0,False,MEDIUM,2.0,True,1,0 days 01:03:30.941000,Alpine,OCO,1,True,2022-07-10 13:04:30.950
0 days 01:05:53.966000,31,0 days 00:01:11.312000,3,,,0 days 00:00:17.596000,0 days 00:00:31.917000,0 days 00:00:21.799000,0 days 01:05:00.250000,0 days 01:05:32.167000,0 days 01:05:53.966000,300.0,224.0,274.0,297.0,False,MEDIUM,3.0,True,1,0 days 01:04:42.654000,Alpine,OCO,1,True,2022-07-10 13:05:42.663
0 days 01:07:05.157000,31,0 days 00:01:11.191000,4,,,0 days 00:00:17.529000,0 days 00:00:31.840000,0 days 00:00:21.822000,0 days 01:06:11.495000,0 days 01:06:43.335000,0 days 01:07:05.157000,302.0,226.0,274.0,296.0,False,MEDIUM,4.0,True,1,0 days 01:05:53.966000,Alpine,OCO,1,True,2022-07-10 13:06:53.975
0 days 01:08:16.627000,31,0 days 00:01:11.470000,5,,,0 days 00:00:17.633000,0 days 00:00:31.978000,0 days 00:00:21.859000,0 days 01:07:22.790000,0 days 01:07:54.768000,0 days 01:08:16.627000,300.0,221.0,275.0,293.0,False,MEDIUM,5.0,True,1,0 days 01:07:05.157000,Alpine,OCO,1,True,2022-07-10 13:08:05.166
0 days 01:09:28.282000,31,0 days 00:01:11.655000,6,,,0 days 00:00:17.606000,0 days 00:00:32.054000,0 days 00:00:21.995000,0 days 01:08:34.233000,0 days 01:09:06.287000,0 days 01:09:28.282000,298.0,225.0,273.0,295.0,False,MEDIUM,6.0,True,1,0 days 01:08:16.627000,Alpine,OCO,1,True,2022-07-10 13:09:16.636
0 days 01:10:39.921000,31,0 days 00:01:11.639000,7,,,0 days 00:00:17.655000,0 days 00:00:32.020000,0 days 00:00:21.964000,0 days 01:09:45.937000,0 days 01:10:17.957000,0 days 01:10:39.921000,299.0,224.0,273.0,297.0,False,MEDIUM,7.0,True,1,0 days 01:09:28.282000,Alpine,OCO,1,True,2022-07-10 13:10:28.291
0 days 01:11:51.475000,31,0 days 00:01:11.554000,8,,,0 days 00:00:17.670000,0 days 00:00:32.062000,0 days 00:00:21.822000,0 days 01:10:57.591000,0 days 01:11:29.653000,0 days 01:11:51.475000,301.0,222.0,273.0,296.0,False,MEDIUM,8.0,True,1,0 days 01:10:39.921000,Alpine,OCO,1,True,2022-07-10 13:11:39.930
0 days 01:13:02.997000,31,0 days 00:01:11.522000,9,,,0 days 00:00:17.584000,0 days 00:00:32.062000,0 days 00:00:21.876000,0 days 01:12:09.059000,0 days 01:12:41.121000,0 days 01:13:02.997000,,225.0,274.0,295.0,False,MEDIUM,9.0,True,1,0 days 01:11:51.475000,Alpine,OCO,1,True,2022-07-10 13:12:51.484
0 days 01:14:14.532000,31,,10,,,0 days 00:00:17.585000,0 days 00:00:32.038000,0 days 00:00:21.899000,0 days 01:13:20.658000,0 days 01:13:52.713000,0 days 01:14:14.621000,300.0,224.0,274.0,297.0,False,MEDIUM,10.0,True,1,0 days 01:13:02.997000,Alpine,OCO,1,False,2022-07-10 13:14:03.006
0 days 01:15:26.118000,31,0 days 00:01:11.586000,11,,,0 days 00:00:17.589000,0 days 00:00:32.008000,0 days 00:00:21.989000,0 days 01:14:32.121000,0 days 01:15:04.129000,0 days 01:15:26.118000,,226.0,273.0,298.0,False,MEDIUM,11.0,True,1,0 days 01:14:14.532000,Alpine,OCO,1,True,2022-07-10 13:15:14.541
0 days 01:16:37.522000,31,0 days 00:01:11.404000,12,,,0 days 00:00:17.786000,0 days 00:00:31.922000,0 days 00:00:21.696000,0 days 01:15:43.904000,0 days 01:16:15.826000,0 days 01:16:37.522000,282.0,224.0,267.0,282.0,False,MEDIUM,12.0,True,1,0 days 01:15:26.118000,Alpine,OCO,1,True,2022-07-10 13:16:26.127
0 days 01:17:49.156000,31,0 days 00:01:11.634000,13,,,0 days 00:00:18.002000,0 days 00:00:31.935000,0 days 00:00:21.697000,0 days 01:16:55.524000,0 days 01:17:27.459000,0 days 01:17:49.156000,281.0,223.0,268.0,283.0,False,MEDIUM,13.0,True,1,0 days 01:16:37.522000,Alpine,OCO,1,True,2022-07-10 13:17:37.531
0 days 01:19:00.935000,31,0 days 00:01:11.779000,14,,,0 days 00:00:17.948000,0 days 00:00:31.955000,0 days 00:00:21.876000,0 days 01:18:07.104000,0 days 01:18:39.059000,0 days 01:19:00.935000,283.0,225.0,267.0,284.0,False,MEDIUM,14.0,True,1,0 days 01:17:49.156000,Alpine,OCO,1,True,2022-07-10 13:18:49.165
0 days 01:20:12.829000,31,0 days 00:01:11.894000,15,,,0 days 00:00:18.042000,0 days 00:00:32.036000,0 days 00:00:21.816000,0 days 01:19:18.977000,0 days 01:19:51.013000,0 days 01:20:12.829000,284.0,226.0,268.0,285.0,False,MEDIUM,15.0,True,1,0 days 01:19:00.935000,Alpine,OCO,1,True,2022-07-10 13:20:00.944
0 days 01:21:28.223000,31,0 days 00:01:15.394000,16,,0 days 01:21:24.900000,0 days 00:00:17.981000,0 days 00:00:32.047000,0 days 00:00:25.366000,0 days 01:20:30.810000,0 days 01:21:02.857000,0 days 01:21:28.223000,283.0,225.0,,286.0,False,MEDIUM,16.0,True,1,0 days 01:20:12.829000,Alpine,OCO,1,False,2022-07-10 13:21:12.838
0 days 01:22:56.681000,31,0 days 00:01:28.458000,17,0 days 01:21:46.612000,,0 days 00:00:35.402000,0 days 00:00:31.562000,0 days 00:00:21.494000,0 days 01:22:03.625000,0 days 01:22:35.187000,0 days 01:22:56.681000,281.0,231.0,268.0,288.0,False,HARD,1.0,True,3,0 days 01:21:28.223000,Alpine,OCO,1,False,2022-07-10 13:22:28.232
0 days 01:24:07.418000,31,0 days 00:01:10.737000,18,,,0 days 00:00:17.855000,0 days 00:00:31.246000,0 days 00:00:21.636000,0 days 01:23:14.536000,0 days 01:23:45.782000,0 days 01:24:07.418000,283.0,234.0,267.0,288.0,False,HARD,2.0,True,3,0 days 01:22:56.681000,Alpine,OCO,1,True,2022-07-10 13:23:56.690
0 days 01:25:18.491000,31,0 days 00:01:11.073000,19,,,0 days 00:00:17.854000,0 days 00:00:31.484000,0 days 00:00:21.735000,0 days 01:24:25.272000,0 days 01:24:56.756000,0 days 01:25:18.491000,287.0,228.0,274.0,288.0,False,HARD,3.0,True,3,0 days 01:24:07.418000,Alpine,OCO,1,True,2022-07-10 13:25:07.427
0 days 01:26:29.265000,31,0 days 00:01:10.774000,20,,,0 days 00:00:17.416000,0 days 00:00:31.551000,0 days 00:00:21.807000,0 days 01:25:35.907000,0 days 01:26:07.458000,0 days 01:26:29.265000,312.0,229.0,274.0,286.0,False,HARD,4.0,True,3,0 days 01:25:18.491000,Alpine,OCO,1,True,2022-07-10 13:26:18.500
0 days 01:27:40.472000,31,0 days 00:01:11.207000,21,,,0 days 00:00:17.411000,0 days 00:00:31.826000,0 days 00:00:21.970000,0 days 01:26:46.676000,0 days 01:27:18.502000,0 days 01:27:40.472000,306.0,227.0,276.0,306.0,False,HARD,5.0,True,3,0 days 01:26:29.265000,Alpine,OCO,1,True,2022-07-10 13:27:29.274
0 days 01:28:51.877000,31,0 days 00:01:11.405000,22,,,0 days 00:00:17.444000,0 days 00:00:31.980000,0 days 00:00:21.981000,0 days 01:27:57.916000,0 days 01:28:29.896000,0 days 01:28:51.877000,321.0,227.0,275.0,311.0,False,HARD,6.0,True,3,0 days 01:27:40.472000,Alpine,OCO,1,True,2022-07-10 13:28:40.481
0 days 01:30:03.121000,31,0 days 00:01:11.244000,23,,,0 days 00:00:17.612000,0 days 00:00:31.928000,0 days 00:00:21.704000,0 days 01:29:09.489000,0 days 01:29:41.417000,0 days 01:30:03.121000,314.0,229.0,264.0,294.0,False,HARD,7.0,True,3,0 days 01:28:51.877000,Alpine,OCO,1,True,2022-07-10 13:29:51.886
0 days 01:31:14.689000,31,0 days 00:01:11.568000,24,,,0 days 00:00:18.025000,0 days 00:00:31.779000,0 days 00:00:21.764000,0 days 01:30:21.146000,0 days 01:30:52.925000,0 days 01:31:14.689000,282.0,226.0,266.0,284.0,False,HARD,8.0,True,3,0 days 01:30:03.121000,Alpine,OCO,1,True,2022-07-10 13:31:03.130
0 days 01:32:26.846000,31,0 days 00:01:12.157000,25,,,0 days 00:00:17.932000,0 days 00:00:31.784000,0 days 00:00:22.441000,0 days 01:31:32.621000,0 days 01:32:04.405000,0 days 01:32:26.846000,286.0,227.0,264.0,287.0,False,HARD,9.0,True,3,0 days 01:31:14.689000,Alpine,OCO,1,True,2022-07-10 13:32:14.698
0 days 01:33:38.334000,31,0 days 00:01:11.488000,26,,,0 days 00:00:17.929000,0 days 00:00:31.809000,0 days 00:00:21.750000,0 days 01:32:44.775000,0 days 01:33:16.584000,0 days 01:33:38.334000,283.0,228.0,265.0,287.0,False,HARD,10.0,True,3,0 days 01:32:26.846000,Alpine,OCO,1,True,2022-07-10 13:33:26.855
0 days 01:34:49.684000,31,0 days 00:01:11.350000,27,,,0 days 00:00:17.936000,0 days 00:00:31.576000,0 days 00:00:21.838000,0 days 01:33:56.270000,0 days 01:34:27.846000,0 days 01:34:49.684000,286.0,229.0,264.0,287.0,False,HARD,11.0,True,3,0 days 01:33:38.334000,Alpine,OCO,1,True,2022-07-10 13:34:38.343
0 days 01:36:01.036000,31,0 days 00:01:11.352000,28,,,0 days 00:00:17.873000,0 days 00:00:31.649000,0 days 00:00:21.830000,0 days 01:35:07.557000,0 days 01:35:39.206000,0 days 01:36:01.036000,284.0,230.0,267.0,289.0,False,HARD,12.0,True,3,0 days 01:34:49.684000,Alpine,OCO,1,True,2022-07-10 13:35:49.693
0 days 01:37:12.913000,31,0 days 00:01:11.877000,29,,,0 days 00:00:17.633000,0 days 00:00:32.060000,0 days 00:00:22.184000,0 days 01:36:18.669000,0 days 01:36:50.729000,0 days 01:37:12.913000,301.0,225.0,266.0,303.0,False,HARD,13.0,True,3,0 days 01:36:01.036000,Alpine,OCO,1,True,2022-07-10 13:37:01.045
0 days 01:38:25.084000,31,0 days 00:01:12.171000,30,,,0 days 00:00:18.066000,0 days 00:00:32.251000,0 days 00:00:21.854000,0 days 01:37:30.979000,0 days 01:38:03.230000,0 days 01:38:25.084000,280.0,227.0,266.0,303.0,False,HARD,14.0,True,3,0 days 01:37:12.913000,Alpine,OCO,1,True,2022-07-10 13:38:12.922
0 days 01:39:36.548000,31,0 days 00:01:11.464000,31,,,0 days 00:00:17.943000,0 days 00:00:31.734000,0 days 00:00:21.787000,0 days 01:38:43.027000,0 days 01:39:14.761000,0 days 01:39:36.548000,281.0,230.0,266.0,289.0,False,HARD,15.0,True,3,0 days 01:38:25.084000,Alpine,OCO,1,True,2022-07-10 13:39:25.093
0 days 01:40:47.998000,31,0 days 00:01:11.450000,32,,,0 days 00:00:17.918000,0 days 00:00:31.634000,0 days 00:00:21.898000,0 days 01:39:54.466000,0 days 01:40:26.100000,0 days 01:40:47.998000,278.0,230.0,265.0,289.0,False,HARD,16.0,True,3,0 days 01:39:36.548000,Alpine,OCO,1,True,2022-07-10 13:40:36.557
0 days 01:41:59.437000,31,0 days 00:01:11.439000,33,,,0 days 00:00:17.990000,0 days 00:00:31.738000,0 days 00:00:21.711000,0 days 01:41:05.988000,0 days 01:41:37.726000,0 days 01:41:59.437000,281.0,229.0,265.0,288.0,False,HARD,17.0,True,3,0 days 01:40:47.998000,Alpine,OCO,1,True,2022-07-10 13:41:48.007
0 days 01:43:10.721000,31,0 days 00:01:11.284000,34,,,0 days 00:00:17.940000,0 days 00:00:31.720000,0 days 00:00:21.624000,0 days 01:42:17.377000,0 days 01:42:49.097000,0 days 01:43:10.721000,280.0,228.0,267.0,287.0,False,HARD,18.0,True,3,0 days 01:41:59.437000,Alpine,OCO,1,True,2022-07-10 13:42:59.446
0 days 01:44:21.849000,31,0 days 00:01:11.120000,35,,,,0 days 00:00:31.526000,0 days 00:00:21.654000,,0 days 01:44:00.247000,0 days 01:44:21.930000,282.0,230.0,265.0,289.0,False,HARD,19.0,True,3,0 days 01:43:10.721000,Alpine,OCO,1,False,2022-07-10 13:44:10.730
0 days 01:45:33.109000,31,0 days 00:01:11.260000,36,,,0 days 00:00:18.014000,0 days 00:00:31.597000,0 days 00:00:21.649000,0 days 01:44:39.863000,0 days 01:45:11.460000,0 days 01:45:33.109000,283.0,230.0,267.0,286.0,False,HARD,20.0,True,3,0 days 01:44:21.849000,Alpine,OCO,1,True,2022-07-10 13:45:21.858
0 days 01:46:44.284000,31,0 days 00:01:11.175000,37,,,0 days 00:00:17.903000,0 days 00:00:31.656000,0 days 00:00:21.616000,0 days 01:45:51.012000,0 days 01:46:22.668000,0 days 01:46:44.284000,,228.0,266.0,285.0,False,HARD,21.0,True,3,0 days 01:45:33.109000,Alpine,OCO,1,True,2022-07-10 13:46:33.118
0 days 01:47:55.731000,31,0 days 00:01:11.447000,38,,,0 days 00:00:17.927000,0 days 00:00:31.760000,0 days 00:00:21.760000,0 days 01:47:02.211000,0 days 01:47:33.971000,0 days 01:47:55.731000,,228.0,265.0,286.0,False,HARD,22.0,True,3,0 days 01:46:44.284000,Alpine,OCO,1,True,2022-07-10 13:47:44.293
0 days 01:49:07.222000,31,0 days 00:01:11.491000,39,,,0 days 00:00:17.922000,0 days 00:00:31.730000,0 days 00:00:21.839000,0 days 01:48:13.653000,0 days 01:48:45.383000,0 days 01:49:07.222000,,230.0,266.0,289.0,False,HARD,23.0,True,3,0 days 01:47:55.731000,Alpine,OCO,2,True,2022-07-10 13:48:55.740
0 days 01:50:19.138000,31,0 days 00:01:11.916000,40,,,0 days 00:00:17.945000,0 days 00:00:32.119000,0 days 00:00:21.852000,0 days 01:49:25.167000,0 days 01:49:57.286000,0 days 01:50:19.138000,282.0,225.0,266.0,286.0,False,HARD,24.0,True,3,0 days 01:49:07.222000,Alpine,OCO,2,True,2022-07-10 13:50:07.231
0 days 01:51:30.611000,31,0 days 00:01:11.473000,41,,,0 days 00:00:17.952000,0 days 00:00:31.750000,0 days 00:00:21.771000,0 days 01:50:37.090000,0 days 01:51:08.840000,0 days 01:51:30.611000,283.0,227.0,266.0,287.0,False,HARD,25.0,True,3,0 days 01:50:19.138000,Alpine,OCO,1,True,2022-07-10 13:51:19.147
0 days 01:52:42.393000,31,0 days 00:01:11.782000,42,,,0 days 00:00:18.021000,0 days 00:00:31.854000,0 days 00:00:21.907000,0 days 01:51:48.632000,0 days 01:52:20.486000,0 days 01:52:42.393000,,228.0,266.0,288.0,False,HARD,26.0,True,3,0 days 01:51:30.611000,Alpine,OCO,1,True,2022-07-10 13:52:30.620
0 days 01:53:53.934000,31,0 days 00:01:11.541000,43,,,0 days 00:00:17.940000,0 days 00:00:31.889000,0 days 00:00:21.712000,0 days 01:53:00.333000,0 days 01:53:32.222000,0 days 01:53:53.934000,,228.0,268.0,289.0,False,HARD,27.0,True,3,0 days 01:52:42.393000,Alpine,OCO,1,True,2022-07-10 13:53:42.402
0 days 01:55:08.858000,31,0 days 00:01:14.924000,44,,0 days 01:55:05.465000,0 days 00:00:17.883000,0 days 00:00:31.890000,0 days 00:00:25.151000,0 days 01:54:11.817000,0 days 01:54:43.707000,0 days 01:55:08.858000,,231.0,,288.0,False,HARD,28.0,True,3,0 days 01:53:53.934000,Alpine,OCO,1,False,2022-07-10 13:54:53.943
0 days 01:56:38.064000,31,0 days 00:01:29.206000,45,0 days 01:55:27.607000,,0 days 00:00:35.835000,0 days 00:00:31.871000,0 days 00:00:21.500000,0 days 01:55:44.693000,0 days 01:56:16.564000,0 days 01:56:38.064000,281.0,230.0,278.0,304.0,False,HARD,29.0,True,3,0 days 01:55:08.858000,Alpine,OCO,1,False,2022-07-10 13:56:08.867
0 days 01:57:48.481000,31,0 days 00:01:10.417000,46,,,0 days 00:00:17.334000,0 days 00:00:31.605000,0 days 00:00:21.478000,0 days 01:56:55.398000,0 days 01:57:27.003000,0 days 01:57:48.481000,303.0,234.0,278.0,303.0,False,HARD,30.0,True,3,0 days 01:56:38.064000,Alpine,OCO,1,True,2022-07-10 13:57:38.073
0 days 01:58:59.165000,31,0 days 00:01:10.684000,47,,,0 days 00:00:17.430000,0 days 00:00:31.849000,0 days 00:00:21.405000,0 days 01:58:05.911000,0 days 01:58:37.760000,0 days 01:58:59.165000,291.0,232.0,278.0,303.0,False,HARD,31.0,True,3,0 days 01:57:48.481000,Alpine,OCO,1,True,2022-07-10 13:58:48.490
0 days 02:00:09.103000,31,0 days 00:01:09.938000,48,,,0 days 00:00:17.354000,0 days 00:00:31.223000,0 days 00:00:21.361000,0 days 01:59:16.519000,0 days 01:59:47.742000,0 days 02:00:09.103000,304.0,229.0,270.0,310.0,False,HARD,32.0,True,3,0 days 01:58:59.165000,Alpine,OCO,1,True,2022-07-10 13:59:59.174
0 days 02:01:19.419000,31,0 days 00:01:10.316000,49,,,0 days 00:00:17.778000,0 days 00:00:31.315000,0 days 00:00:21.223000,0 days 02:00:26.881000,0 days 02:00:58.196000,0 days 02:01:19.419000,283.0,230.0,270.0,285.0,False,HARD,33.0,True,3,0 days 02:00:09.103000,Alpine,OCO,1,True,2022-07-10 14:01:09.112
0 days 02:02:29.771000,31,0 days 00:01:10.352000,50,,,0 days 00:00:17.729000,0 days 00:00:31.347000,0 days 00:00:21.276000,0 days 02:01:37.148000,0 days 02:02:08.495000,0 days 02:02:29.771000,284.0,228.0,271.0,287.0,False,HARD,34.0,True,3,0 days 02:01:19.419000,Alpine,OCO,1,True,2022-07-10 14:02:19.428
0 days 02:03:39.956000,31,0 days 00:01:10.185000,51,,,0 days 00:00:17.689000,0 days 00:00:31.299000,0 days 00:00:21.197000,0 days 02:02:47.460000,0 days 02:03:18.759000,0 days 02:03:39.956000,285.0,233.0,277.0,289.0,False,HARD,35.0,True,3,0 days 02:02:29.771000,Alpine,OCO,1,True,2022-07-10 14:03:29.780
0 days 02:04:49.625000,31,0 days 00:01:09.669000,52,,,0 days 00:00:17.283000,0 days 00:00:31.255000,0 days 00:00:21.131000,0 days 02:03:57.239000,0 days 02:04:28.494000,0 days 02:04:49.625000,303.0,231.0,269.0,314.0,False,HARD,36.0,True,3,0 days 02:03:39.956000,Alpine,OCO,1,True,2022-07-10 14:04:39.965
0 days 02:05:59.668000,31,0 days 00:01:10.043000,53,,,0 days 00:00:17.767000,0 days 00:00:31.254000,0 days 00:00:21.022000,0 days 02:05:07.392000,0 days 02:05:38.646000,0 days 02:05:59.668000,276.0,233.0,270.0,287.0,False,HARD,37.0,True,3,0 days 02:04:49.625000,Alpine,OCO,1,True,2022-07-10 14:05:49.634
0 days 02:07:09.788000,31,0 days 00:01:10.120000,54,,,0 days 00:00:17.769000,0 days 00:00:31.155000,0 days 00:00:21.196000,0 days 02:06:17.437000,0 days 02:06:48.592000,0 days 02:07:09.788000,279.0,232.0,269.0,286.0,False,HARD,38.0,True,3,0 days 02:05:59.668000,Alpine,OCO,1,True,2022-07-10 14:06:59.677
