Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:32:38.174000,22,0 days 00:01:29.430000,20,,,0 days 00:00:24.829000,0 days 00:00:33.810000,0 days 00:00:30.791000,0 days 01:31:33.573000,0 days 01:32:07.383000,0 days 01:32:38.174000,251.0,268.0,270.0,,False,MEDIUM,9.0,True,2,0 days 01:31:08.744000,AlphaTauri,TSU,1,True,2022-05-22 13:32:08.757
0 days 01:34:07.952000,22,0 days 00:01:29.778000,21,,,0 days 00:00:24.811000,0 days 00:00:33.981000,0 days 00:00:30.986000,0 days 01:33:02.985000,0 days 01:33:36.966000,0 days 01:34:07.952000,243.0,261.0,273.0,303.0,False,MEDIUM,10.0,True,2,0 days 01:32:38.174000,AlphaTauri,TSU,1,True,2022-05-22 13:33:38.187
0 days 01:35:37.437000,22,0 days 00:01:29.485000,22,,,0 days 00:00:24.672000,0 days 00:00:33.973000,0 days 00:00:30.840000,0 days 01:34:32.624000,0 days 01:35:06.597000,0 days 01:35:37.437000,,268.0,268.0,305.0,False,MEDIUM,11.0,True,2,0 days 01:34:07.952000,AlphaTauri,TSU,1,True,2022-05-22 13:35:07.965
0 days 01:37:07.397000,22,0 days 00:01:29.960000,23,,,0 days 00:00:24.998000,0 days 00:00:34.063000,0 days 00:00:30.899000,0 days 01:36:02.435000,0 days 01:36:36.498000,0 days 01:37:07.397000,248.0,263.0,271.0,297.0,False,MEDIUM,12.0,True,2,0 days 01:35:37.437000,AlphaTauri,TSU,1,True,2022-05-22 13:36:37.450
0 days 01:38:36.933000,22,0 days 00:01:29.536000,24,,,0 days 00:00:24.789000,0 days 00:00:33.922000,0 days 00:00:30.825000,0 days 01:37:32.186000,0 days 01:38:06.108000,0 days 01:38:36.933000,251.0,261.0,271.0,301.0,False,MEDIUM,13.0,True,2,0 days 01:37:07.397000,AlphaTauri,TSU,1,True,2022-05-22 13:38:07.410
0 days 01:40:06.817000,22,0 days 00:01:29.884000,25,,,0 days 00:00:24.758000,0 days 00:00:34.203000,0 days 00:00:30.923000,0 days 01:39:01.691000,0 days 01:39:35.894000,0 days 01:40:06.817000,252.0,263.0,268.0,300.0,False,MEDIUM,14.0,True,2,0 days 01:38:36.933000,AlphaTauri,TSU,1,True,2022-05-22 13:39:36.946
0 days 01:41:36.838000,22,0 days 00:01:30.021000,26,,,0 days 00:00:24.879000,0 days 00:00:34.133000,0 days 00:00:31.009000,0 days 01:40:31.696000,0 days 01:41:05.829000,0 days 01:41:36.838000,253.0,263.0,270.0,298.0,False,MEDIUM,15.0,True,2,0 days 01:40:06.817000,AlphaTauri,TSU,1,True,2022-05-22 13:41:06.830
0 days 01:43:06.584000,22,0 days 00:01:29.746000,27,,,0 days 00:00:24.906000,0 days 00:00:34.013000,0 days 00:00:30.827000,0 days 01:42:01.744000,0 days 01:42:35.757000,0 days 01:43:06.584000,256.0,266.0,270.0,,False,MEDIUM,16.0,True,2,0 days 01:41:36.838000,AlphaTauri,TSU,1,True,2022-05-22 13:42:36.851
0 days 01:44:36.237000,22,0 days 00:01:29.653000,28,,,0 days 00:00:24.762000,0 days 00:00:34.054000,0 days 00:00:30.837000,0 days 01:43:31.346000,0 days 01:44:05.400000,0 days 01:44:36.237000,253.0,268.0,271.0,296.0,False,MEDIUM,17.0,True,2,0 days 01:43:06.584000,AlphaTauri,TSU,1,True,2022-05-22 13:44:06.597
0 days 01:46:05.979000,22,0 days 00:01:29.742000,29,,,0 days 00:00:24.789000,0 days 00:00:33.959000,0 days 00:00:30.994000,0 days 01:45:01.026000,0 days 01:45:34.985000,0 days 01:46:05.979000,251.0,267.0,269.0,295.0,False,MEDIUM,18.0,True,2,0 days 01:44:36.237000,AlphaTauri,TSU,1,True,2022-05-22 13:45:36.250
0 days 01:47:35.775000,22,0 days 00:01:29.796000,30,,,0 days 00:00:24.710000,0 days 00:00:34.156000,0 days 00:00:30.930000,0 days 01:46:30.689000,0 days 01:47:04.845000,0 days 01:47:35.775000,254.0,263.0,269.0,299.0,False,MEDIUM,19.0,True,2,0 days 01:46:05.979000,AlphaTauri,TSU,1,True,2022-05-22 13:47:05.992
0 days 01:49:05.255000,22,0 days 00:01:29.480000,31,,,0 days 00:00:24.765000,0 days 00:00:33.791000,0 days 00:00:30.924000,0 days 01:48:00.540000,0 days 01:48:34.331000,0 days 01:49:05.255000,253.0,266.0,268.0,296.0,False,MEDIUM,20.0,True,2,0 days 01:47:35.775000,AlphaTauri,TSU,1,True,2022-05-22 13:48:35.788
0 days 01:50:38.693000,22,0 days 00:01:33.438000,32,,0 days 01:50:35.980000,0 days 00:00:24.917000,0 days 00:00:34.036000,0 days 00:00:34.485000,0 days 01:49:30.172000,0 days 01:50:04.208000,0 days 01:50:38.693000,257.0,264.0,,,False,MEDIUM,21.0,True,2,0 days 01:49:05.255000,AlphaTauri,TSU,1,False,2022-05-22 13:50:05.268
0 days 01:52:26.116000,22,0 days 00:01:47.423000,33,0 days 01:50:58.761000,,0 days 00:00:44.064000,0 days 00:00:33.462000,0 days 00:00:29.897000,0 days 01:51:22.757000,0 days 01:51:56.219000,0 days 01:52:26.116000,245.0,260.0,271.0,247.0,False,SOFT,4.0,False,3,0 days 01:50:38.693000,AlphaTauri,TSU,1,False,2022-05-22 13:51:38.706
0 days 01:53:56.004000,22,0 days 00:01:29.888000,34,,,0 days 00:00:25.535000,0 days 00:00:33.539000,0 days 00:00:30.814000,0 days 01:52:51.651000,0 days 01:53:25.190000,0 days 01:53:56.004000,247.0,257.0,272.0,294.0,False,SOFT,5.0,False,3,0 days 01:52:26.116000,AlphaTauri,TSU,1,True,2022-05-22 13:53:26.129
0 days 01:55:24.629000,22,0 days 00:01:28.625000,35,,,0 days 00:00:24.638000,0 days 00:00:33.459000,0 days 00:00:30.528000,0 days 01:54:20.642000,0 days 01:54:54.101000,0 days 01:55:24.629000,250.0,261.0,272.0,301.0,False,SOFT,6.0,False,3,0 days 01:53:56.004000,AlphaTauri,TSU,1,True,2022-05-22 13:54:56.017
0 days 01:56:52.933000,22,0 days 00:01:28.304000,36,,,0 days 00:00:24.736000,0 days 00:00:33.268000,0 days 00:00:30.300000,0 days 01:55:49.365000,0 days 01:56:22.633000,0 days 01:56:52.933000,249.0,265.0,273.0,300.0,False,SOFT,7.0,False,3,0 days 01:55:24.629000,AlphaTauri,TSU,1,True,2022-05-22 13:56:24.642
0 days 01:58:20.969000,22,0 days 00:01:28.036000,37,,,0 days 00:00:24.504000,0 days 00:00:33.308000,0 days 00:00:30.224000,0 days 01:57:17.437000,0 days 01:57:50.745000,0 days 01:58:20.969000,258.0,268.0,272.0,302.0,False,SOFT,8.0,False,3,0 days 01:56:52.933000,AlphaTauri,TSU,1,True,2022-05-22 13:57:52.946
0 days 01:59:49.111000,22,0 days 00:01:28.142000,38,,,0 days 00:00:24.538000,0 days 00:00:33.229000,0 days 00:00:30.375000,0 days 01:58:45.507000,0 days 01:59:18.736000,0 days 01:59:49.111000,,269.0,274.0,301.0,False,SOFT,9.0,False,3,0 days 01:58:20.969000,AlphaTauri,TSU,1,True,2022-05-22 13:59:20.982
0 days 02:01:17.366000,22,0 days 00:01:28.255000,39,,,0 days 00:00:24.434000,0 days 00:00:33.339000,0 days 00:00:30.482000,0 days 02:00:13.545000,0 days 02:00:46.884000,0 days 02:01:17.366000,255.0,265.0,271.0,303.0,False,SOFT,10.0,False,3,0 days 01:59:49.111000,AlphaTauri,TSU,1,True,2022-05-22 14:00:49.124
0 days 02:02:45.897000,22,0 days 00:01:28.531000,40,,,0 days 00:00:24.572000,0 days 00:00:33.421000,0 days 00:00:30.538000,0 days 02:01:41.938000,0 days 02:02:15.359000,0 days 02:02:45.897000,,267.0,269.0,299.0,False,SOFT,11.0,False,3,0 days 02:01:17.366000,AlphaTauri,TSU,1,True,2022-05-22 14:02:17.379
0 days 02:04:14.468000,22,0 days 00:01:28.571000,41,,,0 days 00:00:24.666000,0 days 00:00:33.478000,0 days 00:00:30.427000,0 days 02:03:10.563000,0 days 02:03:44.041000,0 days 02:04:14.468000,261.0,269.0,271.0,300.0,False,SOFT,12.0,False,3,0 days 02:02:45.897000,AlphaTauri,TSU,1,True,2022-05-22 14:03:45.910
0 days 02:05:42.884000,22,0 days 00:01:28.416000,42,,,0 days 00:00:24.526000,0 days 00:00:33.385000,0 days 00:00:30.505000,0 days 02:04:38.994000,0 days 02:05:12.379000,0 days 02:05:42.884000,251.0,275.0,273.0,303.0,False,SOFT,13.0,False,3,0 days 02:04:14.468000,AlphaTauri,TSU,1,True,2022-05-22 14:05:14.481
0 days 02:07:11.397000,22,0 days 00:01:28.513000,43,,,0 days 00:00:24.512000,0 days 00:00:33.443000,0 days 00:00:30.558000,0 days 02:06:07.396000,0 days 02:06:40.839000,0 days 02:07:11.397000,253.0,276.0,273.0,305.0,False,SOFT,14.0,False,3,0 days 02:05:42.884000,AlphaTauri,TSU,1,True,2022-05-22 14:06:42.897
0 days 02:08:39.713000,22,0 days 00:01:28.316000,44,,,0 days 00:00:24.467000,0 days 00:00:33.387000,0 days 00:00:30.462000,0 days 02:07:35.864000,0 days 02:08:09.251000,0 days 02:08:39.713000,256.0,268.0,270.0,300.0,False,SOFT,15.0,False,3,0 days 02:07:11.397000,AlphaTauri,TSU,1,True,2022-05-22 14:08:11.410
0 days 02:10:08.053000,22,0 days 00:01:28.340000,45,,,0 days 00:00:24.490000,0 days 00:00:33.485000,0 days 00:00:30.365000,0 days 02:09:04.203000,0 days 02:09:37.688000,0 days 02:10:08.053000,,269.0,272.0,299.0,False,SOFT,16.0,False,3,0 days 02:08:39.713000,AlphaTauri,TSU,1,True,2022-05-22 14:09:39.726
0 days 02:11:36.072000,22,0 days 00:01:28.019000,46,,,0 days 00:00:24.441000,0 days 00:00:33.210000,0 days 00:00:30.368000,0 days 02:10:32.494000,0 days 02:11:05.704000,0 days 02:11:36.072000,262.0,274.0,272.0,298.0,False,SOFT,17.0,False,3,0 days 02:10:08.053000,AlphaTauri,TSU,1,True,2022-05-22 14:11:08.066
0 days 02:13:03.949000,22,0 days 00:01:27.877000,47,,,0 days 00:00:24.345000,0 days 00:00:33.183000,0 days 00:00:30.349000,0 days 02:12:00.417000,0 days 02:12:33.600000,0 days 02:13:03.949000,263.0,273.0,272.0,303.0,False,SOFT,18.0,False,3,0 days 02:11:36.072000,AlphaTauri,TSU,1,True,2022-05-22 14:12:36.085
0 days 02:14:32.131000,22,0 days 00:01:28.182000,48,,,0 days 00:00:24.461000,0 days 00:00:33.309000,0 days 00:00:30.412000,0 days 02:13:28.410000,0 days 02:14:01.719000,0 days 02:14:32.131000,260.0,272.0,273.0,300.0,False,SOFT,19.0,False,3,0 days 02:13:03.949000,AlphaTauri,TSU,1,True,2022-05-22 14:14:03.962
0 days 02:16:00.572000,22,0 days 00:01:28.441000,49,,,0 days 00:00:24.476000,0 days 00:00:33.483000,0 days 00:00:30.482000,0 days 02:14:56.607000,0 days 02:15:30.090000,0 days 02:16:00.572000,,275.0,273.0,299.0,False,SOFT,20.0,False,3,0 days 02:14:32.131000,AlphaTauri,TSU,1,True,2022-05-22 14:15:32.144
0 days 02:17:29.187000,22,0 days 00:01:28.615000,50,,,0 days 00:00:24.561000,0 days 00:00:33.396000,0 days 00:00:30.658000,0 days 02:16:25.133000,0 days 02:16:58.529000,0 days 02:17:29.187000,259.0,275.0,270.0,300.0,False,SOFT,21.0,False,3,0 days 02:16:00.572000,AlphaTauri,TSU,1,True,2022-05-22 14:17:00.585
0 days 02:18:57.980000,22,0 days 00:01:28.793000,51,,,0 days 00:00:24.611000,0 days 00:00:33.262000,0 days 00:00:30.920000,0 days 02:17:53.798000,0 days 02:18:27.060000,0 days 02:18:57.980000,263.0,275.0,268.0,299.0,False,SOFT,22.0,False,3,0 days 02:17:29.187000,AlphaTauri,TSU,1,True,2022-05-22 14:18:29.200
0 days 02:20:30.895000,22,0 days 00:01:32.915000,52,,0 days 02:20:28.146000,0 days 00:00:24.834000,0 days 00:00:33.544000,0 days 00:00:34.537000,0 days 02:19:22.814000,0 days 02:19:56.358000,0 days 02:20:30.895000,260.0,272.0,,,False,SOFT,23.0,False,3,0 days 02:18:57.980000,AlphaTauri,TSU,1,False,2022-05-22 14:19:57.993
0 days 02:22:16.361000,22,0 days 00:01:45.466000,53,0 days 02:20:50.483000,,0 days 00:00:43.095000,0 days 00:00:32.710000,0 days 00:00:29.661000,0 days 02:21:13.990000,0 days 02:21:46.700000,0 days 02:22:16.361000,253.0,271.0,270.0,249.0,False,SOFT,4.0,False,4,0 days 02:20:30.895000,AlphaTauri,TSU,1,False,2022-05-22 14:21:30.908
0 days 02:23:43.492000,22,0 days 00:01:27.131000,54,,,0 days 00:00:24.499000,0 days 00:00:32.912000,0 days 00:00:29.720000,0 days 02:22:40.860000,0 days 02:23:13.772000,0 days 02:23:43.492000,,267.0,272.0,300.0,False,SOFT,5.0,False,4,0 days 02:22:16.361000,AlphaTauri,TSU,1,True,2022-05-22 14:23:16.374
0 days 02:25:10.966000,22,0 days 00:01:27.474000,55,,,0 days 00:00:24.291000,0 days 00:00:32.532000,0 days 00:00:30.651000,0 days 02:24:07.783000,0 days 02:24:40.315000,0 days 02:25:10.966000,260.0,277.0,282.0,302.0,False,SOFT,6.0,False,4,0 days 02:23:43.492000,AlphaTauri,TSU,1,True,2022-05-22 14:24:43.505
0 days 02:26:38.044000,22,0 days 00:01:27.078000,56,,,0 days 00:00:24.171000,0 days 00:00:32.965000,0 days 00:00:29.942000,0 days 02:25:35.137000,0 days 02:26:08.102000,0 days 02:26:38.044000,256.0,268.0,271.0,317.0,False,SOFT,7.0,False,4,0 days 02:25:10.966000,AlphaTauri,TSU,1,True,2022-05-22 14:26:10.979
0 days 02:28:04.903000,22,0 days 00:01:26.859000,57,,,0 days 00:00:24.253000,0 days 00:00:32.806000,0 days 00:00:29.800000,0 days 02:27:02.297000,0 days 02:27:35.103000,0 days 02:28:04.903000,260.0,271.0,273.0,298.0,False,SOFT,8.0,False,4,0 days 02:26:38.044000,AlphaTauri,TSU,1,True,2022-05-22 14:27:38.057
0 days 02:29:31.877000,22,0 days 00:01:26.974000,58,,,0 days 00:00:24.262000,0 days 00:00:32.780000,0 days 00:00:29.932000,0 days 02:28:29.165000,0 days 02:29:01.945000,0 days 02:29:31.877000,259.0,274.0,274.0,300.0,False,SOFT,9.0,False,4,0 days 02:28:04.903000,AlphaTauri,TSU,1,True,2022-05-22 14:29:04.916
0 days 02:30:58.705000,22,0 days 00:01:26.828000,59,,,0 days 00:00:24.149000,0 days 00:00:32.710000,0 days 00:00:29.969000,0 days 02:29:56.026000,0 days 02:30:28.736000,0 days 02:30:58.705000,,278.0,274.0,301.0,True,SOFT,10.0,False,4,0 days 02:29:31.877000,AlphaTauri,TSU,1,True,2022-05-22 14:30:31.890
0 days 02:32:25.856000,22,0 days 00:01:27.151000,60,,,0 days 00:00:24.275000,0 days 00:00:32.895000,0 days 00:00:29.981000,0 days 02:31:22.980000,0 days 02:31:55.875000,0 days 02:32:25.856000,268.0,276.0,272.0,298.0,False,SOFT,11.0,False,4,0 days 02:30:58.705000,AlphaTauri,TSU,1,True,2022-05-22 14:31:58.718
0 days 02:33:53.190000,22,0 days 00:01:27.334000,61,,,0 days 00:00:24.400000,0 days 00:00:32.954000,0 days 00:00:29.980000,0 days 02:32:50.256000,0 days 02:33:23.210000,0 days 02:33:53.190000,263.0,272.0,272.0,296.0,False,SOFT,12.0,False,4,0 days 02:32:25.856000,AlphaTauri,TSU,1,True,2022-05-22 14:33:25.869
0 days 02:35:20.974000,22,0 days 00:01:27.784000,62,,,0 days 00:00:24.445000,0 days 00:00:33.124000,0 days 00:00:30.215000,0 days 02:34:17.635000,0 days 02:34:50.759000,0 days 02:35:20.974000,264.0,272.0,273.0,300.0,False,SOFT,13.0,False,4,0 days 02:33:53.190000,AlphaTauri,TSU,1,True,2022-05-22 14:34:53.203
0 days 02:36:48.133000,22,0 days 00:01:27.159000,63,,,0 days 00:00:24.153000,0 days 00:00:32.929000,0 days 00:00:30.077000,0 days 02:35:45.127000,0 days 02:36:18.056000,0 days 02:36:48.133000,261.0,274.0,273.0,298.0,False,SOFT,14.0,False,4,0 days 02:35:20.974000,AlphaTauri,TSU,1,True,2022-05-22 14:36:20.987
0 days 02:38:15.959000,22,0 days 00:01:27.826000,64,,,0 days 00:00:24.312000,0 days 00:00:33.108000,0 days 00:00:30.406000,0 days 02:37:12.445000,0 days 02:37:45.553000,0 days 02:38:15.959000,262.0,272.0,272.0,297.0,False,SOFT,15.0,False,4,0 days 02:36:48.133000,AlphaTauri,TSU,1,True,2022-05-22 14:37:48.146
0 days 02:39:44.273000,22,0 days 00:01:28.314000,65,,,0 days 00:00:24.394000,0 days 00:00:33.400000,0 days 00:00:30.520000,0 days 02:38:40.353000,0 days 02:39:13.753000,0 days 02:39:44.273000,256.0,270.0,272.0,303.0,False,SOFT,16.0,False,4,0 days 02:38:15.959000,AlphaTauri,TSU,1,True,2022-05-22 14:39:15.972
0 days 01:03:51.094000,5,,1,0 days 00:26:44.408000,,,0 days 00:00:35.432000,0 days 00:00:31.175000,,0 days 01:03:20.007000,0 days 01:03:51.141000,226.0,243.0,271.0,298.0,False,SOFT,4.0,False,1,0 days 01:02:12.915000,Aston Martin,VET,2,False,2022-05-22 13:03:12.928
0 days 01:05:22.053000,5,0 days 00:01:30.959000,2,,,0 days 00:00:25.182000,0 days 00:00:34.685000,0 days 00:00:31.092000,0 days 01:04:16.276000,0 days 01:04:50.961000,0 days 01:05:22.053000,231.0,235.0,271.0,303.0,False,SOFT,5.0,False,1,0 days 01:03:51.094000,Aston Martin,VET,1,True,2022-05-22 13:04:51.107
0 days 01:06:52.143000,5,0 days 00:01:30.090000,3,,,0 days 00:00:25.124000,0 days 00:00:34.187000,0 days 00:00:30.779000,0 days 01:05:47.177000,0 days 01:06:21.364000,0 days 01:06:52.143000,245.0,242.0,275.0,297.0,False,SOFT,6.0,False,1,0 days 01:05:22.053000,Aston Martin,VET,1,True,2022-05-22 13:06:22.066
0 days 01:08:22.019000,5,0 days 00:01:29.876000,4,,,0 days 00:00:24.885000,0 days 00:00:34.153000,0 days 00:00:30.838000,0 days 01:07:17.028000,0 days 01:07:51.181000,0 days 01:08:22.019000,237.0,244.0,270.0,315.0,False,SOFT,7.0,False,1,0 days 01:06:52.143000,Aston Martin,VET,1,True,2022-05-22 13:07:52.156
0 days 01:09:52.093000,5,0 days 00:01:30.074000,5,,,0 days 00:00:24.864000,0 days 00:00:34.223000,0 days 00:00:30.987000,0 days 01:08:46.883000,0 days 01:09:21.106000,0 days 01:09:52.093000,240.0,246.0,268.0,303.0,False,SOFT,8.0,False,1,0 days 01:08:22.019000,Aston Martin,VET,1,True,2022-05-22 13:09:22.032
0 days 01:11:22.543000,5,0 days 00:01:30.450000,6,,,0 days 00:00:25.110000,0 days 00:00:34.330000,0 days 00:00:31.010000,0 days 01:10:17.203000,0 days 01:10:51.533000,0 days 01:11:22.543000,251.0,249.0,269.0,302.0,False,SOFT,9.0,False,1,0 days 01:09:52.093000,Aston Martin,VET,1,True,2022-05-22 13:10:52.106
0 days 01:12:54.178000,5,0 days 00:01:31.635000,7,,,0 days 00:00:25.856000,0 days 00:00:34.605000,0 days 00:00:31.174000,0 days 01:11:48.399000,0 days 01:12:23.004000,0 days 01:12:54.178000,238.0,234.0,268.0,294.0,False,SOFT,10.0,False,1,0 days 01:11:22.543000,Aston Martin,VET,2,True,2022-05-22 13:12:22.556
0 days 01:14:24.898000,5,0 days 00:01:30.720000,8,,,0 days 00:00:25.047000,0 days 00:00:34.585000,0 days 00:00:31.088000,0 days 01:13:19.225000,0 days 01:13:53.810000,0 days 01:14:24.898000,247.0,245.0,267.0,301.0,False,SOFT,11.0,False,1,0 days 01:12:54.178000,Aston Martin,VET,1,True,2022-05-22 13:13:54.191
0 days 01:15:55.998000,5,0 days 00:01:31.100000,9,,,0 days 00:00:25.092000,0 days 00:00:34.697000,0 days 00:00:31.311000,0 days 01:14:49.990000,0 days 01:15:24.687000,0 days 01:15:55.998000,244.0,242.0,265.0,300.0,False,SOFT,12.0,False,1,0 days 01:14:24.898000,Aston Martin,VET,2,True,2022-05-22 13:15:24.911
0 days 01:17:27.396000,5,0 days 00:01:31.398000,10,,,0 days 00:00:25.212000,0 days 00:00:34.742000,0 days 00:00:31.444000,0 days 01:16:21.210000,0 days 01:16:55.952000,0 days 01:17:27.396000,247.0,232.0,272.0,299.0,False,SOFT,13.0,False,1,0 days 01:15:55.998000,Aston Martin,VET,1,True,2022-05-22 13:16:56.011
0 days 01:18:57.957000,5,0 days 00:01:30.561000,11,,,0 days 00:00:24.779000,0 days 00:00:34.619000,0 days 00:00:31.163000,0 days 01:17:52.175000,0 days 01:18:26.794000,0 days 01:18:57.957000,246.0,239.0,266.0,314.0,False,SOFT,14.0,False,1,0 days 01:17:27.396000,Aston Martin,VET,1,True,2022-05-22 13:18:27.409
0 days 01:20:28.499000,5,0 days 00:01:30.542000,12,,,0 days 00:00:24.922000,0 days 00:00:34.436000,0 days 00:00:31.184000,0 days 01:19:22.879000,0 days 01:19:57.315000,0 days 01:20:28.499000,253.0,250.0,265.0,295.0,False,SOFT,15.0,False,1,0 days 01:18:57.957000,Aston Martin,VET,1,True,2022-05-22 13:19:57.970
0 days 01:21:58.943000,5,0 days 00:01:30.444000,13,,,0 days 00:00:25.100000,0 days 00:00:34.280000,0 days 00:00:31.064000,0 days 01:20:53.599000,0 days 01:21:27.879000,0 days 01:21:58.943000,255.0,246.0,266.0,294.0,False,SOFT,16.0,False,1,0 days 01:20:28.499000,Aston Martin,VET,1,True,2022-05-22 13:21:28.512
0 days 01:23:29.596000,5,0 days 00:01:30.653000,14,,,0 days 00:00:25.013000,0 days 00:00:34.515000,0 days 00:00:31.125000,0 days 01:22:23.956000,0 days 01:22:58.471000,0 days 01:23:29.596000,248.0,258.0,266.0,293.0,False,SOFT,17.0,False,1,0 days 01:21:58.943000,Aston Martin,VET,1,True,2022-05-22 13:22:58.956
0 days 01:25:00.544000,5,0 days 00:01:30.948000,15,,,0 days 00:00:25.010000,0 days 00:00:34.246000,0 days 00:00:31.692000,0 days 01:23:54.606000,0 days 01:24:28.852000,0 days 01:25:00.544000,246.0,250.0,267.0,295.0,False,SOFT,18.0,False,1,0 days 01:23:29.596000,Aston Martin,VET,1,True,2022-05-22 13:24:29.609
0 days 01:26:30.914000,5,0 days 00:01:30.370000,16,,,0 days 00:00:24.886000,0 days 00:00:34.410000,0 days 00:00:31.074000,0 days 01:25:25.430000,0 days 01:25:59.840000,0 days 01:26:30.914000,248.0,252.0,267.0,300.0,False,SOFT,19.0,False,1,0 days 01:25:00.544000,Aston Martin,VET,1,True,2022-05-22 13:26:00.557
0 days 01:28:02.698000,5,0 days 00:01:31.784000,17,,,0 days 00:00:25.562000,0 days 00:00:34.859000,0 days 00:00:31.363000,0 days 01:26:56.476000,0 days 01:27:31.335000,0 days 01:28:02.698000,241.0,245.0,267.0,296.0,False,SOFT,20.0,False,1,0 days 01:26:30.914000,Aston Martin,VET,1,True,2022-05-22 13:27:30.927
0 days 01:29:34.036000,5,0 days 00:01:31.338000,18,,,0 days 00:00:25.433000,0 days 00:00:34.651000,0 days 00:00:31.254000,0 days 01:28:28.131000,0 days 01:29:02.782000,0 days 01:29:34.036000,236.0,244.0,267.0,298.0,False,SOFT,21.0,False,1,0 days 01:28:02.698000,Aston Martin,VET,1,True,2022-05-22 13:29:02.711
0 days 01:31:04.506000,5,0 days 00:01:30.470000,19,,,0 days 00:00:24.879000,0 days 00:00:34.369000,0 days 00:00:31.222000,0 days 01:29:58.915000,0 days 01:30:33.284000,0 days 01:31:04.506000,250.0,251.0,266.0,296.0,False,SOFT,22.0,False,1,0 days 01:29:34.036000,Aston Martin,VET,1,True,2022-05-22 13:30:34.049
0 days 01:32:35.151000,5,0 days 00:01:30.645000,20,,,0 days 00:00:25.002000,0 days 00:00:34.584000,0 days 00:00:31.059000,0 days 01:31:29.508000,0 days 01:32:04.092000,0 days 01:32:35.151000,,257.0,267.0,,False,SOFT,23.0,False,1,0 days 01:31:04.506000,Aston Martin,VET,1,True,2022-05-22 13:32:04.519
0 days 01:34:09.788000,5,0 days 00:01:34.637000,21,,0 days 01:34:07.096000,0 days 00:00:24.919000,0 days 00:00:34.428000,0 days 00:00:35.290000,0 days 01:33:00.070000,0 days 01:33:34.498000,0 days 01:34:09.788000,249.0,264.0,,298.0,False,SOFT,24.0,False,1,0 days 01:32:35.151000,Aston Martin,VET,1,False,2022-05-22 13:33:35.164
0 days 01:35:57.420000,5,0 days 00:01:47.632000,22,0 days 01:34:29.565000,,0 days 00:00:43.970000,0 days 00:00:33.492000,0 days 00:00:30.170000,0 days 01:34:53.758000,0 days 01:35:27.250000,0 days 01:35:57.420000,248.0,248.0,266.0,248.0,False,SOFT,4.0,False,2,0 days 01:34:09.788000,Aston Martin,VET,1,False,2022-05-22 13:35:09.801
0 days 01:37:26.434000,5,0 days 00:01:29.014000,23,,,0 days 00:00:24.943000,0 days 00:00:33.650000,0 days 00:00:30.421000,0 days 01:36:22.363000,0 days 01:36:56.013000,0 days 01:37:26.434000,251.0,253.0,269.0,287.0,False,SOFT,5.0,False,2,0 days 01:35:57.420000,Aston Martin,VET,1,True,2022-05-22 13:36:57.433
0 days 01:38:55.248000,5,0 days 00:01:28.814000,24,,,0 days 00:00:24.713000,0 days 00:00:33.771000,0 days 00:00:30.330000,0 days 01:37:51.147000,0 days 01:38:24.918000,0 days 01:38:55.248000,252.0,261.0,268.0,299.0,False,SOFT,6.0,False,2,0 days 01:37:26.434000,Aston Martin,VET,1,True,2022-05-22 13:38:26.447
0 days 01:40:24.048000,5,0 days 00:01:28.800000,25,,,0 days 00:00:24.669000,0 days 00:00:33.770000,0 days 00:00:30.361000,0 days 01:39:19.917000,0 days 01:39:53.687000,0 days 01:40:24.048000,255.0,253.0,268.0,,False,SOFT,7.0,False,2,0 days 01:38:55.248000,Aston Martin,VET,1,True,2022-05-22 13:39:55.261
0 days 01:41:53.395000,5,0 days 00:01:29.347000,26,,,0 days 00:00:24.868000,0 days 00:00:33.940000,0 days 00:00:30.539000,0 days 01:40:48.916000,0 days 01:41:22.856000,0 days 01:41:53.395000,251.0,254.0,269.0,296.0,False,SOFT,8.0,False,2,0 days 01:40:24.048000,Aston Martin,VET,1,True,2022-05-22 13:41:24.061
0 days 01:43:24.079000,5,0 days 00:01:30.684000,27,,,0 days 00:00:25.524000,0 days 00:00:34.567000,0 days 00:00:30.593000,0 days 01:42:18.919000,0 days 01:42:53.486000,0 days 01:43:24.079000,253.0,254.0,270.0,300.0,False,SOFT,9.0,False,2,0 days 01:41:53.395000,Aston Martin,VET,1,True,2022-05-22 13:42:53.408
0 days 01:44:53.134000,5,0 days 00:01:29.055000,28,,,0 days 00:00:24.706000,0 days 00:00:33.856000,0 days 00:00:30.493000,0 days 01:43:48.785000,0 days 01:44:22.641000,0 days 01:44:53.134000,250.0,240.0,278.0,,False,SOFT,10.0,False,2,0 days 01:43:24.079000,Aston Martin,VET,1,True,2022-05-22 13:44:24.092
