Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 03:44:46.190000,16,0 days 00:01:48.644000,17.0,,,0 days 00:00:39.486000,0 days 00:00:48.491000,0 days 00:00:20.667000,0 days 03:43:37.032000,0 days 03:44:25.523000,0 days 03:44:46.190000,266.0,287.0,246.0,278.0,False,INTERMEDIATE,10.0,True,3,0 days 03:42:57.546000,Ferrari,LEC,1,True,2022-10-09 07:43:57.823
0 days 03:46:34.868000,16,0 days 00:01:48.678000,18.0,,,0 days 00:00:39.513000,0 days 00:00:48.633000,0 days 00:00:20.532000,0 days 03:45:25.703000,0 days 03:46:14.336000,0 days 03:46:34.868000,267.0,287.0,247.0,281.0,False,INTERMEDIATE,11.0,True,3,0 days 03:44:46.190000,Ferrari,LEC,1,True,2022-10-09 07:45:46.467
0 days 03:48:23.178000,16,0 days 00:01:48.310000,19.0,,,0 days 00:00:39.388000,0 days 00:00:48.469000,0 days 00:00:20.453000,0 days 03:47:14.256000,0 days 03:48:02.725000,0 days 03:48:23.178000,,287.0,247.0,282.0,False,INTERMEDIATE,12.0,True,3,0 days 03:46:34.868000,Ferrari,LEC,1,True,2022-10-09 07:47:35.145
0 days 03:50:11.620000,16,0 days 00:01:48.442000,20.0,,,0 days 00:00:39.413000,0 days 00:00:48.369000,0 days 00:00:20.660000,0 days 03:49:02.591000,0 days 03:49:50.960000,0 days 03:50:11.620000,266.0,287.0,247.0,279.0,False,INTERMEDIATE,13.0,True,3,0 days 03:48:23.178000,Ferrari,LEC,1,True,2022-10-09 07:49:23.455
0 days 03:52:00.464000,16,0 days 00:01:48.844000,21.0,,,0 days 00:00:39.712000,0 days 00:00:48.518000,0 days 00:00:20.614000,0 days 03:50:51.332000,0 days 03:51:39.850000,0 days 03:52:00.464000,267.0,290.0,246.0,279.0,False,INTERMEDIATE,14.0,True,3,0 days 03:50:11.620000,Ferrari,LEC,1,True,2022-10-09 07:51:11.897
0 days 03:53:49.082000,16,0 days 00:01:48.618000,22.0,,,0 days 00:00:39.546000,0 days 00:00:48.394000,0 days 00:00:20.678000,0 days 03:52:40.010000,0 days 03:53:28.404000,0 days 03:53:49.082000,,287.0,246.0,280.0,False,INTERMEDIATE,15.0,True,3,0 days 03:52:00.464000,Ferrari,LEC,1,True,2022-10-09 07:53:00.741
0 days 03:55:38.204000,16,0 days 00:01:49.122000,23.0,,,0 days 00:00:39.784000,0 days 00:00:48.682000,0 days 00:00:20.656000,0 days 03:54:28.866000,0 days 03:55:17.548000,0 days 03:55:38.204000,268.0,288.0,248.0,280.0,False,INTERMEDIATE,16.0,True,3,0 days 03:53:49.082000,Ferrari,LEC,1,True,2022-10-09 07:54:49.359
0 days 03:57:28.291000,16,0 days 00:01:50.087000,24.0,,,0 days 00:00:40.313000,0 days 00:00:48.915000,0 days 00:00:20.859000,0 days 03:56:18.517000,0 days 03:57:07.432000,0 days 03:57:28.291000,267.0,289.0,247.0,282.0,False,INTERMEDIATE,17.0,True,3,0 days 03:55:38.204000,Ferrari,LEC,1,True,2022-10-09 07:56:38.481
0 days 03:59:17.292000,16,0 days 00:01:49.001000,25.0,,,0 days 00:00:40.008000,0 days 00:00:48.380000,0 days 00:00:20.613000,0 days 03:58:08.299000,0 days 03:58:56.679000,0 days 03:59:17.292000,,290.0,247.0,282.0,False,INTERMEDIATE,18.0,True,3,0 days 03:57:28.291000,Ferrari,LEC,1,True,2022-10-09 07:58:28.568
0 days 04:01:06.815000,16,0 days 00:01:49.523000,26.0,,,0 days 00:00:40.204000,0 days 00:00:48.566000,0 days 00:00:20.753000,0 days 03:59:57.496000,0 days 04:00:46.062000,0 days 04:01:06.815000,266.0,289.0,245.0,283.0,False,INTERMEDIATE,19.0,True,3,0 days 03:59:17.292000,Ferrari,LEC,1,True,2022-10-09 08:00:17.569
0 days 04:02:56.044000,16,0 days 00:01:49.229000,27.0,,,0 days 00:00:40.203000,0 days 00:00:48.435000,0 days 00:00:20.591000,0 days 04:01:47.018000,0 days 04:02:35.453000,0 days 04:02:56.044000,268.0,288.0,247.0,285.0,False,INTERMEDIATE,20.0,True,3,0 days 04:01:06.815000,Ferrari,LEC,1,True,2022-10-09 08:02:07.092
0 days 04:04:46.710000,16,0 days 00:01:50.666000,28.0,,,0 days 00:00:40.192000,0 days 00:00:49.150000,0 days 00:00:21.324000,0 days 04:03:36.236000,0 days 04:04:25.386000,0 days 04:04:46.710000,266.0,291.0,240.0,286.0,False,INTERMEDIATE,21.0,True,3,0 days 04:02:56.044000,Ferrari,LEC,1,True,2022-10-09 08:03:56.321
0 days 01:04:48.606000,31,,1.0,0 days 00:25:51.003000,,,0 days 00:00:57.190000,0 days 00:00:29.025000,,0 days 01:04:19.581000,0 days 01:04:48.618000,204.0,140.0,164.0,186.0,False,INTERMEDIATE,1.0,True,1,0 days 01:02:35.625000,Alpine,OCO,24,False,2022-10-09 05:03:35.902
0 days 01:07:48.108000,31,,2.0,,0 days 01:07:46.585000,0 days 00:00:52.520000,0 days 00:01:26.381000,0 days 00:00:40.665000,0 days 01:05:41.062000,0 days 01:07:07.516000,0 days 01:07:48.126000,162.0,144.0,,162.0,False,INTERMEDIATE,2.0,True,1,0 days 01:04:48.606000,Alpine,OCO,45,False,2022-10-09 05:05:48.883
0 days 03:17:01.417000,31,,3.0,0 days 03:14:20.101000,,,0 days 00:01:16.335000,0 days 00:00:31.657000,,0 days 03:16:29.760000,0 days 03:17:01.442000,167.0,190.0,143.0,221.0,False,WET,1.0,True,2,0 days 03:14:00.147000,Alpine,OCO,1,False,2022-10-09 07:15:00.424
0 days 03:19:46.647000,31,,4.0,,,0 days 00:01:01.310000,0 days 00:01:12.375000,0 days 00:00:31.605000,0 days 03:18:02.782000,0 days 03:19:15.120000,0 days 03:19:46.687000,109.0,221.0,149.0,146.0,False,WET,2.0,True,2,0 days 03:17:01.417000,Alpine,OCO,1,False,2022-10-09 07:18:01.694
0 days 03:22:46.782000,31,,5.0,,,0 days 00:00:59.584000,0 days 00:01:23.472000,0 days 00:00:37.073000,0 days 03:20:46.314000,0 days 03:22:09.839000,0 days 03:22:46.879000,92.0,102.0,234.0,88.0,False,WET,3.0,True,2,0 days 03:19:46.647000,Alpine,OCO,1,False,2022-10-09 07:20:46.924
0 days 03:24:41.512000,31,0 days 00:01:54.730000,6.0,,,0 days 00:00:41.806000,0 days 00:00:50.514000,0 days 00:00:22.410000,0 days 03:23:28.588000,0 days 03:24:19.102000,0 days 03:24:41.512000,226.0,285.0,239.0,238.0,False,WET,4.0,True,2,0 days 03:22:46.782000,Alpine,OCO,1,True,2022-10-09 07:23:47.059
0 days 03:26:36.402000,31,0 days 00:01:54.890000,7.0,,0 days 03:26:34.998000,0 days 00:00:40.190000,0 days 00:00:49.982000,0 days 00:00:24.718000,0 days 03:25:21.702000,0 days 03:26:11.684000,0 days 03:26:36.402000,251.0,286.0,,258.0,False,WET,5.0,True,2,0 days 03:24:41.512000,Alpine,OCO,1,False,2022-10-09 07:25:41.789
0 days 03:28:48.088000,31,0 days 00:02:11.686000,8.0,0 days 03:27:00.481000,,0 days 00:01:02.274000,0 days 00:00:48.534000,0 days 00:00:20.878000,0 days 03:27:38.676000,0 days 03:28:27.210000,0 days 03:28:48.088000,250.0,291.0,246.0,265.0,False,INTERMEDIATE,1.0,True,3,0 days 03:26:36.402000,Alpine,OCO,1,False,2022-10-09 07:27:36.679
0 days 03:30:36.835000,31,0 days 00:01:48.747000,9.0,,,0 days 00:00:38.791000,0 days 00:00:47.865000,0 days 00:00:22.091000,0 days 03:29:26.879000,0 days 03:30:14.744000,0 days 03:30:36.835000,257.0,295.0,244.0,243.0,False,INTERMEDIATE,2.0,True,3,0 days 03:28:48.088000,Alpine,OCO,1,True,2022-10-09 07:29:48.365
0 days 03:32:24.939000,31,0 days 00:01:48.104000,10.0,,,0 days 00:00:38.584000,0 days 00:00:49.066000,0 days 00:00:20.454000,0 days 03:31:15.419000,0 days 03:32:04.485000,0 days 03:32:24.939000,262.0,290.0,247.0,275.0,False,INTERMEDIATE,3.0,True,3,0 days 03:30:36.835000,Alpine,OCO,1,True,2022-10-09 07:31:37.112
0 days 03:34:11.498000,31,0 days 00:01:46.559000,11.0,,,0 days 00:00:38.142000,0 days 00:00:47.634000,0 days 00:00:20.783000,0 days 03:33:03.081000,0 days 03:33:50.715000,0 days 03:34:11.498000,,290.0,246.0,274.0,True,INTERMEDIATE,4.0,True,3,0 days 03:32:24.939000,Alpine,OCO,1,True,2022-10-09 07:33:25.216
0 days 03:35:58.650000,31,0 days 00:01:47.152000,12.0,,,0 days 00:00:38.377000,0 days 00:00:47.974000,0 days 00:00:20.801000,0 days 03:34:49.875000,0 days 03:35:37.849000,0 days 03:35:58.650000,260.0,287.0,246.0,273.0,False,INTERMEDIATE,5.0,True,3,0 days 03:34:11.498000,Alpine,OCO,1,True,2022-10-09 07:35:11.775
0 days 03:37:45.756000,31,0 days 00:01:47.106000,13.0,,,0 days 00:00:38.468000,0 days 00:00:47.734000,0 days 00:00:20.904000,0 days 03:36:37.118000,0 days 03:37:24.852000,0 days 03:37:45.756000,262.0,290.0,247.0,277.0,False,INTERMEDIATE,6.0,True,3,0 days 03:35:58.650000,Alpine,OCO,1,True,2022-10-09 07:36:58.927
0 days 03:39:33.316000,31,0 days 00:01:47.560000,14.0,,,0 days 00:00:38.618000,0 days 00:00:48.170000,0 days 00:00:20.772000,0 days 03:38:24.374000,0 days 03:39:12.544000,0 days 03:39:33.316000,,288.0,247.0,278.0,False,INTERMEDIATE,7.0,True,3,0 days 03:37:45.756000,Alpine,OCO,1,True,2022-10-09 07:38:46.033
0 days 03:41:21.494000,31,0 days 00:01:48.178000,15.0,,,0 days 00:00:38.877000,0 days 00:00:48.543000,0 days 00:00:20.758000,0 days 03:40:12.193000,0 days 03:41:00.736000,0 days 03:41:21.494000,260.0,290.0,247.0,281.0,False,INTERMEDIATE,8.0,True,3,0 days 03:39:33.316000,Alpine,OCO,1,True,2022-10-09 07:40:33.593
0 days 03:43:09.858000,31,0 days 00:01:48.364000,16.0,,,0 days 00:00:38.858000,0 days 00:00:48.661000,0 days 00:00:20.845000,0 days 03:42:00.352000,0 days 03:42:49.013000,0 days 03:43:09.858000,262.0,289.0,245.0,280.0,False,INTERMEDIATE,9.0,True,3,0 days 03:41:21.494000,Alpine,OCO,1,True,2022-10-09 07:42:21.771
0 days 03:44:58.816000,31,0 days 00:01:48.958000,17.0,,,0 days 00:00:39.090000,0 days 00:00:48.786000,0 days 00:00:21.082000,0 days 03:43:48.948000,0 days 03:44:37.734000,0 days 03:44:58.816000,261.0,290.0,247.0,268.0,False,INTERMEDIATE,10.0,True,3,0 days 03:43:09.858000,Alpine,OCO,1,True,2022-10-09 07:44:10.135
0 days 03:46:47.244000,31,0 days 00:01:48.428000,18.0,,,0 days 00:00:39.213000,0 days 00:00:48.602000,0 days 00:00:20.613000,0 days 03:45:38.029000,0 days 03:46:26.631000,0 days 03:46:47.244000,262.0,290.0,246.0,284.0,False,INTERMEDIATE,11.0,True,3,0 days 03:44:58.816000,Alpine,OCO,1,True,2022-10-09 07:45:59.093
0 days 03:48:36.353000,31,0 days 00:01:49.109000,19.0,,,0 days 00:00:39.229000,0 days 00:00:48.883000,0 days 00:00:20.997000,0 days 03:47:26.473000,0 days 03:48:15.356000,0 days 03:48:36.353000,260.0,289.0,247.0,266.0,False,INTERMEDIATE,12.0,True,3,0 days 03:46:47.244000,Alpine,OCO,1,True,2022-10-09 07:47:47.521
0 days 03:50:25.624000,31,0 days 00:01:49.271000,20.0,,,0 days 00:00:39.277000,0 days 00:00:49.065000,0 days 00:00:20.929000,0 days 03:49:15.630000,0 days 03:50:04.695000,0 days 03:50:25.624000,262.0,289.0,246.0,280.0,False,INTERMEDIATE,13.0,True,3,0 days 03:48:36.353000,Alpine,OCO,1,True,2022-10-09 07:49:36.630
0 days 03:52:14.636000,31,0 days 00:01:49.012000,21.0,,,0 days 00:00:39.433000,0 days 00:00:48.616000,0 days 00:00:20.963000,0 days 03:51:05.057000,0 days 03:51:53.673000,0 days 03:52:14.636000,261.0,290.0,247.0,276.0,False,INTERMEDIATE,14.0,True,3,0 days 03:50:25.624000,Alpine,OCO,1,True,2022-10-09 07:51:25.901
0 days 03:54:04.090000,31,0 days 00:01:49.454000,22.0,,,0 days 00:00:39.520000,0 days 00:00:49.088000,0 days 00:00:20.846000,0 days 03:52:54.156000,0 days 03:53:43.244000,0 days 03:54:04.090000,263.0,290.0,246.0,286.0,False,INTERMEDIATE,15.0,True,3,0 days 03:52:14.636000,Alpine,OCO,1,True,2022-10-09 07:53:14.913
0 days 03:55:53.211000,31,0 days 00:01:49.121000,23.0,,,0 days 00:00:39.724000,0 days 00:00:48.590000,0 days 00:00:20.807000,0 days 03:54:43.814000,0 days 03:55:32.404000,0 days 03:55:53.211000,262.0,290.0,247.0,282.0,False,INTERMEDIATE,16.0,True,3,0 days 03:54:04.090000,Alpine,OCO,1,True,2022-10-09 07:55:04.367
0 days 03:57:42.424000,31,0 days 00:01:49.213000,24.0,,,0 days 00:00:39.639000,0 days 00:00:48.700000,0 days 00:00:20.874000,0 days 03:56:32.850000,0 days 03:57:21.550000,0 days 03:57:42.424000,261.0,291.0,247.0,283.0,False,INTERMEDIATE,17.0,True,3,0 days 03:55:53.211000,Alpine,OCO,1,True,2022-10-09 07:56:53.488
0 days 03:59:31.684000,31,0 days 00:01:49.260000,25.0,,,0 days 00:00:39.796000,0 days 00:00:48.626000,0 days 00:00:20.838000,0 days 03:58:22.220000,0 days 03:59:10.846000,0 days 03:59:31.684000,262.0,291.0,245.0,286.0,False,INTERMEDIATE,18.0,True,3,0 days 03:57:42.424000,Alpine,OCO,1,True,2022-10-09 07:58:42.701
0 days 04:01:20.748000,31,0 days 00:01:49.064000,26.0,,,0 days 00:00:39.668000,0 days 00:00:48.598000,0 days 00:00:20.798000,0 days 04:00:11.352000,0 days 04:00:59.950000,0 days 04:01:20.748000,264.0,291.0,246.0,288.0,False,INTERMEDIATE,19.0,True,3,0 days 03:59:31.684000,Alpine,OCO,1,True,2022-10-09 08:00:31.961
0 days 04:03:10.009000,31,0 days 00:01:49.261000,27.0,,,0 days 00:00:39.721000,0 days 00:00:48.571000,0 days 00:00:20.969000,0 days 04:02:00.469000,0 days 04:02:49.040000,0 days 04:03:10.009000,261.0,291.0,246.0,284.0,False,INTERMEDIATE,20.0,True,3,0 days 04:01:20.748000,Alpine,OCO,1,True,2022-10-09 08:02:21.025
0 days 04:04:59.591000,31,0 days 00:01:49.582000,28.0,,,0 days 00:00:39.607000,0 days 00:00:48.911000,0 days 00:00:21.064000,0 days 04:03:49.616000,0 days 04:04:38.527000,0 days 04:04:59.591000,263.0,291.0,247.0,282.0,False,INTERMEDIATE,21.0,True,3,0 days 04:03:10.009000,Alpine,OCO,1,True,2022-10-09 08:04:10.286
0 days 01:04:52.242000,44,,1.0,0 days 00:24:45.148000,,,0 days 00:01:00.145000,0 days 00:00:28.703000,,0 days 01:04:23.654000,0 days 01:04:52.242000,216.0,103.0,215.0,176.0,False,INTERMEDIATE,2.0,False,1,0 days 01:02:35.625000,Mercedes,HAM,24,False,2022-10-09 05:03:35.902
0 days 01:07:52.475000,44,,2.0,,0 days 01:07:49.228000,0 days 00:00:51.124000,0 days 00:01:26.698000,0 days 00:00:42.309000,0 days 01:05:43.474000,0 days 01:07:10.182000,0 days 01:07:52.475000,141.0,149.0,,134.0,False,INTERMEDIATE,3.0,False,1,0 days 01:04:52.242000,Mercedes,HAM,45,False,2022-10-09 05:05:52.519
0 days 03:17:04.658000,44,,3.0,0 days 03:14:25.767000,,,0 days 00:01:16.066000,0 days 00:00:32.622000,,0 days 03:16:32.036000,0 days 03:17:04.699000,170.0,229.0,71.0,225.0,False,WET,2.0,False,2,0 days 03:14:00.147000,Mercedes,HAM,1,False,2022-10-09 07:15:00.424
0 days 03:19:51.063000,44,,4.0,,,0 days 00:00:59.333000,0 days 00:01:14.640000,0 days 00:00:32.419000,0 days 03:18:04.060000,0 days 03:19:18.644000,0 days 03:19:51.069000,130.0,202.0,128.0,204.0,False,WET,3.0,False,2,0 days 03:17:04.658000,Mercedes,HAM,1,False,2022-10-09 07:18:04.935
0 days 03:22:47.142000,44,,5.0,,,0 days 00:00:56.319000,0 days 00:01:23.056000,0 days 00:00:36.747000,0 days 03:20:47.427000,0 days 03:22:10.533000,0 days 03:22:47.259000,117.0,100.0,234.0,86.0,False,WET,4.0,False,2,0 days 03:19:51.063000,Mercedes,HAM,1,False,2022-10-09 07:20:51.340
0 days 03:24:42.315000,44,0 days 00:01:55.173000,6.0,,,0 days 00:00:42.391000,0 days 00:00:50.761000,0 days 00:00:22.021000,0 days 03:23:29.533000,0 days 03:24:20.294000,0 days 03:24:42.315000,238.0,279.0,239.0,241.0,False,WET,5.0,False,2,0 days 03:22:47.142000,Mercedes,HAM,1,True,2022-10-09 07:23:47.419
0 days 03:26:37.682000,44,0 days 00:01:55.367000,7.0,,0 days 03:26:36.289000,0 days 00:00:40.756000,0 days 00:00:50.278000,0 days 00:00:24.333000,0 days 03:25:23.071000,0 days 03:26:13.349000,0 days 03:26:37.682000,246.0,280.0,,254.0,False,WET,6.0,False,2,0 days 03:24:42.315000,Mercedes,HAM,1,False,2022-10-09 07:25:42.592
0 days 03:28:49.898000,44,0 days 00:02:12.216000,8.0,0 days 03:27:01.427000,,0 days 00:01:02.594000,0 days 00:00:48.545000,0 days 00:00:21.077000,0 days 03:27:40.276000,0 days 03:28:28.821000,0 days 03:28:49.898000,259.0,285.0,242.0,262.0,False,INTERMEDIATE,4.0,False,3,0 days 03:26:37.682000,Mercedes,HAM,1,False,2022-10-09 07:27:37.959
0 days 03:30:37.416000,44,0 days 00:01:47.518000,9.0,,,0 days 00:00:38.683000,0 days 00:00:47.631000,0 days 00:00:21.204000,0 days 03:29:28.581000,0 days 03:30:16.212000,0 days 03:30:37.416000,,288.0,243.0,255.0,False,INTERMEDIATE,5.0,False,3,0 days 03:28:49.898000,Mercedes,HAM,1,True,2022-10-09 07:29:50.175
0 days 03:32:26.982000,44,0 days 00:01:49.566000,10.0,,,0 days 00:00:38.889000,0 days 00:00:48.525000,0 days 00:00:22.152000,0 days 03:31:16.305000,0 days 03:32:04.830000,0 days 03:32:26.982000,266.0,279.0,242.0,241.0,False,INTERMEDIATE,6.0,False,3,0 days 03:30:37.416000,Mercedes,HAM,1,True,2022-10-09 07:31:37.693
0 days 03:34:12.512000,44,0 days 00:01:45.530000,11.0,,,0 days 00:00:37.815000,0 days 00:00:47.230000,0 days 00:00:20.485000,0 days 03:33:04.797000,0 days 03:33:52.027000,0 days 03:34:12.512000,,285.0,246.0,270.0,True,INTERMEDIATE,7.0,False,3,0 days 03:32:26.982000,Mercedes,HAM,1,True,2022-10-09 07:33:27.259
0 days 03:35:59.542000,44,0 days 00:01:47.030000,12.0,,,0 days 00:00:38.580000,0 days 00:00:47.924000,0 days 00:00:20.526000,0 days 03:34:51.092000,0 days 03:35:39.016000,0 days 03:35:59.542000,265.0,285.0,245.0,266.0,False,INTERMEDIATE,8.0,False,3,0 days 03:34:12.512000,Mercedes,HAM,1,True,2022-10-09 07:35:12.789
0 days 03:37:46.358000,44,0 days 00:01:46.816000,13.0,,,0 days 00:00:38.421000,0 days 00:00:47.845000,0 days 00:00:20.550000,0 days 03:36:37.963000,0 days 03:37:25.808000,0 days 03:37:46.358000,263.0,288.0,246.0,275.0,False,INTERMEDIATE,9.0,False,3,0 days 03:35:59.542000,Mercedes,HAM,1,True,2022-10-09 07:36:59.819
0 days 03:39:33.736000,44,0 days 00:01:47.378000,14.0,,,0 days 00:00:38.837000,0 days 00:00:48.047000,0 days 00:00:20.494000,0 days 03:38:25.195000,0 days 03:39:13.242000,0 days 03:39:33.736000,264.0,286.0,247.0,277.0,False,INTERMEDIATE,10.0,False,3,0 days 03:37:46.358000,Mercedes,HAM,1,True,2022-10-09 07:38:46.635
0 days 03:41:21.948000,44,0 days 00:01:48.212000,15.0,,,0 days 00:00:39.195000,0 days 00:00:48.132000,0 days 00:00:20.885000,0 days 03:40:12.931000,0 days 03:41:01.063000,0 days 03:41:21.948000,,292.0,247.0,273.0,False,INTERMEDIATE,11.0,False,3,0 days 03:39:33.736000,Mercedes,HAM,1,True,2022-10-09 07:40:34.013
0 days 03:43:10.231000,44,0 days 00:01:48.283000,16.0,,,0 days 00:00:39.207000,0 days 00:00:48.287000,0 days 00:00:20.789000,0 days 03:42:01.155000,0 days 03:42:49.442000,0 days 03:43:10.231000,261.0,291.0,247.0,276.0,False,INTERMEDIATE,12.0,False,3,0 days 03:41:21.948000,Mercedes,HAM,1,True,2022-10-09 07:42:22.225
0 days 03:44:59.146000,44,0 days 00:01:48.915000,17.0,,,0 days 00:00:39.316000,0 days 00:00:48.293000,0 days 00:00:21.306000,0 days 03:43:49.547000,0 days 03:44:37.840000,0 days 03:44:59.146000,265.0,298.0,248.0,252.0,False,INTERMEDIATE,13.0,False,3,0 days 03:43:10.231000,Mercedes,HAM,1,True,2022-10-09 07:44:10.508
0 days 03:46:47.809000,44,0 days 00:01:48.663000,18.0,,,0 days 00:00:39.681000,0 days 00:00:48.060000,0 days 00:00:20.922000,0 days 03:45:38.827000,0 days 03:46:26.887000,0 days 03:46:47.809000,261.0,294.0,246.0,270.0,False,INTERMEDIATE,14.0,False,3,0 days 03:44:59.146000,Mercedes,HAM,1,True,2022-10-09 07:45:59.423
0 days 03:48:36.617000,44,0 days 00:01:48.808000,19.0,,,0 days 00:00:39.421000,0 days 00:00:48.180000,0 days 00:00:21.207000,0 days 03:47:27.230000,0 days 03:48:15.410000,0 days 03:48:36.617000,262.0,287.0,249.0,266.0,False,INTERMEDIATE,15.0,False,3,0 days 03:46:47.809000,Mercedes,HAM,1,True,2022-10-09 07:47:48.086
0 days 03:50:25.932000,44,0 days 00:01:49.315000,20.0,,,0 days 00:00:39.789000,0 days 00:00:48.365000,0 days 00:00:21.161000,0 days 03:49:16.406000,0 days 03:50:04.771000,0 days 03:50:25.932000,,289.0,248.0,266.0,False,INTERMEDIATE,16.0,False,3,0 days 03:48:36.617000,Mercedes,HAM,1,True,2022-10-09 07:49:36.894
0 days 03:52:15.134000,44,0 days 00:01:49.202000,21.0,,,0 days 00:00:39.698000,0 days 00:00:48.598000,0 days 00:00:20.906000,0 days 03:51:05.630000,0 days 03:51:54.228000,0 days 03:52:15.134000,260.0,290.0,246.0,270.0,False,INTERMEDIATE,17.0,False,3,0 days 03:50:25.932000,Mercedes,HAM,1,True,2022-10-09 07:51:26.209
0 days 03:54:04.373000,44,0 days 00:01:49.239000,22.0,,,0 days 00:00:39.481000,0 days 00:00:49.034000,0 days 00:00:20.724000,0 days 03:52:54.615000,0 days 03:53:43.649000,0 days 03:54:04.373000,261.0,290.0,248.0,279.0,False,INTERMEDIATE,18.0,False,3,0 days 03:52:15.134000,Mercedes,HAM,1,True,2022-10-09 07:53:15.411
0 days 03:55:53.753000,44,0 days 00:01:49.380000,23.0,,,0 days 00:00:40,0 days 00:00:48.541000,0 days 00:00:20.839000,0 days 03:54:44.373000,0 days 03:55:32.914000,0 days 03:55:53.753000,260.0,290.0,245.0,278.0,False,INTERMEDIATE,19.0,False,3,0 days 03:54:04.373000,Mercedes,HAM,1,True,2022-10-09 07:55:04.650
0 days 03:57:42.697000,44,0 days 00:01:48.944000,24.0,,,0 days 00:00:39.558000,0 days 00:00:48.441000,0 days 00:00:20.945000,0 days 03:56:33.311000,0 days 03:57:21.752000,0 days 03:57:42.697000,262.0,298.0,247.0,270.0,False,INTERMEDIATE,20.0,False,3,0 days 03:55:53.753000,Mercedes,HAM,1,True,2022-10-09 07:56:54.030
0 days 03:59:32.154000,44,0 days 00:01:49.457000,25.0,,,0 days 00:00:40.124000,0 days 00:00:48.643000,0 days 00:00:20.690000,0 days 03:58:22.821000,0 days 03:59:11.464000,0 days 03:59:32.154000,261.0,290.0,248.0,279.0,False,INTERMEDIATE,21.0,False,3,0 days 03:57:42.697000,Mercedes,HAM,1,True,2022-10-09 07:58:42.974
0 days 04:01:21.615000,44,0 days 00:01:49.461000,26.0,,,0 days 00:00:39.764000,0 days 00:00:48.411000,0 days 00:00:21.286000,0 days 04:00:11.918000,0 days 04:01:00.329000,0 days 04:01:21.615000,,292.0,244.0,281.0,False,INTERMEDIATE,22.0,False,3,0 days 03:59:32.154000,Mercedes,HAM,1,True,2022-10-09 08:00:32.431
0 days 04:03:10.399000,44,0 days 00:01:48.784000,27.0,,,0 days 00:00:39.179000,0 days 00:00:48.734000,0 days 00:00:20.871000,0 days 04:02:00.794000,0 days 04:02:49.528000,0 days 04:03:10.399000,265.0,290.0,249.0,279.0,False,INTERMEDIATE,23.0,False,3,0 days 04:01:21.615000,Mercedes,HAM,1,True,2022-10-09 08:02:21.892
0 days 04:05:00.234000,44,0 days 00:01:49.835000,28.0,,,0 days 00:00:39.431000,0 days 00:00:48.806000,0 days 00:00:21.598000,0 days 04:03:49.830000,0 days 04:04:38.636000,0 days 04:05:00.234000,264.0,302.0,244.0,257.0,False,INTERMEDIATE,24.0,False,3,0 days 04:03:10.399000,Mercedes,HAM,1,True,2022-10-09 08:04:10.676
0 days 01:05:18.274000,5,,1.0,0 days 00:26:22.585000,,,0 days 00:01:13.884000,0 days 00:00:27.027000,,0 days 01:04:51.292000,0 days 01:05:18.274000,228.0,180.0,209.0,182.0,False,INTERMEDIATE,1.0,True,1,0 days 01:02:35.625000,Aston Martin,VET,24,False,2022-10-09 05:03:35.902
0 days 01:08:21.475000,5,,2.0,,0 days 01:08:18.111000,0 days 00:00:51.882000,0 days 00:01:18.504000,0 days 00:00:52.750000,0 days 01:06:10.221000,0 days 01:07:28.791000,0 days 01:08:21.522000,180.0,103.0,,128.0,False,INTERMEDIATE,2.0,True,1,0 days 01:05:18.274000,Aston Martin,VET,45,False,2022-10-09 05:06:18.551
0 days 03:17:24.707000,5,,3.0,0 days 03:15:07.761000,,,0 days 00:00:58.601000,0 days 00:00:31.109000,,0 days 03:16:53.598000,0 days 03:17:24.840000,206.0,154.0,223.0,189.0,False,WET,1.0,True,2,0 days 03:14:00.147000,Aston Martin,VET,1,False,2022-10-09 07:15:00.424
0 days 03:20:10.235000,5,,4.0,,,0 days 00:00:56.207000,0 days 00:01:18.332000,0 days 00:00:31.029000,0 days 03:18:20.999000,0 days 03:19:39.206000,0 days 03:20:10.308000,99.0,120.0,191.0,215.0,False,WET,2.0,True,2,0 days 03:17:24.707000,Aston Martin,VET,1,False,2022-10-09 07:18:24.984
0 days 03:22:59.607000,5,,5.0,,0 days 03:22:58.221000,0 days 00:00:54.239000,0 days 00:01:16.999000,0 days 00:00:38.152000,0 days 03:21:04.510000,0 days 03:22:21.521000,0 days 03:22:59.682000,102.0,137.0,,94.0,False,WET,3.0,True,2,0 days 03:20:10.235000,Aston Martin,VET,1,False,2022-10-09 07:21:10.512
0 days 03:25:12.565000,5,0 days 00:02:12.958000,6.0,0 days 03:23:22.516000,,0 days 00:01:02.386000,0 days 00:00:49.091000,0 days 00:00:21.481000,0 days 03:24:01.993000,0 days 03:24:51.084000,0 days 03:25:12.565000,242.0,281.0,241.0,250.0,False,INTERMEDIATE,1.0,True,3,0 days 03:22:59.607000,Aston Martin,VET,1,False,2022-10-09 07:23:59.884
