Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 02:14:15.606000,4,0 days 00:02:02.717000,3,,,0 days 00:00:31.963000,0 days 00:00:48.203000,0 days 00:00:42.551000,0 days 02:12:44.852000,0 days 02:13:33.055000,0 days 02:14:15.606000,277.0,254.0,234.0,266.0,False,INTERMEDIATE,3.0,True,1,0 days 02:12:12.889000,McLaren,NOR,1,True,2022-10-02 13:13:12.896
0 days 02:16:17.919000,4,0 days 00:02:02.313000,4,,,0 days 00:00:31.778000,0 days 00:00:48.184000,0 days 00:00:42.351000,0 days 02:14:47.384000,0 days 02:15:35.568000,0 days 02:16:17.919000,276.0,254.0,234.0,276.0,False,INTERMEDIATE,4.0,True,1,0 days 02:14:15.606000,McLaren,NOR,1,True,2022-10-02 13:15:15.613
0 days 02:18:20.241000,4,0 days 00:02:02.322000,5,,,0 days 00:00:31.816000,0 days 00:00:47.929000,0 days 00:00:42.577000,0 days 02:16:49.735000,0 days 02:17:37.664000,0 days 02:18:20.241000,,253.0,234.0,272.0,False,INTERMEDIATE,5.0,True,1,0 days 02:16:17.919000,McLaren,NOR,1,True,2022-10-02 13:17:17.926
0 days 02:20:22.263000,4,0 days 00:02:02.022000,6,,,0 days 00:00:31.704000,0 days 00:00:47.891000,0 days 00:00:42.427000,0 days 02:18:51.945000,0 days 02:19:39.836000,0 days 02:20:22.263000,275.0,254.0,234.0,273.0,False,INTERMEDIATE,6.0,True,1,0 days 02:18:20.241000,McLaren,NOR,1,True,2022-10-02 13:19:20.248
0 days 02:22:24.272000,4,0 days 00:02:02.009000,7,,,0 days 00:00:31.667000,0 days 00:00:47.976000,0 days 00:00:42.366000,0 days 02:20:53.930000,0 days 02:21:41.906000,0 days 02:22:24.272000,274.0,253.0,235.0,272.0,False,INTERMEDIATE,7.0,True,1,0 days 02:20:22.263000,McLaren,NOR,2,True,2022-10-02 13:21:22.270
0 days 02:24:42.889000,4,0 days 00:02:18.617000,8,,,0 days 00:00:32.470000,0 days 00:00:53.144000,0 days 00:00:53.003000,0 days 02:22:56.742000,0 days 02:23:49.886000,0 days 02:24:42.889000,276.0,96.0,184.0,267.0,False,INTERMEDIATE,8.0,True,1,0 days 02:22:24.272000,McLaren,NOR,24,False,2022-10-02 13:23:24.279
0 days 02:27:32.853000,4,,9,,,0 days 00:00:42.381000,0 days 00:01:06.594000,0 days 00:01:00.963000,0 days 02:25:25.296000,0 days 02:26:31.898000,0 days 02:27:32.889000,133.0,226.0,218.0,237.0,False,INTERMEDIATE,9.0,True,1,0 days 02:24:42.889000,McLaren,NOR,4,False,2022-10-02 13:25:42.896
0 days 02:30:15.850000,4,,10,,,0 days 00:00:44.595000,0 days 00:01:08.566000,0 days 00:00:49.853000,0 days 02:28:17.498000,0 days 02:29:25.997000,0 days 02:30:15.925000,226.0,219.0,231.0,241.0,False,INTERMEDIATE,10.0,True,1,0 days 02:27:32.853000,McLaren,NOR,4,False,2022-10-02 13:28:32.860
0 days 02:32:19.286000,4,0 days 00:02:03.436000,11,,,0 days 00:00:32.067000,0 days 00:00:48.694000,0 days 00:00:42.675000,0 days 02:30:47.917000,0 days 02:31:36.611000,0 days 02:32:19.286000,275.0,254.0,235.0,277.0,False,INTERMEDIATE,11.0,True,1,0 days 02:30:15.850000,McLaren,NOR,1,False,2022-10-02 13:31:15.857
0 days 02:34:20.593000,4,0 days 00:02:01.307000,12,,,0 days 00:00:31.541000,0 days 00:00:47.660000,0 days 00:00:42.106000,0 days 02:32:50.827000,0 days 02:33:38.487000,0 days 02:34:20.593000,278.0,254.0,236.0,,False,INTERMEDIATE,12.0,True,1,0 days 02:32:19.286000,McLaren,NOR,1,True,2022-10-02 13:33:19.293
0 days 02:36:21.703000,4,0 days 00:02:01.110000,13,,,0 days 00:00:31.605000,0 days 00:00:47.378000,0 days 00:00:42.127000,0 days 02:34:52.198000,0 days 02:35:39.576000,0 days 02:36:21.703000,276.0,255.0,235.0,,False,INTERMEDIATE,13.0,True,1,0 days 02:34:20.593000,McLaren,NOR,1,True,2022-10-02 13:35:20.600
0 days 02:38:23.007000,4,0 days 00:02:01.304000,14,,,0 days 00:00:31.827000,0 days 00:00:47.417000,0 days 00:00:42.060000,0 days 02:36:53.530000,0 days 02:37:40.947000,0 days 02:38:23.007000,,254.0,236.0,270.0,False,INTERMEDIATE,14.0,True,1,0 days 02:36:21.703000,McLaren,NOR,1,True,2022-10-02 13:37:21.710
0 days 02:40:24.081000,4,0 days 00:02:01.074000,15,,,0 days 00:00:31.680000,0 days 00:00:47.274000,0 days 00:00:42.120000,0 days 02:38:54.687000,0 days 02:39:41.961000,0 days 02:40:24.081000,274.0,254.0,235.0,271.0,False,INTERMEDIATE,15.0,True,1,0 days 02:38:23.007000,McLaren,NOR,1,True,2022-10-02 13:39:23.014
0 days 02:42:25.107000,4,0 days 00:02:01.026000,16,,,0 days 00:00:31.761000,0 days 00:00:47.149000,0 days 00:00:42.116000,0 days 02:40:55.842000,0 days 02:41:42.991000,0 days 02:42:25.107000,275.0,255.0,236.0,272.0,False,INTERMEDIATE,16.0,True,1,0 days 02:40:24.081000,McLaren,NOR,1,True,2022-10-02 13:41:24.088
0 days 02:44:25.822000,4,0 days 00:02:00.715000,17,,,0 days 00:00:31.594000,0 days 00:00:47.340000,0 days 00:00:41.781000,0 days 02:42:56.701000,0 days 02:43:44.041000,0 days 02:44:25.822000,276.0,254.0,236.0,,False,INTERMEDIATE,17.0,True,1,0 days 02:42:25.107000,McLaren,NOR,1,True,2022-10-02 13:43:25.114
0 days 02:46:26.346000,4,0 days 00:02:00.524000,18,,,0 days 00:00:31.651000,0 days 00:00:47.073000,0 days 00:00:41.800000,0 days 02:44:57.473000,0 days 02:45:44.546000,0 days 02:46:26.346000,,254.0,237.0,270.0,False,INTERMEDIATE,18.0,True,1,0 days 02:44:25.822000,McLaren,NOR,1,True,2022-10-02 13:45:25.829
0 days 02:48:27.278000,4,0 days 00:02:00.932000,19,,,0 days 00:00:31.762000,0 days 00:00:47.413000,0 days 00:00:41.757000,0 days 02:46:58.108000,0 days 02:47:45.521000,0 days 02:48:27.278000,278.0,256.0,236.0,272.0,False,INTERMEDIATE,19.0,True,1,0 days 02:46:26.346000,McLaren,NOR,1,True,2022-10-02 13:47:26.353
0 days 02:50:27.814000,4,0 days 00:02:00.536000,20,,,0 days 00:00:31.792000,0 days 00:00:47.006000,0 days 00:00:41.738000,0 days 02:48:59.070000,0 days 02:49:46.076000,0 days 02:50:27.814000,,256.0,236.0,278.0,False,INTERMEDIATE,20.0,True,1,0 days 02:48:27.278000,McLaren,NOR,1,True,2022-10-02 13:49:27.285
0 days 02:52:36.290000,4,0 days 00:02:08.476000,21,,,0 days 00:00:31.810000,0 days 00:00:46.995000,0 days 00:00:49.671000,0 days 02:50:59.624000,0 days 02:51:46.619000,0 days 02:52:36.290000,280.0,256.0,191.0,274.0,False,INTERMEDIATE,21.0,True,1,0 days 02:50:27.814000,McLaren,NOR,26,False,2022-10-02 13:51:27.821
0 days 02:55:13.190000,4,,22,,,0 days 00:00:43.063000,0 days 00:01:01.210000,0 days 00:00:52.633000,0 days 02:53:19.402000,0 days 02:54:20.640000,0 days 02:55:13.230000,222.0,190.0,202.0,226.0,False,INTERMEDIATE,22.0,True,1,0 days 02:52:36.290000,McLaren,NOR,67,False,2022-10-02 13:53:36.297
0 days 02:57:12.976000,4,0 days 00:01:59.786000,23,,,0 days 00:00:31.993000,0 days 00:00:46.355000,0 days 00:00:41.438000,0 days 02:55:45.183000,0 days 02:56:31.538000,0 days 02:57:12.976000,280.0,258.0,238.0,267.0,False,INTERMEDIATE,23.0,True,1,0 days 02:55:13.190000,McLaren,NOR,1,True,2022-10-02 13:56:13.197
0 days 02:59:12.278000,4,0 days 00:01:59.302000,24,,,0 days 00:00:31.602000,0 days 00:00:46.298000,0 days 00:00:41.402000,0 days 02:57:44.578000,0 days 02:58:30.876000,0 days 02:59:12.278000,277.0,255.0,235.0,278.0,False,INTERMEDIATE,24.0,True,1,0 days 02:57:12.976000,McLaren,NOR,1,True,2022-10-02 13:58:12.983
0 days 03:01:12.423000,4,0 days 00:02:00.145000,25,,,0 days 00:00:31.708000,0 days 00:00:46.565000,0 days 00:00:41.872000,0 days 02:59:43.986000,0 days 03:00:30.551000,0 days 03:01:12.423000,280.0,257.0,238.0,277.0,False,INTERMEDIATE,25.0,True,1,0 days 02:59:12.278000,McLaren,NOR,2,True,2022-10-02 14:00:12.285
0 days 03:03:35.314000,4,0 days 00:02:22.891000,26,,,0 days 00:00:31.875000,0 days 00:00:57.560000,0 days 00:00:53.456000,0 days 03:01:44.298000,0 days 03:02:41.858000,0 days 03:03:35.314000,279.0,210.0,231.0,,False,INTERMEDIATE,26.0,True,1,0 days 03:01:12.423000,McLaren,NOR,267,False,2022-10-02 14:02:12.430
0 days 03:05:35.265000,4,0 days 00:01:59.951000,27,,,0 days 00:00:32.566000,0 days 00:00:46.021000,0 days 00:00:41.364000,0 days 03:04:07.880000,0 days 03:04:53.901000,0 days 03:05:35.265000,283.0,258.0,238.0,195.0,False,INTERMEDIATE,27.0,True,1,0 days 03:03:35.314000,McLaren,NOR,72,False,2022-10-02 14:04:35.321
0 days 03:07:48.860000,4,0 days 00:02:13.595000,28,,,0 days 00:00:31.759000,0 days 00:00:47.537000,0 days 00:00:54.299000,0 days 03:06:07.024000,0 days 03:06:54.561000,0 days 03:07:48.860000,280.0,258.0,140.0,278.0,False,INTERMEDIATE,28.0,True,1,0 days 03:05:35.265000,McLaren,NOR,26,False,2022-10-02 14:06:35.272
0 days 03:10:30.050000,4,,29,,,0 days 00:00:43.332000,0 days 00:01:01.413000,0 days 00:00:56.486000,0 days 03:08:32.237000,0 days 03:09:33.614000,0 days 03:10:30.129000,214.0,225.0,144.0,225.0,False,INTERMEDIATE,29.0,True,1,0 days 03:07:48.860000,McLaren,NOR,6,False,2022-10-02 14:08:48.867
0 days 03:12:38.937000,4,0 days 00:02:08.887000,30,,,0 days 00:00:38.472000,0 days 00:00:47.824000,0 days 00:00:42.591000,0 days 03:11:08.522000,0 days 03:11:56.346000,0 days 03:12:38.937000,234.0,258.0,239.0,232.0,False,INTERMEDIATE,30.0,True,1,0 days 03:10:30.050000,McLaren,NOR,67,False,2022-10-02 14:11:30.057
0 days 03:14:37.771000,4,0 days 00:01:58.834000,31,,,0 days 00:00:31.702000,0 days 00:00:45.810000,0 days 00:00:41.322000,0 days 03:13:10.639000,0 days 03:13:56.449000,0 days 03:14:37.771000,279.0,256.0,238.0,277.0,False,INTERMEDIATE,31.0,True,1,0 days 03:12:38.937000,McLaren,NOR,1,True,2022-10-02 14:13:38.944
0 days 03:16:36.524000,4,0 days 00:01:58.753000,32,,,0 days 00:00:31.607000,0 days 00:00:45.859000,0 days 00:00:41.287000,0 days 03:15:09.378000,0 days 03:15:55.237000,0 days 03:16:36.524000,,258.0,240.0,276.0,False,INTERMEDIATE,32.0,True,1,0 days 03:14:37.771000,McLaren,NOR,1,True,2022-10-02 14:15:37.778
0 days 03:18:35.909000,4,0 days 00:01:59.385000,33,,,0 days 00:00:31.641000,0 days 00:00:46.485000,0 days 00:00:41.259000,0 days 03:17:08.165000,0 days 03:17:54.650000,0 days 03:18:35.909000,252.0,258.0,241.0,274.0,False,INTERMEDIATE,33.0,True,1,0 days 03:16:36.524000,McLaren,NOR,2,True,2022-10-02 14:17:36.531
0 days 03:20:34.278000,4,0 days 00:01:58.369000,34,,,0 days 00:00:31.523000,0 days 00:00:45.748000,0 days 00:00:41.098000,0 days 03:19:07.432000,0 days 03:19:53.180000,0 days 03:20:34.278000,277.0,257.0,240.0,272.0,False,INTERMEDIATE,34.0,True,1,0 days 03:18:35.909000,McLaren,NOR,1,True,2022-10-02 14:19:35.916
0 days 03:22:33.024000,4,0 days 00:01:58.746000,35,,,0 days 00:00:31.473000,0 days 00:00:46.031000,0 days 00:00:41.242000,0 days 03:21:05.751000,0 days 03:21:51.782000,0 days 03:22:33.024000,281.0,260.0,239.0,276.0,False,INTERMEDIATE,35.0,True,1,0 days 03:20:34.278000,McLaren,NOR,1,True,2022-10-02 14:21:34.285
0 days 03:24:59.752000,4,0 days 00:02:26.728000,36,,0 days 03:24:51.928000,0 days 00:00:31.770000,0 days 00:00:55.892000,0 days 00:00:59.066000,0 days 03:23:04.794000,0 days 03:24:00.686000,0 days 03:24:59.752000,284.0,228.0,,279.0,False,INTERMEDIATE,36.0,True,1,0 days 03:22:33.024000,McLaren,NOR,24,False,2022-10-02 14:23:33.031
0 days 03:28:00.314000,4,,37,0 days 03:25:22.443000,,0 days 00:01:03.169000,0 days 00:01:01.190000,0 days 00:00:56.155000,0 days 03:26:03.037000,0 days 03:27:04.159000,0 days 03:28:00.450000,282.0,238.0,230.0,,False,MEDIUM,1.0,True,2,0 days 03:24:59.752000,McLaren,NOR,4,False,2022-10-02 14:25:59.759
0 days 03:31:00.826000,4,,38,,,0 days 00:00:50.782000,0 days 00:01:13.958000,0 days 00:00:55.773000,0 days 03:28:51.127000,0 days 03:30:05.121000,0 days 03:31:00.901000,215.0,217.0,222.0,203.0,False,MEDIUM,2.0,True,2,0 days 03:28:00.314000,McLaren,NOR,4,False,2022-10-02 14:29:00.321
0 days 03:33:29.847000,4,0 days 00:02:29.021000,39,,,0 days 00:00:42.552000,0 days 00:01:00.337000,0 days 00:00:46.132000,0 days 03:31:43.378000,0 days 03:32:43.715000,0 days 03:33:29.847000,254.0,214.0,238.0,255.0,False,MEDIUM,3.0,True,2,0 days 03:31:00.826000,McLaren,NOR,4,False,2022-10-02 14:32:00.833
0 days 03:35:29.438000,4,0 days 00:01:59.591000,40,,,0 days 00:00:31.575000,0 days 00:00:45.819000,0 days 00:00:42.197000,0 days 03:34:01.422000,0 days 03:34:47.241000,0 days 03:35:29.438000,280.0,257.0,243.0,277.0,False,MEDIUM,4.0,True,2,0 days 03:33:29.847000,McLaren,NOR,1,False,2022-10-02 14:34:29.854
0 days 03:37:24.437000,4,0 days 00:01:54.999000,41,,,0 days 00:00:30.786000,0 days 00:00:43.571000,0 days 00:00:40.642000,0 days 03:36:00.224000,0 days 03:36:43.795000,0 days 03:37:24.437000,276.0,259.0,246.0,273.0,False,MEDIUM,5.0,True,2,0 days 03:35:29.438000,McLaren,NOR,1,True,2022-10-02 14:36:29.445
0 days 03:39:17.773000,4,0 days 00:01:53.336000,42,,,0 days 00:00:30.218000,0 days 00:00:43.156000,0 days 00:00:39.962000,0 days 03:37:54.655000,0 days 03:38:37.811000,0 days 03:39:17.773000,282.0,259.0,246.0,279.0,False,MEDIUM,6.0,True,2,0 days 03:37:24.437000,McLaren,NOR,1,True,2022-10-02 14:38:24.444
0 days 03:41:11.251000,4,0 days 00:01:53.478000,43,,,0 days 00:00:30.076000,0 days 00:00:43.406000,0 days 00:00:39.996000,0 days 03:39:47.849000,0 days 03:40:31.255000,0 days 03:41:11.251000,286.0,263.0,246.0,280.0,False,MEDIUM,7.0,True,2,0 days 03:39:17.773000,McLaren,NOR,1,True,2022-10-02 14:40:17.780
0 days 03:43:03.647000,4,0 days 00:01:52.396000,44,,,0 days 00:00:29.619000,0 days 00:00:43.061000,0 days 00:00:39.716000,0 days 03:41:40.870000,0 days 03:42:23.931000,0 days 03:43:03.647000,299.0,271.0,247.0,294.0,False,MEDIUM,8.0,True,2,0 days 03:41:11.251000,McLaren,NOR,1,True,2022-10-02 14:42:11.258
0 days 03:44:54.756000,4,0 days 00:01:51.109000,45,,,0 days 00:00:29.715000,0 days 00:00:42.379000,0 days 00:00:39.015000,0 days 03:43:33.362000,0 days 03:44:15.741000,0 days 03:44:54.756000,283.0,259.0,248.0,279.0,False,MEDIUM,9.0,True,2,0 days 03:43:03.647000,McLaren,NOR,1,True,2022-10-02 14:44:03.654
0 days 03:46:45.827000,4,0 days 00:01:51.071000,46,,,0 days 00:00:29.617000,0 days 00:00:42.403000,0 days 00:00:39.051000,0 days 03:45:24.373000,0 days 03:46:06.776000,0 days 03:46:45.827000,287.0,263.0,248.0,284.0,False,MEDIUM,10.0,True,2,0 days 03:44:54.756000,McLaren,NOR,1,True,2022-10-02 14:45:54.763
0 days 03:48:36.387000,4,0 days 00:01:50.560000,47,,,0 days 00:00:29.553000,0 days 00:00:42.084000,0 days 00:00:38.923000,0 days 03:47:15.380000,0 days 03:47:57.464000,0 days 03:48:36.387000,,262.0,247.0,281.0,False,MEDIUM,11.0,True,2,0 days 03:46:45.827000,McLaren,NOR,1,True,2022-10-02 14:47:45.834
0 days 03:50:27.552000,4,0 days 00:01:51.165000,48,,,0 days 00:00:29.548000,0 days 00:00:42.754000,0 days 00:00:38.863000,0 days 03:49:05.935000,0 days 03:49:48.689000,0 days 03:50:27.552000,,263.0,249.0,284.0,False,MEDIUM,12.0,True,2,0 days 03:48:36.387000,McLaren,NOR,1,True,2022-10-02 14:49:36.394
0 days 03:52:17.691000,4,0 days 00:01:50.139000,49,,,0 days 00:00:29.691000,0 days 00:00:41.924000,0 days 00:00:38.524000,0 days 03:50:57.243000,0 days 03:51:39.167000,0 days 03:52:17.691000,,261.0,248.0,,False,MEDIUM,13.0,True,2,0 days 03:50:27.552000,McLaren,NOR,1,True,2022-10-02 14:51:27.559
0 days 03:54:07.375000,4,0 days 00:01:49.684000,50,,,0 days 00:00:29.470000,0 days 00:00:41.926000,0 days 00:00:38.288000,0 days 03:52:47.161000,0 days 03:53:29.087000,0 days 03:54:07.375000,286.0,262.0,249.0,280.0,False,MEDIUM,14.0,True,2,0 days 03:52:17.691000,McLaren,NOR,1,True,2022-10-02 14:53:17.698
0 days 03:55:57.368000,4,0 days 00:01:49.993000,51,,,0 days 00:00:29.683000,0 days 00:00:41.909000,0 days 00:00:38.401000,0 days 03:54:37.058000,0 days 03:55:18.967000,0 days 03:55:57.368000,,263.0,248.0,284.0,False,MEDIUM,15.0,True,2,0 days 03:54:07.375000,McLaren,NOR,1,True,2022-10-02 14:55:07.382
0 days 03:57:47.840000,4,0 days 00:01:50.472000,52,,,0 days 00:00:29.618000,0 days 00:00:41.971000,0 days 00:00:38.883000,0 days 03:56:26.986000,0 days 03:57:08.957000,0 days 03:57:47.840000,285.0,261.0,248.0,283.0,False,MEDIUM,16.0,True,2,0 days 03:55:57.368000,McLaren,NOR,1,True,2022-10-02 14:56:57.375
0 days 03:59:38.093000,4,0 days 00:01:50.253000,53,,,0 days 00:00:29.585000,0 days 00:00:42.127000,0 days 00:00:38.541000,0 days 03:58:17.425000,0 days 03:58:59.552000,0 days 03:59:38.093000,287.0,265.0,248.0,284.0,False,MEDIUM,17.0,True,2,0 days 03:57:47.840000,McLaren,NOR,1,True,2022-10-02 14:58:47.847
0 days 04:01:28.022000,4,0 days 00:01:49.929000,54,,,0 days 00:00:29.524000,0 days 00:00:41.908000,0 days 00:00:38.497000,0 days 04:00:07.617000,0 days 04:00:49.525000,0 days 04:01:28.022000,283.0,261.0,249.0,282.0,False,MEDIUM,18.0,True,2,0 days 03:59:38.093000,McLaren,NOR,1,True,2022-10-02 15:00:38.100
0 days 04:03:18.449000,4,0 days 00:01:50.427000,55,,,0 days 00:00:29.572000,0 days 00:00:42.633000,0 days 00:00:38.222000,0 days 04:01:57.594000,0 days 04:02:40.227000,0 days 04:03:18.449000,285.0,263.0,248.0,,False,MEDIUM,19.0,True,2,0 days 04:01:28.022000,McLaren,NOR,1,True,2022-10-02 15:02:28.029
0 days 04:05:07.661000,4,0 days 00:01:49.212000,56,,,0 days 00:00:29.420000,0 days 00:00:41.785000,0 days 00:00:38.007000,0 days 04:03:47.869000,0 days 04:04:29.654000,0 days 04:05:07.661000,283.0,260.0,249.0,281.0,True,MEDIUM,20.0,True,2,0 days 04:03:18.449000,McLaren,NOR,1,True,2022-10-02 15:04:18.456
0 days 04:06:57.410000,4,0 days 00:01:49.749000,57,,,0 days 00:00:29.557000,0 days 00:00:41.831000,0 days 00:00:38.361000,0 days 04:05:37.218000,0 days 04:06:19.049000,0 days 04:06:57.410000,284.0,264.0,248.0,283.0,False,MEDIUM,21.0,True,2,0 days 04:05:07.661000,McLaren,NOR,1,True,2022-10-02 15:06:07.668
0 days 04:08:47.424000,4,0 days 00:01:50.014000,58,,,0 days 00:00:29.809000,0 days 00:00:42.070000,0 days 00:00:38.135000,0 days 04:07:27.219000,0 days 04:08:09.289000,0 days 04:08:47.424000,273.0,264.0,249.0,281.0,False,MEDIUM,22.0,True,2,0 days 04:06:57.410000,McLaren,NOR,1,True,2022-10-02 15:07:57.417
0 days 04:10:38.175000,4,0 days 00:01:50.751000,59,,,0 days 00:00:30.136000,0 days 00:00:42.238000,0 days 00:00:38.377000,0 days 04:09:17.560000,0 days 04:09:59.798000,0 days 04:10:38.175000,264.0,265.0,247.0,280.0,False,MEDIUM,23.0,True,2,0 days 04:08:47.424000,McLaren,NOR,1,True,2022-10-02 15:09:47.431
0 days 02:10:16.018000,3,,1,0 days 01:32:28.053000,,,0 days 00:00:53.252000,0 days 00:00:45.216000,,0 days 02:09:30.802000,0 days 02:10:16.077000,267.0,228.0,231.0,217.0,False,INTERMEDIATE,1.0,True,1,0 days 02:07:56.483000,McLaren,RIC,2,False,2022-10-02 13:08:56.490
0 days 02:12:24.453000,3,0 days 00:02:08.435000,2,,,0 days 00:00:33.224000,0 days 00:00:51.213000,0 days 00:00:43.998000,0 days 02:10:49.242000,0 days 02:11:40.455000,0 days 02:12:24.453000,282.0,247.0,233.0,265.0,False,INTERMEDIATE,2.0,True,1,0 days 02:10:16.018000,McLaren,RIC,1,True,2022-10-02 13:11:16.025
0 days 02:14:30.220000,3,0 days 00:02:05.767000,3,,,0 days 00:00:32.553000,0 days 00:00:49.864000,0 days 00:00:43.350000,0 days 02:12:57.006000,0 days 02:13:46.870000,0 days 02:14:30.220000,281.0,252.0,234.0,278.0,False,INTERMEDIATE,3.0,True,1,0 days 02:12:24.453000,McLaren,RIC,1,True,2022-10-02 13:13:24.460
0 days 02:16:34.771000,3,0 days 00:02:04.551000,4,,,0 days 00:00:32.229000,0 days 00:00:49.346000,0 days 00:00:42.976000,0 days 02:15:02.449000,0 days 02:15:51.795000,0 days 02:16:34.771000,283.0,255.0,235.0,,False,INTERMEDIATE,4.0,True,1,0 days 02:14:30.220000,McLaren,RIC,1,True,2022-10-02 13:15:30.227
0 days 02:18:39.427000,3,0 days 00:02:04.656000,5,,,0 days 00:00:32.352000,0 days 00:00:49.297000,0 days 00:00:43.007000,0 days 02:17:07.123000,0 days 02:17:56.420000,0 days 02:18:39.427000,282.0,256.0,235.0,280.0,False,INTERMEDIATE,5.0,True,1,0 days 02:16:34.771000,McLaren,RIC,1,True,2022-10-02 13:17:34.778
0 days 02:20:43.400000,3,0 days 00:02:03.973000,6,,,0 days 00:00:32.075000,0 days 00:00:48.980000,0 days 00:00:42.918000,0 days 02:19:11.502000,0 days 02:20:00.482000,0 days 02:20:43.400000,281.0,256.0,237.0,278.0,False,INTERMEDIATE,6.0,True,1,0 days 02:18:39.427000,McLaren,RIC,1,True,2022-10-02 13:19:39.434
0 days 02:22:47.216000,3,0 days 00:02:03.816000,7,,,0 days 00:00:32.216000,0 days 00:00:48.743000,0 days 00:00:42.857000,0 days 02:21:15.616000,0 days 02:22:04.359000,0 days 02:22:47.216000,279.0,256.0,237.0,279.0,False,INTERMEDIATE,7.0,True,1,0 days 02:20:43.400000,McLaren,RIC,2,True,2022-10-02 13:21:43.407
0 days 02:25:10.173000,3,0 days 00:02:22.957000,8,,,0 days 00:00:32.017000,0 days 00:00:58.864000,0 days 00:00:52.076000,0 days 02:23:19.233000,0 days 02:24:18.097000,0 days 02:25:10.173000,280.0,187.0,195.0,276.0,False,INTERMEDIATE,8.0,True,1,0 days 02:22:47.216000,McLaren,RIC,24,False,2022-10-02 13:23:47.223
0 days 02:27:48.984000,3,,9,,,0 days 00:00:43.640000,0 days 00:01:03.412000,0 days 00:00:51.787000,0 days 02:25:53.849000,0 days 02:26:57.197000,0 days 02:27:49.068000,277.0,118.0,182.0,183.0,False,INTERMEDIATE,9.0,True,1,0 days 02:25:10.173000,McLaren,RIC,4,False,2022-10-02 13:26:10.180
0 days 02:30:25.454000,3,,10,,,0 days 00:00:41.846000,0 days 00:01:10.025000,0 days 00:00:44.570000,0 days 02:28:30.903000,0 days 02:29:40.943000,0 days 02:30:25.520000,235.0,214.0,234.0,250.0,False,INTERMEDIATE,10.0,True,1,0 days 02:27:48.984000,McLaren,RIC,4,False,2022-10-02 13:28:48.991
0 days 02:32:28.486000,3,0 days 00:02:03.032000,11,,,0 days 00:00:31.910000,0 days 00:00:48.291000,0 days 00:00:42.831000,0 days 02:30:57.364000,0 days 02:31:45.655000,0 days 02:32:28.486000,284.0,257.0,235.0,277.0,False,INTERMEDIATE,11.0,True,1,0 days 02:30:25.454000,McLaren,RIC,1,False,2022-10-02 13:31:25.461
0 days 02:34:31.348000,3,0 days 00:02:02.862000,12,,,0 days 00:00:32.041000,0 days 00:00:48.266000,0 days 00:00:42.555000,0 days 02:33:00.527000,0 days 02:33:48.793000,0 days 02:34:31.348000,279.0,255.0,237.0,275.0,False,INTERMEDIATE,12.0,True,1,0 days 02:32:28.486000,McLaren,RIC,1,True,2022-10-02 13:33:28.493
0 days 02:36:34.431000,3,0 days 00:02:03.083000,13,,,0 days 00:00:31.754000,0 days 00:00:48.302000,0 days 00:00:43.027000,0 days 02:35:03.102000,0 days 02:35:51.404000,0 days 02:36:34.431000,282.0,258.0,237.0,281.0,False,INTERMEDIATE,13.0,True,1,0 days 02:34:31.348000,McLaren,RIC,1,True,2022-10-02 13:35:31.355
0 days 02:38:37.624000,3,0 days 00:02:03.193000,14,,,0 days 00:00:31.790000,0 days 00:00:48.533000,0 days 00:00:42.870000,0 days 02:37:06.221000,0 days 02:37:54.754000,0 days 02:38:37.624000,294.0,258.0,234.0,279.0,False,INTERMEDIATE,14.0,True,1,0 days 02:36:34.431000,McLaren,RIC,1,True,2022-10-02 13:37:34.438
0 days 02:40:40.524000,3,0 days 00:02:02.900000,15,,,0 days 00:00:32.108000,0 days 00:00:48.222000,0 days 00:00:42.570000,0 days 02:39:09.732000,0 days 02:39:57.954000,0 days 02:40:40.524000,279.0,256.0,236.0,272.0,False,INTERMEDIATE,15.0,True,1,0 days 02:38:37.624000,McLaren,RIC,1,True,2022-10-02 13:39:37.631
0 days 02:42:42.710000,3,0 days 00:02:02.186000,16,,,0 days 00:00:31.928000,0 days 00:00:47.866000,0 days 00:00:42.392000,0 days 02:41:12.452000,0 days 02:42:00.318000,0 days 02:42:42.710000,283.0,258.0,236.0,270.0,False,INTERMEDIATE,16.0,True,1,0 days 02:40:40.524000,McLaren,RIC,1,True,2022-10-02 13:41:40.531
0 days 02:44:45.342000,3,0 days 00:02:02.632000,17,,,0 days 00:00:31.844000,0 days 00:00:48.027000,0 days 00:00:42.761000,0 days 02:43:14.554000,0 days 02:44:02.581000,0 days 02:44:45.342000,282.0,257.0,237.0,278.0,False,INTERMEDIATE,17.0,True,1,0 days 02:42:42.710000,McLaren,RIC,1,True,2022-10-02 13:43:42.717
0 days 02:46:47.376000,3,0 days 00:02:02.034000,18,,,0 days 00:00:31.737000,0 days 00:00:47.775000,0 days 00:00:42.522000,0 days 02:45:17.079000,0 days 02:46:04.854000,0 days 02:46:47.376000,283.0,258.0,236.0,275.0,False,INTERMEDIATE,18.0,True,1,0 days 02:44:45.342000,McLaren,RIC,1,True,2022-10-02 13:45:45.349
