Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:24:03.050000,77,0 days 00:01:22.583000,55.0,,,0 days 00:00:29.210000,0 days 00:00:29.856000,0 days 00:00:23.517000,0 days 01:23:09.677000,0 days 01:23:39.533000,0 days 01:24:03.050000,287.0,243.0,254.0,300.0,False,SOFT,40.0,True,2.0,0 days 01:22:40.467000,Mercedes,BOT,1,True,2018-07-29 14:28:40.644
0 days 01:25:25.033000,77,0 days 00:01:21.983000,56.0,,,0 days 00:00:29.242000,0 days 00:00:29.454000,0 days 00:00:23.287000,0 days 01:24:32.292000,0 days 01:25:01.746000,0 days 01:25:25.033000,279.0,245.0,251.0,301.0,False,SOFT,41.0,True,2.0,0 days 01:24:03.050000,Mercedes,BOT,1,True,2018-07-29 14:30:03.227
0 days 01:26:47.196000,77,0 days 00:01:22.163000,57.0,,,0 days 00:00:29.281000,0 days 00:00:29.333000,0 days 00:00:23.549000,0 days 01:25:54.314000,0 days 01:26:23.647000,0 days 01:26:47.196000,283.0,245.0,253.0,295.0,False,SOFT,42.0,True,2.0,0 days 01:25:25.033000,Mercedes,BOT,1,True,2018-07-29 14:31:25.210
0 days 01:28:09.765000,77,0 days 00:01:22.569000,58.0,,,0 days 00:00:29.238000,0 days 00:00:29.807000,0 days 00:00:23.524000,0 days 01:27:16.434000,0 days 01:27:46.241000,0 days 01:28:09.765000,286.0,243.0,254.0,296.0,False,SOFT,43.0,True,2.0,0 days 01:26:47.196000,Mercedes,BOT,1,True,2018-07-29 14:32:47.373
0 days 01:29:31.951000,77,0 days 00:01:22.186000,59.0,,,0 days 00:00:29.285000,0 days 00:00:29.510000,0 days 00:00:23.391000,0 days 01:28:39.050000,0 days 01:29:08.560000,0 days 01:29:31.951000,284.0,243.0,251.0,299.0,False,SOFT,44.0,True,2.0,0 days 01:28:09.765000,Mercedes,BOT,1,True,2018-07-29 14:34:09.942
0 days 01:30:54.106000,77,0 days 00:01:22.155000,60.0,,,0 days 00:00:29.207000,0 days 00:00:29.589000,0 days 00:00:23.359000,0 days 01:30:01.158000,0 days 01:30:30.747000,0 days 01:30:54.106000,285.0,244.0,251.0,296.0,False,SOFT,45.0,True,2.0,0 days 01:29:31.951000,Mercedes,BOT,1,True,2018-07-29 14:35:32.128
0 days 01:32:16.680000,77,0 days 00:01:22.574000,61.0,,,0 days 00:00:29.297000,0 days 00:00:29.773000,0 days 00:00:23.504000,0 days 01:31:23.403000,0 days 01:31:53.176000,0 days 01:32:16.680000,286.0,244.0,253.0,295.0,False,SOFT,46.0,True,2.0,0 days 01:30:54.106000,Mercedes,BOT,1,True,2018-07-29 14:36:54.283
0 days 01:33:39.471000,77,0 days 00:01:22.791000,62.0,,,0 days 00:00:29.239000,0 days 00:00:29.943000,0 days 00:00:23.609000,0 days 01:32:45.919000,0 days 01:33:15.862000,0 days 01:33:39.471000,282.0,243.0,251.0,297.0,False,SOFT,47.0,True,2.0,0 days 01:32:16.680000,Mercedes,BOT,1,True,2018-07-29 14:38:16.857
0 days 01:35:02.221000,77,0 days 00:01:22.750000,63.0,,,0 days 00:00:29.418000,0 days 00:00:29.898000,0 days 00:00:23.434000,0 days 01:34:08.889000,0 days 01:34:38.787000,0 days 01:35:02.221000,283.0,242.0,255.0,298.0,False,SOFT,48.0,True,2.0,0 days 01:33:39.471000,Mercedes,BOT,1,True,2018-07-29 14:39:39.648
0 days 01:36:25.266000,77,0 days 00:01:23.045000,64.0,,,0 days 00:00:29.477000,0 days 00:00:30.020000,0 days 00:00:23.548000,0 days 01:35:31.698000,0 days 01:36:01.718000,0 days 01:36:25.266000,284.0,243.0,253.0,297.0,False,SOFT,49.0,True,2.0,0 days 01:35:02.221000,Mercedes,BOT,1,True,2018-07-29 14:41:02.398
0 days 01:37:53.663000,77,0 days 00:01:28.397000,65.0,,,0 days 00:00:31.779000,0 days 00:00:31.969000,0 days 00:00:24.649000,0 days 01:36:57.045000,0 days 01:37:29.014000,0 days 01:37:53.663000,274.0,232.0,251.0,298.0,False,SOFT,50.0,True,2.0,0 days 01:36:25.266000,Mercedes,BOT,1,True,2018-07-29 14:42:25.443
0 days 01:39:18.432000,77,0 days 00:01:24.769000,66.0,,,0 days 00:00:29.932000,0 days 00:00:30.725000,0 days 00:00:24.112000,0 days 01:38:23.595000,0 days 01:38:54.320000,0 days 01:39:18.432000,279.0,234.0,253.0,296.0,False,SOFT,51.0,True,2.0,0 days 01:37:53.663000,Mercedes,BOT,1,True,2018-07-29 14:43:53.840
0 days 01:40:43.417000,77,0 days 00:01:24.985000,67.0,,,0 days 00:00:29.691000,0 days 00:00:30.766000,0 days 00:00:24.528000,0 days 01:39:48.123000,0 days 01:40:18.889000,0 days 01:40:43.417000,283.0,232.0,249.0,299.0,False,SOFT,52.0,True,2.0,0 days 01:39:18.432000,Mercedes,BOT,1,True,2018-07-29 14:45:18.609
0 days 01:42:09.825000,77,0 days 00:01:26.408000,68.0,,,0 days 00:00:31.023000,0 days 00:00:31.159000,0 days 00:00:24.226000,0 days 01:41:14.440000,0 days 01:41:45.599000,0 days 01:42:09.825000,278.0,234.0,250.0,296.0,False,SOFT,53.0,True,2.0,0 days 01:40:43.417000,Mercedes,BOT,1,True,2018-07-29 14:46:43.594
0 days 01:43:36.417000,77,0 days 00:01:26.592000,69.0,,,0 days 00:00:30.849000,0 days 00:00:31.548000,0 days 00:00:24.195000,0 days 01:42:40.674000,0 days 01:43:12.222000,0 days 01:43:36.417000,284.0,235.0,253.0,295.0,False,SOFT,54.0,True,2.0,0 days 01:42:09.825000,Mercedes,BOT,1,True,2018-07-29 14:48:10.002
0 days 01:45:03.723000,77,0 days 00:01:27.306000,70.0,,,0 days 00:00:30.858000,0 days 00:00:31.898000,0 days 00:00:24.550000,0 days 01:44:07.275000,0 days 01:44:39.173000,0 days 01:45:03.723000,286.0,229.0,247.0,299.0,False,SOFT,55.0,True,2.0,0 days 01:43:36.417000,Mercedes,BOT,1,True,2018-07-29 14:49:36.594
0 days 00:08:29.019000,10,,1.0,0 days 00:00:00.908000,,,0 days 00:00:31.898000,0 days 00:00:24.213000,,0 days 00:08:04.988000,0 days 00:08:29.224000,278.0,225.0,245.0,257.0,False,,,,,0 days 00:06:57.186000,Toro Rosso,GAS,1,False,2018-07-29 13:12:57.363
0 days 00:09:54.681000,10,0 days 00:01:25.662000,2.0,,,0 days 00:00:30.400000,0 days 00:00:31.095000,0 days 00:00:24.167000,0 days 00:08:59.419000,0 days 00:09:30.514000,0 days 00:09:54.681000,277.0,230.0,245.0,289.0,False,ULTRASOFT,1.0,True,1.0,0 days 00:08:29.019000,Toro Rosso,GAS,1,True,2018-07-29 13:14:29.196
0 days 00:11:19.809000,10,0 days 00:01:25.128000,3.0,,,0 days 00:00:30.287000,0 days 00:00:30.727000,0 days 00:00:24.114000,0 days 00:10:24.968000,0 days 00:10:55.695000,0 days 00:11:19.809000,276.0,230.0,243.0,287.0,False,ULTRASOFT,2.0,True,1.0,0 days 00:09:54.681000,Toro Rosso,GAS,1,True,2018-07-29 13:15:54.858
0 days 00:12:44.689000,10,0 days 00:01:24.880000,4.0,,,0 days 00:00:30.227000,0 days 00:00:30.702000,0 days 00:00:23.951000,0 days 00:11:50.036000,0 days 00:12:20.738000,0 days 00:12:44.689000,275.0,228.0,244.0,285.0,False,ULTRASOFT,3.0,True,1.0,0 days 00:11:19.809000,Toro Rosso,GAS,1,True,2018-07-29 13:17:19.986
0 days 00:14:09.431000,10,0 days 00:01:24.742000,5.0,,,0 days 00:00:30.243000,0 days 00:00:30.545000,0 days 00:00:23.954000,0 days 00:13:14.932000,0 days 00:13:45.477000,0 days 00:14:09.431000,271.0,233.0,243.0,,False,ULTRASOFT,4.0,True,1.0,0 days 00:12:44.689000,Toro Rosso,GAS,1,True,2018-07-29 13:18:44.866
0 days 00:15:41.714000,10,0 days 00:01:32.283000,6.0,,,0 days 00:00:30.316000,0 days 00:00:30.578000,0 days 00:00:31.389000,0 days 00:14:39.747000,0 days 00:15:10.325000,0 days 00:15:41.714000,272.0,230.0,123.0,,False,ULTRASOFT,5.0,True,1.0,0 days 00:14:09.431000,Toro Rosso,GAS,26,False,2018-07-29 13:20:09.608
0 days 00:17:14.944000,10,0 days 00:01:33.230000,7.0,,,0 days 00:00:39.471000,0 days 00:00:30.097000,0 days 00:00:23.662000,0 days 00:16:21.185000,0 days 00:16:51.282000,0 days 00:17:14.944000,249.0,234.0,243.0,232.0,False,ULTRASOFT,6.0,True,1.0,0 days 00:15:41.714000,Toro Rosso,GAS,67,False,2018-07-29 13:21:41.891
0 days 00:18:38.861000,10,0 days 00:01:23.917000,8.0,,,0 days 00:00:30.093000,0 days 00:00:30.124000,0 days 00:00:23.700000,0 days 00:17:45.037000,0 days 00:18:15.161000,0 days 00:18:38.861000,272.0,232.0,243.0,282.0,False,ULTRASOFT,7.0,True,1.0,0 days 00:17:14.944000,Toro Rosso,GAS,1,True,2018-07-29 13:23:15.121
0 days 00:20:02.772000,10,0 days 00:01:23.911000,9.0,,,,0 days 00:00:30.136000,0 days 00:00:23.682000,,0 days 00:19:39.185000,0 days 00:20:02.994000,271.0,231.0,243.0,,False,ULTRASOFT,8.0,True,1.0,0 days 00:18:38.861000,Toro Rosso,GAS,1,False,2018-07-29 13:24:39.038
0 days 00:21:26.762000,10,0 days 00:01:23.990000,10.0,,,0 days 00:00:30.130000,0 days 00:00:30.111000,0 days 00:00:23.749000,0 days 00:20:32.902000,0 days 00:21:03.013000,0 days 00:21:26.762000,273.0,233.0,243.0,283.0,False,ULTRASOFT,9.0,True,1.0,0 days 00:20:02.772000,Toro Rosso,GAS,1,True,2018-07-29 13:26:02.949
0 days 00:22:51.064000,10,0 days 00:01:24.302000,11.0,,,0 days 00:00:30.182000,0 days 00:00:30.323000,0 days 00:00:23.797000,0 days 00:21:56.944000,0 days 00:22:27.267000,0 days 00:22:51.064000,266.0,234.0,242.0,281.0,False,ULTRASOFT,10.0,True,1.0,0 days 00:21:26.762000,Toro Rosso,GAS,1,True,2018-07-29 13:27:26.939
0 days 00:24:14.909000,10,0 days 00:01:23.845000,12.0,,,0 days 00:00:30.010000,0 days 00:00:30.179000,0 days 00:00:23.656000,0 days 00:23:21.074000,0 days 00:23:51.253000,0 days 00:24:14.909000,273.0,234.0,243.0,282.0,False,ULTRASOFT,11.0,True,1.0,0 days 00:22:51.064000,Toro Rosso,GAS,1,True,2018-07-29 13:28:51.241
0 days 00:25:38.852000,10,0 days 00:01:23.943000,13.0,,,0 days 00:00:30.050000,0 days 00:00:30.261000,0 days 00:00:23.632000,0 days 00:24:44.959000,0 days 00:25:15.220000,0 days 00:25:38.852000,270.0,233.0,243.0,,False,ULTRASOFT,12.0,True,1.0,0 days 00:24:14.909000,Toro Rosso,GAS,1,True,2018-07-29 13:30:15.086
0 days 00:27:02.944000,10,0 days 00:01:24.092000,14.0,,,0 days 00:00:30.130000,0 days 00:00:30.288000,0 days 00:00:23.674000,0 days 00:26:08.982000,0 days 00:26:39.270000,0 days 00:27:02.944000,267.0,233.0,243.0,284.0,False,ULTRASOFT,13.0,True,1.0,0 days 00:25:38.852000,Toro Rosso,GAS,1,True,2018-07-29 13:31:39.029
0 days 00:28:27.078000,10,0 days 00:01:24.134000,15.0,,,0 days 00:00:30.199000,0 days 00:00:30.264000,0 days 00:00:23.671000,0 days 00:27:33.143000,0 days 00:28:03.407000,0 days 00:28:27.078000,265.0,233.0,243.0,283.0,False,ULTRASOFT,14.0,True,1.0,0 days 00:27:02.944000,Toro Rosso,GAS,1,True,2018-07-29 13:33:03.121
0 days 00:29:51.140000,10,0 days 00:01:24.062000,16.0,,,0 days 00:00:30.089000,0 days 00:00:30.224000,0 days 00:00:23.749000,0 days 00:28:57.167000,0 days 00:29:27.391000,0 days 00:29:51.140000,269.0,234.0,244.0,,False,ULTRASOFT,15.0,True,1.0,0 days 00:28:27.078000,Toro Rosso,GAS,1,True,2018-07-29 13:34:27.255
0 days 00:31:15.101000,10,0 days 00:01:23.961000,17.0,,,0 days 00:00:30.074000,0 days 00:00:30.206000,0 days 00:00:23.681000,0 days 00:30:21.214000,0 days 00:30:51.420000,0 days 00:31:15.101000,267.0,235.0,244.0,,False,ULTRASOFT,16.0,True,1.0,0 days 00:29:51.140000,Toro Rosso,GAS,1,True,2018-07-29 13:35:51.317
0 days 00:32:40.761000,10,0 days 00:01:25.660000,18.0,,,0 days 00:00:31.019000,0 days 00:00:30.800000,0 days 00:00:23.841000,0 days 00:31:46.120000,0 days 00:32:16.920000,0 days 00:32:40.761000,275.0,231.0,245.0,,False,ULTRASOFT,17.0,True,1.0,0 days 00:31:15.101000,Toro Rosso,GAS,1,True,2018-07-29 13:37:15.278
0 days 00:34:04.742000,10,0 days 00:01:23.981000,19.0,,,0 days 00:00:29.999000,0 days 00:00:30.263000,0 days 00:00:23.719000,0 days 00:33:10.760000,0 days 00:33:41.023000,0 days 00:34:04.742000,270.0,233.0,244.0,285.0,False,ULTRASOFT,18.0,True,1.0,0 days 00:32:40.761000,Toro Rosso,GAS,1,True,2018-07-29 13:38:40.938
0 days 00:35:28.645000,10,0 days 00:01:23.903000,20.0,,,0 days 00:00:29.975000,0 days 00:00:30.249000,0 days 00:00:23.679000,0 days 00:34:34.717000,0 days 00:35:04.966000,0 days 00:35:28.645000,271.0,233.0,245.0,,False,ULTRASOFT,19.0,True,1.0,0 days 00:34:04.742000,Toro Rosso,GAS,1,True,2018-07-29 13:40:04.919
0 days 00:36:52.800000,10,0 days 00:01:24.155000,21.0,,,0 days 00:00:30.070000,0 days 00:00:30.292000,0 days 00:00:23.793000,0 days 00:35:58.715000,0 days 00:36:29.007000,0 days 00:36:52.800000,273.0,234.0,245.0,284.0,False,ULTRASOFT,20.0,True,1.0,0 days 00:35:28.645000,Toro Rosso,GAS,1,True,2018-07-29 13:41:28.822
0 days 00:38:18.740000,10,0 days 00:01:25.940000,22.0,,,0 days 00:00:31.122000,0 days 00:00:30.938000,0 days 00:00:23.880000,0 days 00:37:23.922000,0 days 00:37:54.860000,0 days 00:38:18.740000,276.0,230.0,244.0,,False,ULTRASOFT,21.0,True,1.0,0 days 00:36:52.800000,Toro Rosso,GAS,1,True,2018-07-29 13:42:52.977
0 days 00:39:42.669000,10,0 days 00:01:23.929000,23.0,,,0 days 00:00:29.964000,0 days 00:00:30.240000,0 days 00:00:23.725000,0 days 00:38:48.704000,0 days 00:39:18.944000,0 days 00:39:42.669000,,235.0,243.0,285.0,False,ULTRASOFT,22.0,True,1.0,0 days 00:38:18.740000,Toro Rosso,GAS,1,True,2018-07-29 13:44:18.917
0 days 00:41:06.848000,10,0 days 00:01:24.179000,24.0,,,0 days 00:00:30.058000,0 days 00:00:30.228000,0 days 00:00:23.893000,0 days 00:40:12.727000,0 days 00:40:42.955000,0 days 00:41:06.848000,268.0,233.0,243.0,283.0,False,ULTRASOFT,23.0,True,1.0,0 days 00:39:42.669000,Toro Rosso,GAS,1,True,2018-07-29 13:45:42.846
0 days 00:42:30.648000,10,0 days 00:01:23.800000,25.0,,,0 days 00:00:29.926000,0 days 00:00:30.123000,0 days 00:00:23.751000,0 days 00:41:36.774000,0 days 00:42:06.897000,0 days 00:42:30.648000,275.0,232.0,243.0,,False,ULTRASOFT,24.0,True,1.0,0 days 00:41:06.848000,Toro Rosso,GAS,1,True,2018-07-29 13:47:07.025
0 days 00:43:54.407000,10,0 days 00:01:23.759000,26.0,,,0 days 00:00:30.003000,0 days 00:00:30.032000,0 days 00:00:23.724000,0 days 00:43:00.651000,0 days 00:43:30.683000,0 days 00:43:54.407000,273.0,233.0,245.0,,False,ULTRASOFT,25.0,True,1.0,0 days 00:42:30.648000,Toro Rosso,GAS,1,True,2018-07-29 13:48:30.825
0 days 00:45:19.537000,10,0 days 00:01:25.130000,27.0,,,0 days 00:00:30.782000,0 days 00:00:30.617000,0 days 00:00:23.731000,0 days 00:44:25.189000,0 days 00:44:55.806000,0 days 00:45:19.537000,278.0,232.0,244.0,,False,ULTRASOFT,26.0,True,1.0,0 days 00:43:54.407000,Toro Rosso,GAS,1,True,2018-07-29 13:49:54.584
0 days 00:46:43.398000,10,0 days 00:01:23.861000,28.0,,,0 days 00:00:29.967000,0 days 00:00:30.133000,0 days 00:00:23.761000,0 days 00:45:49.504000,0 days 00:46:19.637000,0 days 00:46:43.398000,275.0,234.0,246.0,285.0,False,ULTRASOFT,27.0,True,1.0,0 days 00:45:19.537000,Toro Rosso,GAS,1,True,2018-07-29 13:51:19.714
0 days 00:48:07.150000,10,0 days 00:01:23.752000,29.0,,,0 days 00:00:29.819000,0 days 00:00:30.118000,0 days 00:00:23.815000,0 days 00:47:13.217000,0 days 00:47:43.335000,0 days 00:48:07.150000,,232.0,243.0,286.0,False,ULTRASOFT,28.0,True,1.0,0 days 00:46:43.398000,Toro Rosso,GAS,1,True,2018-07-29 13:52:43.575
0 days 00:49:31.206000,10,0 days 00:01:24.056000,30.0,,,0 days 00:00:30.002000,0 days 00:00:30.141000,0 days 00:00:23.913000,0 days 00:48:37.152000,0 days 00:49:07.293000,0 days 00:49:31.206000,274.0,232.0,244.0,283.0,False,ULTRASOFT,29.0,True,1.0,0 days 00:48:07.150000,Toro Rosso,GAS,1,True,2018-07-29 13:54:07.327
0 days 00:50:55.331000,10,0 days 00:01:24.125000,31.0,,,0 days 00:00:30.018000,0 days 00:00:30.309000,0 days 00:00:23.798000,0 days 00:50:01.224000,0 days 00:50:31.533000,0 days 00:50:55.331000,273.0,235.0,242.0,,False,ULTRASOFT,30.0,True,1.0,0 days 00:49:31.206000,Toro Rosso,GAS,1,True,2018-07-29 13:55:31.383
0 days 00:52:21.476000,10,0 days 00:01:26.145000,32.0,,0 days 00:52:19.802000,0 days 00:00:29.943000,0 days 00:00:30.245000,0 days 00:00:25.957000,0 days 00:51:25.274000,0 days 00:51:55.519000,0 days 00:52:21.476000,274.0,233.0,,282.0,False,ULTRASOFT,31.0,True,1.0,0 days 00:50:55.331000,Toro Rosso,GAS,1,False,2018-07-29 13:56:55.508
0 days 00:54:02.685000,10,0 days 00:01:41.209000,33.0,0 days 00:52:41.452000,,0 days 00:00:47.983000,0 days 00:00:29.932000,0 days 00:00:23.294000,0 days 00:53:09.459000,0 days 00:53:39.391000,0 days 00:54:02.685000,273.0,235.0,244.0,,False,SOFT,1.0,True,2.0,0 days 00:52:21.476000,Toro Rosso,GAS,1,False,2018-07-29 13:58:21.653
0 days 00:55:25.830000,10,0 days 00:01:23.145000,34.0,,,0 days 00:00:29.790000,0 days 00:00:29.985000,0 days 00:00:23.370000,0 days 00:54:32.475000,0 days 00:55:02.460000,0 days 00:55:25.830000,272.0,233.0,243.0,281.0,False,SOFT,2.0,True,2.0,0 days 00:54:02.685000,Toro Rosso,GAS,1,True,2018-07-29 14:00:02.862
0 days 00:56:49.247000,10,0 days 00:01:23.417000,35.0,,,0 days 00:00:29.832000,0 days 00:00:30.165000,0 days 00:00:23.420000,0 days 00:55:55.662000,0 days 00:56:25.827000,0 days 00:56:49.247000,266.0,233.0,245.0,282.0,False,SOFT,3.0,True,2.0,0 days 00:55:25.830000,Toro Rosso,GAS,1,True,2018-07-29 14:01:26.007
0 days 00:58:12.384000,10,0 days 00:01:23.137000,36.0,,,0 days 00:00:29.806000,0 days 00:00:29.838000,0 days 00:00:23.493000,0 days 00:57:19.053000,0 days 00:57:48.891000,0 days 00:58:12.384000,270.0,234.0,246.0,,False,SOFT,4.0,True,2.0,0 days 00:56:49.247000,Toro Rosso,GAS,1,True,2018-07-29 14:02:49.424
0 days 00:59:35.526000,10,0 days 00:01:23.142000,37.0,,,0 days 00:00:29.850000,0 days 00:00:29.827000,0 days 00:00:23.465000,0 days 00:58:42.234000,0 days 00:59:12.061000,0 days 00:59:35.526000,266.0,236.0,245.0,283.0,False,SOFT,5.0,True,2.0,0 days 00:58:12.384000,Toro Rosso,GAS,1,True,2018-07-29 14:04:12.561
0 days 01:00:58.656000,10,0 days 00:01:23.130000,38.0,,,0 days 00:00:29.795000,0 days 00:00:29.939000,0 days 00:00:23.396000,0 days 01:00:05.321000,0 days 01:00:35.260000,0 days 01:00:58.656000,268.0,234.0,245.0,,False,SOFT,6.0,True,2.0,0 days 00:59:35.526000,Toro Rosso,GAS,1,True,2018-07-29 14:05:35.703
0 days 01:02:22.030000,10,0 days 00:01:23.374000,39.0,,,0 days 00:00:29.857000,0 days 00:00:29.988000,0 days 00:00:23.529000,0 days 01:01:28.513000,0 days 01:01:58.501000,0 days 01:02:22.030000,,234.0,246.0,,False,SOFT,7.0,True,2.0,0 days 01:00:58.656000,Toro Rosso,GAS,1,True,2018-07-29 14:06:58.833
0 days 01:03:45.518000,10,0 days 00:01:23.488000,40.0,,,0 days 00:00:29.765000,0 days 00:00:30.083000,0 days 00:00:23.640000,0 days 01:02:51.795000,0 days 01:03:21.878000,0 days 01:03:45.518000,272.0,234.0,245.0,,False,SOFT,8.0,True,2.0,0 days 01:02:22.030000,Toro Rosso,GAS,1,True,2018-07-29 14:08:22.207
0 days 01:05:08.952000,10,0 days 00:01:23.434000,41.0,,,0 days 00:00:29.935000,0 days 00:00:30.035000,0 days 00:00:23.464000,0 days 01:04:15.453000,0 days 01:04:45.488000,0 days 01:05:08.952000,265.0,234.0,246.0,284.0,False,SOFT,9.0,True,2.0,0 days 01:03:45.518000,Toro Rosso,GAS,1,True,2018-07-29 14:09:45.695
0 days 01:06:32.288000,10,0 days 00:01:23.336000,42.0,,,0 days 00:00:29.818000,0 days 00:00:30.046000,0 days 00:00:23.472000,0 days 01:05:38.770000,0 days 01:06:08.816000,0 days 01:06:32.288000,268.0,234.0,245.0,283.0,False,SOFT,10.0,True,2.0,0 days 01:05:08.952000,Toro Rosso,GAS,1,True,2018-07-29 14:11:09.129
0 days 01:07:55.289000,10,0 days 00:01:23.001000,43.0,,,0 days 00:00:29.639000,0 days 00:00:29.945000,0 days 00:00:23.417000,0 days 01:07:01.927000,0 days 01:07:31.872000,0 days 01:07:55.289000,272.0,236.0,246.0,,False,SOFT,11.0,True,2.0,0 days 01:06:32.288000,Toro Rosso,GAS,1,True,2018-07-29 14:12:32.465
0 days 01:09:18.363000,10,0 days 00:01:23.074000,44.0,,,0 days 00:00:29.665000,0 days 00:00:29.842000,0 days 00:00:23.567000,0 days 01:08:24.954000,0 days 01:08:54.796000,0 days 01:09:18.363000,276.0,234.0,246.0,285.0,False,SOFT,12.0,True,2.0,0 days 01:07:55.289000,Toro Rosso,GAS,1,True,2018-07-29 14:13:55.466
0 days 01:10:41.627000,10,0 days 00:01:23.264000,45.0,,,0 days 00:00:29.745000,0 days 00:00:30.006000,0 days 00:00:23.513000,0 days 01:09:48.108000,0 days 01:10:18.114000,0 days 01:10:41.627000,277.0,236.0,246.0,,False,SOFT,13.0,True,2.0,0 days 01:09:18.363000,Toro Rosso,GAS,1,True,2018-07-29 14:15:18.540
0 days 01:12:05.715000,10,0 days 00:01:24.088000,46.0,,,0 days 00:00:29.706000,0 days 00:00:30.388000,0 days 00:00:23.994000,0 days 01:11:11.333000,0 days 01:11:41.721000,0 days 01:12:05.715000,278.0,233.0,250.0,287.0,False,SOFT,14.0,True,2.0,0 days 01:10:41.627000,Toro Rosso,GAS,1,True,2018-07-29 14:16:41.804
0 days 01:13:29.622000,10,0 days 00:01:23.907000,47.0,,,0 days 00:00:29.681000,0 days 00:00:30.462000,0 days 00:00:23.764000,0 days 01:12:35.396000,0 days 01:13:05.858000,0 days 01:13:29.622000,277.0,234.0,253.0,302.0,False,SOFT,15.0,True,2.0,0 days 01:12:05.715000,Toro Rosso,GAS,1,True,2018-07-29 14:18:05.892
0 days 01:14:53.582000,10,0 days 00:01:23.960000,48.0,,,0 days 00:00:29.469000,0 days 00:00:30.370000,0 days 00:00:24.121000,0 days 01:13:59.091000,0 days 01:14:29.461000,0 days 01:14:53.582000,,234.0,251.0,,False,SOFT,16.0,True,2.0,0 days 01:13:29.622000,Toro Rosso,GAS,1,True,2018-07-29 14:19:29.799
0 days 01:16:16.147000,10,0 days 00:01:22.565000,49.0,,,0 days 00:00:29.387000,0 days 00:00:29.930000,0 days 00:00:23.248000,0 days 01:15:22.969000,0 days 01:15:52.899000,0 days 01:16:16.147000,270.0,235.0,247.0,296.0,False,SOFT,17.0,True,2.0,0 days 01:14:53.582000,Toro Rosso,GAS,1,True,2018-07-29 14:20:53.759
0 days 01:17:39.591000,10,0 days 00:01:23.444000,50.0,,,0 days 00:00:29.589000,0 days 00:00:29.748000,0 days 00:00:24.107000,0 days 01:16:45.736000,0 days 01:17:15.484000,0 days 01:17:39.591000,273.0,237.0,116.0,283.0,False,SOFT,18.0,True,2.0,0 days 01:16:16.147000,Toro Rosso,GAS,26,False,2018-07-29 14:22:16.324
0 days 01:19:25.772000,10,0 days 00:01:46.181000,51.0,,,0 days 00:00:40.955000,0 days 00:00:41.412000,0 days 00:00:23.814000,0 days 01:18:20.546000,0 days 01:19:01.958000,0 days 01:19:25.772000,221.0,175.0,246.0,189.0,False,SOFT,19.0,True,2.0,0 days 01:17:39.591000,Toro Rosso,GAS,67,False,2018-07-29 14:23:39.768
0 days 01:20:48.172000,10,0 days 00:01:22.400000,52.0,,,0 days 00:00:29.603000,0 days 00:00:29.682000,0 days 00:00:23.115000,0 days 01:19:55.375000,0 days 01:20:25.057000,0 days 01:20:48.172000,271.0,236.0,247.0,282.0,False,SOFT,20.0,True,2.0,0 days 01:19:25.772000,Toro Rosso,GAS,1,True,2018-07-29 14:25:25.949
0 days 01:22:10.735000,10,0 days 00:01:22.563000,53.0,,,0 days 00:00:29.656000,0 days 00:00:29.617000,0 days 00:00:23.290000,0 days 01:21:17.828000,0 days 01:21:47.445000,0 days 01:22:10.735000,270.0,238.0,248.0,283.0,False,SOFT,21.0,True,2.0,0 days 01:20:48.172000,Toro Rosso,GAS,1,True,2018-07-29 14:26:48.349
0 days 01:23:33.149000,10,0 days 00:01:22.414000,54.0,,,0 days 00:00:29.616000,0 days 00:00:29.629000,0 days 00:00:23.169000,0 days 01:22:40.351000,0 days 01:23:09.980000,0 days 01:23:33.149000,273.0,239.0,248.0,284.0,False,SOFT,22.0,True,2.0,0 days 01:22:10.735000,Toro Rosso,GAS,1,True,2018-07-29 14:28:10.912
0 days 01:24:55.900000,10,0 days 00:01:22.751000,55.0,,,0 days 00:00:29.534000,0 days 00:00:29.860000,0 days 00:00:23.357000,0 days 01:24:02.683000,0 days 01:24:32.543000,0 days 01:24:55.900000,274.0,237.0,247.0,,False,SOFT,23.0,True,2.0,0 days 01:23:33.149000,Toro Rosso,GAS,1,True,2018-07-29 14:29:33.326
0 days 01:26:18.381000,10,0 days 00:01:22.481000,56.0,,,0 days 00:00:29.579000,0 days 00:00:29.695000,0 days 00:00:23.207000,0 days 01:25:25.479000,0 days 01:25:55.174000,0 days 01:26:18.381000,,238.0,248.0,283.0,False,SOFT,24.0,True,2.0,0 days 01:24:55.900000,Toro Rosso,GAS,1,True,2018-07-29 14:30:56.077
0 days 01:27:40.602000,10,0 days 00:01:22.221000,57.0,,,0 days 00:00:29.448000,0 days 00:00:29.633000,0 days 00:00:23.140000,0 days 01:26:47.829000,0 days 01:27:17.462000,0 days 01:27:40.602000,273.0,238.0,248.0,284.0,False,SOFT,25.0,True,2.0,0 days 01:26:18.381000,Toro Rosso,GAS,1,True,2018-07-29 14:32:18.558
