Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 00:37:06.175000,5,0 days 00:01:40.637000,18.0,0 days 00:35:44.857000,,0 days 00:00:41.746000,0 days 00:00:30.910000,0 days 00:00:27.981000,0 days 00:36:07.284000,0 days 00:36:38.194000,0 days 00:37:06.175000,260.0,270.0,278.0,257.0,False,MEDIUM,1.0,True,2.0,0 days 00:35:25.538000,Ferrari,VET,1,False,2018-05-13 13:41:32.362
0 days 00:38:28.509000,5,0 days 00:01:22.334000,19.0,,,0 days 00:00:23.176000,0 days 00:00:31.234000,0 days 00:00:27.924000,0 days 00:37:29.351000,0 days 00:38:00.585000,0 days 00:38:28.509000,274.0,264.0,289.0,310.0,False,MEDIUM,2.0,True,2.0,0 days 00:37:06.175000,Ferrari,VET,1,True,2018-05-13 13:43:12.999
0 days 00:39:49.930000,5,0 days 00:01:21.421000,20.0,,,0 days 00:00:22.869000,0 days 00:00:30.655000,0 days 00:00:27.897000,0 days 00:38:51.378000,0 days 00:39:22.033000,0 days 00:39:49.930000,271.0,275.0,277.0,333.0,False,MEDIUM,3.0,True,2.0,0 days 00:38:28.509000,Ferrari,VET,1,True,2018-05-13 13:44:35.333
0 days 00:41:11.553000,5,0 days 00:01:21.623000,21.0,,,0 days 00:00:23.235000,0 days 00:00:30.655000,0 days 00:00:27.733000,0 days 00:40:13.165000,0 days 00:40:43.820000,0 days 00:41:11.553000,274.0,261.0,277.0,300.0,False,MEDIUM,4.0,True,2.0,0 days 00:39:49.930000,Ferrari,VET,1,True,2018-05-13 13:45:56.754
0 days 00:42:33.004000,5,0 days 00:01:21.451000,22.0,,,0 days 00:00:23.181000,0 days 00:00:30.497000,0 days 00:00:27.773000,0 days 00:41:34.734000,0 days 00:42:05.231000,0 days 00:42:33.004000,270.0,269.0,277.0,302.0,False,MEDIUM,5.0,True,2.0,0 days 00:41:11.553000,Ferrari,VET,1,True,2018-05-13 13:47:18.377
0 days 00:43:54.230000,5,0 days 00:01:21.226000,23.0,,,0 days 00:00:23.088000,0 days 00:00:30.443000,0 days 00:00:27.695000,0 days 00:42:56.092000,0 days 00:43:26.535000,0 days 00:43:54.230000,268.0,267.0,279.0,303.0,False,MEDIUM,6.0,True,2.0,0 days 00:42:33.004000,Ferrari,VET,1,True,2018-05-13 13:48:39.828
0 days 00:45:15.679000,5,0 days 00:01:21.449000,24.0,,,0 days 00:00:23.302000,0 days 00:00:30.490000,0 days 00:00:27.657000,0 days 00:44:17.532000,0 days 00:44:48.022000,0 days 00:45:15.679000,266.0,264.0,279.0,,False,MEDIUM,7.0,True,2.0,0 days 00:43:54.230000,Ferrari,VET,1,True,2018-05-13 13:50:01.054
0 days 00:46:36.914000,5,0 days 00:01:21.235000,25.0,,,0 days 00:00:23.155000,0 days 00:00:30.368000,0 days 00:00:27.712000,0 days 00:45:38.834000,0 days 00:46:09.202000,0 days 00:46:36.914000,267.0,266.0,279.0,,False,MEDIUM,8.0,True,2.0,0 days 00:45:15.679000,Ferrari,VET,1,True,2018-05-13 13:51:22.503
0 days 00:47:57.954000,5,0 days 00:01:21.040000,26.0,,,0 days 00:00:23.068000,0 days 00:00:30.428000,0 days 00:00:27.544000,0 days 00:46:59.982000,0 days 00:47:30.410000,0 days 00:47:57.954000,268.0,269.0,279.0,,False,MEDIUM,9.0,True,2.0,0 days 00:46:36.914000,Ferrari,VET,1,True,2018-05-13 13:52:43.738
0 days 00:49:18.818000,5,0 days 00:01:20.864000,27.0,,,0 days 00:00:23.008000,0 days 00:00:30.315000,0 days 00:00:27.541000,0 days 00:48:20.962000,0 days 00:48:51.277000,0 days 00:49:18.818000,271.0,263.0,280.0,304.0,False,MEDIUM,10.0,True,2.0,0 days 00:47:57.954000,Ferrari,VET,1,True,2018-05-13 13:54:04.778
0 days 00:50:39.747000,5,0 days 00:01:20.929000,28.0,,,0 days 00:00:22.980000,0 days 00:00:30.410000,0 days 00:00:27.539000,0 days 00:49:41.798000,0 days 00:50:12.208000,0 days 00:50:39.747000,270.0,268.0,279.0,305.0,False,MEDIUM,11.0,True,2.0,0 days 00:49:18.818000,Ferrari,VET,1,True,2018-05-13 13:55:25.642
0 days 00:52:01.166000,5,0 days 00:01:21.419000,29.0,,,0 days 00:00:23.076000,0 days 00:00:30.489000,0 days 00:00:27.854000,0 days 00:51:02.823000,0 days 00:51:33.312000,0 days 00:52:01.166000,,268.0,281.0,,False,MEDIUM,12.0,True,2.0,0 days 00:50:39.747000,Ferrari,VET,1,True,2018-05-13 13:56:46.571
0 days 00:53:22.368000,5,0 days 00:01:21.202000,30.0,,,0 days 00:00:23.013000,0 days 00:00:30.307000,0 days 00:00:27.882000,0 days 00:52:24.179000,0 days 00:52:54.486000,0 days 00:53:22.368000,273.0,271.0,284.0,307.0,False,MEDIUM,13.0,True,2.0,0 days 00:52:01.166000,Ferrari,VET,1,True,2018-05-13 13:58:07.990
0 days 00:54:43.953000,5,0 days 00:01:21.585000,31.0,,,0 days 00:00:23.068000,0 days 00:00:30.746000,0 days 00:00:27.771000,0 days 00:53:45.436000,0 days 00:54:16.182000,0 days 00:54:43.953000,275.0,266.0,280.0,312.0,False,MEDIUM,14.0,True,2.0,0 days 00:53:22.368000,Ferrari,VET,1,True,2018-05-13 13:59:29.192
0 days 00:56:04.993000,5,0 days 00:01:21.040000,32.0,,,0 days 00:00:23.123000,0 days 00:00:30.238000,0 days 00:00:27.679000,0 days 00:55:07.076000,0 days 00:55:37.314000,0 days 00:56:04.993000,272.0,266.0,281.0,306.0,False,MEDIUM,15.0,True,2.0,0 days 00:54:43.953000,Ferrari,VET,1,True,2018-05-13 14:00:50.777
0 days 00:57:25.709000,5,0 days 00:01:20.716000,33.0,,,0 days 00:00:22.948000,0 days 00:00:30.185000,0 days 00:00:27.583000,0 days 00:56:27.941000,0 days 00:56:58.126000,0 days 00:57:25.709000,271.0,267.0,279.0,,False,MEDIUM,16.0,True,2.0,0 days 00:56:04.993000,Ferrari,VET,1,True,2018-05-13 14:02:11.817
0 days 00:58:46.494000,5,0 days 00:01:20.785000,34.0,,,0 days 00:00:22.999000,0 days 00:00:30.241000,0 days 00:00:27.545000,0 days 00:57:48.708000,0 days 00:58:18.949000,0 days 00:58:46.494000,270.0,265.0,280.0,305.0,False,MEDIUM,17.0,True,2.0,0 days 00:57:25.709000,Ferrari,VET,1,True,2018-05-13 14:03:32.533
0 days 01:00:07.311000,5,0 days 00:01:20.817000,35.0,,,0 days 00:00:22.979000,0 days 00:00:30.165000,0 days 00:00:27.673000,0 days 00:59:09.473000,0 days 00:59:39.638000,0 days 01:00:07.311000,269.0,268.0,280.0,,False,MEDIUM,18.0,True,2.0,0 days 00:58:46.494000,Ferrari,VET,1,True,2018-05-13 14:04:53.318
0 days 01:01:28.141000,5,0 days 00:01:20.830000,36.0,,,0 days 00:00:22.922000,0 days 00:00:30.237000,0 days 00:00:27.671000,0 days 01:00:30.233000,0 days 01:01:00.470000,0 days 01:01:28.141000,273.0,271.0,282.0,307.0,False,MEDIUM,19.0,True,2.0,0 days 01:00:07.311000,Ferrari,VET,1,True,2018-05-13 14:06:14.135
0 days 01:02:49.232000,5,0 days 00:01:21.091000,37.0,,,0 days 00:00:22.902000,0 days 00:00:30.283000,0 days 00:00:27.906000,0 days 01:01:51.043000,0 days 01:02:21.326000,0 days 01:02:49.232000,275.0,263.0,281.0,308.0,False,MEDIUM,20.0,True,2.0,0 days 01:01:28.141000,Ferrari,VET,1,True,2018-05-13 14:07:34.965
0 days 01:04:10.542000,5,0 days 00:01:21.310000,38.0,,,0 days 00:00:23.090000,0 days 00:00:30.612000,0 days 00:00:27.608000,0 days 01:03:12.322000,0 days 01:03:42.934000,0 days 01:04:10.542000,272.0,268.0,282.0,306.0,False,MEDIUM,21.0,True,2.0,0 days 01:02:49.232000,Ferrari,VET,1,True,2018-05-13 14:08:56.056
0 days 01:05:31.878000,5,0 days 00:01:21.336000,39.0,,,0 days 00:00:22.960000,0 days 00:00:30.517000,0 days 00:00:27.859000,0 days 01:04:33.502000,0 days 01:05:04.019000,0 days 01:05:31.878000,274.0,271.0,282.0,307.0,False,MEDIUM,22.0,True,2.0,0 days 01:04:10.542000,Ferrari,VET,1,True,2018-05-13 14:10:17.366
0 days 01:06:53.143000,5,0 days 00:01:21.265000,40.0,,,0 days 00:00:22.956000,0 days 00:00:30.565000,0 days 00:00:27.744000,0 days 01:05:54.834000,0 days 01:06:25.399000,0 days 01:06:53.143000,272.0,269.0,280.0,308.0,False,MEDIUM,23.0,True,2.0,0 days 01:05:31.878000,Ferrari,VET,2,True,2018-05-13 14:11:38.702
0 days 01:08:48.355000,5,0 days 00:01:55.212000,41.0,,0 days 01:08:45.740000,0 days 00:00:32.359000,0 days 00:00:44.040000,0 days 00:00:38.813000,0 days 01:07:25.502000,0 days 01:08:09.542000,0 days 01:08:48.355000,185.0,186.0,,305.0,False,MEDIUM,24.0,True,2.0,0 days 01:06:53.143000,Ferrari,VET,26,False,2018-05-13 14:12:59.967
0 days 01:11:00.361000,5,0 days 00:02:12.006000,42.0,0 days 01:09:09.881000,,0 days 00:00:51.557000,0 days 00:00:47.108000,0 days 00:00:33.341000,0 days 01:09:39.912000,0 days 01:10:27.020000,0 days 01:11:00.361000,154.0,160.0,280.0,257.0,False,MEDIUM,1.0,True,3.0,0 days 01:08:48.355000,Ferrari,VET,672,False,2018-05-13 14:14:55.179
0 days 01:12:22.628000,5,0 days 00:01:22.267000,43.0,,,0 days 00:00:23.598000,0 days 00:00:30.992000,0 days 00:00:27.677000,0 days 01:11:23.959000,0 days 01:11:54.951000,0 days 01:12:22.628000,257.0,256.0,282.0,313.0,False,MEDIUM,2.0,True,3.0,0 days 01:11:00.361000,Ferrari,VET,1,True,2018-05-13 14:17:07.185
0 days 01:13:43.103000,5,0 days 00:01:20.475000,44.0,,,0 days 00:00:22.992000,0 days 00:00:30.176000,0 days 00:00:27.307000,0 days 01:12:45.620000,0 days 01:13:15.796000,0 days 01:13:43.103000,281.0,277.0,284.0,308.0,False,MEDIUM,3.0,True,3.0,0 days 01:12:22.628000,Ferrari,VET,1,True,2018-05-13 14:18:29.452
0 days 01:15:03.196000,5,0 days 00:01:20.093000,45.0,,,0 days 00:00:22.788000,0 days 00:00:29.900000,0 days 00:00:27.405000,0 days 01:14:05.891000,0 days 01:14:35.791000,0 days 01:15:03.196000,276.0,279.0,285.0,310.0,False,MEDIUM,4.0,True,3.0,0 days 01:13:43.103000,Ferrari,VET,1,True,2018-05-13 14:19:49.927
0 days 01:16:23.378000,5,0 days 00:01:20.182000,46.0,,,0 days 00:00:22.725000,0 days 00:00:29.999000,0 days 00:00:27.458000,0 days 01:15:25.921000,0 days 01:15:55.920000,0 days 01:16:23.378000,282.0,268.0,286.0,313.0,False,MEDIUM,5.0,True,3.0,0 days 01:15:03.196000,Ferrari,VET,1,True,2018-05-13 14:21:10.020
0 days 01:17:44.517000,5,0 days 00:01:21.139000,47.0,,,0 days 00:00:22.754000,0 days 00:00:30.579000,0 days 00:00:27.806000,0 days 01:16:46.132000,0 days 01:17:16.711000,0 days 01:17:44.517000,281.0,276.0,284.0,,False,MEDIUM,6.0,True,3.0,0 days 01:16:23.378000,Ferrari,VET,1,True,2018-05-13 14:22:30.202
0 days 01:19:05.464000,5,0 days 00:01:20.947000,48.0,,,0 days 00:00:23.312000,0 days 00:00:30.006000,0 days 00:00:27.629000,0 days 01:18:07.829000,0 days 01:18:37.835000,0 days 01:19:05.464000,,277.0,285.0,285.0,False,MEDIUM,7.0,True,3.0,0 days 01:17:44.517000,Ferrari,VET,1,True,2018-05-13 14:23:51.341
0 days 01:20:25.615000,5,0 days 00:01:20.151000,49.0,,,0 days 00:00:22.665000,0 days 00:00:30.007000,0 days 00:00:27.479000,0 days 01:19:28.129000,0 days 01:19:58.136000,0 days 01:20:25.615000,278.0,274.0,286.0,311.0,False,MEDIUM,8.0,True,3.0,0 days 01:19:05.464000,Ferrari,VET,1,True,2018-05-13 14:25:12.288
0 days 01:21:46.530000,5,0 days 00:01:20.915000,50.0,,,0 days 00:00:22.692000,0 days 00:00:30.445000,0 days 00:00:27.778000,0 days 01:20:48.307000,0 days 01:21:18.752000,0 days 01:21:46.530000,282.0,281.0,284.0,312.0,False,MEDIUM,9.0,True,3.0,0 days 01:20:25.615000,Ferrari,VET,1,True,2018-05-13 14:26:32.439
0 days 01:23:06.609000,5,0 days 00:01:20.079000,51.0,,,0 days 00:00:22.727000,0 days 00:00:29.790000,0 days 00:00:27.562000,0 days 01:22:09.257000,0 days 01:22:39.047000,0 days 01:23:06.609000,,283.0,294.0,308.0,False,MEDIUM,10.0,True,3.0,0 days 01:21:46.530000,Ferrari,VET,1,True,2018-05-13 14:27:53.354
0 days 01:24:26.190000,5,0 days 00:01:19.581000,52.0,,,0 days 00:00:22.167000,0 days 00:00:29.763000,0 days 00:00:27.651000,0 days 01:23:28.776000,0 days 01:23:58.539000,0 days 01:24:26.190000,283.0,277.0,283.0,333.0,False,MEDIUM,11.0,True,3.0,0 days 01:23:06.609000,Ferrari,VET,1,True,2018-05-13 14:29:13.433
0 days 01:25:46.023000,5,0 days 00:01:19.833000,53.0,,,0 days 00:00:22.637000,0 days 00:00:29.783000,0 days 00:00:27.413000,0 days 01:24:48.827000,0 days 01:25:18.610000,0 days 01:25:46.023000,,273.0,284.0,308.0,False,MEDIUM,12.0,True,3.0,0 days 01:24:26.190000,Ferrari,VET,1,True,2018-05-13 14:30:33.014
0 days 01:27:06.420000,5,0 days 00:01:20.397000,54.0,,,0 days 00:00:22.720000,0 days 00:00:30.262000,0 days 00:00:27.415000,0 days 01:26:08.743000,0 days 01:26:39.005000,0 days 01:27:06.420000,282.0,270.0,284.0,310.0,False,MEDIUM,13.0,True,3.0,0 days 01:25:46.023000,Ferrari,VET,1,True,2018-05-13 14:31:52.847
0 days 01:28:25.984000,5,0 days 00:01:19.564000,55.0,,,0 days 00:00:22.648000,0 days 00:00:29.664000,0 days 00:00:27.252000,0 days 01:27:29.068000,0 days 01:27:58.732000,0 days 01:28:25.984000,284.0,283.0,284.0,309.0,False,MEDIUM,14.0,True,3.0,0 days 01:27:06.420000,Ferrari,VET,1,True,2018-05-13 14:33:13.244
0 days 01:29:45.651000,5,0 days 00:01:19.667000,56.0,,,0 days 00:00:22.545000,0 days 00:00:29.854000,0 days 00:00:27.268000,0 days 01:28:48.529000,0 days 01:29:18.383000,0 days 01:29:45.651000,,278.0,284.0,,False,MEDIUM,15.0,True,3.0,0 days 01:28:25.984000,Ferrari,VET,1,True,2018-05-13 14:34:32.808
0 days 01:31:05.325000,5,0 days 00:01:19.674000,57.0,,,0 days 00:00:22.566000,0 days 00:00:29.729000,0 days 00:00:27.379000,0 days 01:30:08.217000,0 days 01:30:37.946000,0 days 01:31:05.325000,,279.0,283.0,,False,MEDIUM,16.0,True,3.0,0 days 01:29:45.651000,Ferrari,VET,1,True,2018-05-13 14:35:52.475
0 days 01:32:25.106000,5,0 days 00:01:19.781000,58.0,,,0 days 00:00:22.783000,0 days 00:00:29.812000,0 days 00:00:27.186000,0 days 01:31:28.108000,0 days 01:31:57.920000,0 days 01:32:25.106000,283.0,282.0,284.0,307.0,False,MEDIUM,17.0,True,3.0,0 days 01:31:05.325000,Ferrari,VET,1,True,2018-05-13 14:37:12.149
0 days 01:33:44.541000,5,0 days 00:01:19.435000,59.0,,,0 days 00:00:22.602000,0 days 00:00:29.661000,0 days 00:00:27.172000,0 days 01:32:47.708000,0 days 01:33:17.369000,0 days 01:33:44.541000,285.0,279.0,283.0,,False,MEDIUM,18.0,True,3.0,0 days 01:32:25.106000,Ferrari,VET,1,True,2018-05-13 14:38:31.930
0 days 01:35:04.360000,5,0 days 00:01:19.819000,60.0,,,0 days 00:00:22.652000,0 days 00:00:29.735000,0 days 00:00:27.432000,0 days 01:34:07.193000,0 days 01:34:36.928000,0 days 01:35:04.360000,284.0,277.0,284.0,309.0,False,MEDIUM,19.0,True,3.0,0 days 01:33:44.541000,Ferrari,VET,1,True,2018-05-13 14:39:51.365
0 days 01:36:23.488000,5,0 days 00:01:19.128000,61.0,,,0 days 00:00:22.486000,0 days 00:00:29.453000,0 days 00:00:27.189000,0 days 01:35:26.846000,0 days 01:35:56.299000,0 days 01:36:23.488000,,283.0,286.0,,True,MEDIUM,20.0,True,3.0,0 days 01:35:04.360000,Ferrari,VET,1,True,2018-05-13 14:41:11.184
0 days 01:37:43.392000,5,0 days 00:01:19.904000,62.0,,,0 days 00:00:22.731000,0 days 00:00:29.797000,0 days 00:00:27.376000,0 days 01:36:46.219000,0 days 01:37:16.016000,0 days 01:37:43.392000,283.0,276.0,284.0,310.0,False,MEDIUM,21.0,True,3.0,0 days 01:36:23.488000,Ferrari,VET,1,True,2018-05-13 14:42:30.312
0 days 01:39:03.159000,5,0 days 00:01:19.767000,63.0,,,0 days 00:00:22.608000,0 days 00:00:29.766000,0 days 00:00:27.393000,0 days 01:38:06,0 days 01:38:35.766000,0 days 01:39:03.159000,284.0,285.0,286.0,309.0,False,MEDIUM,22.0,True,3.0,0 days 01:37:43.392000,Ferrari,VET,1,True,2018-05-13 14:43:50.216
0 days 01:40:22.469000,5,0 days 00:01:19.310000,64.0,,,0 days 00:00:22.562000,0 days 00:00:29.538000,0 days 00:00:27.210000,0 days 01:39:25.721000,0 days 01:39:55.259000,0 days 01:40:22.469000,,275.0,284.0,308.0,False,MEDIUM,23.0,True,3.0,0 days 01:39:03.159000,Ferrari,VET,1,True,2018-05-13 14:45:09.983
0 days 01:41:42.328000,5,0 days 00:01:19.859000,65.0,,,0 days 00:00:22.619000,0 days 00:00:29.693000,0 days 00:00:27.547000,0 days 01:40:45.088000,0 days 01:41:14.781000,0 days 01:41:42.328000,283.0,283.0,285.0,307.0,False,MEDIUM,24.0,True,3.0,0 days 01:40:22.469000,Ferrari,VET,1,True,2018-05-13 14:46:29.293
0 days 01:43:01.968000,5,0 days 00:01:19.640000,66.0,,,0 days 00:00:22.439000,0 days 00:00:29.842000,0 days 00:00:27.359000,0 days 01:42:04.767000,0 days 01:42:34.609000,0 days 01:43:01.968000,285.0,263.0,281.0,309.0,False,MEDIUM,25.0,True,3.0,0 days 01:41:42.328000,Ferrari,VET,1,True,2018-05-13 14:47:49.152
0 days 00:08:58.541000,3,,1.0,0 days 00:00:04.447000,,,0 days 00:00:49.721000,0 days 00:00:34.951000,,0 days 00:08:23.612000,0 days 00:08:58.541000,244.0,149.0,220.0,286.0,False,,,,,0 days 00:07:04.213000,Red Bull Racing,RIC,24,False,2018-05-13 13:13:11.037
0 days 00:11:34.890000,3,,2.0,,,0 days 00:01:07.906000,0 days 00:00:48.099000,0 days 00:00:40.431000,0 days 00:10:06.526000,0 days 00:10:54.471000,0 days 00:11:34.989000,99.0,157.0,176.0,86.0,False,SOFT,4.0,False,1.0,0 days 00:08:58.541000,Red Bull Racing,RIC,4,False,2018-05-13 13:15:05.365
0 days 00:13:48.335000,3,0 days 00:02:13.445000,3.0,,,0 days 00:00:46.688000,0 days 00:00:47.242000,0 days 00:00:39.515000,0 days 00:12:21.578000,0 days 00:13:08.820000,0 days 00:13:48.335000,171.0,149.0,162.0,240.0,False,SOFT,5.0,False,1.0,0 days 00:11:34.890000,Red Bull Racing,RIC,4,False,2018-05-13 13:17:41.714
0 days 00:15:56.880000,3,0 days 00:02:08.545000,4.0,,,0 days 00:00:43.665000,0 days 00:00:45.031000,0 days 00:00:39.849000,0 days 00:14:32,0 days 00:15:17.031000,0 days 00:15:56.880000,109.0,169.0,236.0,231.0,False,SOFT,6.0,False,1.0,0 days 00:13:48.335000,Red Bull Racing,RIC,4,False,2018-05-13 13:19:55.159
0 days 00:18:07.058000,3,0 days 00:02:10.178000,5.0,,,0 days 00:00:43.923000,0 days 00:00:47.082000,0 days 00:00:39.173000,0 days 00:16:40.803000,0 days 00:17:27.885000,0 days 00:18:07.058000,191.0,111.0,246.0,204.0,False,SOFT,7.0,False,1.0,0 days 00:15:56.880000,Red Bull Racing,RIC,4,False,2018-05-13 13:22:03.704
0 days 00:20:17.619000,3,0 days 00:02:10.561000,6.0,,,0 days 00:00:40.642000,0 days 00:00:48.855000,0 days 00:00:41.064000,0 days 00:18:47.700000,0 days 00:19:36.555000,0 days 00:20:17.619000,89.0,115.0,273.0,239.0,False,SOFT,8.0,False,1.0,0 days 00:18:07.058000,Red Bull Racing,RIC,4,False,2018-05-13 13:24:13.882
0 days 00:21:44.784000,3,0 days 00:01:27.165000,7.0,,,0 days 00:00:24.386000,0 days 00:00:33.653000,0 days 00:00:29.126000,0 days 00:20:42.005000,0 days 00:21:15.658000,0 days 00:21:44.784000,241.0,235.0,272.0,306.0,False,SOFT,9.0,False,1.0,0 days 00:20:17.619000,Red Bull Racing,RIC,1,False,2018-05-13 13:26:24.443
0 days 00:23:08.351000,3,0 days 00:01:23.567000,8.0,,,0 days 00:00:23.809000,0 days 00:00:31.496000,0 days 00:00:28.262000,0 days 00:22:08.593000,0 days 00:22:40.089000,0 days 00:23:08.351000,261.0,253.0,272.0,300.0,False,SOFT,10.0,False,1.0,0 days 00:21:44.784000,Red Bull Racing,RIC,1,True,2018-05-13 13:27:51.608
0 days 00:24:31.097000,3,0 days 00:01:22.746000,9.0,,,0 days 00:00:23.543000,0 days 00:00:31.022000,0 days 00:00:28.181000,0 days 00:23:31.894000,0 days 00:24:02.916000,0 days 00:24:31.097000,265.0,270.0,274.0,299.0,False,SOFT,11.0,False,1.0,0 days 00:23:08.351000,Red Bull Racing,RIC,1,True,2018-05-13 13:29:15.175
0 days 00:25:53.652000,3,0 days 00:01:22.555000,10.0,,,0 days 00:00:23.400000,0 days 00:00:31.006000,0 days 00:00:28.149000,0 days 00:24:54.497000,0 days 00:25:25.503000,0 days 00:25:53.652000,267.0,255.0,270.0,302.0,False,SOFT,12.0,False,1.0,0 days 00:24:31.097000,Red Bull Racing,RIC,1,True,2018-05-13 13:30:37.921
0 days 00:27:16.225000,3,0 days 00:01:22.573000,11.0,,,0 days 00:00:23.487000,0 days 00:00:30.986000,0 days 00:00:28.100000,0 days 00:26:17.139000,0 days 00:26:48.125000,0 days 00:27:16.225000,266.0,260.0,273.0,,False,SOFT,13.0,False,1.0,0 days 00:25:53.652000,Red Bull Racing,RIC,1,True,2018-05-13 13:32:00.476
0 days 00:28:38.570000,3,0 days 00:01:22.345000,12.0,,,0 days 00:00:23.485000,0 days 00:00:30.913000,0 days 00:00:27.947000,0 days 00:27:39.710000,0 days 00:28:10.623000,0 days 00:28:38.570000,263.0,260.0,275.0,304.0,False,SOFT,14.0,False,1.0,0 days 00:27:16.225000,Red Bull Racing,RIC,1,True,2018-05-13 13:33:23.049
0 days 00:30:00.813000,3,0 days 00:01:22.243000,13.0,,,0 days 00:00:23.243000,0 days 00:00:30.883000,0 days 00:00:28.117000,0 days 00:29:01.813000,0 days 00:29:32.696000,0 days 00:30:00.813000,270.0,257.0,276.0,305.0,False,SOFT,15.0,False,1.0,0 days 00:28:38.570000,Red Bull Racing,RIC,1,True,2018-05-13 13:34:45.394
0 days 00:31:23.408000,3,0 days 00:01:22.595000,14.0,,,0 days 00:00:23.404000,0 days 00:00:31.158000,0 days 00:00:28.033000,0 days 00:30:24.217000,0 days 00:30:55.375000,0 days 00:31:23.408000,263.0,261.0,275.0,308.0,False,SOFT,16.0,False,1.0,0 days 00:30:00.813000,Red Bull Racing,RIC,1,True,2018-05-13 13:36:07.637
0 days 00:32:45.862000,3,0 days 00:01:22.454000,15.0,,,0 days 00:00:23.419000,0 days 00:00:31.122000,0 days 00:00:27.913000,0 days 00:31:46.827000,0 days 00:32:17.949000,0 days 00:32:45.862000,266.0,255.0,273.0,307.0,False,SOFT,17.0,False,1.0,0 days 00:31:23.408000,Red Bull Racing,RIC,1,True,2018-05-13 13:37:30.232
0 days 00:34:08.230000,3,0 days 00:01:22.368000,16.0,,,0 days 00:00:23.439000,0 days 00:00:31.035000,0 days 00:00:27.894000,0 days 00:33:09.301000,0 days 00:33:40.336000,0 days 00:34:08.230000,264.0,262.0,275.0,305.0,False,SOFT,18.0,False,1.0,0 days 00:32:45.862000,Red Bull Racing,RIC,1,True,2018-05-13 13:38:52.686
0 days 00:35:30.727000,3,0 days 00:01:22.497000,17.0,,,0 days 00:00:23.549000,0 days 00:00:31.010000,0 days 00:00:27.938000,0 days 00:34:31.779000,0 days 00:35:02.789000,0 days 00:35:30.727000,,259.0,275.0,304.0,False,SOFT,19.0,False,1.0,0 days 00:34:08.230000,Red Bull Racing,RIC,1,True,2018-05-13 13:40:15.054
0 days 00:36:53.041000,3,0 days 00:01:22.314000,18.0,,,0 days 00:00:23.335000,0 days 00:00:30.923000,0 days 00:00:28.056000,0 days 00:35:54.062000,0 days 00:36:24.985000,0 days 00:36:53.041000,268.0,265.0,274.0,,False,SOFT,20.0,False,1.0,0 days 00:35:30.727000,Red Bull Racing,RIC,1,True,2018-05-13 13:41:37.551
0 days 00:38:15.324000,3,0 days 00:01:22.283000,19.0,,,0 days 00:00:23.515000,0 days 00:00:30.899000,0 days 00:00:27.869000,0 days 00:37:16.556000,0 days 00:37:47.455000,0 days 00:38:15.324000,267.0,264.0,274.0,,False,SOFT,21.0,False,1.0,0 days 00:36:53.041000,Red Bull Racing,RIC,1,True,2018-05-13 13:42:59.865
0 days 00:39:37.439000,3,0 days 00:01:22.115000,20.0,,,0 days 00:00:23.404000,0 days 00:00:30.849000,0 days 00:00:27.862000,0 days 00:38:38.728000,0 days 00:39:09.577000,0 days 00:39:37.439000,265.0,262.0,274.0,303.0,False,SOFT,22.0,False,1.0,0 days 00:38:15.324000,Red Bull Racing,RIC,1,True,2018-05-13 13:44:22.148
0 days 00:40:59.349000,3,0 days 00:01:21.910000,21.0,,,0 days 00:00:23.376000,0 days 00:00:30.768000,0 days 00:00:27.766000,0 days 00:40:00.815000,0 days 00:40:31.583000,0 days 00:40:59.349000,266.0,262.0,274.0,301.0,False,SOFT,23.0,False,1.0,0 days 00:39:37.439000,Red Bull Racing,RIC,1,True,2018-05-13 13:45:44.263
0 days 00:42:21.660000,3,0 days 00:01:22.311000,22.0,,,0 days 00:00:23.304000,0 days 00:00:30.719000,0 days 00:00:28.288000,0 days 00:41:22.653000,0 days 00:41:53.372000,0 days 00:42:21.660000,,263.0,274.0,303.0,False,SOFT,24.0,False,1.0,0 days 00:40:59.349000,Red Bull Racing,RIC,1,True,2018-05-13 13:47:06.173
0 days 00:43:43.555000,3,0 days 00:01:21.895000,23.0,,,0 days 00:00:23.395000,0 days 00:00:30.757000,0 days 00:00:27.743000,0 days 00:42:45.055000,0 days 00:43:15.812000,0 days 00:43:43.555000,,254.0,275.0,302.0,False,SOFT,25.0,False,1.0,0 days 00:42:21.660000,Red Bull Racing,RIC,1,True,2018-05-13 13:48:28.484
0 days 00:45:05.515000,3,0 days 00:01:21.960000,24.0,,,0 days 00:00:23.362000,0 days 00:00:30.742000,0 days 00:00:27.856000,0 days 00:44:06.917000,0 days 00:44:37.659000,0 days 00:45:05.515000,267.0,257.0,275.0,301.0,False,SOFT,26.0,False,1.0,0 days 00:43:43.555000,Red Bull Racing,RIC,1,True,2018-05-13 13:49:50.379
