Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 02:13:27.754000,33,0 days 00:01:43.743000,55.0,,,0 days 00:00:18.259000,0 days 00:00:44.159000,0 days 00:00:41.325000,0 days 02:12:02.270000,0 days 02:12:46.429000,0 days 02:13:27.754000,259.0,252.0,218.0,276.0,False,SUPERSOFT,38.0,True,2,0 days 02:11:44.011000,Red Bull Racing,VER,1,True,2018-11-25 14:51:44.084
0 days 00:36:03.471000,3,,1.0,0 days 00:00:03.172000,,,0 days 00:00:45.438000,0 days 00:01:21.523000,,0 days 00:34:41.948000,0 days 00:36:03.575000,283.0,193.0,173.0,302.0,False,ULTRASOFT,5.0,False,1,0 days 00:33:34.462000,Red Bull Racing,RIC,24,False,2018-11-25 13:13:34.535
0 days 00:38:44.143000,3,,2.0,,,0 days 00:00:25.046000,0 days 00:01:14.464000,0 days 00:01:01.161000,0 days 00:36:28.518000,0 days 00:37:44.334000,0 days 00:38:44.319000,177.0,139.0,133.0,130.0,False,ULTRASOFT,6.0,False,1,0 days 00:36:03.471000,Red Bull Racing,RIC,4,False,2018-11-25 13:16:03.544
0 days 00:41:21.355000,3,,3.0,,,0 days 00:00:27.505000,0 days 00:01:08.238000,0 days 00:01:01.460000,0 days 00:39:11.668000,0 days 00:40:19.895000,0 days 00:41:21.562000,114.0,157.0,141.0,114.0,False,ULTRASOFT,7.0,False,1,0 days 00:38:44.143000,Red Bull Racing,RIC,4,False,2018-11-25 13:18:44.216
0 days 00:44:01.857000,3,,4.0,,,0 days 00:00:30.672000,0 days 00:01:08.567000,0 days 00:01:01.280000,0 days 00:41:52.087000,0 days 00:43:00.595000,0 days 00:44:02.067000,89.0,155.0,213.0,150.0,False,ULTRASOFT,8.0,False,1,0 days 00:41:21.355000,Red Bull Racing,RIC,4,False,2018-11-25 13:21:21.428
0 days 00:45:48.024000,3,0 days 00:01:46.167000,5.0,,,0 days 00:00:18.593000,0 days 00:00:44.539000,0 days 00:00:43.035000,0 days 00:44:20.450000,0 days 00:45:04.989000,0 days 00:45:48.024000,285.0,294.0,213.0,300.0,False,ULTRASOFT,9.0,False,1,0 days 00:44:01.857000,Red Bull Racing,RIC,1,False,2018-11-25 13:24:01.930
0 days 00:47:35.440000,3,0 days 00:01:47.416000,6.0,,,0 days 00:00:18.645000,0 days 00:00:44.638000,0 days 00:00:44.133000,0 days 00:46:06.669000,0 days 00:46:51.307000,0 days 00:47:35.440000,275.0,281.0,212.0,298.0,False,ULTRASOFT,10.0,False,1,0 days 00:45:48.024000,Red Bull Racing,RIC,1,True,2018-11-25 13:25:48.097
0 days 00:49:47.817000,3,0 days 00:02:12.377000,7.0,,,0 days 00:00:18.265000,0 days 00:00:57.390000,0 days 00:00:56.722000,0 days 00:47:53.705000,0 days 00:48:51.095000,0 days 00:49:47.817000,277.0,160.0,172.0,190.0,False,ULTRASOFT,11.0,False,1,0 days 00:47:35.440000,Red Bull Racing,RIC,26,False,2018-11-25 13:27:35.513
0 days 00:51:59.946000,3,0 days 00:02:12.129000,8.0,,,0 days 00:00:26.693000,0 days 00:00:58.512000,0 days 00:00:46.924000,0 days 00:50:14.510000,0 days 00:51:13.022000,0 days 00:51:59.946000,170.0,157.0,215.0,213.0,False,ULTRASOFT,12.0,False,1,0 days 00:49:47.817000,Red Bull Racing,RIC,67,False,2018-11-25 13:29:47.890
0 days 00:53:43.807000,3,0 days 00:01:43.861000,9.0,,,0 days 00:00:18.007000,0 days 00:00:44.182000,0 days 00:00:41.672000,0 days 00:52:17.953000,0 days 00:53:02.135000,0 days 00:53:43.807000,281.0,289.0,212.0,293.0,False,ULTRASOFT,13.0,False,1,0 days 00:51:59.946000,Red Bull Racing,RIC,1,True,2018-11-25 13:32:00.019
0 days 00:55:28.400000,3,0 days 00:01:44.593000,10.0,,,0 days 00:00:18.219000,0 days 00:00:44.380000,0 days 00:00:41.994000,0 days 00:54:02.026000,0 days 00:54:46.406000,0 days 00:55:28.400000,278.0,288.0,214.0,293.0,False,ULTRASOFT,14.0,False,1,0 days 00:53:43.807000,Red Bull Racing,RIC,1,True,2018-11-25 13:33:43.880
0 days 00:57:13.070000,3,0 days 00:01:44.670000,11.0,,,0 days 00:00:18.287000,0 days 00:00:44.382000,0 days 00:00:42.001000,0 days 00:55:46.687000,0 days 00:56:31.069000,0 days 00:57:13.070000,,287.0,214.0,295.0,False,ULTRASOFT,15.0,False,1,0 days 00:55:28.400000,Red Bull Racing,RIC,1,True,2018-11-25 13:35:28.473
0 days 00:58:57.672000,3,0 days 00:01:44.602000,12.0,,,0 days 00:00:18.162000,0 days 00:00:44.355000,0 days 00:00:42.085000,0 days 00:57:31.232000,0 days 00:58:15.587000,0 days 00:58:57.672000,279.0,288.0,215.0,296.0,False,ULTRASOFT,16.0,False,1,0 days 00:57:13.070000,Red Bull Racing,RIC,1,True,2018-11-25 13:37:13.143
0 days 01:00:42.789000,3,0 days 00:01:45.117000,13.0,,,0 days 00:00:18.341000,0 days 00:00:44.403000,0 days 00:00:42.373000,0 days 00:59:16.013000,0 days 01:00:00.416000,0 days 01:00:42.789000,278.0,292.0,213.0,297.0,False,ULTRASOFT,17.0,False,1,0 days 00:58:57.672000,Red Bull Racing,RIC,1,True,2018-11-25 13:38:57.745
0 days 01:02:27.583000,3,0 days 00:01:44.794000,14.0,,,0 days 00:00:18.127000,0 days 00:00:44.352000,0 days 00:00:42.315000,0 days 01:01:00.916000,0 days 01:01:45.268000,0 days 01:02:27.583000,281.0,303.0,214.0,299.0,False,ULTRASOFT,18.0,False,1,0 days 01:00:42.789000,Red Bull Racing,RIC,1,True,2018-11-25 13:40:42.862
0 days 01:04:12.625000,3,0 days 00:01:45.042000,15.0,,,0 days 00:00:18.241000,0 days 00:00:44.424000,0 days 00:00:42.377000,0 days 01:02:45.824000,0 days 01:03:30.248000,0 days 01:04:12.625000,279.0,289.0,214.0,298.0,False,ULTRASOFT,19.0,False,1,0 days 01:02:27.583000,Red Bull Racing,RIC,1,True,2018-11-25 13:42:27.656
0 days 01:05:57.256000,3,0 days 00:01:44.631000,16.0,,,0 days 00:00:18.105000,0 days 00:00:44.507000,0 days 00:00:42.019000,0 days 01:04:30.730000,0 days 01:05:15.237000,0 days 01:05:57.256000,278.0,287.0,213.0,291.0,False,ULTRASOFT,20.0,False,1,0 days 01:04:12.625000,Red Bull Racing,RIC,1,True,2018-11-25 13:44:12.698
0 days 01:07:41.863000,3,0 days 00:01:44.607000,17.0,,,0 days 00:00:18.181000,0 days 00:00:44.517000,0 days 00:00:41.909000,0 days 01:06:15.437000,0 days 01:06:59.954000,0 days 01:07:41.863000,274.0,283.0,213.0,289.0,False,ULTRASOFT,21.0,False,1,0 days 01:05:57.256000,Red Bull Racing,RIC,1,True,2018-11-25 13:45:57.329
0 days 01:09:26.330000,3,0 days 00:01:44.467000,18.0,,,0 days 00:00:18.272000,0 days 00:00:44.524000,0 days 00:00:41.671000,0 days 01:08:00.135000,0 days 01:08:44.659000,0 days 01:09:26.330000,273.0,285.0,214.0,289.0,False,ULTRASOFT,22.0,False,1,0 days 01:07:41.863000,Red Bull Racing,RIC,1,True,2018-11-25 13:47:41.936
0 days 01:11:10.624000,3,0 days 00:01:44.294000,19.0,,,0 days 00:00:18.142000,0 days 00:00:44.429000,0 days 00:00:41.723000,0 days 01:09:44.472000,0 days 01:10:28.901000,0 days 01:11:10.624000,275.0,284.0,214.0,289.0,False,ULTRASOFT,23.0,False,1,0 days 01:09:26.330000,Red Bull Racing,RIC,1,True,2018-11-25 13:49:26.403
0 days 01:12:54.982000,3,0 days 00:01:44.358000,20.0,,,0 days 00:00:18.224000,0 days 00:00:44.364000,0 days 00:00:41.770000,0 days 01:11:28.848000,0 days 01:12:13.212000,0 days 01:12:54.982000,274.0,286.0,214.0,288.0,False,ULTRASOFT,24.0,False,1,0 days 01:11:10.624000,Red Bull Racing,RIC,1,True,2018-11-25 13:51:10.697
0 days 01:14:38.965000,3,0 days 00:01:43.983000,21.0,,,0 days 00:00:18.170000,0 days 00:00:44.223000,0 days 00:00:41.590000,0 days 01:13:13.152000,0 days 01:13:57.375000,0 days 01:14:38.965000,,287.0,216.0,290.0,False,ULTRASOFT,25.0,False,1,0 days 01:12:54.982000,Red Bull Racing,RIC,1,True,2018-11-25 13:52:55.055
0 days 01:16:22.833000,3,0 days 00:01:43.868000,22.0,,,0 days 00:00:18.147000,0 days 00:00:44.318000,0 days 00:00:41.403000,0 days 01:14:57.112000,0 days 01:15:41.430000,0 days 01:16:22.833000,,287.0,214.0,289.0,False,ULTRASOFT,26.0,False,1,0 days 01:14:38.965000,Red Bull Racing,RIC,1,True,2018-11-25 13:54:39.038
0 days 01:18:06.714000,3,0 days 00:01:43.881000,23.0,,,0 days 00:00:18.158000,0 days 00:00:44.323000,0 days 00:00:41.400000,0 days 01:16:40.991000,0 days 01:17:25.314000,0 days 01:18:06.714000,273.0,289.0,215.0,289.0,False,ULTRASOFT,27.0,False,1,0 days 01:16:22.833000,Red Bull Racing,RIC,1,True,2018-11-25 13:56:22.906
0 days 01:19:52.025000,3,0 days 00:01:45.311000,24.0,,,0 days 00:00:18.238000,0 days 00:00:44.787000,0 days 00:00:42.286000,0 days 01:18:24.952000,0 days 01:19:09.739000,0 days 01:19:52.025000,271.0,289.0,216.0,287.0,False,ULTRASOFT,28.0,False,1,0 days 01:18:06.714000,Red Bull Racing,RIC,1,True,2018-11-25 13:58:06.787
0 days 01:21:37.252000,3,0 days 00:01:45.227000,25.0,,,0 days 00:00:18.404000,0 days 00:00:44.587000,0 days 00:00:42.236000,0 days 01:20:10.429000,0 days 01:20:55.016000,0 days 01:21:37.252000,272.0,289.0,214.0,289.0,False,ULTRASOFT,29.0,False,1,0 days 01:19:52.025000,Red Bull Racing,RIC,1,True,2018-11-25 13:59:52.098
0 days 01:23:22.091000,3,0 days 00:01:44.839000,26.0,,,0 days 00:00:18.390000,0 days 00:00:44.417000,0 days 00:00:42.032000,0 days 01:21:55.642000,0 days 01:22:40.059000,0 days 01:23:22.091000,271.0,290.0,216.0,289.0,False,ULTRASOFT,30.0,False,1,0 days 01:21:37.252000,Red Bull Racing,RIC,1,True,2018-11-25 14:01:37.325
0 days 01:25:08.789000,3,0 days 00:01:46.698000,27.0,,,0 days 00:00:18.244000,0 days 00:00:46.401000,0 days 00:00:42.053000,0 days 01:23:40.335000,0 days 01:24:26.736000,0 days 01:25:08.789000,273.0,288.0,216.0,286.0,False,ULTRASOFT,31.0,False,1,0 days 01:23:22.091000,Red Bull Racing,RIC,1,True,2018-11-25 14:03:22.164
0 days 01:26:53.093000,3,0 days 00:01:44.304000,28.0,,,0 days 00:00:18.449000,0 days 00:00:44.621000,0 days 00:00:41.234000,0 days 01:25:27.238000,0 days 01:26:11.859000,0 days 01:26:53.093000,269.0,287.0,216.0,290.0,False,ULTRASOFT,32.0,False,1,0 days 01:25:08.789000,Red Bull Racing,RIC,1,True,2018-11-25 14:05:08.862
0 days 01:28:36.499000,3,0 days 00:01:43.406000,29.0,,,0 days 00:00:18.167000,0 days 00:00:44.184000,0 days 00:00:41.055000,0 days 01:27:11.260000,0 days 01:27:55.444000,0 days 01:28:36.499000,273.0,288.0,216.0,290.0,False,ULTRASOFT,33.0,False,1,0 days 01:26:53.093000,Red Bull Racing,RIC,1,True,2018-11-25 14:06:53.166
0 days 01:30:19.766000,3,0 days 00:01:43.267000,30.0,,,0 days 00:00:18.014000,0 days 00:00:44.154000,0 days 00:00:41.099000,0 days 01:28:54.513000,0 days 01:29:38.667000,0 days 01:30:19.766000,274.0,286.0,216.0,290.0,False,ULTRASOFT,34.0,False,1,0 days 01:28:36.499000,Red Bull Racing,RIC,1,True,2018-11-25 14:08:36.572
0 days 01:32:03.259000,3,0 days 00:01:43.493000,31.0,,,0 days 00:00:18.038000,0 days 00:00:44.271000,0 days 00:00:41.184000,0 days 01:30:37.804000,0 days 01:31:22.075000,0 days 01:32:03.259000,273.0,287.0,216.0,291.0,False,ULTRASOFT,35.0,False,1,0 days 01:30:19.766000,Red Bull Racing,RIC,1,True,2018-11-25 14:10:19.839
0 days 01:33:46.461000,3,0 days 00:01:43.202000,32.0,,,0 days 00:00:17.971000,0 days 00:00:44.084000,0 days 00:00:41.147000,0 days 01:32:21.230000,0 days 01:33:05.314000,0 days 01:33:46.461000,275.0,288.0,216.0,292.0,False,ULTRASOFT,36.0,False,1,0 days 01:32:03.259000,Red Bull Racing,RIC,1,True,2018-11-25 14:12:03.332
0 days 01:35:31.074000,3,0 days 00:01:44.613000,33.0,,0 days 01:35:29.934000,0 days 00:00:18.030000,0 days 00:00:44.016000,0 days 00:00:42.567000,0 days 01:34:04.491000,0 days 01:34:48.507000,0 days 01:35:31.074000,277.0,298.0,,295.0,False,ULTRASOFT,37.0,False,1,0 days 01:33:46.461000,Red Bull Racing,RIC,1,False,2018-11-25 14:13:46.534
0 days 01:37:32.492000,3,0 days 00:02:01.418000,34.0,0 days 01:35:51.059000,,0 days 00:00:37.167000,0 days 00:00:43.813000,0 days 00:00:40.438000,0 days 01:36:08.241000,0 days 01:36:52.054000,0 days 01:37:32.492000,277.0,286.0,219.0,295.0,False,SUPERSOFT,1.0,True,2,0 days 01:35:31.074000,Red Bull Racing,RIC,1,False,2018-11-25 14:15:31.147
0 days 01:39:13.741000,3,0 days 00:01:41.249000,35.0,,,0 days 00:00:17.686000,0 days 00:00:43.316000,0 days 00:00:40.247000,0 days 01:37:50.178000,0 days 01:38:33.494000,0 days 01:39:13.741000,280.0,292.0,218.0,300.0,True,SUPERSOFT,2.0,True,2,0 days 01:37:32.492000,Red Bull Racing,RIC,1,True,2018-11-25 14:17:32.565
0 days 01:40:56.432000,3,0 days 00:01:42.691000,36.0,,,0 days 00:00:17.932000,0 days 00:00:43.585000,0 days 00:00:41.174000,0 days 01:39:31.673000,0 days 01:40:15.258000,0 days 01:40:56.432000,277.0,288.0,218.0,300.0,False,SUPERSOFT,3.0,True,2,0 days 01:39:13.741000,Red Bull Racing,RIC,1,True,2018-11-25 14:19:13.814
0 days 01:42:39.377000,3,0 days 00:01:42.945000,37.0,,,0 days 00:00:17.893000,0 days 00:00:43.779000,0 days 00:00:41.273000,0 days 01:41:14.325000,0 days 01:41:58.104000,0 days 01:42:39.377000,282.0,292.0,219.0,307.0,False,SUPERSOFT,4.0,True,2,0 days 01:40:56.432000,Red Bull Racing,RIC,1,True,2018-11-25 14:20:56.505
0 days 01:44:23.967000,3,0 days 00:01:44.590000,38.0,,,0 days 00:00:17.811000,0 days 00:00:44.137000,0 days 00:00:42.642000,0 days 01:42:57.188000,0 days 01:43:41.325000,0 days 01:44:23.967000,283.0,288.0,218.0,306.0,False,SUPERSOFT,5.0,True,2,0 days 01:42:39.377000,Red Bull Racing,RIC,1,True,2018-11-25 14:22:39.450
0 days 01:46:07.173000,3,0 days 00:01:43.206000,39.0,,,0 days 00:00:17.874000,0 days 00:00:43.766000,0 days 00:00:41.566000,0 days 01:44:41.841000,0 days 01:45:25.607000,0 days 01:46:07.173000,287.0,292.0,220.0,325.0,False,SUPERSOFT,6.0,True,2,0 days 01:44:23.967000,Red Bull Racing,RIC,1,True,2018-11-25 14:24:24.040
0 days 01:47:49.665000,3,0 days 00:01:42.492000,40.0,,,0 days 00:00:17.770000,0 days 00:00:44.093000,0 days 00:00:40.629000,0 days 01:46:24.943000,0 days 01:47:09.036000,0 days 01:47:49.665000,283.0,287.0,219.0,299.0,False,SUPERSOFT,7.0,True,2,0 days 01:46:07.173000,Red Bull Racing,RIC,1,True,2018-11-25 14:26:07.246
0 days 01:49:31.560000,3,0 days 00:01:41.895000,41.0,,,0 days 00:00:17.637000,0 days 00:00:43.781000,0 days 00:00:40.477000,0 days 01:48:07.302000,0 days 01:48:51.083000,0 days 01:49:31.560000,284.0,288.0,221.0,301.0,False,SUPERSOFT,8.0,True,2,0 days 01:47:49.665000,Red Bull Racing,RIC,1,True,2018-11-25 14:27:49.738
0 days 01:51:13.988000,3,0 days 00:01:42.428000,42.0,,,0 days 00:00:17.680000,0 days 00:00:43.646000,0 days 00:00:41.102000,0 days 01:49:49.240000,0 days 01:50:32.886000,0 days 01:51:13.988000,,289.0,219.0,307.0,False,SUPERSOFT,9.0,True,2,0 days 01:49:31.560000,Red Bull Racing,RIC,1,True,2018-11-25 14:29:31.633
0 days 01:52:55.908000,3,0 days 00:01:41.920000,43.0,,,0 days 00:00:17.704000,0 days 00:00:43.515000,0 days 00:00:40.701000,0 days 01:51:31.692000,0 days 01:52:15.207000,0 days 01:52:55.908000,283.0,291.0,217.0,306.0,False,SUPERSOFT,10.0,True,2,0 days 01:51:13.988000,Red Bull Racing,RIC,1,True,2018-11-25 14:31:14.061
0 days 01:54:38.320000,3,0 days 00:01:42.412000,44.0,,,0 days 00:00:17.659000,0 days 00:00:43.700000,0 days 00:00:41.053000,0 days 01:53:13.567000,0 days 01:53:57.267000,0 days 01:54:38.320000,284.0,288.0,215.0,307.0,False,SUPERSOFT,11.0,True,2,0 days 01:52:55.908000,Red Bull Racing,RIC,1,True,2018-11-25 14:32:55.981
0 days 01:56:20.656000,3,0 days 00:01:42.336000,45.0,,,0 days 00:00:17.858000,0 days 00:00:43.447000,0 days 00:00:41.031000,0 days 01:54:56.178000,0 days 01:55:39.625000,0 days 01:56:20.656000,278.0,298.0,217.0,321.0,False,SUPERSOFT,12.0,True,2,0 days 01:54:38.320000,Red Bull Racing,RIC,1,True,2018-11-25 14:34:38.393
0 days 01:58:03.278000,3,0 days 00:01:42.622000,46.0,,,0 days 00:00:18.022000,0 days 00:00:43.489000,0 days 00:00:41.111000,0 days 01:56:38.678000,0 days 01:57:22.167000,0 days 01:58:03.278000,273.0,304.0,218.0,306.0,False,SUPERSOFT,13.0,True,2,0 days 01:56:20.656000,Red Bull Racing,RIC,1,True,2018-11-25 14:36:20.729
0 days 01:59:46.710000,3,0 days 00:01:43.432000,47.0,,,0 days 00:00:17.977000,0 days 00:00:43.826000,0 days 00:00:41.629000,0 days 01:58:21.255000,0 days 01:59:05.081000,0 days 01:59:46.710000,275.0,287.0,218.0,308.0,False,SUPERSOFT,14.0,True,2,0 days 01:58:03.278000,Red Bull Racing,RIC,1,True,2018-11-25 14:38:03.351
0 days 02:01:30.955000,3,0 days 00:01:44.245000,48.0,,,0 days 00:00:18.060000,0 days 00:00:44.353000,0 days 00:00:41.832000,0 days 02:00:04.770000,0 days 02:00:49.123000,0 days 02:01:30.955000,273.0,277.0,218.0,315.0,False,SUPERSOFT,15.0,True,2,0 days 01:59:46.710000,Red Bull Racing,RIC,2,True,2018-11-25 14:39:46.783
0 days 02:03:14.215000,3,0 days 00:01:43.260000,49.0,,,0 days 00:00:17.845000,0 days 00:00:43.900000,0 days 00:00:41.515000,0 days 02:01:48.800000,0 days 02:02:32.700000,0 days 02:03:14.215000,276.0,257.0,218.0,308.0,False,SUPERSOFT,16.0,True,2,0 days 02:01:30.955000,Red Bull Racing,RIC,2,True,2018-11-25 14:41:31.028
0 days 02:04:56.509000,3,0 days 00:01:42.294000,50.0,,,0 days 00:00:17.866000,0 days 00:00:43.908000,0 days 00:00:40.520000,0 days 02:03:32.081000,0 days 02:04:15.989000,0 days 02:04:56.509000,273.0,288.0,219.0,302.0,False,SUPERSOFT,17.0,True,2,0 days 02:03:14.215000,Red Bull Racing,RIC,1,True,2018-11-25 14:43:14.288
0 days 02:06:38.761000,3,0 days 00:01:42.252000,51.0,,,0 days 00:00:17.871000,0 days 00:00:43.890000,0 days 00:00:40.491000,0 days 02:05:14.380000,0 days 02:05:58.270000,0 days 02:06:38.761000,272.0,285.0,218.0,302.0,False,SUPERSOFT,18.0,True,2,0 days 02:04:56.509000,Red Bull Racing,RIC,1,True,2018-11-25 14:44:56.582
0 days 02:08:21.624000,3,0 days 00:01:42.863000,52.0,,,0 days 00:00:17.936000,0 days 00:00:43.795000,0 days 00:00:41.132000,0 days 02:06:56.697000,0 days 02:07:40.492000,0 days 02:08:21.624000,269.0,286.0,218.0,310.0,False,SUPERSOFT,19.0,True,2,0 days 02:06:38.761000,Red Bull Racing,RIC,1,True,2018-11-25 14:46:38.834
0 days 02:10:04.077000,3,0 days 00:01:42.453000,53.0,,,0 days 00:00:17.976000,0 days 00:00:43.900000,0 days 00:00:40.577000,0 days 02:08:39.600000,0 days 02:09:23.500000,0 days 02:10:04.077000,272.0,282.0,218.0,306.0,False,SUPERSOFT,20.0,True,2,0 days 02:08:21.624000,Red Bull Racing,RIC,1,True,2018-11-25 14:48:21.697
0 days 02:11:47.100000,3,0 days 00:01:43.023000,54.0,,,0 days 00:00:17.953000,0 days 00:00:43.636000,0 days 00:00:41.434000,0 days 02:10:22.030000,0 days 02:11:05.666000,0 days 02:11:47.100000,,285.0,217.0,308.0,False,SUPERSOFT,21.0,True,2,0 days 02:10:04.077000,Red Bull Racing,RIC,1,True,2018-11-25 14:50:04.150
0 days 02:13:30.421000,3,0 days 00:01:43.321000,55.0,,,0 days 00:00:18.063000,0 days 00:00:43.724000,0 days 00:00:41.534000,0 days 02:12:05.163000,0 days 02:12:48.887000,0 days 02:13:30.421000,270.0,265.0,203.0,300.0,False,SUPERSOFT,22.0,True,2,0 days 02:11:47.100000,Red Bull Racing,RIC,1,True,2018-11-25 14:51:47.173
0 days 00:35:57.592000,77,,1.0,0 days 00:00:03.172000,,,0 days 00:00:44.030000,0 days 00:01:18.270000,,0 days 00:34:39.322000,0 days 00:35:57.621000,293.0,291.0,199.0,308.0,False,ULTRASOFT,4.0,False,1,0 days 00:33:34.462000,Mercedes,BOT,24,False,2018-11-25 13:13:34.535
0 days 00:38:38.853000,77,,2.0,,,0 days 00:00:26.119000,0 days 00:01:12.766000,0 days 00:01:02.427000,0 days 00:36:23.689000,0 days 00:37:36.426000,0 days 00:38:38.931000,179.0,180.0,126.0,157.0,False,ULTRASOFT,5.0,False,1,0 days 00:35:57.592000,Mercedes,BOT,4,False,2018-11-25 13:15:57.665
0 days 00:41:15.355000,77,,3.0,,,0 days 00:00:27.628000,0 days 00:01:05.870000,0 days 00:01:02.933000,0 days 00:39:06.559000,0 days 00:40:12.422000,0 days 00:41:15.445000,131.0,151.0,168.0,120.0,False,ULTRASOFT,6.0,False,1,0 days 00:38:38.853000,Mercedes,BOT,4,False,2018-11-25 13:18:38.926
0 days 00:43:59.056000,77,,4.0,,,0 days 00:00:33.377000,0 days 00:01:05.956000,0 days 00:01:04.437000,0 days 00:41:48.728000,0 days 00:42:54.619000,0 days 00:43:59.169000,89.0,171.0,215.0,207.0,False,ULTRASOFT,7.0,False,1,0 days 00:41:15.355000,Mercedes,BOT,4,False,2018-11-25 13:21:15.428
0 days 00:45:43.832000,77,0 days 00:01:44.776000,5.0,,,0 days 00:00:17.995000,0 days 00:00:44.293000,0 days 00:00:42.488000,0 days 00:44:17.051000,0 days 00:45:01.344000,0 days 00:45:43.832000,291.0,293.0,214.0,305.0,False,ULTRASOFT,8.0,False,1,0 days 00:43:59.056000,Mercedes,BOT,1,False,2018-11-25 13:23:59.129
0 days 00:47:29.464000,77,0 days 00:01:45.632000,6.0,,,0 days 00:00:18.208000,0 days 00:00:44.885000,0 days 00:00:42.539000,0 days 00:46:02.040000,0 days 00:46:46.925000,0 days 00:47:29.464000,278.0,283.0,215.0,290.0,False,ULTRASOFT,9.0,False,1,0 days 00:45:43.832000,Mercedes,BOT,1,True,2018-11-25 13:25:43.905
0 days 00:49:38.323000,77,0 days 00:02:08.859000,7.0,,,0 days 00:00:18.143000,0 days 00:00:56.331000,0 days 00:00:54.385000,0 days 00:47:47.607000,0 days 00:48:43.938000,0 days 00:49:38.323000,282.0,226.0,150.0,177.0,False,ULTRASOFT,10.0,False,1,0 days 00:47:29.464000,Mercedes,BOT,26,False,2018-11-25 13:27:29.537
0 days 00:51:53.325000,77,0 days 00:02:15.002000,8.0,,,0 days 00:00:27.811000,0 days 00:00:57.639000,0 days 00:00:49.552000,0 days 00:50:06.134000,0 days 00:51:03.773000,0 days 00:51:53.325000,235.0,193.0,215.0,184.0,False,ULTRASOFT,11.0,False,1,0 days 00:49:38.323000,Mercedes,BOT,67,False,2018-11-25 13:29:38.396
0 days 00:53:38.436000,77,0 days 00:01:45.111000,9.0,,,0 days 00:00:18.270000,0 days 00:00:44.613000,0 days 00:00:42.228000,0 days 00:52:11.595000,0 days 00:52:56.208000,0 days 00:53:38.436000,279.0,286.0,212.0,293.0,False,ULTRASOFT,12.0,False,1,0 days 00:51:53.325000,Mercedes,BOT,1,True,2018-11-25 13:31:53.398
0 days 00:55:23.417000,77,0 days 00:01:44.981000,10.0,,,0 days 00:00:18.242000,0 days 00:00:44.678000,0 days 00:00:42.061000,0 days 00:53:56.678000,0 days 00:54:41.356000,0 days 00:55:23.417000,,282.0,216.0,291.0,False,ULTRASOFT,13.0,False,1,0 days 00:53:38.436000,Mercedes,BOT,1,True,2018-11-25 13:33:38.509
0 days 00:57:08.451000,77,0 days 00:01:45.034000,11.0,,,0 days 00:00:18.120000,0 days 00:00:44.640000,0 days 00:00:42.274000,0 days 00:55:41.537000,0 days 00:56:26.177000,0 days 00:57:08.451000,278.0,280.0,213.0,293.0,False,ULTRASOFT,14.0,False,1,0 days 00:55:23.417000,Mercedes,BOT,1,True,2018-11-25 13:35:23.490
0 days 00:58:53.579000,77,0 days 00:01:45.128000,12.0,,,0 days 00:00:18.195000,0 days 00:00:44.637000,0 days 00:00:42.296000,0 days 00:57:26.646000,0 days 00:58:11.283000,0 days 00:58:53.579000,273.0,272.0,215.0,284.0,False,ULTRASOFT,15.0,False,1,0 days 00:57:08.451000,Mercedes,BOT,1,True,2018-11-25 13:37:08.524
0 days 01:00:38.433000,77,0 days 00:01:44.854000,13.0,,,0 days 00:00:18.062000,0 days 00:00:44.728000,0 days 00:00:42.064000,0 days 00:59:11.641000,0 days 00:59:56.369000,0 days 01:00:38.433000,271.0,281.0,216.0,287.0,False,ULTRASOFT,16.0,False,1,0 days 00:58:53.579000,Mercedes,BOT,1,True,2018-11-25 13:38:53.652
0 days 01:02:23.012000,77,0 days 00:01:44.579000,14.0,,,0 days 00:00:18.079000,0 days 00:00:44.581000,0 days 00:00:41.919000,0 days 01:00:56.512000,0 days 01:01:41.093000,0 days 01:02:23.012000,279.0,282.0,215.0,292.0,False,ULTRASOFT,17.0,False,1,0 days 01:00:38.433000,Mercedes,BOT,1,True,2018-11-25 13:40:38.506
0 days 01:04:07.873000,77,0 days 00:01:44.858000,15.0,,,,0 days 00:00:44.702000,0 days 00:00:42.077000,,0 days 01:03:25.815000,0 days 01:04:10.160000,,282.0,215.0,291.0,False,ULTRASOFT,18.0,False,1,0 days 01:02:23.012000,Mercedes,BOT,1,False,2018-11-25 13:42:23.085
0 days 01:05:54.100000,77,0 days 00:01:46.227000,16.0,,0 days 01:05:52.965000,0 days 00:00:17.870000,0 days 00:00:44.455000,0 days 00:00:43.902000,0 days 01:04:25.743000,0 days 01:05:10.198000,0 days 01:05:54.100000,286.0,299.0,,301.0,False,ULTRASOFT,19.0,False,1,0 days 01:04:07.873000,Mercedes,BOT,1,False,2018-11-25 13:44:07.946
