Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 00:33:17.995000,33,0 days 00:01:25.145000,9.0,,,0 days 00:00:28.006000,0 days 00:00:28.858000,0 days 00:00:28.281000,0 days 00:32:20.856000,0 days 00:32:49.714000,0 days 00:33:17.995000,309.0,314.0,308.0,319.0,False,SUPERSOFT,11.0,False,1.0,0 days 00:31:52.850000,Red Bull Racing,VER,1,True,2018-09-02 13:26:52.875
0 days 00:34:43.035000,33,0 days 00:01:25.040000,10.0,,,0 days 00:00:27.892000,0 days 00:00:28.834000,0 days 00:00:28.314000,0 days 00:33:45.887000,0 days 00:34:14.721000,0 days 00:34:43.035000,,314.0,308.0,318.0,False,SUPERSOFT,12.0,False,1.0,0 days 00:33:17.995000,Red Bull Racing,VER,1,True,2018-09-02 13:28:18.020
0 days 00:36:08.330000,33,0 days 00:01:25.295000,11.0,,,0 days 00:00:28.033000,0 days 00:00:28.938000,0 days 00:00:28.324000,0 days 00:35:11.068000,0 days 00:35:40.006000,0 days 00:36:08.330000,308.0,313.0,307.0,,False,SUPERSOFT,13.0,False,1.0,0 days 00:34:43.035000,Red Bull Racing,VER,1,True,2018-09-02 13:29:43.060
0 days 00:37:33.519000,33,0 days 00:01:25.189000,12.0,,,0 days 00:00:27.996000,0 days 00:00:28.824000,0 days 00:00:28.369000,0 days 00:36:36.326000,0 days 00:37:05.150000,0 days 00:37:33.519000,309.0,314.0,308.0,317.0,False,SUPERSOFT,14.0,False,1.0,0 days 00:36:08.330000,Red Bull Racing,VER,1,True,2018-09-02 13:31:08.355
0 days 00:38:58.729000,33,0 days 00:01:25.210000,13.0,,,0 days 00:00:27.893000,0 days 00:00:29.011000,0 days 00:00:28.306000,0 days 00:38:01.412000,0 days 00:38:30.423000,0 days 00:38:58.729000,,314.0,308.0,318.0,False,SUPERSOFT,15.0,False,1.0,0 days 00:37:33.519000,Red Bull Racing,VER,1,True,2018-09-02 13:32:33.544
0 days 00:40:23.864000,33,0 days 00:01:25.135000,14.0,,,0 days 00:00:28.145000,0 days 00:00:28.727000,0 days 00:00:28.263000,0 days 00:39:26.874000,0 days 00:39:55.601000,0 days 00:40:23.864000,,314.0,308.0,317.0,False,SUPERSOFT,16.0,False,1.0,0 days 00:38:58.729000,Red Bull Racing,VER,1,True,2018-09-02 13:33:58.754
0 days 00:41:48.944000,33,0 days 00:01:25.080000,15.0,,,0 days 00:00:27.889000,0 days 00:00:28.912000,0 days 00:00:28.279000,0 days 00:40:51.753000,0 days 00:41:20.665000,0 days 00:41:48.944000,,314.0,308.0,,False,SUPERSOFT,17.0,False,1.0,0 days 00:40:23.864000,Red Bull Racing,VER,1,True,2018-09-02 13:35:23.889
0 days 00:43:13.910000,33,0 days 00:01:24.966000,16.0,,,0 days 00:00:27.914000,0 days 00:00:28.757000,0 days 00:00:28.295000,0 days 00:42:16.858000,0 days 00:42:45.615000,0 days 00:43:13.910000,307.0,314.0,307.0,316.0,False,SUPERSOFT,18.0,False,1.0,0 days 00:41:48.944000,Red Bull Racing,VER,1,True,2018-09-02 13:36:48.969
0 days 00:44:38.814000,33,0 days 00:01:24.904000,17.0,,,0 days 00:00:27.902000,0 days 00:00:28.747000,0 days 00:00:28.255000,0 days 00:43:41.812000,0 days 00:44:10.559000,0 days 00:44:38.814000,,314.0,307.0,,False,SUPERSOFT,19.0,False,1.0,0 days 00:43:13.910000,Red Bull Racing,VER,1,True,2018-09-02 13:38:13.935
0 days 00:46:03.794000,33,0 days 00:01:24.980000,18.0,,,0 days 00:00:27.942000,0 days 00:00:28.817000,0 days 00:00:28.221000,0 days 00:45:06.756000,0 days 00:45:35.573000,0 days 00:46:03.794000,308.0,314.0,309.0,,False,SUPERSOFT,20.0,False,1.0,0 days 00:44:38.814000,Red Bull Racing,VER,1,True,2018-09-02 13:39:38.839
0 days 00:47:28.953000,33,0 days 00:01:25.159000,19.0,,,0 days 00:00:28.005000,0 days 00:00:28.944000,0 days 00:00:28.210000,0 days 00:46:31.799000,0 days 00:47:00.743000,0 days 00:47:28.953000,317.0,316.0,310.0,318.0,False,SUPERSOFT,21.0,False,1.0,0 days 00:46:03.794000,Red Bull Racing,VER,1,True,2018-09-02 13:41:03.819
0 days 00:48:54.309000,33,0 days 00:01:25.356000,20.0,,,0 days 00:00:27.899000,0 days 00:00:29.172000,0 days 00:00:28.285000,0 days 00:47:56.852000,0 days 00:48:26.024000,0 days 00:48:54.309000,309.0,316.0,313.0,317.0,False,SUPERSOFT,22.0,False,1.0,0 days 00:47:28.953000,Red Bull Racing,VER,1,True,2018-09-02 13:42:28.978
0 days 00:50:19.336000,33,0 days 00:01:25.027000,21.0,,,0 days 00:00:27.853000,0 days 00:00:28.891000,0 days 00:00:28.283000,0 days 00:49:22.162000,0 days 00:49:51.053000,0 days 00:50:19.336000,306.0,311.0,308.0,322.0,False,SUPERSOFT,23.0,False,1.0,0 days 00:48:54.309000,Red Bull Racing,VER,1,True,2018-09-02 13:43:54.334
0 days 00:51:44.646000,33,0 days 00:01:25.310000,22.0,,,0 days 00:00:28.230000,0 days 00:00:28.833000,0 days 00:00:28.247000,0 days 00:50:47.566000,0 days 00:51:16.399000,0 days 00:51:44.646000,,311.0,308.0,313.0,False,SUPERSOFT,24.0,False,1.0,0 days 00:50:19.336000,Red Bull Racing,VER,1,True,2018-09-02 13:45:19.361
0 days 00:53:09.667000,33,0 days 00:01:25.021000,23.0,,,0 days 00:00:27.981000,0 days 00:00:28.761000,0 days 00:00:28.279000,0 days 00:52:12.627000,0 days 00:52:41.388000,0 days 00:53:09.667000,,311.0,307.0,328.0,False,SUPERSOFT,25.0,False,1.0,0 days 00:51:44.646000,Red Bull Racing,VER,1,True,2018-09-02 13:46:44.671
0 days 00:54:34.685000,33,0 days 00:01:25.018000,24.0,,,0 days 00:00:27.913000,0 days 00:00:28.883000,0 days 00:00:28.222000,0 days 00:53:37.580000,0 days 00:54:06.463000,0 days 00:54:34.685000,,310.0,307.0,312.0,False,SUPERSOFT,26.0,False,1.0,0 days 00:53:09.667000,Red Bull Racing,VER,2,True,2018-09-02 13:48:09.692
0 days 00:56:00.403000,33,0 days 00:01:25.718000,25.0,,,0 days 00:00:27.951000,0 days 00:00:29.555000,0 days 00:00:28.212000,0 days 00:55:02.636000,0 days 00:55:32.191000,0 days 00:56:00.403000,303.0,311.0,308.0,313.0,False,SUPERSOFT,27.0,False,1.0,0 days 00:54:34.685000,Red Bull Racing,VER,2,True,2018-09-02 13:49:34.710
0 days 00:57:30.242000,33,0 days 00:01:29.839000,26.0,,0 days 00:57:26.402000,0 days 00:00:28.039000,0 days 00:00:29.684000,0 days 00:00:32.116000,0 days 00:56:28.442000,0 days 00:56:58.126000,0 days 00:57:30.242000,,309.0,,310.0,False,SUPERSOFT,28.0,False,1.0,0 days 00:56:00.403000,Red Bull Racing,VER,2,False,2018-09-02 13:51:00.428
0 days 00:59:13.953000,33,0 days 00:01:43.711000,27.0,0 days 00:57:50.403000,,0 days 00:00:47.256000,0 days 00:00:28.634000,0 days 00:00:27.821000,0 days 00:58:17.498000,0 days 00:58:46.132000,0 days 00:59:13.953000,308.0,317.0,313.0,287.0,False,SOFT,1.0,True,2.0,0 days 00:57:30.242000,Red Bull Racing,VER,1,False,2018-09-02 13:52:30.267
0 days 01:00:37.883000,33,0 days 00:01:23.930000,28.0,,,0 days 00:00:27.534000,0 days 00:00:28.440000,0 days 00:00:27.956000,0 days 00:59:41.487000,0 days 01:00:09.927000,0 days 01:00:37.883000,309.0,318.0,315.0,318.0,False,SOFT,2.0,True,2.0,0 days 00:59:13.953000,Red Bull Racing,VER,1,True,2018-09-02 13:54:13.978
0 days 01:02:01.565000,33,0 days 00:01:23.682000,29.0,,,0 days 00:00:27.476000,0 days 00:00:28.362000,0 days 00:00:27.844000,0 days 01:01:05.359000,0 days 01:01:33.721000,0 days 01:02:01.565000,308.0,318.0,312.0,348.0,False,SOFT,3.0,True,2.0,0 days 01:00:37.883000,Red Bull Racing,VER,1,True,2018-09-02 13:55:37.908
0 days 01:03:25.979000,33,0 days 00:01:24.414000,30.0,,,0 days 00:00:27.629000,0 days 00:00:28.737000,0 days 00:00:28.048000,0 days 01:02:29.194000,0 days 01:02:57.931000,0 days 01:03:25.979000,313.0,312.0,306.0,320.0,False,SOFT,4.0,True,2.0,0 days 01:02:01.565000,Red Bull Racing,VER,1,True,2018-09-02 13:57:01.590
0 days 01:04:50.153000,33,0 days 00:01:24.174000,31.0,,,0 days 00:00:27.951000,0 days 00:00:28.369000,0 days 00:00:27.854000,0 days 01:03:53.930000,0 days 01:04:22.299000,0 days 01:04:50.153000,305.0,312.0,307.0,313.0,False,SOFT,5.0,True,2.0,0 days 01:03:25.979000,Red Bull Racing,VER,1,True,2018-09-02 13:58:26.004
0 days 01:06:14.211000,33,0 days 00:01:24.058000,32.0,,,0 days 00:00:27.792000,0 days 00:00:28.333000,0 days 00:00:27.933000,0 days 01:05:17.945000,0 days 01:05:46.278000,0 days 01:06:14.211000,306.0,311.0,307.0,,False,SOFT,6.0,True,2.0,0 days 01:04:50.153000,Red Bull Racing,VER,1,True,2018-09-02 13:59:50.178
0 days 01:07:38.477000,33,0 days 00:01:24.266000,33.0,,,0 days 00:00:27.912000,0 days 00:00:28.434000,0 days 00:00:27.920000,0 days 01:06:42.123000,0 days 01:07:10.557000,0 days 01:07:38.477000,304.0,310.0,308.0,311.0,False,SOFT,7.0,True,2.0,0 days 01:06:14.211000,Red Bull Racing,VER,1,True,2018-09-02 14:01:14.236
0 days 01:09:02.580000,33,0 days 00:01:24.103000,34.0,,,0 days 00:00:27.869000,0 days 00:00:28.356000,0 days 00:00:27.878000,0 days 01:08:06.346000,0 days 01:08:34.702000,0 days 01:09:02.580000,,310.0,308.0,310.0,False,SOFT,8.0,True,2.0,0 days 01:07:38.477000,Red Bull Racing,VER,1,True,2018-09-02 14:02:38.502
0 days 01:10:26.822000,33,0 days 00:01:24.242000,35.0,,,0 days 00:00:27.942000,0 days 00:00:28.364000,0 days 00:00:27.936000,0 days 01:09:30.522000,0 days 01:09:58.886000,0 days 01:10:26.822000,303.0,310.0,309.0,,False,SOFT,9.0,True,2.0,0 days 01:09:02.580000,Red Bull Racing,VER,1,True,2018-09-02 14:04:02.605
0 days 01:11:50.710000,33,0 days 00:01:23.888000,36.0,,,0 days 00:00:27.753000,0 days 00:00:28.353000,0 days 00:00:27.782000,0 days 01:10:54.575000,0 days 01:11:22.928000,0 days 01:11:50.710000,305.0,312.0,310.0,312.0,False,SOFT,10.0,True,2.0,0 days 01:10:26.822000,Red Bull Racing,VER,1,True,2018-09-02 14:05:26.847
0 days 01:13:14.794000,33,0 days 00:01:24.084000,37.0,,,0 days 00:00:27.910000,0 days 00:00:28.282000,0 days 00:00:27.892000,0 days 01:12:18.620000,0 days 01:12:46.902000,0 days 01:13:14.794000,304.0,312.0,310.0,,False,SOFT,11.0,True,2.0,0 days 01:11:50.710000,Red Bull Racing,VER,1,True,2018-09-02 14:06:50.735
0 days 01:14:38.575000,33,0 days 00:01:23.781000,38.0,,,0 days 00:00:27.730000,0 days 00:00:28.267000,0 days 00:00:27.784000,0 days 01:13:42.524000,0 days 01:14:10.791000,0 days 01:14:38.575000,307.0,314.0,310.0,313.0,False,SOFT,12.0,True,2.0,0 days 01:13:14.794000,Red Bull Racing,VER,1,True,2018-09-02 14:08:14.819
0 days 01:16:02.208000,33,0 days 00:01:23.633000,39.0,,,0 days 00:00:27.654000,0 days 00:00:28.194000,0 days 00:00:27.785000,0 days 01:15:06.229000,0 days 01:15:34.423000,0 days 01:16:02.208000,308.0,315.0,310.0,314.0,False,SOFT,13.0,True,2.0,0 days 01:14:38.575000,Red Bull Racing,VER,1,True,2018-09-02 14:09:38.600
0 days 01:17:25.899000,33,0 days 00:01:23.691000,40.0,,,0 days 00:00:27.694000,0 days 00:00:28.214000,0 days 00:00:27.783000,0 days 01:16:29.902000,0 days 01:16:58.116000,0 days 01:17:25.899000,,315.0,310.0,,False,SOFT,14.0,True,2.0,0 days 01:16:02.208000,Red Bull Racing,VER,1,True,2018-09-02 14:11:02.233
0 days 01:18:49.508000,33,0 days 00:01:23.609000,41.0,,,0 days 00:00:27.720000,0 days 00:00:28.161000,0 days 00:00:27.728000,0 days 01:17:53.619000,0 days 01:18:21.780000,0 days 01:18:49.508000,310.0,317.0,310.0,316.0,True,SOFT,15.0,True,2.0,0 days 01:17:25.899000,Red Bull Racing,VER,1,True,2018-09-02 14:12:25.924
0 days 01:20:13.679000,33,0 days 00:01:24.171000,42.0,,,0 days 00:00:27.882000,0 days 00:00:28.492000,0 days 00:00:27.797000,0 days 01:19:17.390000,0 days 01:19:45.882000,0 days 01:20:13.679000,311.0,317.0,310.0,334.0,False,SOFT,16.0,True,2.0,0 days 01:18:49.508000,Red Bull Racing,VER,1,True,2018-09-02 14:13:49.533
0 days 01:21:37.762000,33,0 days 00:01:24.083000,43.0,,,0 days 00:00:27.975000,0 days 00:00:28.326000,0 days 00:00:27.782000,0 days 01:20:41.654000,0 days 01:21:09.980000,0 days 01:21:37.762000,310.0,319.0,312.0,,False,SOFT,17.0,True,2.0,0 days 01:20:13.679000,Red Bull Racing,VER,1,True,2018-09-02 14:15:13.704
0 days 01:23:01.524000,33,0 days 00:01:23.762000,44.0,,,0 days 00:00:27.584000,0 days 00:00:28.382000,0 days 00:00:27.796000,0 days 01:22:05.346000,0 days 01:22:33.728000,0 days 01:23:01.524000,314.0,320.0,316.0,321.0,False,SOFT,18.0,True,2.0,0 days 01:21:37.762000,Red Bull Racing,VER,1,True,2018-09-02 14:16:37.787
0 days 01:24:26.298000,33,0 days 00:01:24.774000,45.0,,,0 days 00:00:27.639000,0 days 00:00:29.239000,0 days 00:00:27.896000,0 days 01:23:29.163000,0 days 01:23:58.402000,0 days 01:24:26.298000,317.0,317.0,316.0,326.0,False,SOFT,19.0,True,2.0,0 days 01:23:01.524000,Red Bull Racing,VER,1,True,2018-09-02 14:18:01.549
0 days 01:25:50.595000,33,0 days 00:01:24.297000,46.0,,,0 days 00:00:27.752000,0 days 00:00:28.681000,0 days 00:00:27.864000,0 days 01:24:54.050000,0 days 01:25:22.731000,0 days 01:25:50.595000,315.0,322.0,317.0,321.0,False,SOFT,20.0,True,2.0,0 days 01:24:26.298000,Red Bull Racing,VER,1,True,2018-09-02 14:19:26.323
0 days 01:27:14.522000,33,0 days 00:01:23.927000,47.0,,,0 days 00:00:27.729000,0 days 00:00:28.313000,0 days 00:00:27.885000,0 days 01:26:18.324000,0 days 01:26:46.637000,0 days 01:27:14.522000,305.0,313.0,310.0,328.0,False,SOFT,21.0,True,2.0,0 days 01:25:50.595000,Red Bull Racing,VER,1,True,2018-09-02 14:20:50.620
0 days 01:28:38.504000,33,0 days 00:01:23.982000,48.0,,,0 days 00:00:27.934000,0 days 00:00:28.334000,0 days 00:00:27.714000,0 days 01:27:42.456000,0 days 01:28:10.790000,0 days 01:28:38.504000,309.0,315.0,311.0,331.0,False,SOFT,22.0,True,2.0,0 days 01:27:14.522000,Red Bull Racing,VER,1,True,2018-09-02 14:22:14.547
0 days 01:30:02.841000,33,0 days 00:01:24.337000,49.0,,,0 days 00:00:27.908000,0 days 00:00:28.658000,0 days 00:00:27.771000,0 days 01:29:06.412000,0 days 01:29:35.070000,0 days 01:30:02.841000,320.0,315.0,311.0,333.0,False,SOFT,23.0,True,2.0,0 days 01:28:38.504000,Red Bull Racing,VER,1,True,2018-09-02 14:23:38.529
0 days 01:31:26.546000,33,0 days 00:01:23.705000,50.0,,,0 days 00:00:27.788000,0 days 00:00:28.315000,0 days 00:00:27.602000,0 days 01:30:30.629000,0 days 01:30:58.944000,0 days 01:31:26.546000,309.0,315.0,312.0,314.0,False,SOFT,24.0,True,2.0,0 days 01:30:02.841000,Red Bull Racing,VER,1,True,2018-09-02 14:25:02.866
0 days 01:32:50.313000,33,0 days 00:01:23.767000,51.0,,,0 days 00:00:27.819000,0 days 00:00:28.306000,0 days 00:00:27.642000,0 days 01:31:54.365000,0 days 01:32:22.671000,0 days 01:32:50.313000,,315.0,312.0,,False,SOFT,25.0,True,2.0,0 days 01:31:26.546000,Red Bull Racing,VER,1,True,2018-09-02 14:26:26.571
0 days 01:34:14.149000,33,0 days 00:01:23.836000,52.0,,,0 days 00:00:27.828000,0 days 00:00:28.336000,0 days 00:00:27.672000,0 days 01:33:18.141000,0 days 01:33:46.477000,0 days 01:34:14.149000,311.0,317.0,314.0,315.0,False,SOFT,26.0,True,2.0,0 days 01:32:50.313000,Red Bull Racing,VER,1,True,2018-09-02 14:27:50.338
0 days 01:35:38.030000,33,0 days 00:01:23.881000,53.0,,,0 days 00:00:27.668000,0 days 00:00:28.504000,0 days 00:00:27.709000,0 days 01:34:41.817000,0 days 01:35:10.321000,0 days 01:35:38.030000,324.0,319.0,316.0,336.0,False,SOFT,27.0,True,2.0,0 days 01:34:14.149000,Red Bull Racing,VER,1,True,2018-09-02 14:29:14.174
0 days 00:20:26.054000,31,,1.0,0 days 00:00:04.950000,,,0 days 00:00:32.044000,0 days 00:00:52.118000,,0 days 00:19:33.962000,0 days 00:20:26.198000,,334.0,175.0,250.0,False,,,,,0 days 00:18:30.135000,Racing Point,OCO,26,False,2018-09-02 13:13:30.160
0 days 00:22:43.354000,31,0 days 00:02:17.300000,2.0,,,0 days 00:00:45.976000,0 days 00:00:46.006000,0 days 00:00:45.318000,0 days 00:21:12.030000,0 days 00:21:58.036000,0 days 00:22:43.354000,112.0,220.0,204.0,151.0,False,SUPERSOFT,4.0,False,1.0,0 days 00:20:26.054000,Racing Point,OCO,674,False,2018-09-02 13:15:26.079
0 days 00:24:47.282000,31,0 days 00:02:03.928000,3.0,,,0 days 00:00:45.787000,0 days 00:00:42.346000,0 days 00:00:35.795000,0 days 00:23:29.141000,0 days 00:24:11.487000,0 days 00:24:47.282000,142.0,139.0,315.0,95.0,False,SUPERSOFT,5.0,False,1.0,0 days 00:22:43.354000,Racing Point,OCO,4,False,2018-09-02 13:17:43.379
0 days 00:26:15.158000,31,0 days 00:01:27.876000,4.0,,,0 days 00:00:28.049000,0 days 00:00:30.770000,0 days 00:00:29.057000,0 days 00:25:15.331000,0 days 00:25:46.101000,0 days 00:26:15.158000,316.0,326.0,314.0,313.0,False,SUPERSOFT,6.0,False,1.0,0 days 00:24:47.282000,Racing Point,OCO,1,False,2018-09-02 13:19:47.307
0 days 00:27:42.125000,31,0 days 00:01:26.967000,5.0,,,0 days 00:00:28.102000,0 days 00:00:29.997000,0 days 00:00:28.868000,0 days 00:26:43.260000,0 days 00:27:13.257000,0 days 00:27:42.125000,312.0,316.0,311.0,324.0,False,SUPERSOFT,7.0,False,1.0,0 days 00:26:15.158000,Racing Point,OCO,1,True,2018-09-02 13:21:15.183
0 days 00:29:08.323000,31,0 days 00:01:26.198000,6.0,,,0 days 00:00:28.070000,0 days 00:00:29.520000,0 days 00:00:28.608000,0 days 00:28:10.195000,0 days 00:28:39.715000,0 days 00:29:08.323000,,323.0,311.0,325.0,False,SUPERSOFT,8.0,False,1.0,0 days 00:27:42.125000,Racing Point,OCO,1,True,2018-09-02 13:22:42.150
0 days 00:30:34.474000,31,0 days 00:01:26.151000,7.0,,,0 days 00:00:27.854000,0 days 00:00:29.528000,0 days 00:00:28.769000,0 days 00:29:36.177000,0 days 00:30:05.705000,0 days 00:30:34.474000,314.0,324.0,311.0,340.0,False,SUPERSOFT,9.0,False,1.0,0 days 00:29:08.323000,Racing Point,OCO,1,True,2018-09-02 13:24:08.348
0 days 00:32:00.545000,31,0 days 00:01:26.071000,8.0,,,0 days 00:00:27.858000,0 days 00:00:29.581000,0 days 00:00:28.632000,0 days 00:31:02.332000,0 days 00:31:31.913000,0 days 00:32:00.545000,,321.0,312.0,337.0,False,SUPERSOFT,10.0,False,1.0,0 days 00:30:34.474000,Racing Point,OCO,1,True,2018-09-02 13:25:34.499
0 days 00:33:26.591000,31,0 days 00:01:26.046000,9.0,,,0 days 00:00:27.903000,0 days 00:00:29.630000,0 days 00:00:28.513000,0 days 00:32:28.448000,0 days 00:32:58.078000,0 days 00:33:26.591000,,320.0,313.0,339.0,False,SUPERSOFT,11.0,False,1.0,0 days 00:32:00.545000,Racing Point,OCO,1,True,2018-09-02 13:27:00.570
0 days 00:34:52.667000,31,0 days 00:01:26.076000,10.0,,,0 days 00:00:27.775000,0 days 00:00:29.582000,0 days 00:00:28.719000,0 days 00:33:54.366000,0 days 00:34:23.948000,0 days 00:34:52.667000,318.0,331.0,314.0,335.0,False,SUPERSOFT,12.0,False,1.0,0 days 00:33:26.591000,Racing Point,OCO,1,True,2018-09-02 13:28:26.616
0 days 00:36:18.977000,31,0 days 00:01:26.310000,11.0,,,0 days 00:00:27.869000,0 days 00:00:29.572000,0 days 00:00:28.869000,0 days 00:35:20.536000,0 days 00:35:50.108000,0 days 00:36:18.977000,,330.0,313.0,326.0,False,SUPERSOFT,13.0,False,1.0,0 days 00:34:52.667000,Racing Point,OCO,1,True,2018-09-02 13:29:52.692
0 days 00:37:45.073000,31,0 days 00:01:26.096000,12.0,,,0 days 00:00:27.749000,0 days 00:00:29.606000,0 days 00:00:28.741000,0 days 00:36:46.726000,0 days 00:37:16.332000,0 days 00:37:45.073000,,329.0,314.0,327.0,False,SUPERSOFT,14.0,False,1.0,0 days 00:36:18.977000,Racing Point,OCO,1,True,2018-09-02 13:31:19.002
0 days 00:39:11.521000,31,0 days 00:01:26.448000,13.0,,,0 days 00:00:27.662000,0 days 00:00:30.061000,0 days 00:00:28.725000,0 days 00:38:12.735000,0 days 00:38:42.796000,0 days 00:39:11.521000,333.0,331.0,316.0,340.0,False,SUPERSOFT,15.0,False,1.0,0 days 00:37:45.073000,Racing Point,OCO,1,True,2018-09-02 13:32:45.098
0 days 00:40:37.119000,31,0 days 00:01:25.598000,14.0,,,0 days 00:00:27.625000,0 days 00:00:29.386000,0 days 00:00:28.587000,0 days 00:39:39.146000,0 days 00:40:08.532000,0 days 00:40:37.119000,306.0,312.0,309.0,351.0,False,SUPERSOFT,16.0,False,1.0,0 days 00:39:11.521000,Racing Point,OCO,1,True,2018-09-02 13:34:11.546
0 days 00:42:02.732000,31,0 days 00:01:25.613000,15.0,,,0 days 00:00:27.917000,0 days 00:00:29.236000,0 days 00:00:28.460000,0 days 00:41:05.036000,0 days 00:41:34.272000,0 days 00:42:02.732000,310.0,316.0,310.0,325.0,False,SUPERSOFT,17.0,False,1.0,0 days 00:40:37.119000,Racing Point,OCO,1,True,2018-09-02 13:35:37.144
0 days 00:43:28.119000,31,0 days 00:01:25.387000,16.0,,,0 days 00:00:27.829000,0 days 00:00:29.209000,0 days 00:00:28.349000,0 days 00:42:30.561000,0 days 00:42:59.770000,0 days 00:43:28.119000,311.0,316.0,310.0,332.0,False,SUPERSOFT,18.0,False,1.0,0 days 00:42:02.732000,Racing Point,OCO,1,True,2018-09-02 13:37:02.757
0 days 00:44:53.896000,31,0 days 00:01:25.777000,17.0,,,0 days 00:00:27.893000,0 days 00:00:29.348000,0 days 00:00:28.536000,0 days 00:43:56.012000,0 days 00:44:25.360000,0 days 00:44:53.896000,310.0,317.0,311.0,327.0,False,SUPERSOFT,19.0,False,1.0,0 days 00:43:28.119000,Racing Point,OCO,1,True,2018-09-02 13:38:28.144
0 days 00:46:19.696000,31,0 days 00:01:25.800000,18.0,,,0 days 00:00:27.894000,0 days 00:00:29.325000,0 days 00:00:28.581000,0 days 00:45:21.790000,0 days 00:45:51.115000,0 days 00:46:19.696000,313.0,319.0,310.0,,False,SUPERSOFT,20.0,False,1.0,0 days 00:44:53.896000,Racing Point,OCO,1,True,2018-09-02 13:39:53.921
0 days 00:47:45.626000,31,0 days 00:01:25.930000,19.0,,,0 days 00:00:27.931000,0 days 00:00:29.419000,0 days 00:00:28.580000,0 days 00:46:47.627000,0 days 00:47:17.046000,0 days 00:47:45.626000,312.0,317.0,311.0,331.0,False,SUPERSOFT,21.0,False,1.0,0 days 00:46:19.696000,Racing Point,OCO,1,True,2018-09-02 13:41:19.721
0 days 00:49:11.275000,31,0 days 00:01:25.649000,20.0,,,0 days 00:00:27.849000,0 days 00:00:29.260000,0 days 00:00:28.540000,0 days 00:48:13.475000,0 days 00:48:42.735000,0 days 00:49:11.275000,313.0,319.0,310.0,330.0,False,SUPERSOFT,22.0,False,1.0,0 days 00:47:45.626000,Racing Point,OCO,1,True,2018-09-02 13:42:45.651
0 days 00:50:37.161000,31,0 days 00:01:25.886000,21.0,,,0 days 00:00:27.866000,0 days 00:00:29.470000,0 days 00:00:28.550000,0 days 00:49:39.141000,0 days 00:50:08.611000,0 days 00:50:37.161000,316.0,321.0,313.0,,False,SUPERSOFT,23.0,False,1.0,0 days 00:49:11.275000,Racing Point,OCO,1,True,2018-09-02 13:44:11.300
0 days 00:52:02.869000,31,0 days 00:01:25.708000,22.0,,,0 days 00:00:27.823000,0 days 00:00:29.440000,0 days 00:00:28.445000,0 days 00:51:04.984000,0 days 00:51:34.424000,0 days 00:52:02.869000,,319.0,312.0,334.0,False,SUPERSOFT,24.0,False,1.0,0 days 00:50:37.161000,Racing Point,OCO,1,True,2018-09-02 13:45:37.186
0 days 00:53:28.374000,31,0 days 00:01:25.505000,23.0,,,0 days 00:00:27.777000,0 days 00:00:29.340000,0 days 00:00:28.388000,0 days 00:52:30.646000,0 days 00:52:59.986000,0 days 00:53:28.374000,313.0,320.0,309.0,333.0,False,SUPERSOFT,25.0,False,1.0,0 days 00:52:02.869000,Racing Point,OCO,1,True,2018-09-02 13:47:02.894
0 days 00:54:55.338000,31,0 days 00:01:26.964000,24.0,,,0 days 00:00:28.282000,0 days 00:00:30.211000,0 days 00:00:28.471000,0 days 00:53:56.656000,0 days 00:54:26.867000,0 days 00:54:55.338000,312.0,319.0,312.0,324.0,False,SUPERSOFT,26.0,False,1.0,0 days 00:53:28.374000,Racing Point,OCO,2,True,2018-09-02 13:48:28.399
0 days 00:56:21.229000,31,0 days 00:01:25.891000,25.0,,,0 days 00:00:27.800000,0 days 00:00:29.673000,0 days 00:00:28.418000,0 days 00:55:23.138000,0 days 00:55:52.811000,0 days 00:56:21.229000,309.0,318.0,312.0,335.0,False,SUPERSOFT,27.0,False,1.0,0 days 00:54:55.338000,Racing Point,OCO,2,True,2018-09-02 13:49:55.363
0 days 00:57:46.833000,31,0 days 00:01:25.604000,26.0,,,0 days 00:00:27.763000,0 days 00:00:29.466000,0 days 00:00:28.375000,0 days 00:56:48.992000,0 days 00:57:18.458000,0 days 00:57:46.833000,311.0,318.0,310.0,329.0,False,SUPERSOFT,28.0,False,1.0,0 days 00:56:21.229000,Racing Point,OCO,2,True,2018-09-02 13:51:21.254
0 days 00:59:12.145000,31,0 days 00:01:25.312000,27.0,,,0 days 00:00:27.814000,0 days 00:00:29.182000,0 days 00:00:28.316000,0 days 00:58:14.647000,0 days 00:58:43.829000,0 days 00:59:12.145000,309.0,316.0,310.0,327.0,False,SUPERSOFT,29.0,False,1.0,0 days 00:57:46.833000,Racing Point,OCO,1,True,2018-09-02 13:52:46.858
0 days 01:00:37.462000,31,0 days 00:01:25.317000,28.0,,,0 days 00:00:27.819000,0 days 00:00:29.124000,0 days 00:00:28.374000,0 days 00:59:39.964000,0 days 01:00:09.088000,0 days 01:00:37.462000,,316.0,308.0,325.0,False,SUPERSOFT,30.0,False,1.0,0 days 00:59:12.145000,Racing Point,OCO,1,True,2018-09-02 13:54:12.170
