Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:05:15.110000,16,0 days 00:01:16.980000,25,,,0 days 00:00:21.403000,0 days 00:00:24.814000,0 days 00:00:30.763000,0 days 01:04:19.533000,0 days 01:04:44.347000,0 days 01:05:15.110000,,283.0,282.0,306.0,False,MEDIUM,30.0,False,1,0 days 01:03:58.130000,Ferrari,LEC,1,True,2019-06-09 18:43:58.208
0 days 01:06:31.894000,16,0 days 00:01:16.784000,26,,,0 days 00:00:21.410000,0 days 00:00:24.650000,0 days 00:00:30.724000,0 days 01:05:36.520000,0 days 01:06:01.170000,0 days 01:06:31.894000,257.0,283.0,282.0,308.0,False,MEDIUM,31.0,False,1,0 days 01:05:15.110000,Ferrari,LEC,1,True,2019-06-09 18:45:15.188
0 days 01:07:49.171000,16,0 days 00:01:17.277000,27,,,0 days 00:00:21.429000,0 days 00:00:24.876000,0 days 00:00:30.972000,0 days 01:06:53.323000,0 days 01:07:18.199000,0 days 01:07:49.171000,,283.0,283.0,307.0,False,MEDIUM,32.0,False,1,0 days 01:06:31.894000,Ferrari,LEC,1,True,2019-06-09 18:46:31.972
0 days 01:09:06.112000,16,0 days 00:01:16.941000,28,,,0 days 00:00:21.522000,0 days 00:00:24.689000,0 days 00:00:30.730000,0 days 01:08:10.693000,0 days 01:08:35.382000,0 days 01:09:06.112000,258.0,283.0,280.0,308.0,False,MEDIUM,33.0,False,1,0 days 01:07:49.171000,Ferrari,LEC,1,True,2019-06-09 18:47:49.249
0 days 01:10:23.004000,16,0 days 00:01:16.892000,29,,,0 days 00:00:21.462000,0 days 00:00:24.610000,0 days 00:00:30.820000,0 days 01:09:27.574000,0 days 01:09:52.184000,0 days 01:10:23.004000,257.0,281.0,281.0,304.0,False,MEDIUM,34.0,False,1,0 days 01:09:06.112000,Ferrari,LEC,1,True,2019-06-09 18:49:06.190
0 days 01:11:40.040000,16,0 days 00:01:17.036000,30,,,0 days 00:00:21.452000,0 days 00:00:24.692000,0 days 00:00:30.892000,0 days 01:10:44.456000,0 days 01:11:09.148000,0 days 01:11:40.040000,,282.0,281.0,304.0,False,MEDIUM,35.0,False,1,0 days 01:10:23.004000,Ferrari,LEC,2,True,2019-06-09 18:50:23.082
0 days 01:12:57.400000,16,0 days 00:01:17.360000,31,,,0 days 00:00:21.584000,0 days 00:00:24.771000,0 days 00:00:31.005000,0 days 01:12:01.624000,0 days 01:12:26.395000,0 days 01:12:57.400000,258.0,282.0,281.0,305.0,False,MEDIUM,36.0,False,1,0 days 01:11:40.040000,Ferrari,LEC,2,True,2019-06-09 18:51:40.118
0 days 01:14:14.553000,16,0 days 00:01:17.153000,32,,,0 days 00:00:21.448000,0 days 00:00:24.747000,0 days 00:00:30.958000,0 days 01:13:18.848000,0 days 01:13:43.595000,0 days 01:14:14.553000,257.0,282.0,280.0,305.0,False,MEDIUM,37.0,False,1,0 days 01:12:57.400000,Ferrari,LEC,1,True,2019-06-09 18:52:57.478
0 days 01:15:48.164000,16,0 days 00:01:33.611000,33,,0 days 01:15:25.898000,0 days 00:00:21.588000,0 days 00:00:25.014000,0 days 00:00:47.009000,0 days 01:14:36.141000,0 days 01:15:01.155000,0 days 01:15:48.164000,,283.0,,307.0,False,MEDIUM,38.0,False,1,0 days 01:14:14.553000,Ferrari,LEC,1,False,2019-06-09 18:54:14.631
0 days 01:17:07.827000,16,0 days 00:01:19.663000,34,0 days 01:15:49.854000,,0 days 00:00:24.224000,0 days 00:00:24.851000,0 days 00:00:30.588000,0 days 01:16:12.388000,0 days 01:16:37.239000,0 days 01:17:07.827000,247.0,286.0,284.0,311.0,False,HARD,1.0,False,2,0 days 01:15:48.164000,Ferrari,LEC,1,False,2019-06-09 18:55:48.242
0 days 01:18:23.251000,16,0 days 00:01:15.424000,35,,,0 days 00:00:21.150000,0 days 00:00:24.272000,0 days 00:00:30.002000,0 days 01:17:28.977000,0 days 01:17:53.249000,0 days 01:18:23.251000,258.0,287.0,291.0,326.0,False,HARD,2.0,False,2,0 days 01:17:07.827000,Ferrari,LEC,1,True,2019-06-09 18:57:07.905
0 days 01:19:38.805000,16,0 days 00:01:15.554000,36,,,0 days 00:00:21.042000,0 days 00:00:24.122000,0 days 00:00:30.390000,0 days 01:18:44.293000,0 days 01:19:08.415000,0 days 01:19:38.805000,255.0,280.0,280.0,302.0,False,HARD,3.0,False,2,0 days 01:18:23.251000,Ferrari,LEC,1,True,2019-06-09 18:58:23.329
0 days 01:20:54.177000,16,0 days 00:01:15.372000,37,,,0 days 00:00:20.826000,0 days 00:00:24.170000,0 days 00:00:30.376000,0 days 01:19:59.631000,0 days 01:20:23.801000,0 days 01:20:54.177000,257.0,283.0,279.0,306.0,False,HARD,4.0,False,2,0 days 01:19:38.805000,Ferrari,LEC,1,True,2019-06-09 18:59:38.883
0 days 01:22:09.864000,16,0 days 00:01:15.687000,38,,,0 days 00:00:20.978000,0 days 00:00:24.248000,0 days 00:00:30.461000,0 days 01:21:15.155000,0 days 01:21:39.403000,0 days 01:22:09.864000,,283.0,280.0,304.0,False,HARD,5.0,False,2,0 days 01:20:54.177000,Ferrari,LEC,1,True,2019-06-09 19:00:54.255
0 days 01:23:25.736000,16,0 days 00:01:15.872000,39,,,0 days 00:00:20.953000,0 days 00:00:24.315000,0 days 00:00:30.604000,0 days 01:22:30.817000,0 days 01:22:55.132000,0 days 01:23:25.736000,256.0,281.0,281.0,304.0,False,HARD,6.0,False,2,0 days 01:22:09.864000,Ferrari,LEC,1,True,2019-06-09 19:02:09.942
0 days 01:24:41.682000,16,0 days 00:01:15.946000,40,,,0 days 00:00:21.283000,0 days 00:00:24.245000,0 days 00:00:30.418000,0 days 01:23:47.019000,0 days 01:24:11.264000,0 days 01:24:41.682000,,281.0,280.0,301.0,False,HARD,7.0,False,2,0 days 01:23:25.736000,Ferrari,LEC,1,True,2019-06-09 19:03:25.814
0 days 01:25:56.979000,16,0 days 00:01:15.297000,41,,,0 days 00:00:20.851000,0 days 00:00:24.060000,0 days 00:00:30.386000,0 days 01:25:02.533000,0 days 01:25:26.593000,0 days 01:25:56.979000,,281.0,279.0,302.0,False,HARD,8.0,False,2,0 days 01:24:41.682000,Ferrari,LEC,1,True,2019-06-09 19:04:41.760
0 days 01:27:12.422000,16,0 days 00:01:15.443000,42,,,0 days 00:00:20.766000,0 days 00:00:24.188000,0 days 00:00:30.489000,0 days 01:26:17.745000,0 days 01:26:41.933000,0 days 01:27:12.422000,257.0,281.0,280.0,303.0,False,HARD,9.0,False,2,0 days 01:25:56.979000,Ferrari,LEC,1,True,2019-06-09 19:05:57.057
0 days 01:28:27.791000,16,0 days 00:01:15.369000,43,,,0 days 00:00:20.846000,0 days 00:00:24.113000,0 days 00:00:30.410000,0 days 01:27:33.268000,0 days 01:27:57.381000,0 days 01:28:27.791000,258.0,283.0,280.0,304.0,False,HARD,10.0,False,2,0 days 01:27:12.422000,Ferrari,LEC,1,True,2019-06-09 19:07:12.500
0 days 01:29:43.233000,16,0 days 00:01:15.442000,44,,,0 days 00:00:20.803000,0 days 00:00:24.184000,0 days 00:00:30.455000,0 days 01:28:48.594000,0 days 01:29:12.778000,0 days 01:29:43.233000,,283.0,281.0,304.0,False,HARD,11.0,False,2,0 days 01:28:27.791000,Ferrari,LEC,1,True,2019-06-09 19:08:27.869
0 days 01:30:58.868000,16,0 days 00:01:15.635000,45,,,0 days 00:00:20.977000,0 days 00:00:24.182000,0 days 00:00:30.476000,0 days 01:30:04.210000,0 days 01:30:28.392000,0 days 01:30:58.868000,,283.0,281.0,308.0,False,HARD,12.0,False,2,0 days 01:29:43.233000,Ferrari,LEC,1,True,2019-06-09 19:09:43.311
0 days 01:32:14.357000,16,0 days 00:01:15.489000,46,,,0 days 00:00:21.105000,0 days 00:00:24.069000,0 days 00:00:30.315000,0 days 01:31:19.973000,0 days 01:31:44.042000,0 days 01:32:14.357000,257.0,282.0,281.0,305.0,False,HARD,13.0,False,2,0 days 01:30:58.868000,Ferrari,LEC,1,True,2019-06-09 19:10:58.946
0 days 01:33:29.362000,16,0 days 00:01:15.005000,47,,,0 days 00:00:20.742000,0 days 00:00:23.941000,0 days 00:00:30.322000,0 days 01:32:35.099000,0 days 01:32:59.040000,0 days 01:33:29.362000,256.0,282.0,281.0,303.0,False,HARD,14.0,False,2,0 days 01:32:14.357000,Ferrari,LEC,1,True,2019-06-09 19:12:14.435
0 days 01:34:44.454000,16,0 days 00:01:15.092000,48,,,0 days 00:00:20.743000,0 days 00:00:24.058000,0 days 00:00:30.291000,0 days 01:33:50.105000,0 days 01:34:14.163000,0 days 01:34:44.454000,257.0,282.0,283.0,303.0,False,HARD,15.0,False,2,0 days 01:33:29.362000,Ferrari,LEC,1,True,2019-06-09 19:13:29.440
0 days 01:36:00.043000,16,0 days 00:01:15.589000,49,,,0 days 00:00:20.946000,0 days 00:00:24.077000,0 days 00:00:30.566000,0 days 01:35:05.400000,0 days 01:35:29.477000,0 days 01:36:00.043000,258.0,284.0,283.0,309.0,False,HARD,16.0,False,2,0 days 01:34:44.454000,Ferrari,LEC,1,True,2019-06-09 19:14:44.532
0 days 01:37:16.054000,16,0 days 00:01:16.011000,50,,,0 days 00:00:21.503000,0 days 00:00:24.163000,0 days 00:00:30.345000,0 days 01:36:21.546000,0 days 01:36:45.709000,0 days 01:37:16.054000,257.0,283.0,283.0,304.0,False,HARD,17.0,False,2,0 days 01:36:00.043000,Ferrari,LEC,1,True,2019-06-09 19:16:00.121
0 days 01:38:31.324000,16,0 days 00:01:15.270000,51,,,0 days 00:00:20.835000,0 days 00:00:23.981000,0 days 00:00:30.454000,0 days 01:37:36.889000,0 days 01:38:00.870000,0 days 01:38:31.324000,258.0,283.0,283.0,304.0,False,HARD,18.0,False,2,0 days 01:37:16.054000,Ferrari,LEC,1,True,2019-06-09 19:17:16.132
0 days 01:39:46.418000,16,0 days 00:01:15.094000,52,,,0 days 00:00:20.830000,0 days 00:00:23.985000,0 days 00:00:30.279000,0 days 01:38:52.154000,0 days 01:39:16.139000,0 days 01:39:46.418000,,283.0,281.0,305.0,False,HARD,19.0,False,2,0 days 01:38:31.324000,Ferrari,LEC,1,True,2019-06-09 19:18:31.402
0 days 01:41:02.065000,16,0 days 00:01:15.647000,53,,,0 days 00:00:20.823000,0 days 00:00:24.292000,0 days 00:00:30.532000,0 days 01:40:07.241000,0 days 01:40:31.533000,0 days 01:41:02.065000,,284.0,284.0,313.0,False,HARD,20.0,False,2,0 days 01:39:46.418000,Ferrari,LEC,1,True,2019-06-09 19:19:46.496
0 days 01:42:17.346000,16,0 days 00:01:15.281000,54,,,0 days 00:00:20.931000,0 days 00:00:24.057000,0 days 00:00:30.293000,0 days 01:41:22.996000,0 days 01:41:47.053000,0 days 01:42:17.346000,259.0,285.0,287.0,310.0,False,HARD,21.0,False,2,0 days 01:41:02.065000,Ferrari,LEC,1,True,2019-06-09 19:21:02.143
0 days 01:43:32.519000,16,0 days 00:01:15.173000,55,,,0 days 00:00:21.010000,0 days 00:00:24.028000,0 days 00:00:30.135000,0 days 01:42:38.356000,0 days 01:43:02.384000,0 days 01:43:32.519000,262.0,287.0,286.0,311.0,False,HARD,22.0,False,2,0 days 01:42:17.346000,Ferrari,LEC,1,True,2019-06-09 19:22:17.424
0 days 01:44:47.526000,16,0 days 00:01:15.007000,56,,,0 days 00:00:20.835000,0 days 00:00:24.001000,0 days 00:00:30.171000,0 days 01:43:53.354000,0 days 01:44:17.355000,0 days 01:44:47.526000,263.0,289.0,285.0,313.0,False,HARD,23.0,False,2,0 days 01:43:32.519000,Ferrari,LEC,1,True,2019-06-09 19:23:32.597
0 days 01:46:02.671000,16,0 days 00:01:15.145000,57,,,0 days 00:00:20.815000,0 days 00:00:24.210000,0 days 00:00:30.120000,0 days 01:45:08.341000,0 days 01:45:32.551000,0 days 01:46:02.671000,261.0,285.0,285.0,309.0,False,HARD,24.0,False,2,0 days 01:44:47.526000,Ferrari,LEC,1,True,2019-06-09 19:24:47.604
0 days 01:47:17.343000,16,0 days 00:01:14.672000,58,,,0 days 00:00:20.698000,0 days 00:00:23.861000,0 days 00:00:30.113000,0 days 01:46:23.369000,0 days 01:46:47.230000,0 days 01:47:17.343000,262.0,289.0,284.0,314.0,False,HARD,25.0,False,2,0 days 01:46:02.671000,Ferrari,LEC,1,True,2019-06-09 19:26:02.749
0 days 01:48:32.326000,16,0 days 00:01:14.983000,59,,,0 days 00:00:20.803000,0 days 00:00:24.110000,0 days 00:00:30.070000,0 days 01:47:38.146000,0 days 01:48:02.256000,0 days 01:48:32.326000,258.0,286.0,286.0,311.0,False,HARD,26.0,False,2,0 days 01:47:17.343000,Ferrari,LEC,1,True,2019-06-09 19:27:17.421
0 days 01:49:47.438000,16,0 days 00:01:15.112000,60,,,0 days 00:00:21.118000,0 days 00:00:23.909000,0 days 00:00:30.085000,0 days 01:48:53.444000,0 days 01:49:17.353000,0 days 01:49:47.438000,260.0,286.0,284.0,307.0,False,HARD,27.0,False,2,0 days 01:48:32.326000,Ferrari,LEC,1,True,2019-06-09 19:28:32.404
0 days 01:51:02.172000,16,0 days 00:01:14.734000,61,,,0 days 00:00:20.657000,0 days 00:00:24.017000,0 days 00:00:30.060000,0 days 01:50:08.095000,0 days 01:50:32.112000,0 days 01:51:02.172000,262.0,286.0,284.0,309.0,False,HARD,28.0,False,2,0 days 01:49:47.438000,Ferrari,LEC,1,True,2019-06-09 19:29:47.516
0 days 01:52:17.420000,16,0 days 00:01:15.248000,62,,,0 days 00:00:20.843000,0 days 00:00:24.584000,0 days 00:00:29.821000,0 days 01:51:23.015000,0 days 01:51:47.599000,0 days 01:52:17.420000,,288.0,284.0,323.0,False,HARD,29.0,False,2,0 days 01:51:02.172000,Ferrari,LEC,1,True,2019-06-09 19:31:02.250
0 days 01:53:31.776000,16,0 days 00:01:14.356000,63,,,0 days 00:00:20.636000,0 days 00:00:23.739000,0 days 00:00:29.981000,0 days 01:52:38.056000,0 days 01:53:01.795000,0 days 01:53:31.776000,,286.0,283.0,307.0,True,HARD,30.0,False,2,0 days 01:52:17.420000,Ferrari,LEC,1,True,2019-06-09 19:32:17.498
0 days 01:54:46.466000,16,0 days 00:01:14.690000,64,,,0 days 00:00:20.679000,0 days 00:00:23.826000,0 days 00:00:30.185000,0 days 01:53:52.455000,0 days 01:54:16.281000,0 days 01:54:46.466000,257.0,283.0,284.0,303.0,False,HARD,31.0,False,2,0 days 01:53:31.776000,Ferrari,LEC,1,True,2019-06-09 19:33:31.854
0 days 01:56:01.465000,16,0 days 00:01:14.999000,65,,,0 days 00:00:20.694000,0 days 00:00:24.008000,0 days 00:00:30.297000,0 days 01:55:07.160000,0 days 01:55:31.168000,0 days 01:56:01.465000,260.0,284.0,285.0,307.0,False,HARD,32.0,False,2,0 days 01:54:46.466000,Ferrari,LEC,1,True,2019-06-09 19:34:46.544
0 days 01:57:15.959000,16,0 days 00:01:14.494000,66,,,0 days 00:00:20.669000,0 days 00:00:23.807000,0 days 00:00:30.018000,0 days 01:56:22.134000,0 days 01:56:45.941000,0 days 01:57:15.959000,263.0,288.0,287.0,312.0,False,HARD,33.0,False,2,0 days 01:56:01.465000,Ferrari,LEC,1,True,2019-06-09 19:36:01.543
0 days 01:58:31.518000,16,0 days 00:01:15.559000,67,,,0 days 00:00:20.880000,0 days 00:00:24.485000,0 days 00:00:30.194000,0 days 01:57:36.839000,0 days 01:58:01.324000,0 days 01:58:31.518000,,289.0,283.0,315.0,False,HARD,34.0,False,2,0 days 01:57:15.959000,Ferrari,LEC,1,True,2019-06-09 19:37:16.037
0 days 01:59:46.358000,16,0 days 00:01:14.840000,68,,,0 days 00:00:20.845000,0 days 00:00:23.839000,0 days 00:00:30.156000,0 days 01:58:52.363000,0 days 01:59:16.202000,0 days 01:59:46.358000,262.0,287.0,285.0,308.0,False,HARD,35.0,False,2,0 days 01:58:31.518000,Ferrari,LEC,1,True,2019-06-09 19:38:31.596
0 days 02:01:01.218000,16,0 days 00:01:14.860000,69,,,0 days 00:00:20.763000,0 days 00:00:23.970000,0 days 00:00:30.127000,0 days 02:00:07.121000,0 days 02:00:31.091000,0 days 02:01:01.218000,261.0,287.0,286.0,308.0,False,HARD,36.0,False,2,0 days 01:59:46.358000,Ferrari,LEC,1,True,2019-06-09 19:39:46.436
0 days 02:02:16.036000,16,0 days 00:01:14.818000,70,,,0 days 00:00:20.802000,0 days 00:00:23.923000,0 days 00:00:30.093000,0 days 02:01:22.020000,0 days 02:01:45.943000,0 days 02:02:16.036000,262.0,289.0,290.0,316.0,False,HARD,37.0,False,2,0 days 02:01:01.218000,Ferrari,LEC,1,True,2019-06-09 19:41:01.296
0 days 00:34:30.769000,77,,1,0 days 00:00:03.898000,,,0 days 00:00:25.845000,0 days 00:00:31.396000,,0 days 00:33:59.967000,0 days 00:34:31.077000,233.0,282.0,260.0,314.0,False,MEDIUM,4.0,False,1,0 days 00:33:04.006000,Mercedes,BOT,2,False,2019-06-09 18:13:04.084
0 days 00:35:49.716000,77,0 days 00:01:18.947000,2,,,0 days 00:00:22.277000,0 days 00:00:25.385000,0 days 00:00:31.285000,0 days 00:34:53.046000,0 days 00:35:18.431000,0 days 00:35:49.716000,250.0,282.0,281.0,310.0,False,MEDIUM,5.0,False,1,0 days 00:34:30.769000,Mercedes,BOT,2,True,2019-06-09 18:14:30.847
0 days 00:37:07.800000,77,0 days 00:01:18.084000,3,,,0 days 00:00:22.010000,0 days 00:00:25.026000,0 days 00:00:31.048000,0 days 00:36:11.726000,0 days 00:36:36.752000,0 days 00:37:07.800000,246.0,283.0,289.0,327.0,False,MEDIUM,6.0,False,1,0 days 00:35:49.716000,Mercedes,BOT,1,True,2019-06-09 18:15:49.794
0 days 00:38:25.383000,77,0 days 00:01:17.583000,4,,,0 days 00:00:21.696000,0 days 00:00:24.949000,0 days 00:00:30.938000,0 days 00:37:29.496000,0 days 00:37:54.445000,0 days 00:38:25.383000,249.0,277.0,287.0,320.0,False,MEDIUM,7.0,False,1,0 days 00:37:07.800000,Mercedes,BOT,1,True,2019-06-09 18:17:07.878
0 days 00:39:43.836000,77,0 days 00:01:18.453000,5,,,0 days 00:00:21.848000,0 days 00:00:25.178000,0 days 00:00:31.427000,0 days 00:38:47.231000,0 days 00:39:12.409000,0 days 00:39:43.836000,252.0,279.0,283.0,309.0,False,MEDIUM,8.0,False,1,0 days 00:38:25.383000,Mercedes,BOT,1,True,2019-06-09 18:18:25.461
0 days 00:41:01.990000,77,0 days 00:01:18.154000,6,,,0 days 00:00:21.870000,0 days 00:00:25.150000,0 days 00:00:31.134000,0 days 00:40:05.706000,0 days 00:40:30.856000,0 days 00:41:01.990000,249.0,278.0,289.0,319.0,False,MEDIUM,9.0,False,1,0 days 00:39:43.836000,Mercedes,BOT,1,True,2019-06-09 18:19:43.914
0 days 00:42:20.261000,77,0 days 00:01:18.271000,7,,,0 days 00:00:22.149000,0 days 00:00:25.051000,0 days 00:00:31.071000,0 days 00:41:24.139000,0 days 00:41:49.190000,0 days 00:42:20.261000,251.0,281.0,289.0,327.0,False,MEDIUM,10.0,False,1,0 days 00:41:01.990000,Mercedes,BOT,1,True,2019-06-09 18:21:02.068
0 days 00:43:38.915000,77,0 days 00:01:18.654000,8,,,0 days 00:00:21.964000,0 days 00:00:25.136000,0 days 00:00:31.554000,0 days 00:42:42.225000,0 days 00:43:07.361000,0 days 00:43:38.915000,249.0,276.0,276.0,297.0,False,MEDIUM,11.0,False,1,0 days 00:42:20.261000,Mercedes,BOT,1,True,2019-06-09 18:22:20.339
0 days 00:44:56.871000,77,0 days 00:01:17.956000,9,,,0 days 00:00:21.712000,0 days 00:00:24.963000,0 days 00:00:31.281000,0 days 00:44:00.627000,0 days 00:44:25.590000,0 days 00:44:56.871000,250.0,279.0,270.0,305.0,False,MEDIUM,12.0,False,1,0 days 00:43:38.915000,Mercedes,BOT,2,True,2019-06-09 18:23:38.993
0 days 00:46:15.132000,77,0 days 00:01:18.261000,10,,,0 days 00:00:22.200000,0 days 00:00:24.947000,0 days 00:00:31.114000,0 days 00:45:19.071000,0 days 00:45:44.018000,0 days 00:46:15.132000,,276.0,272.0,306.0,False,MEDIUM,13.0,False,1,0 days 00:44:56.871000,Mercedes,BOT,2,True,2019-06-09 18:24:56.949
0 days 00:47:32.803000,77,0 days 00:01:17.671000,11,,,0 days 00:00:21.722000,0 days 00:00:24.917000,0 days 00:00:31.032000,0 days 00:46:36.854000,0 days 00:47:01.771000,0 days 00:47:32.803000,249.0,276.0,278.0,300.0,False,MEDIUM,14.0,False,1,0 days 00:46:15.132000,Mercedes,BOT,2,True,2019-06-09 18:26:15.210
0 days 00:48:50.382000,77,0 days 00:01:17.579000,12,,,0 days 00:00:21.582000,0 days 00:00:24.963000,0 days 00:00:31.034000,0 days 00:47:54.385000,0 days 00:48:19.348000,0 days 00:48:50.382000,251.0,278.0,279.0,305.0,False,MEDIUM,15.0,False,1,0 days 00:47:32.803000,Mercedes,BOT,1,True,2019-06-09 18:27:32.881
0 days 00:50:07.910000,77,0 days 00:01:17.528000,13,,,0 days 00:00:21.538000,0 days 00:00:24.847000,0 days 00:00:31.143000,0 days 00:49:11.920000,0 days 00:49:36.767000,0 days 00:50:07.910000,250.0,277.0,278.0,298.0,False,MEDIUM,16.0,False,1,0 days 00:48:50.382000,Mercedes,BOT,2,True,2019-06-09 18:28:50.460
0 days 00:51:25.145000,77,0 days 00:01:17.235000,14,,,0 days 00:00:21.459000,0 days 00:00:24.656000,0 days 00:00:31.120000,0 days 00:50:29.369000,0 days 00:50:54.025000,0 days 00:51:25.145000,255.0,282.0,281.0,307.0,False,MEDIUM,17.0,False,1,0 days 00:50:07.910000,Mercedes,BOT,1,True,2019-06-09 18:30:07.988
0 days 00:52:42.529000,77,0 days 00:01:17.384000,15,,,0 days 00:00:21.639000,0 days 00:00:24.733000,0 days 00:00:31.012000,0 days 00:51:46.784000,0 days 00:52:11.517000,0 days 00:52:42.529000,252.0,280.0,280.0,304.0,False,MEDIUM,18.0,False,1,0 days 00:51:25.145000,Mercedes,BOT,1,True,2019-06-09 18:31:25.223
0 days 00:53:59.871000,77,0 days 00:01:17.342000,16,,,0 days 00:00:21.538000,0 days 00:00:24.722000,0 days 00:00:31.082000,0 days 00:53:04.067000,0 days 00:53:28.789000,0 days 00:53:59.871000,251.0,279.0,276.0,300.0,False,MEDIUM,19.0,False,1,0 days 00:52:42.529000,Mercedes,BOT,1,True,2019-06-09 18:32:42.607
0 days 00:55:16.953000,77,0 days 00:01:17.082000,17,,,0 days 00:00:21.403000,0 days 00:00:24.674000,0 days 00:00:31.005000,0 days 00:54:21.274000,0 days 00:54:45.948000,0 days 00:55:16.953000,,277.0,278.0,298.0,False,MEDIUM,20.0,False,1,0 days 00:53:59.871000,Mercedes,BOT,1,True,2019-06-09 18:33:59.949
0 days 00:56:34.069000,77,0 days 00:01:17.116000,18,,,0 days 00:00:21.410000,0 days 00:00:24.626000,0 days 00:00:31.080000,0 days 00:55:38.363000,0 days 00:56:02.989000,0 days 00:56:34.069000,253.0,281.0,278.0,302.0,False,MEDIUM,21.0,False,1,0 days 00:55:16.953000,Mercedes,BOT,1,True,2019-06-09 18:35:17.031
0 days 00:57:51.163000,77,0 days 00:01:17.094000,19,,,0 days 00:00:21.357000,0 days 00:00:24.619000,0 days 00:00:31.118000,0 days 00:56:55.426000,0 days 00:57:20.045000,0 days 00:57:51.163000,254.0,280.0,277.0,310.0,False,MEDIUM,22.0,False,1,0 days 00:56:34.069000,Mercedes,BOT,1,True,2019-06-09 18:36:34.147
0 days 00:59:08.086000,77,0 days 00:01:16.923000,20,,,0 days 00:00:21.330000,0 days 00:00:24.556000,0 days 00:00:31.037000,0 days 00:58:12.493000,0 days 00:58:37.049000,0 days 00:59:08.086000,253.0,280.0,277.0,300.0,False,MEDIUM,23.0,False,1,0 days 00:57:51.163000,Mercedes,BOT,1,True,2019-06-09 18:37:51.241
0 days 01:00:24.981000,77,0 days 00:01:16.895000,21,,,0 days 00:00:21.339000,0 days 00:00:24.643000,0 days 00:00:30.913000,0 days 00:59:29.425000,0 days 00:59:54.068000,0 days 01:00:24.981000,,279.0,278.0,301.0,False,MEDIUM,24.0,False,1,0 days 00:59:08.086000,Mercedes,BOT,1,True,2019-06-09 18:39:08.164
0 days 01:01:41.867000,77,0 days 00:01:16.886000,22,,,0 days 00:00:21.307000,0 days 00:00:24.480000,0 days 00:00:31.099000,0 days 01:00:46.288000,0 days 01:01:10.768000,0 days 01:01:41.867000,252.0,279.0,278.0,300.0,False,MEDIUM,25.0,False,1,0 days 01:00:24.981000,Mercedes,BOT,1,True,2019-06-09 18:40:25.059
0 days 01:02:58.577000,77,0 days 00:01:16.710000,23,,,0 days 00:00:21.317000,0 days 00:00:24.539000,0 days 00:00:30.854000,0 days 01:02:03.184000,0 days 01:02:27.723000,0 days 01:02:58.577000,254.0,281.0,279.0,305.0,False,MEDIUM,26.0,False,1,0 days 01:01:41.867000,Mercedes,BOT,1,True,2019-06-09 18:41:41.945
0 days 01:04:15.341000,77,0 days 00:01:16.764000,24,,,0 days 00:00:21.207000,0 days 00:00:24.587000,0 days 00:00:30.970000,0 days 01:03:19.784000,0 days 01:03:44.371000,0 days 01:04:15.341000,255.0,281.0,281.0,300.0,False,MEDIUM,27.0,False,1,0 days 01:02:58.577000,Mercedes,BOT,1,True,2019-06-09 18:42:58.655
0 days 01:05:32.136000,77,0 days 00:01:16.795000,25,,,0 days 00:00:21.278000,0 days 00:00:24.604000,0 days 00:00:30.913000,0 days 01:04:36.619000,0 days 01:05:01.223000,0 days 01:05:32.136000,253.0,278.0,281.0,300.0,False,MEDIUM,28.0,False,1,0 days 01:04:15.341000,Mercedes,BOT,1,True,2019-06-09 18:44:15.419
0 days 01:06:48.983000,77,0 days 00:01:16.847000,26,,,0 days 00:00:21.259000,0 days 00:00:24.622000,0 days 00:00:30.966000,0 days 01:05:53.395000,0 days 01:06:18.017000,0 days 01:06:48.983000,255.0,282.0,282.0,305.0,False,MEDIUM,29.0,False,1,0 days 01:05:32.136000,Mercedes,BOT,1,True,2019-06-09 18:45:32.214
0 days 01:08:05.731000,77,0 days 00:01:16.748000,27,,,0 days 00:00:21.510000,0 days 00:00:24.742000,0 days 00:00:30.496000,0 days 01:07:10.493000,0 days 01:07:35.235000,0 days 01:08:05.731000,254.0,282.0,290.0,318.0,False,MEDIUM,30.0,False,1,0 days 01:06:48.983000,Mercedes,BOT,1,True,2019-06-09 18:46:49.061
0 days 01:09:22.739000,77,0 days 00:01:17.008000,28,,,0 days 00:00:21.346000,0 days 00:00:24.651000,0 days 00:00:31.011000,0 days 01:08:27.077000,0 days 01:08:51.728000,0 days 01:09:22.739000,,281.0,280.0,304.0,False,MEDIUM,31.0,False,1,0 days 01:08:05.731000,Mercedes,BOT,1,True,2019-06-09 18:48:05.809
0 days 01:10:40.381000,77,0 days 00:01:17.642000,29,,,0 days 00:00:21.767000,0 days 00:00:24.794000,0 days 00:00:31.081000,0 days 01:09:44.506000,0 days 01:10:09.300000,0 days 01:10:40.381000,256.0,283.0,281.0,307.0,False,MEDIUM,32.0,False,1,0 days 01:09:22.739000,Mercedes,BOT,1,True,2019-06-09 18:49:22.817
