Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:08:01.982000,16,0 days 00:01:47.162000,19,,,0 days 00:00:37.974000,0 days 00:00:43.231000,0 days 00:00:25.957000,0 days 01:06:52.794000,0 days 01:07:36.025000,0 days 01:08:01.982000,213.0,226.0,308.0,309.0,False,MEDIUM,19.0,True,1,0 days 01:06:14.820000,Ferrari,LEC,1,True,2019-04-28 12:46:15.067
0 days 01:09:49.028000,16,0 days 00:01:47.046000,20,,,0 days 00:00:37.865000,0 days 00:00:43.305000,0 days 00:00:25.876000,0 days 01:08:39.847000,0 days 01:09:23.152000,0 days 01:09:49.028000,,217.0,311.0,310.0,False,MEDIUM,20.0,True,1,0 days 01:08:01.982000,Ferrari,LEC,1,True,2019-04-28 12:48:02.229
0 days 01:11:36.063000,16,0 days 00:01:47.035000,21,,,0 days 00:00:37.999000,0 days 00:00:43.144000,0 days 00:00:25.892000,0 days 01:10:27.027000,0 days 01:11:10.171000,0 days 01:11:36.063000,215.0,226.0,311.0,309.0,False,MEDIUM,21.0,True,1,0 days 01:09:49.028000,Ferrari,LEC,1,True,2019-04-28 12:49:49.275
0 days 01:13:23.377000,16,0 days 00:01:47.314000,22,,,0 days 00:00:37.974000,0 days 00:00:43.401000,0 days 00:00:25.939000,0 days 01:12:14.037000,0 days 01:12:57.438000,0 days 01:13:23.377000,212.0,211.0,312.0,310.0,False,MEDIUM,22.0,True,1,0 days 01:11:36.063000,Ferrari,LEC,1,True,2019-04-28 12:51:36.310
0 days 01:15:10.720000,16,0 days 00:01:47.343000,23,,,0 days 00:00:38.319000,0 days 00:00:43.245000,0 days 00:00:25.779000,0 days 01:14:01.696000,0 days 01:14:44.941000,0 days 01:15:10.720000,213.0,218.0,315.0,311.0,False,MEDIUM,23.0,True,1,0 days 01:13:23.377000,Ferrari,LEC,1,True,2019-04-28 12:53:23.624
0 days 01:16:57.782000,16,0 days 00:01:47.062000,24,,,0 days 00:00:38.005000,0 days 00:00:43.501000,0 days 00:00:25.556000,0 days 01:15:48.725000,0 days 01:16:32.226000,0 days 01:16:57.782000,211.0,212.0,329.0,316.0,False,MEDIUM,24.0,True,1,0 days 01:15:10.720000,Ferrari,LEC,1,True,2019-04-28 12:55:10.967
0 days 01:18:44.589000,16,0 days 00:01:46.807000,25,,,0 days 00:00:37.828000,0 days 00:00:43.179000,0 days 00:00:25.800000,0 days 01:17:35.610000,0 days 01:18:18.789000,0 days 01:18:44.589000,214.0,216.0,314.0,309.0,False,MEDIUM,25.0,True,1,0 days 01:16:57.782000,Ferrari,LEC,1,True,2019-04-28 12:56:58.029
0 days 01:20:31.058000,16,0 days 00:01:46.469000,26,,,0 days 00:00:37.641000,0 days 00:00:43.100000,0 days 00:00:25.728000,0 days 01:19:22.230000,0 days 01:20:05.330000,0 days 01:20:31.058000,217.0,221.0,315.0,312.0,False,MEDIUM,26.0,True,1,0 days 01:18:44.589000,Ferrari,LEC,1,True,2019-04-28 12:58:44.836
0 days 01:22:17.332000,16,0 days 00:01:46.274000,27,,,0 days 00:00:37.603000,0 days 00:00:42.899000,0 days 00:00:25.772000,0 days 01:21:08.661000,0 days 01:21:51.560000,0 days 01:22:17.332000,,227.0,314.0,309.0,False,MEDIUM,27.0,True,1,0 days 01:20:31.058000,Ferrari,LEC,1,True,2019-04-28 13:00:31.305
0 days 01:24:03.951000,16,0 days 00:01:46.619000,28,,,0 days 00:00:37.848000,0 days 00:00:42.895000,0 days 00:00:25.876000,0 days 01:22:55.180000,0 days 01:23:38.075000,0 days 01:24:03.951000,219.0,228.0,310.0,310.0,False,MEDIUM,28.0,True,1,0 days 01:22:17.332000,Ferrari,LEC,1,True,2019-04-28 13:02:17.579
0 days 01:25:50.456000,16,0 days 00:01:46.505000,29,,,0 days 00:00:37.766000,0 days 00:00:42.887000,0 days 00:00:25.852000,0 days 01:24:41.717000,0 days 01:25:24.604000,0 days 01:25:50.456000,215.0,220.0,314.0,310.0,False,MEDIUM,29.0,True,1,0 days 01:24:03.951000,Ferrari,LEC,1,True,2019-04-28 13:04:04.198
0 days 01:27:36.989000,16,0 days 00:01:46.533000,30,,,0 days 00:00:37.833000,0 days 00:00:42.934000,0 days 00:00:25.766000,0 days 01:26:28.289000,0 days 01:27:11.223000,0 days 01:27:36.989000,,220.0,314.0,310.0,False,MEDIUM,30.0,True,1,0 days 01:25:50.456000,Ferrari,LEC,1,True,2019-04-28 13:05:50.703
0 days 01:29:23.769000,16,0 days 00:01:46.780000,31,,,0 days 00:00:37.964000,0 days 00:00:43.086000,0 days 00:00:25.730000,0 days 01:28:14.953000,0 days 01:28:58.039000,0 days 01:29:23.769000,211.0,217.0,311.0,313.0,False,MEDIUM,31.0,True,1,0 days 01:27:36.989000,Ferrari,LEC,2,True,2019-04-28 13:07:37.236
0 days 01:31:12.646000,16,0 days 00:01:48.877000,32,,,0 days 00:00:39.985000,0 days 00:00:43.521000,0 days 00:00:25.371000,0 days 01:30:03.754000,0 days 01:30:47.275000,0 days 01:31:12.646000,197.0,212.0,317.0,319.0,False,MEDIUM,32.0,True,1,0 days 01:29:23.769000,Ferrari,LEC,2,True,2019-04-28 13:09:24.016
0 days 01:33:02.079000,16,0 days 00:01:49.433000,33,,,0 days 00:00:40.110000,0 days 00:00:43.797000,0 days 00:00:25.526000,0 days 01:31:52.756000,0 days 01:32:36.553000,0 days 01:33:02.079000,195.0,218.0,297.0,317.0,False,MEDIUM,33.0,True,1,0 days 01:31:12.646000,Ferrari,LEC,2,True,2019-04-28 13:11:12.893
0 days 01:34:55.071000,16,0 days 00:01:52.992000,34,,0 days 01:34:53.903000,0 days 00:00:39.336000,0 days 00:00:43.389000,0 days 00:00:30.267000,0 days 01:33:41.415000,0 days 01:34:24.804000,0 days 01:34:55.071000,205.0,216.0,,315.0,False,MEDIUM,34.0,True,1,0 days 01:33:02.079000,Ferrari,LEC,1,False,2019-04-28 13:13:02.326
0 days 01:36:58.469000,16,0 days 00:02:03.398000,35,0 days 01:35:14.181000,,0 days 00:00:55.031000,0 days 00:00:43.370000,0 days 00:00:24.997000,0 days 01:35:50.102000,0 days 01:36:33.472000,0 days 01:36:58.469000,202.0,218.0,340.0,320.0,False,SOFT,1.0,True,2,0 days 01:34:55.071000,Ferrari,LEC,1,False,2019-04-28 13:14:55.318
0 days 01:38:44.382000,16,0 days 00:01:45.913000,36,,,0 days 00:00:38.099000,0 days 00:00:42.315000,0 days 00:00:25.499000,0 days 01:37:36.568000,0 days 01:38:18.883000,0 days 01:38:44.382000,214.0,224.0,315.0,314.0,False,SOFT,2.0,True,2,0 days 01:36:58.469000,Ferrari,LEC,1,True,2019-04-28 13:16:58.716
0 days 01:40:29.957000,16,0 days 00:01:45.575000,37,,,0 days 00:00:37.454000,0 days 00:00:42.474000,0 days 00:00:25.647000,0 days 01:39:21.836000,0 days 01:40:04.310000,0 days 01:40:29.957000,218.0,227.0,312.0,310.0,False,SOFT,3.0,True,2,0 days 01:38:44.382000,Ferrari,LEC,1,True,2019-04-28 13:18:44.629
0 days 01:42:17.393000,16,0 days 00:01:47.436000,38,,,0 days 00:00:38.414000,0 days 00:00:43.292000,0 days 00:00:25.730000,0 days 01:41:08.371000,0 days 01:41:51.663000,0 days 01:42:17.393000,212.0,224.0,313.0,312.0,False,SOFT,4.0,True,2,0 days 01:40:29.957000,Ferrari,LEC,1,True,2019-04-28 13:20:30.204
0 days 01:44:16.051000,16,0 days 00:01:58.658000,39,,,0 days 00:00:37.982000,0 days 00:00:43.028000,0 days 00:00:37.648000,0 days 01:42:55.375000,0 days 01:43:38.403000,0 days 01:44:16.051000,215.0,222.0,203.0,199.0,False,SOFT,5.0,True,2,0 days 01:42:17.393000,Ferrari,LEC,26,False,2019-04-28 13:22:17.640
0 days 01:46:43.342000,16,0 days 00:02:27.291000,40,,,0 days 00:00:52.307000,0 days 00:00:55.795000,0 days 00:00:39.189000,0 days 01:45:08.358000,0 days 01:46:04.153000,0 days 01:46:43.342000,127.0,187.0,168.0,194.0,False,SOFT,6.0,True,2,0 days 01:44:16.051000,Ferrari,LEC,6,False,2019-04-28 13:24:16.298
0 days 01:48:38.670000,16,0 days 00:01:55.328000,41,,,0 days 00:00:46.088000,0 days 00:00:43.699000,0 days 00:00:25.541000,0 days 01:47:29.430000,0 days 01:48:13.129000,0 days 01:48:38.670000,206.0,216.0,317.0,314.0,False,SOFT,7.0,True,2,0 days 01:46:43.342000,Ferrari,LEC,67,False,2019-04-28 13:26:43.589
0 days 01:50:24.459000,16,0 days 00:01:45.789000,42,,,0 days 00:00:37.678000,0 days 00:00:42.455000,0 days 00:00:25.656000,0 days 01:49:16.348000,0 days 01:49:58.803000,0 days 01:50:24.459000,214.0,223.0,314.0,309.0,False,SOFT,8.0,True,2,0 days 01:48:38.670000,Ferrari,LEC,1,True,2019-04-28 13:28:38.917
0 days 01:52:09.924000,16,0 days 00:01:45.465000,43,,,0 days 00:00:36.918000,0 days 00:00:42.917000,0 days 00:00:25.630000,0 days 01:51:01.377000,0 days 01:51:44.294000,0 days 01:52:09.924000,230.0,229.0,313.0,309.0,False,SOFT,9.0,True,2,0 days 01:50:24.459000,Ferrari,LEC,1,True,2019-04-28 13:30:24.706
0 days 01:53:54.474000,16,0 days 00:01:44.550000,44,,,0 days 00:00:37.025000,0 days 00:00:42.084000,0 days 00:00:25.441000,0 days 01:52:46.949000,0 days 01:53:29.033000,0 days 01:53:54.474000,217.0,229.0,311.0,311.0,False,SOFT,10.0,True,2,0 days 01:52:09.924000,Ferrari,LEC,1,True,2019-04-28 13:32:10.171
0 days 01:55:41.069000,16,0 days 00:01:46.595000,45,,,0 days 00:00:37.745000,0 days 00:00:43.108000,0 days 00:00:25.742000,0 days 01:54:32.219000,0 days 01:55:15.327000,0 days 01:55:41.069000,206.0,225.0,307.0,310.0,False,SOFT,11.0,True,2,0 days 01:53:54.474000,Ferrari,LEC,1,True,2019-04-28 13:33:54.721
0 days 01:57:27.104000,16,0 days 00:01:46.035000,46,,,0 days 00:00:37.764000,0 days 00:00:42.625000,0 days 00:00:25.646000,0 days 01:56:18.833000,0 days 01:57:01.458000,0 days 01:57:27.104000,210.0,226.0,314.0,310.0,False,SOFT,12.0,True,2,0 days 01:55:41.069000,Ferrari,LEC,1,True,2019-04-28 13:35:41.316
0 days 01:59:18.117000,16,0 days 00:01:51.013000,47,,0 days 01:59:17.140000,0 days 00:00:37.457000,0 days 00:00:42.938000,0 days 00:00:30.618000,0 days 01:58:04.561000,0 days 01:58:47.499000,0 days 01:59:18.117000,219.0,226.0,,310.0,False,SOFT,13.0,True,2,0 days 01:57:27.104000,Ferrari,LEC,1,False,2019-04-28 13:37:27.351
0 days 02:01:21.407000,16,0 days 00:02:03.290000,48,0 days 01:59:37.138000,,0 days 00:00:54.691000,0 days 00:00:43.039000,0 days 00:00:25.560000,0 days 02:00:12.808000,0 days 02:00:55.847000,0 days 02:01:21.407000,199.0,221.0,314.0,311.0,False,SOFT,1.0,True,3,0 days 01:59:18.117000,Ferrari,LEC,1,False,2019-04-28 13:39:18.364
0 days 02:03:10.190000,16,0 days 00:01:48.783000,49,,,0 days 00:00:37.823000,0 days 00:00:44.907000,0 days 00:00:26.053000,0 days 02:01:59.230000,0 days 02:02:44.137000,0 days 02:03:10.190000,210.0,204.0,316.0,303.0,False,SOFT,2.0,True,3,0 days 02:01:21.407000,Ferrari,LEC,1,True,2019-04-28 13:41:21.654
0 days 02:04:53.199000,16,0 days 00:01:43.009000,50,,,0 days 00:00:36.630000,0 days 00:00:41.460000,0 days 00:00:24.919000,0 days 02:03:46.820000,0 days 02:04:28.280000,0 days 02:04:53.199000,228.0,222.0,327.0,317.0,True,SOFT,3.0,True,3,0 days 02:03:10.190000,Ferrari,LEC,1,True,2019-04-28 13:43:10.437
0 days 02:06:39.702000,16,0 days 00:01:46.503000,51,,,0 days 00:00:38.011000,0 days 00:00:42.671000,0 days 00:00:25.821000,0 days 02:05:31.210000,0 days 02:06:13.881000,0 days 02:06:39.702000,213.0,225.0,308.0,307.0,False,SOFT,4.0,True,3,0 days 02:04:53.199000,Ferrari,LEC,1,True,2019-04-28 13:44:53.446
0 days 00:35:32.052000,11,,1,0 days 00:00:04.160000,,,0 days 00:00:44.845000,0 days 00:00:25.650000,,0 days 00:35:06.713000,0 days 00:35:32.245000,186.0,198.0,320.0,323.0,False,SOFT,4.0,False,1,0 days 00:33:37.411000,Racing Point,PER,1,False,2019-04-28 12:13:37.658
0 days 00:37:22.209000,11,0 days 00:01:50.157000,2,,,0 days 00:00:39.778000,0 days 00:00:44.735000,0 days 00:00:25.644000,0 days 00:36:11.830000,0 days 00:36:56.565000,0 days 00:37:22.209000,192.0,194.0,320.0,320.0,False,SOFT,5.0,False,1,0 days 00:35:32.052000,Racing Point,PER,1,True,2019-04-28 12:15:32.299
0 days 00:39:11.898000,11,0 days 00:01:49.689000,3,,,0 days 00:00:39.444000,0 days 00:00:44.363000,0 days 00:00:25.882000,0 days 00:38:01.653000,0 days 00:38:46.016000,0 days 00:39:11.898000,198.0,204.0,313.0,318.0,False,SOFT,6.0,False,1,0 days 00:37:22.209000,Racing Point,PER,1,True,2019-04-28 12:17:22.456
0 days 00:41:01.321000,11,0 days 00:01:49.423000,4,,,0 days 00:00:39.119000,0 days 00:00:44.574000,0 days 00:00:25.730000,0 days 00:39:51.017000,0 days 00:40:35.591000,0 days 00:41:01.321000,192.0,218.0,307.0,318.0,False,SOFT,7.0,False,1,0 days 00:39:11.898000,Racing Point,PER,1,True,2019-04-28 12:19:12.145
0 days 00:42:51.099000,11,0 days 00:01:49.778000,5,,,0 days 00:00:39.196000,0 days 00:00:44.759000,0 days 00:00:25.823000,0 days 00:41:40.517000,0 days 00:42:25.276000,0 days 00:42:51.099000,205.0,207.0,322.0,317.0,False,SOFT,8.0,False,1,0 days 00:41:01.321000,Racing Point,PER,1,True,2019-04-28 12:21:01.568
0 days 00:44:43.667000,11,0 days 00:01:52.568000,6,,,0 days 00:00:40.526000,0 days 00:00:46.036000,0 days 00:00:26.006000,0 days 00:43:31.625000,0 days 00:44:17.661000,0 days 00:44:43.667000,180.0,197.0,311.0,318.0,False,SOFT,9.0,False,1,0 days 00:42:51.099000,Racing Point,PER,1,True,2019-04-28 12:22:51.346
0 days 00:46:35.247000,11,0 days 00:01:51.580000,7,,,0 days 00:00:39.995000,0 days 00:00:45.643000,0 days 00:00:25.942000,0 days 00:45:23.662000,0 days 00:46:09.305000,0 days 00:46:35.247000,193.0,204.0,311.0,317.0,False,SOFT,10.0,False,1,0 days 00:44:43.667000,Racing Point,PER,1,True,2019-04-28 12:24:43.914
0 days 00:48:27.083000,11,0 days 00:01:51.836000,8,,,0 days 00:00:39.929000,0 days 00:00:45.663000,0 days 00:00:26.244000,0 days 00:47:15.176000,0 days 00:48:00.839000,0 days 00:48:27.083000,185.0,207.0,304.0,314.0,False,SOFT,11.0,False,1,0 days 00:46:35.247000,Racing Point,PER,1,True,2019-04-28 12:26:35.494
0 days 00:50:18.100000,11,0 days 00:01:51.017000,9,,,0 days 00:00:39.640000,0 days 00:00:45.377000,0 days 00:00:26,0 days 00:49:06.723000,0 days 00:49:52.100000,0 days 00:50:18.100000,197.0,211.0,314.0,314.0,False,SOFT,12.0,False,1,0 days 00:48:27.083000,Racing Point,PER,1,True,2019-04-28 12:28:27.330
0 days 00:52:14.509000,11,0 days 00:01:56.409000,10,,0 days 00:52:13.501000,0 days 00:00:39.906000,0 days 00:00:45.675000,0 days 00:00:30.828000,0 days 00:50:58.006000,0 days 00:51:43.681000,0 days 00:52:14.509000,190.0,205.0,,313.0,False,SOFT,13.0,False,1,0 days 00:50:18.100000,Racing Point,PER,1,False,2019-04-28 12:30:18.347
0 days 00:54:20.513000,11,0 days 00:02:06.004000,11,0 days 00:52:34.646000,,0 days 00:00:55.704000,0 days 00:00:44.752000,0 days 00:00:25.548000,0 days 00:53:10.213000,0 days 00:53:54.965000,0 days 00:54:20.513000,192.0,200.0,324.0,319.0,False,MEDIUM,1.0,True,2,0 days 00:52:14.509000,Racing Point,PER,1,False,2019-04-28 12:32:14.756
0 days 00:56:12.180000,11,0 days 00:01:51.667000,12,,,0 days 00:00:39.036000,0 days 00:00:46.999000,0 days 00:00:25.632000,0 days 00:54:59.549000,0 days 00:55:46.548000,0 days 00:56:12.180000,177.0,193.0,334.0,324.0,False,MEDIUM,2.0,True,2,0 days 00:54:20.513000,Racing Point,PER,1,True,2019-04-28 12:34:20.760
0 days 00:57:59.906000,11,0 days 00:01:47.726000,13,,,0 days 00:00:38.331000,0 days 00:00:43.763000,0 days 00:00:25.632000,0 days 00:56:50.511000,0 days 00:57:34.274000,0 days 00:57:59.906000,201.0,203.0,311.0,318.0,False,MEDIUM,3.0,True,2,0 days 00:56:12.180000,Racing Point,PER,1,True,2019-04-28 12:36:12.427
0 days 00:59:47.755000,11,0 days 00:01:47.849000,14,,,0 days 00:00:38.593000,0 days 00:00:43.952000,0 days 00:00:25.304000,0 days 00:58:38.499000,0 days 00:59:22.451000,0 days 00:59:47.755000,189.0,207.0,335.0,321.0,False,MEDIUM,4.0,True,2,0 days 00:57:59.906000,Racing Point,PER,1,True,2019-04-28 12:38:00.153
0 days 01:01:35.827000,11,0 days 00:01:48.072000,15,,,0 days 00:00:38.300000,0 days 00:00:43.939000,0 days 00:00:25.833000,0 days 01:00:26.055000,0 days 01:01:09.994000,0 days 01:01:35.827000,198.0,209.0,306.0,315.0,False,MEDIUM,5.0,True,2,0 days 00:59:47.755000,Racing Point,PER,1,True,2019-04-28 12:39:48.002
0 days 01:03:24.247000,11,0 days 00:01:48.420000,16,,,0 days 00:00:38.683000,0 days 00:00:43.958000,0 days 00:00:25.779000,0 days 01:02:14.510000,0 days 01:02:58.468000,0 days 01:03:24.247000,194.0,214.0,306.0,316.0,False,MEDIUM,6.0,True,2,0 days 01:01:35.827000,Racing Point,PER,1,True,2019-04-28 12:41:36.074
0 days 01:05:12.088000,11,0 days 00:01:47.841000,17,,,0 days 00:00:38.379000,0 days 00:00:43.706000,0 days 00:00:25.756000,0 days 01:04:02.626000,0 days 01:04:46.332000,0 days 01:05:12.088000,199.0,216.0,307.0,316.0,False,MEDIUM,7.0,True,2,0 days 01:03:24.247000,Racing Point,PER,1,True,2019-04-28 12:43:24.494
0 days 01:06:59.659000,11,0 days 00:01:47.571000,18,,,0 days 00:00:38.198000,0 days 00:00:43.648000,0 days 00:00:25.725000,0 days 01:05:50.286000,0 days 01:06:33.934000,0 days 01:06:59.659000,198.0,216.0,307.0,315.0,False,MEDIUM,8.0,True,2,0 days 01:05:12.088000,Racing Point,PER,1,True,2019-04-28 12:45:12.335
0 days 01:08:47.143000,11,0 days 00:01:47.484000,19,,,0 days 00:00:38.319000,0 days 00:00:43.575000,0 days 00:00:25.590000,0 days 01:07:37.978000,0 days 01:08:21.553000,0 days 01:08:47.143000,203.0,218.0,307.0,315.0,False,MEDIUM,9.0,True,2,0 days 01:06:59.659000,Racing Point,PER,1,True,2019-04-28 12:46:59.906
0 days 01:10:34.598000,11,0 days 00:01:47.455000,20,,,0 days 00:00:38.243000,0 days 00:00:43.545000,0 days 00:00:25.667000,0 days 01:09:25.386000,0 days 01:10:08.931000,0 days 01:10:34.598000,195.0,212.0,310.0,315.0,False,MEDIUM,10.0,True,2,0 days 01:08:47.143000,Racing Point,PER,1,True,2019-04-28 12:48:47.390
0 days 01:12:21.954000,11,0 days 00:01:47.356000,21,,,0 days 00:00:38.201000,0 days 00:00:43.435000,0 days 00:00:25.720000,0 days 01:11:12.799000,0 days 01:11:56.234000,0 days 01:12:21.954000,202.0,212.0,310.0,315.0,False,MEDIUM,11.0,True,2,0 days 01:10:34.598000,Racing Point,PER,1,True,2019-04-28 12:50:34.845
0 days 01:14:09.658000,11,0 days 00:01:47.704000,22,,,0 days 00:00:38.383000,0 days 00:00:43.620000,0 days 00:00:25.701000,0 days 01:13:00.337000,0 days 01:13:43.957000,0 days 01:14:09.658000,198.0,217.0,309.0,316.0,False,MEDIUM,12.0,True,2,0 days 01:12:21.954000,Racing Point,PER,1,True,2019-04-28 12:52:22.201
0 days 01:15:57.438000,11,0 days 00:01:47.780000,23,,,0 days 00:00:38.421000,0 days 00:00:43.720000,0 days 00:00:25.639000,0 days 01:14:48.079000,0 days 01:15:31.799000,0 days 01:15:57.438000,197.0,214.0,317.0,316.0,False,MEDIUM,13.0,True,2,0 days 01:14:09.658000,Racing Point,PER,1,True,2019-04-28 12:54:09.905
0 days 01:17:45.233000,11,0 days 00:01:47.795000,24,,,0 days 00:00:38.285000,0 days 00:00:43.643000,0 days 00:00:25.867000,0 days 01:16:35.723000,0 days 01:17:19.366000,0 days 01:17:45.233000,199.0,214.0,306.0,313.0,False,MEDIUM,14.0,True,2,0 days 01:15:57.438000,Racing Point,PER,1,True,2019-04-28 12:55:57.685
0 days 01:19:32.731000,11,0 days 00:01:47.498000,25,,,0 days 00:00:38.270000,0 days 00:00:43.426000,0 days 00:00:25.802000,0 days 01:18:23.503000,0 days 01:19:06.929000,0 days 01:19:32.731000,208.0,223.0,309.0,313.0,False,MEDIUM,15.0,True,2,0 days 01:17:45.233000,Racing Point,PER,1,True,2019-04-28 12:57:45.480
0 days 01:21:21.247000,11,0 days 00:01:48.516000,26,,,0 days 00:00:38.637000,0 days 00:00:44.057000,0 days 00:00:25.822000,0 days 01:20:11.368000,0 days 01:20:55.425000,0 days 01:21:21.247000,203.0,215.0,310.0,315.0,False,MEDIUM,16.0,True,2,0 days 01:19:32.731000,Racing Point,PER,1,True,2019-04-28 12:59:32.978
0 days 01:23:08.668000,11,0 days 00:01:47.421000,27,,,0 days 00:00:38.374000,0 days 00:00:43.323000,0 days 00:00:25.724000,0 days 01:21:59.621000,0 days 01:22:42.944000,0 days 01:23:08.668000,202.0,219.0,310.0,314.0,False,MEDIUM,17.0,True,2,0 days 01:21:21.247000,Racing Point,PER,1,True,2019-04-28 13:01:21.494
0 days 01:24:56.466000,11,0 days 00:01:47.798000,28,,,0 days 00:00:38.354000,0 days 00:00:43.693000,0 days 00:00:25.751000,0 days 01:23:47.022000,0 days 01:24:30.715000,0 days 01:24:56.466000,205.0,218.0,309.0,315.0,False,MEDIUM,18.0,True,2,0 days 01:23:08.668000,Racing Point,PER,1,True,2019-04-28 13:03:08.915
0 days 01:26:44.169000,11,0 days 00:01:47.703000,29,,,0 days 00:00:38.428000,0 days 00:00:43.518000,0 days 00:00:25.757000,0 days 01:25:34.894000,0 days 01:26:18.412000,0 days 01:26:44.169000,204.0,214.0,309.0,314.0,False,MEDIUM,19.0,True,2,0 days 01:24:56.466000,Racing Point,PER,1,True,2019-04-28 13:04:56.713
0 days 01:28:31.673000,11,0 days 00:01:47.504000,30,,,0 days 00:00:38.217000,0 days 00:00:43.574000,0 days 00:00:25.713000,0 days 01:27:22.386000,0 days 01:28:05.960000,0 days 01:28:31.673000,203.0,218.0,313.0,315.0,False,MEDIUM,20.0,True,2,0 days 01:26:44.169000,Racing Point,PER,1,True,2019-04-28 13:06:44.416
0 days 01:30:19.395000,11,0 days 00:01:47.722000,31,,,0 days 00:00:38.415000,0 days 00:00:43.606000,0 days 00:00:25.701000,0 days 01:29:10.088000,0 days 01:29:53.694000,0 days 01:30:19.395000,202.0,216.0,312.0,315.0,False,MEDIUM,21.0,True,2,0 days 01:28:31.673000,Racing Point,PER,2,True,2019-04-28 13:08:31.920
0 days 01:32:07.079000,11,0 days 00:01:47.684000,32,,,0 days 00:00:38.358000,0 days 00:00:43.641000,0 days 00:00:25.685000,0 days 01:30:57.753000,0 days 01:31:41.394000,0 days 01:32:07.079000,199.0,219.0,313.0,317.0,False,MEDIUM,22.0,True,2,0 days 01:30:19.395000,Racing Point,PER,1,True,2019-04-28 13:10:19.642
0 days 01:33:54.368000,11,0 days 00:01:47.289000,33,,,0 days 00:00:38.472000,0 days 00:00:43.537000,0 days 00:00:25.280000,0 days 01:32:45.551000,0 days 01:33:29.088000,0 days 01:33:54.368000,207.0,205.0,336.0,323.0,False,MEDIUM,23.0,True,2,0 days 01:32:07.079000,Racing Point,PER,2,True,2019-04-28 13:12:07.326
0 days 01:35:42.017000,11,0 days 00:01:47.649000,34,,,0 days 00:00:38.407000,0 days 00:00:43.635000,0 days 00:00:25.607000,0 days 01:34:32.775000,0 days 01:35:16.410000,0 days 01:35:42.017000,208.0,214.0,310.0,317.0,False,MEDIUM,24.0,True,2,0 days 01:33:54.368000,Racing Point,PER,1,True,2019-04-28 13:13:54.615
0 days 01:37:28.944000,11,0 days 00:01:46.927000,35,,,0 days 00:00:38.108000,0 days 00:00:43.183000,0 days 00:00:25.636000,0 days 01:36:20.125000,0 days 01:37:03.308000,0 days 01:37:28.944000,206.0,213.0,312.0,315.0,False,MEDIUM,25.0,True,2,0 days 01:35:42.017000,Racing Point,PER,1,True,2019-04-28 13:15:42.264
0 days 01:39:16.030000,11,0 days 00:01:47.086000,36,,,0 days 00:00:38.100000,0 days 00:00:43.388000,0 days 00:00:25.598000,0 days 01:38:07.044000,0 days 01:38:50.432000,0 days 01:39:16.030000,194.0,216.0,322.0,315.0,False,MEDIUM,26.0,True,2,0 days 01:37:28.944000,Racing Point,PER,1,True,2019-04-28 13:17:29.191
0 days 01:41:02.881000,11,0 days 00:01:46.851000,37,,,0 days 00:00:37.987000,0 days 00:00:43.331000,0 days 00:00:25.533000,0 days 01:39:54.017000,0 days 01:40:37.348000,0 days 01:41:02.881000,186.0,217.0,310.0,317.0,False,MEDIUM,27.0,True,2,0 days 01:39:16.030000,Racing Point,PER,1,True,2019-04-28 13:19:16.277
0 days 01:42:49.370000,11,0 days 00:01:46.489000,38,,,0 days 00:00:37.859000,0 days 00:00:43.128000,0 days 00:00:25.502000,0 days 01:41:40.740000,0 days 01:42:23.868000,0 days 01:42:49.370000,200.0,219.0,312.0,316.0,False,MEDIUM,28.0,True,2,0 days 01:41:02.881000,Racing Point,PER,1,True,2019-04-28 13:21:03.128
0 days 01:45:00.162000,11,0 days 00:02:10.792000,39,,,0 days 00:00:37.734000,0 days 00:00:53.140000,0 days 00:00:39.918000,0 days 01:43:27.104000,0 days 01:44:20.244000,0 days 01:45:00.162000,198.0,194.0,253.0,151.0,False,MEDIUM,29.0,True,2,0 days 01:42:49.370000,Racing Point,PER,26,False,2019-04-28 13:22:49.617
0 days 01:47:20.580000,11,0 days 00:02:20.418000,40,,,0 days 00:00:50.998000,0 days 00:00:56.072000,0 days 00:00:33.348000,0 days 01:45:51.160000,0 days 01:46:47.232000,0 days 01:47:20.580000,148.0,187.0,312.0,222.0,False,MEDIUM,30.0,True,2,0 days 01:45:00.162000,Racing Point,PER,67,False,2019-04-28 13:25:00.409
0 days 01:49:07.427000,11,0 days 00:01:46.847000,41,,,0 days 00:00:38.347000,0 days 00:00:42.933000,0 days 00:00:25.567000,0 days 01:47:58.927000,0 days 01:48:41.860000,0 days 01:49:07.427000,203.0,220.0,320.0,314.0,False,MEDIUM,31.0,True,2,0 days 01:47:20.580000,Racing Point,PER,1,True,2019-04-28 13:27:20.827
0 days 01:50:53.467000,11,0 days 00:01:46.040000,42,,,0 days 00:00:37.848000,0 days 00:00:42.610000,0 days 00:00:25.582000,0 days 01:49:45.275000,0 days 01:50:27.885000,0 days 01:50:53.467000,205.0,217.0,311.0,315.0,False,MEDIUM,32.0,True,2,0 days 01:49:07.427000,Racing Point,PER,1,True,2019-04-28 13:29:07.674
