Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:55:05.145000,18,0 days 00:01:23.405000,58,,,0 days 00:00:29.563000,0 days 00:00:30.197000,0 days 00:00:23.645000,0 days 01:54:11.303000,0 days 01:54:41.500000,0 days 01:55:05.145000,278.0,241.0,254.0,315.0,False,SOFT,8.0,True,3,0 days 01:53:41.740000,Racing Point,STR,1,True,2019-08-04 14:33:41.769
0 days 01:56:28.952000,18,0 days 00:01:23.807000,59,,,0 days 00:00:29.884000,0 days 00:00:30.547000,0 days 00:00:23.376000,0 days 01:55:35.029000,0 days 01:56:05.576000,0 days 01:56:28.952000,249.0,241.0,257.0,311.0,False,SOFT,9.0,True,3,0 days 01:55:05.145000,Racing Point,STR,1,True,2019-08-04 14:35:05.174
0 days 01:57:50.922000,18,0 days 00:01:21.970000,60,,,0 days 00:00:28.891000,0 days 00:00:29.671000,0 days 00:00:23.408000,0 days 01:56:57.843000,0 days 01:57:27.514000,0 days 01:57:50.922000,279.0,241.0,249.0,313.0,False,SOFT,10.0,True,3,0 days 01:56:28.952000,Racing Point,STR,1,True,2019-08-04 14:36:28.981
0 days 01:59:13.641000,18,0 days 00:01:22.719000,61,,,0 days 00:00:29.510000,0 days 00:00:29.682000,0 days 00:00:23.527000,0 days 01:58:20.432000,0 days 01:58:50.114000,0 days 01:59:13.641000,285.0,241.0,255.0,292.0,False,SOFT,11.0,True,3,0 days 01:57:50.922000,Racing Point,STR,1,True,2019-08-04 14:37:50.951
0 days 02:00:36.846000,18,0 days 00:01:23.205000,62,,,0 days 00:00:29.524000,0 days 00:00:30.147000,0 days 00:00:23.534000,0 days 01:59:43.165000,0 days 02:00:13.312000,0 days 02:00:36.846000,283.0,242.0,254.0,305.0,False,SOFT,12.0,True,3,0 days 01:59:13.641000,Racing Point,STR,1,True,2019-08-04 14:39:13.670
0 days 02:02:00.118000,18,0 days 00:01:23.272000,63,,,0 days 00:00:29.707000,0 days 00:00:30.185000,0 days 00:00:23.380000,0 days 02:01:06.553000,0 days 02:01:36.738000,0 days 02:02:00.118000,285.0,240.0,254.0,306.0,False,SOFT,13.0,True,3,0 days 02:00:36.846000,Racing Point,STR,1,True,2019-08-04 14:40:36.875
0 days 02:03:23.768000,18,0 days 00:01:23.650000,64,,,0 days 00:00:29.449000,0 days 00:00:30.799000,0 days 00:00:23.402000,0 days 02:02:29.567000,0 days 02:03:00.366000,0 days 02:03:23.768000,273.0,222.0,251.0,308.0,False,SOFT,14.0,True,3,0 days 02:02:00.118000,Racing Point,STR,1,True,2019-08-04 14:42:00.147
0 days 02:04:46.010000,18,0 days 00:01:22.242000,65,,,0 days 00:00:29.507000,0 days 00:00:29.504000,0 days 00:00:23.231000,0 days 02:03:53.275000,0 days 02:04:22.779000,0 days 02:04:46.010000,281.0,241.0,255.0,296.0,False,SOFT,15.0,True,3,0 days 02:03:23.768000,Racing Point,STR,1,True,2019-08-04 14:43:23.797
0 days 02:06:08.189000,18,0 days 00:01:22.179000,66,,,0 days 00:00:29.286000,0 days 00:00:29.801000,0 days 00:00:23.092000,0 days 02:05:15.296000,0 days 02:05:45.097000,0 days 02:06:08.189000,283.0,242.0,258.0,306.0,False,SOFT,16.0,True,3,0 days 02:04:46.010000,Racing Point,STR,1,True,2019-08-04 14:44:46.039
0 days 02:07:30.710000,18,0 days 00:01:22.521000,67,,,0 days 00:00:29.365000,0 days 00:00:30.009000,0 days 00:00:23.147000,0 days 02:06:37.554000,0 days 02:07:07.563000,0 days 02:07:30.710000,282.0,241.0,257.0,310.0,False,SOFT,17.0,True,3,0 days 02:06:08.189000,Racing Point,STR,1,True,2019-08-04 14:46:08.218
0 days 02:08:56.788000,18,0 days 00:01:26.078000,68,,,0 days 00:00:29.668000,0 days 00:00:29.827000,0 days 00:00:26.583000,0 days 02:08:00.378000,0 days 02:08:30.205000,0 days 02:08:56.788000,260.0,237.0,226.0,309.0,False,SOFT,18.0,True,3,0 days 02:07:30.710000,Racing Point,STR,1,True,2019-08-04 14:47:30.739
0 days 00:34:27.433000,99,,1,0 days 00:00:04.575000,,,0 days 00:00:34.785000,0 days 00:00:25.001000,,0 days 00:34:02.527000,0 days 00:34:27.626000,223.0,227.0,249.0,273.0,False,MEDIUM,1.0,True,1,0 days 00:32:49.099000,Alfa Romeo Racing,GIO,1,False,2019-08-04 13:12:49.128
0 days 00:35:54.784000,99,0 days 00:01:27.351000,2,,,0 days 00:00:30.893000,0 days 00:00:32.191000,0 days 00:00:24.267000,0 days 00:34:58.326000,0 days 00:35:30.517000,0 days 00:35:54.784000,273.0,226.0,249.0,293.0,False,MEDIUM,2.0,True,1,0 days 00:34:27.433000,Alfa Romeo Racing,GIO,2,True,2019-08-04 13:14:27.462
0 days 00:37:20.736000,99,0 days 00:01:25.952000,3,,,0 days 00:00:30.324000,0 days 00:00:31.487000,0 days 00:00:24.141000,0 days 00:36:25.108000,0 days 00:36:56.595000,0 days 00:37:20.736000,278.0,232.0,252.0,292.0,False,MEDIUM,3.0,True,1,0 days 00:35:54.784000,Alfa Romeo Racing,GIO,1,True,2019-08-04 13:15:54.813
0 days 00:38:46.147000,99,0 days 00:01:25.411000,4,,,0 days 00:00:30.204000,0 days 00:00:31.114000,0 days 00:00:24.093000,0 days 00:37:50.940000,0 days 00:38:22.054000,0 days 00:38:46.147000,277.0,231.0,251.0,309.0,False,MEDIUM,4.0,True,1,0 days 00:37:20.736000,Alfa Romeo Racing,GIO,1,True,2019-08-04 13:17:20.765
0 days 00:40:10.974000,99,0 days 00:01:24.827000,5,,,0 days 00:00:29.878000,0 days 00:00:30.928000,0 days 00:00:24.021000,0 days 00:39:16.025000,0 days 00:39:46.953000,0 days 00:40:10.974000,278.0,231.0,253.0,303.0,False,MEDIUM,5.0,True,1,0 days 00:38:46.147000,Alfa Romeo Racing,GIO,1,True,2019-08-04 13:18:46.176
0 days 00:41:35.771000,99,0 days 00:01:24.797000,6,,,0 days 00:00:29.974000,0 days 00:00:30.917000,0 days 00:00:23.906000,0 days 00:40:40.948000,0 days 00:41:11.865000,0 days 00:41:35.771000,275.0,234.0,252.0,304.0,False,MEDIUM,6.0,True,1,0 days 00:40:10.974000,Alfa Romeo Racing,GIO,1,True,2019-08-04 13:20:11.003
0 days 00:43:01.029000,99,0 days 00:01:25.258000,7,,,0 days 00:00:29.925000,0 days 00:00:31.158000,0 days 00:00:24.175000,0 days 00:42:05.696000,0 days 00:42:36.854000,0 days 00:43:01.029000,268.0,236.0,251.0,307.0,False,MEDIUM,7.0,True,1,0 days 00:41:35.771000,Alfa Romeo Racing,GIO,1,True,2019-08-04 13:21:35.800
0 days 00:44:26.761000,99,0 days 00:01:25.732000,8,,,0 days 00:00:30.337000,0 days 00:00:31.291000,0 days 00:00:24.104000,0 days 00:43:31.366000,0 days 00:44:02.657000,0 days 00:44:26.761000,245.0,233.0,250.0,305.0,False,MEDIUM,8.0,True,1,0 days 00:43:01.029000,Alfa Romeo Racing,GIO,1,True,2019-08-04 13:23:01.058
0 days 00:45:51.967000,99,0 days 00:01:25.206000,9,,,0 days 00:00:29.997000,0 days 00:00:31.082000,0 days 00:00:24.127000,0 days 00:44:56.758000,0 days 00:45:27.840000,0 days 00:45:51.967000,277.0,233.0,246.0,301.0,False,MEDIUM,9.0,True,1,0 days 00:44:26.761000,Alfa Romeo Racing,GIO,1,True,2019-08-04 13:24:26.790
0 days 00:47:16.885000,99,0 days 00:01:24.918000,10,,,0 days 00:00:30.046000,0 days 00:00:30.826000,0 days 00:00:24.046000,0 days 00:46:22.013000,0 days 00:46:52.839000,0 days 00:47:16.885000,279.0,236.0,253.0,289.0,False,MEDIUM,10.0,True,1,0 days 00:45:51.967000,Alfa Romeo Racing,GIO,1,True,2019-08-04 13:25:51.996
0 days 00:48:41.864000,99,0 days 00:01:24.979000,11,,,0 days 00:00:29.935000,0 days 00:00:31.010000,0 days 00:00:24.034000,0 days 00:47:46.820000,0 days 00:48:17.830000,0 days 00:48:41.864000,273.0,234.0,253.0,304.0,False,MEDIUM,11.0,True,1,0 days 00:47:16.885000,Alfa Romeo Racing,GIO,1,True,2019-08-04 13:27:16.914
0 days 00:50:07.372000,99,0 days 00:01:25.508000,12,,,0 days 00:00:29.810000,0 days 00:00:31.089000,0 days 00:00:24.609000,0 days 00:49:11.674000,0 days 00:49:42.763000,0 days 00:50:07.372000,276.0,232.0,248.0,303.0,False,MEDIUM,12.0,True,1,0 days 00:48:41.864000,Alfa Romeo Racing,GIO,1,True,2019-08-04 13:28:41.893
0 days 00:51:33.748000,99,0 days 00:01:26.376000,13,,,0 days 00:00:30.623000,0 days 00:00:31.415000,0 days 00:00:24.338000,0 days 00:50:37.995000,0 days 00:51:09.410000,0 days 00:51:33.748000,279.0,230.0,251.0,305.0,False,MEDIUM,13.0,True,1,0 days 00:50:07.372000,Alfa Romeo Racing,GIO,1,True,2019-08-04 13:30:07.401
0 days 00:52:59.821000,99,0 days 00:01:26.073000,14,,,0 days 00:00:30.018000,0 days 00:00:31.407000,0 days 00:00:24.648000,0 days 00:52:03.766000,0 days 00:52:35.173000,0 days 00:52:59.821000,277.0,216.0,245.0,303.0,False,MEDIUM,14.0,True,1,0 days 00:51:33.748000,Alfa Romeo Racing,GIO,1,True,2019-08-04 13:31:33.777
0 days 00:54:27.906000,99,0 days 00:01:28.085000,15,,0 days 00:54:26.260000,0 days 00:00:30.481000,0 days 00:00:31.120000,0 days 00:00:26.484000,0 days 00:53:30.302000,0 days 00:54:01.422000,0 days 00:54:27.906000,275.0,229.0,,288.0,False,MEDIUM,15.0,True,1,0 days 00:52:59.821000,Alfa Romeo Racing,GIO,1,False,2019-08-04 13:32:59.850
0 days 00:56:10.559000,99,0 days 00:01:42.653000,16,0 days 00:54:49.448000,,0 days 00:00:49.473000,0 days 00:00:29.853000,0 days 00:00:23.327000,0 days 00:55:17.379000,0 days 00:55:47.232000,0 days 00:56:10.559000,277.0,237.0,247.0,,False,HARD,1.0,True,2,0 days 00:54:27.906000,Alfa Romeo Racing,GIO,1,False,2019-08-04 13:34:27.935
0 days 00:57:33.848000,99,0 days 00:01:23.289000,17,,,0 days 00:00:29.934000,0 days 00:00:29.967000,0 days 00:00:23.388000,0 days 00:56:40.493000,0 days 00:57:10.460000,0 days 00:57:33.848000,278.0,237.0,247.0,286.0,False,HARD,2.0,True,2,0 days 00:56:10.559000,Alfa Romeo Racing,GIO,1,True,2019-08-04 13:36:10.588
0 days 00:58:57.188000,99,0 days 00:01:23.340000,18,,,0 days 00:00:29.778000,0 days 00:00:29.948000,0 days 00:00:23.614000,0 days 00:58:03.626000,0 days 00:58:33.574000,0 days 00:58:57.188000,,235.0,247.0,287.0,False,HARD,3.0,True,2,0 days 00:57:33.848000,Alfa Romeo Racing,GIO,1,True,2019-08-04 13:37:33.877
0 days 01:00:20.838000,99,0 days 00:01:23.650000,19,,,0 days 00:00:29.911000,0 days 00:00:30.111000,0 days 00:00:23.628000,0 days 00:59:27.099000,0 days 00:59:57.210000,0 days 01:00:20.838000,,238.0,246.0,,False,HARD,4.0,True,2,0 days 00:58:57.188000,Alfa Romeo Racing,GIO,1,True,2019-08-04 13:38:57.217
0 days 01:01:44.198000,99,0 days 00:01:23.360000,20,,,0 days 00:00:29.796000,0 days 00:00:29.894000,0 days 00:00:23.670000,0 days 01:00:50.634000,0 days 01:01:20.528000,0 days 01:01:44.198000,,237.0,247.0,289.0,False,HARD,5.0,True,2,0 days 01:00:20.838000,Alfa Romeo Racing,GIO,1,True,2019-08-04 13:40:20.867
0 days 01:03:08.023000,99,0 days 00:01:23.825000,21,,,0 days 00:00:29.921000,0 days 00:00:30.223000,0 days 00:00:23.681000,0 days 01:02:14.119000,0 days 01:02:44.342000,0 days 01:03:08.023000,277.0,235.0,248.0,288.0,False,HARD,6.0,True,2,0 days 01:01:44.198000,Alfa Romeo Racing,GIO,1,True,2019-08-04 13:41:44.227
0 days 01:04:31.529000,99,0 days 00:01:23.506000,22,,,0 days 00:00:29.805000,0 days 00:00:30.038000,0 days 00:00:23.663000,0 days 01:03:37.828000,0 days 01:04:07.866000,0 days 01:04:31.529000,,236.0,247.0,289.0,False,HARD,7.0,True,2,0 days 01:03:08.023000,Alfa Romeo Racing,GIO,1,True,2019-08-04 13:43:08.052
0 days 01:05:54.829000,99,0 days 00:01:23.300000,23,,,0 days 00:00:29.809000,0 days 00:00:29.872000,0 days 00:00:23.619000,0 days 01:05:01.338000,0 days 01:05:31.210000,0 days 01:05:54.829000,276.0,238.0,247.0,291.0,False,HARD,8.0,True,2,0 days 01:04:31.529000,Alfa Romeo Racing,GIO,1,True,2019-08-04 13:44:31.558
0 days 01:07:18.686000,99,0 days 00:01:23.857000,24,,,0 days 00:00:29.897000,0 days 00:00:30.111000,0 days 00:00:23.849000,0 days 01:06:24.726000,0 days 01:06:54.837000,0 days 01:07:18.686000,,237.0,248.0,290.0,False,HARD,9.0,True,2,0 days 01:05:54.829000,Alfa Romeo Racing,GIO,1,True,2019-08-04 13:45:54.858
0 days 01:08:44.994000,99,0 days 00:01:26.308000,25,,,0 days 00:00:30.741000,0 days 00:00:31.577000,0 days 00:00:23.990000,0 days 01:07:49.427000,0 days 01:08:21.004000,0 days 01:08:44.994000,205.0,234.0,246.0,292.0,False,HARD,10.0,True,2,0 days 01:07:18.686000,Alfa Romeo Racing,GIO,1,True,2019-08-04 13:47:18.715
0 days 01:10:11.927000,99,0 days 00:01:26.933000,26,,,0 days 00:00:32.576000,0 days 00:00:30.596000,0 days 00:00:23.761000,0 days 01:09:17.570000,0 days 01:09:48.166000,0 days 01:10:11.927000,280.0,235.0,253.0,273.0,False,HARD,11.0,True,2,0 days 01:08:44.994000,Alfa Romeo Racing,GIO,1,True,2019-08-04 13:48:45.023
0 days 01:11:35.420000,99,0 days 00:01:23.493000,27,,,0 days 00:00:29.586000,0 days 00:00:30.231000,0 days 00:00:23.676000,0 days 01:10:41.513000,0 days 01:11:11.744000,0 days 01:11:35.420000,,238.0,249.0,304.0,False,HARD,12.0,True,2,0 days 01:10:11.927000,Alfa Romeo Racing,GIO,1,True,2019-08-04 13:50:11.956
0 days 01:12:58.916000,99,0 days 00:01:23.496000,28,,,0 days 00:00:29.675000,0 days 00:00:30.078000,0 days 00:00:23.743000,0 days 01:12:05.095000,0 days 01:12:35.173000,0 days 01:12:58.916000,279.0,237.0,249.0,291.0,False,HARD,13.0,True,2,0 days 01:11:35.420000,Alfa Romeo Racing,GIO,1,True,2019-08-04 13:51:35.449
0 days 01:14:22.693000,99,0 days 00:01:23.777000,29,,,0 days 00:00:29.838000,0 days 00:00:30.088000,0 days 00:00:23.851000,0 days 01:13:28.754000,0 days 01:13:58.842000,0 days 01:14:22.693000,277.0,234.0,248.0,289.0,False,HARD,14.0,True,2,0 days 01:12:58.916000,Alfa Romeo Racing,GIO,1,True,2019-08-04 13:52:58.945
0 days 01:15:46.732000,99,0 days 00:01:24.039000,30,,,0 days 00:00:29.856000,0 days 00:00:30.334000,0 days 00:00:23.849000,0 days 01:14:52.549000,0 days 01:15:22.883000,0 days 01:15:46.732000,278.0,237.0,254.0,290.0,False,HARD,15.0,True,2,0 days 01:14:22.693000,Alfa Romeo Racing,GIO,1,True,2019-08-04 13:54:22.722
0 days 01:17:10.841000,99,0 days 00:01:24.109000,31,,,0 days 00:00:29.832000,0 days 00:00:30.481000,0 days 00:00:23.796000,0 days 01:16:16.564000,0 days 01:16:47.045000,0 days 01:17:10.841000,,237.0,254.0,307.0,False,HARD,16.0,True,2,0 days 01:15:46.732000,Alfa Romeo Racing,GIO,1,True,2019-08-04 13:55:46.761
0 days 01:18:35.228000,99,0 days 00:01:24.387000,32,,,0 days 00:00:29.776000,0 days 00:00:30.546000,0 days 00:00:24.065000,0 days 01:17:40.617000,0 days 01:18:11.163000,0 days 01:18:35.228000,273.0,237.0,254.0,304.0,False,HARD,17.0,True,2,0 days 01:17:10.841000,Alfa Romeo Racing,GIO,1,True,2019-08-04 13:57:10.870
0 days 01:19:59.982000,99,0 days 00:01:24.754000,33,,,0 days 00:00:30.269000,0 days 00:00:30.564000,0 days 00:00:23.921000,0 days 01:19:05.497000,0 days 01:19:36.061000,0 days 01:19:59.982000,278.0,237.0,254.0,311.0,False,HARD,18.0,True,2,0 days 01:18:35.228000,Alfa Romeo Racing,GIO,1,True,2019-08-04 13:58:35.257
0 days 01:21:24.012000,99,0 days 00:01:24.030000,34,,,0 days 00:00:29.859000,0 days 00:00:30.339000,0 days 00:00:23.832000,0 days 01:20:29.841000,0 days 01:21:00.180000,0 days 01:21:24.012000,276.0,236.0,251.0,306.0,False,HARD,19.0,True,2,0 days 01:19:59.982000,Alfa Romeo Racing,GIO,1,True,2019-08-04 14:00:00.011
0 days 01:22:48.174000,99,0 days 00:01:24.162000,35,,,0 days 00:00:29.828000,0 days 00:00:30.288000,0 days 00:00:24.046000,0 days 01:21:53.840000,0 days 01:22:24.128000,0 days 01:22:48.174000,278.0,233.0,246.0,303.0,False,HARD,20.0,True,2,0 days 01:21:24.012000,Alfa Romeo Racing,GIO,1,True,2019-08-04 14:01:24.041
0 days 01:24:12.835000,99,0 days 00:01:24.661000,36,,,0 days 00:00:30.485000,0 days 00:00:30.428000,0 days 00:00:23.748000,0 days 01:23:18.659000,0 days 01:23:49.087000,0 days 01:24:12.835000,281.0,234.0,250.0,287.0,False,HARD,21.0,True,2,0 days 01:22:48.174000,Alfa Romeo Racing,GIO,1,True,2019-08-04 14:02:48.203
0 days 01:25:37.140000,99,0 days 00:01:24.305000,37,,,0 days 00:00:29.908000,0 days 00:00:30.299000,0 days 00:00:24.098000,0 days 01:24:42.743000,0 days 01:25:13.042000,0 days 01:25:37.140000,280.0,235.0,254.0,292.0,False,HARD,22.0,True,2,0 days 01:24:12.835000,Alfa Romeo Racing,GIO,1,True,2019-08-04 14:04:12.864
0 days 01:27:00.991000,99,0 days 00:01:23.851000,38,,,0 days 00:00:29.675000,0 days 00:00:30.312000,0 days 00:00:23.864000,0 days 01:26:06.815000,0 days 01:26:37.127000,0 days 01:27:00.991000,279.0,236.0,256.0,306.0,False,HARD,23.0,True,2,0 days 01:25:37.140000,Alfa Romeo Racing,GIO,1,True,2019-08-04 14:05:37.169
0 days 01:28:24.909000,99,0 days 00:01:23.918000,39,,,0 days 00:00:29.635000,0 days 00:00:30.385000,0 days 00:00:23.898000,0 days 01:27:30.626000,0 days 01:28:01.011000,0 days 01:28:24.909000,280.0,236.0,254.0,309.0,False,HARD,24.0,True,2,0 days 01:27:00.991000,Alfa Romeo Racing,GIO,1,True,2019-08-04 14:07:01.020
0 days 01:29:48.433000,99,0 days 00:01:23.524000,40,,,0 days 00:00:29.634000,0 days 00:00:30.247000,0 days 00:00:23.643000,0 days 01:28:54.543000,0 days 01:29:24.790000,0 days 01:29:48.433000,275.0,239.0,254.0,307.0,False,HARD,25.0,True,2,0 days 01:28:24.909000,Alfa Romeo Racing,GIO,1,True,2019-08-04 14:08:24.938
0 days 01:31:12.413000,99,0 days 00:01:23.980000,41,,,0 days 00:00:29.786000,0 days 00:00:30.435000,0 days 00:00:23.759000,0 days 01:30:18.219000,0 days 01:30:48.654000,0 days 01:31:12.413000,279.0,235.0,252.0,,False,HARD,26.0,True,2,0 days 01:29:48.433000,Alfa Romeo Racing,GIO,1,True,2019-08-04 14:09:48.462
0 days 01:32:35.972000,99,0 days 00:01:23.559000,42,,,0 days 00:00:29.642000,0 days 00:00:30.170000,0 days 00:00:23.747000,0 days 01:31:42.055000,0 days 01:32:12.225000,0 days 01:32:35.972000,278.0,237.0,254.0,304.0,False,HARD,27.0,True,2,0 days 01:31:12.413000,Alfa Romeo Racing,GIO,1,True,2019-08-04 14:11:12.442
0 days 01:33:59.493000,99,0 days 00:01:23.521000,43,,,0 days 00:00:29.636000,0 days 00:00:30.108000,0 days 00:00:23.777000,0 days 01:33:05.608000,0 days 01:33:35.716000,0 days 01:33:59.493000,280.0,237.0,254.0,307.0,False,HARD,28.0,True,2,0 days 01:32:35.972000,Alfa Romeo Racing,GIO,1,True,2019-08-04 14:12:36.001
0 days 01:35:24.429000,99,0 days 00:01:24.936000,44,,,0 days 00:00:30.138000,0 days 00:00:30.849000,0 days 00:00:23.949000,0 days 01:34:29.631000,0 days 01:35:00.480000,0 days 01:35:24.429000,281.0,235.0,254.0,304.0,False,HARD,29.0,True,2,0 days 01:33:59.493000,Alfa Romeo Racing,GIO,1,True,2019-08-04 14:13:59.522
0 days 01:36:47.978000,99,0 days 00:01:23.549000,45,,,0 days 00:00:29.521000,0 days 00:00:30.309000,0 days 00:00:23.719000,0 days 01:35:53.950000,0 days 01:36:24.259000,0 days 01:36:47.978000,279.0,233.0,255.0,308.0,False,HARD,30.0,True,2,0 days 01:35:24.429000,Alfa Romeo Racing,GIO,1,True,2019-08-04 14:15:24.458
0 days 01:38:11.598000,99,0 days 00:01:23.620000,46,,,0 days 00:00:29.588000,0 days 00:00:30.265000,0 days 00:00:23.767000,0 days 01:37:17.566000,0 days 01:37:47.831000,0 days 01:38:11.598000,278.0,236.0,254.0,304.0,False,HARD,31.0,True,2,0 days 01:36:47.978000,Alfa Romeo Racing,GIO,1,True,2019-08-04 14:16:48.007
0 days 01:39:34.857000,99,0 days 00:01:23.259000,47,,,0 days 00:00:29.477000,0 days 00:00:30.180000,0 days 00:00:23.602000,0 days 01:38:41.075000,0 days 01:39:11.255000,0 days 01:39:34.857000,277.0,239.0,255.0,303.0,False,HARD,32.0,True,2,0 days 01:38:11.598000,Alfa Romeo Racing,GIO,1,True,2019-08-04 14:18:11.627
0 days 01:40:58.224000,99,0 days 00:01:23.367000,48,,,0 days 00:00:29.482000,0 days 00:00:30.082000,0 days 00:00:23.803000,0 days 01:40:04.339000,0 days 01:40:34.421000,0 days 01:40:58.224000,,235.0,255.0,306.0,False,HARD,33.0,True,2,0 days 01:39:34.857000,Alfa Romeo Racing,GIO,1,True,2019-08-04 14:19:34.886
0 days 01:42:21.716000,99,0 days 00:01:23.492000,49,,,0 days 00:00:29.546000,0 days 00:00:30.195000,0 days 00:00:23.751000,0 days 01:41:27.770000,0 days 01:41:57.965000,0 days 01:42:21.716000,276.0,238.0,256.0,307.0,False,HARD,34.0,True,2,0 days 01:40:58.224000,Alfa Romeo Racing,GIO,1,True,2019-08-04 14:20:58.253
0 days 01:43:46.852000,99,0 days 00:01:25.136000,50,,,0 days 00:00:29.987000,0 days 00:00:31.325000,0 days 00:00:23.824000,0 days 01:42:51.703000,0 days 01:43:23.028000,0 days 01:43:46.852000,279.0,237.0,250.0,306.0,False,HARD,35.0,True,2,0 days 01:42:21.716000,Alfa Romeo Racing,GIO,1,True,2019-08-04 14:22:21.745
0 days 01:45:10.249000,99,0 days 00:01:23.397000,51,,,0 days 00:00:29.822000,0 days 00:00:29.905000,0 days 00:00:23.670000,0 days 01:44:16.674000,0 days 01:44:46.579000,0 days 01:45:10.249000,277.0,238.0,249.0,289.0,False,HARD,36.0,True,2,0 days 01:43:46.852000,Alfa Romeo Racing,GIO,1,True,2019-08-04 14:23:46.881
0 days 01:46:35.868000,99,0 days 00:01:25.619000,52,,,0 days 00:00:29.657000,0 days 00:00:29.977000,0 days 00:00:25.985000,0 days 01:45:39.906000,0 days 01:46:09.883000,0 days 01:46:35.868000,281.0,238.0,256.0,288.0,False,HARD,37.0,True,2,0 days 01:45:10.249000,Alfa Romeo Racing,GIO,1,True,2019-08-04 14:25:10.278
0 days 01:47:59.371000,99,0 days 00:01:23.503000,53,,,0 days 00:00:29.540000,0 days 00:00:30.073000,0 days 00:00:23.890000,0 days 01:47:05.408000,0 days 01:47:35.481000,0 days 01:47:59.371000,283.0,238.0,255.0,305.0,False,HARD,38.0,True,2,0 days 01:46:35.868000,Alfa Romeo Racing,GIO,1,True,2019-08-04 14:26:35.897
0 days 01:49:26.380000,99,0 days 00:01:27.009000,54,,,0 days 00:00:30.686000,0 days 00:00:31.414000,0 days 00:00:24.909000,0 days 01:48:30.057000,0 days 01:49:01.471000,0 days 01:49:26.380000,280.0,221.0,252.0,308.0,False,HARD,39.0,True,2,0 days 01:47:59.371000,Alfa Romeo Racing,GIO,1,True,2019-08-04 14:27:59.400
0 days 01:50:52.403000,99,0 days 00:01:26.023000,55,,,0 days 00:00:29.797000,0 days 00:00:32.176000,0 days 00:00:24.050000,0 days 01:49:56.177000,0 days 01:50:28.353000,0 days 01:50:52.403000,256.0,236.0,254.0,303.0,False,HARD,40.0,True,2,0 days 01:49:26.380000,Alfa Romeo Racing,GIO,1,True,2019-08-04 14:29:26.409
0 days 01:52:16.351000,99,0 days 00:01:23.948000,56,,,0 days 00:00:29.786000,0 days 00:00:30.369000,0 days 00:00:23.793000,0 days 01:51:22.189000,0 days 01:51:52.558000,0 days 01:52:16.351000,281.0,240.0,254.0,307.0,False,HARD,41.0,True,2,0 days 01:50:52.403000,Alfa Romeo Racing,GIO,1,True,2019-08-04 14:30:52.432
0 days 01:53:41.340000,99,0 days 00:01:24.989000,57,,,0 days 00:00:30.101000,0 days 00:00:31.102000,0 days 00:00:23.786000,0 days 01:52:46.452000,0 days 01:53:17.554000,0 days 01:53:41.340000,225.0,235.0,255.0,303.0,False,HARD,42.0,True,2,0 days 01:52:16.351000,Alfa Romeo Racing,GIO,1,True,2019-08-04 14:32:16.380
0 days 01:55:04.690000,99,0 days 00:01:23.350000,58,,,0 days 00:00:29.585000,0 days 00:00:30.113000,0 days 00:00:23.652000,0 days 01:54:10.925000,0 days 01:54:41.038000,0 days 01:55:04.690000,280.0,236.0,251.0,306.0,False,HARD,43.0,True,2,0 days 01:53:41.340000,Alfa Romeo Racing,GIO,1,True,2019-08-04 14:33:41.369
0 days 01:56:28.568000,99,0 days 00:01:23.878000,59,,,0 days 00:00:30.151000,0 days 00:00:30.189000,0 days 00:00:23.538000,0 days 01:55:34.841000,0 days 01:56:05.030000,0 days 01:56:28.568000,,235.0,249.0,292.0,False,HARD,44.0,True,2,0 days 01:55:04.690000,Alfa Romeo Racing,GIO,1,True,2019-08-04 14:35:04.719
0 days 01:57:52.992000,99,0 days 00:01:24.424000,60,,,0 days 00:00:30.232000,0 days 00:00:30.487000,0 days 00:00:23.705000,0 days 01:56:58.800000,0 days 01:57:29.287000,0 days 01:57:52.992000,281.0,233.0,249.0,290.0,False,HARD,45.0,True,2,0 days 01:56:28.568000,Alfa Romeo Racing,GIO,1,True,2019-08-04 14:36:28.597
0 days 01:59:16.804000,99,0 days 00:01:23.812000,61,,,0 days 00:00:29.941000,0 days 00:00:30.218000,0 days 00:00:23.653000,0 days 01:58:22.933000,0 days 01:58:53.151000,0 days 01:59:16.804000,276.0,236.0,248.0,288.0,False,HARD,46.0,True,2,0 days 01:57:52.992000,Alfa Romeo Racing,GIO,1,True,2019-08-04 14:37:53.021
0 days 02:00:40.412000,99,0 days 00:01:23.608000,62,,,0 days 00:00:29.843000,0 days 00:00:30.203000,0 days 00:00:23.562000,0 days 01:59:46.647000,0 days 02:00:16.850000,0 days 02:00:40.412000,277.0,235.0,248.0,287.0,False,HARD,47.0,True,2,0 days 01:59:16.804000,Alfa Romeo Racing,GIO,1,True,2019-08-04 14:39:16.833
