Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:28:24.154000,23,0 days 00:01:39.752000,32,,,0 days 00:00:26.965000,0 days 00:00:40.023000,0 days 00:00:32.764000,0 days 01:27:11.367000,0 days 01:27:51.390000,0 days 01:28:24.154000,219.0,182.0,207.0,290.0,False,MEDIUM,12.0,True,3,0 days 01:26:44.402000,Red Bull Racing,ALB,1,True,2019-11-03 20:06:45.118
0 days 01:30:04.293000,23,0 days 00:01:40.139000,33,,,0 days 00:00:27.027000,0 days 00:00:40.228000,0 days 00:00:32.884000,0 days 01:28:51.181000,0 days 01:29:31.409000,0 days 01:30:04.293000,216.0,180.0,205.0,292.0,False,MEDIUM,13.0,True,3,0 days 01:28:24.154000,Red Bull Racing,ALB,1,True,2019-11-03 20:08:24.870
0 days 01:31:44.891000,23,0 days 00:01:40.598000,34,,,0 days 00:00:27.266000,0 days 00:00:39.974000,0 days 00:00:33.358000,0 days 01:30:31.559000,0 days 01:31:11.533000,0 days 01:31:44.891000,211.0,178.0,207.0,311.0,False,MEDIUM,14.0,True,3,0 days 01:30:04.293000,Red Bull Racing,ALB,1,True,2019-11-03 20:10:05.009
0 days 01:33:25.298000,23,0 days 00:01:40.407000,35,,,0 days 00:00:26.950000,0 days 00:00:40.564000,0 days 00:00:32.893000,0 days 01:32:11.841000,0 days 01:32:52.405000,0 days 01:33:25.298000,214.0,182.0,206.0,288.0,False,MEDIUM,15.0,True,3,0 days 01:31:44.891000,Red Bull Racing,ALB,1,True,2019-11-03 20:11:45.607
0 days 01:35:06.507000,23,0 days 00:01:41.209000,36,,,0 days 00:00:27.388000,0 days 00:00:40.630000,0 days 00:00:33.191000,0 days 01:33:52.686000,0 days 01:34:33.316000,0 days 01:35:06.507000,201.0,178.0,206.0,322.0,False,MEDIUM,16.0,True,3,0 days 01:33:25.298000,Red Bull Racing,ALB,1,True,2019-11-03 20:13:26.014
0 days 01:36:46.610000,23,0 days 00:01:40.103000,37,,,0 days 00:00:26.982000,0 days 00:00:40.112000,0 days 00:00:33.009000,0 days 01:35:33.489000,0 days 01:36:13.601000,0 days 01:36:46.610000,,180.0,206.0,326.0,False,MEDIUM,17.0,True,3,0 days 01:35:06.507000,Red Bull Racing,ALB,1,True,2019-11-03 20:15:07.223
0 days 01:38:27.113000,23,0 days 00:01:40.503000,38,,,0 days 00:00:27.052000,0 days 00:00:40.304000,0 days 00:00:33.147000,0 days 01:37:13.662000,0 days 01:37:53.966000,0 days 01:38:27.113000,216.0,181.0,204.0,289.0,False,MEDIUM,18.0,True,3,0 days 01:36:46.610000,Red Bull Racing,ALB,1,True,2019-11-03 20:16:47.326
0 days 01:40:07.727000,23,0 days 00:01:40.614000,39,,,0 days 00:00:27.172000,0 days 00:00:40.511000,0 days 00:00:32.931000,0 days 01:38:54.285000,0 days 01:39:34.796000,0 days 01:40:07.727000,210.0,181.0,205.0,291.0,False,MEDIUM,19.0,True,3,0 days 01:38:27.113000,Red Bull Racing,ALB,1,True,2019-11-03 20:18:27.829
0 days 01:41:48.366000,23,0 days 00:01:40.639000,40,,0 days 01:41:47.495000,0 days 00:00:27.065000,0 days 00:00:40.252000,0 days 00:00:33.322000,0 days 01:40:34.792000,0 days 01:41:15.044000,0 days 01:41:48.366000,215.0,181.0,,290.0,False,MEDIUM,20.0,True,3,0 days 01:40:07.727000,Red Bull Racing,ALB,1,False,2019-11-03 20:20:08.443
0 days 01:43:47.224000,23,0 days 00:01:58.858000,41,0 days 01:42:11.167000,,0 days 00:00:46.879000,0 days 00:00:39.879000,0 days 00:00:32.100000,0 days 01:42:35.245000,0 days 01:43:15.124000,0 days 01:43:47.224000,195.0,177.0,209.0,315.0,False,SOFT,4.0,False,4,0 days 01:41:48.366000,Red Bull Racing,ALB,1,False,2019-11-03 20:21:49.082
0 days 01:45:25.253000,23,0 days 00:01:38.029000,42,,,0 days 00:00:26.605000,0 days 00:00:39.467000,0 days 00:00:31.957000,0 days 01:44:13.829000,0 days 01:44:53.296000,0 days 01:45:25.253000,221.0,182.0,209.0,287.0,True,SOFT,5.0,False,4,0 days 01:43:47.224000,Red Bull Racing,ALB,1,True,2019-11-03 20:23:47.940
0 days 01:47:04.165000,23,0 days 00:01:38.912000,43,,,0 days 00:00:26.792000,0 days 00:00:40.027000,0 days 00:00:32.093000,0 days 01:45:52.045000,0 days 01:46:32.072000,0 days 01:47:04.165000,213.0,183.0,210.0,289.0,False,SOFT,6.0,False,4,0 days 01:45:25.253000,Red Bull Racing,ALB,1,True,2019-11-03 20:25:25.969
0 days 01:48:42.799000,23,0 days 00:01:38.634000,44,,,0 days 00:00:26.737000,0 days 00:00:39.673000,0 days 00:00:32.224000,0 days 01:47:30.902000,0 days 01:48:10.575000,0 days 01:48:42.799000,215.0,183.0,208.0,289.0,False,SOFT,7.0,False,4,0 days 01:47:04.165000,Red Bull Racing,ALB,1,True,2019-11-03 20:27:04.881
0 days 01:50:22.105000,23,0 days 00:01:39.306000,45,,,0 days 00:00:27.199000,0 days 00:00:39.898000,0 days 00:00:32.209000,0 days 01:49:09.998000,0 days 01:49:49.896000,0 days 01:50:22.105000,184.0,180.0,208.0,318.0,False,SOFT,8.0,False,4,0 days 01:48:42.799000,Red Bull Racing,ALB,1,True,2019-11-03 20:28:43.515
0 days 01:52:00.679000,23,0 days 00:01:38.574000,46,,,0 days 00:00:26.716000,0 days 00:00:39.749000,0 days 00:00:32.109000,0 days 01:50:48.821000,0 days 01:51:28.570000,0 days 01:52:00.679000,217.0,182.0,208.0,288.0,False,SOFT,9.0,False,4,0 days 01:50:22.105000,Red Bull Racing,ALB,1,True,2019-11-03 20:30:22.821
0 days 01:53:39.618000,23,0 days 00:01:38.939000,47,,,0 days 00:00:26.729000,0 days 00:00:39.700000,0 days 00:00:32.510000,0 days 01:52:27.408000,0 days 01:53:07.108000,0 days 01:53:39.618000,212.0,183.0,212.0,290.0,False,SOFT,10.0,False,4,0 days 01:52:00.679000,Red Bull Racing,ALB,1,True,2019-11-03 20:32:01.395
0 days 01:55:18.099000,23,0 days 00:01:38.481000,48,,,0 days 00:00:26.400000,0 days 00:00:39.647000,0 days 00:00:32.434000,0 days 01:54:06.018000,0 days 01:54:45.665000,0 days 01:55:18.099000,224.0,183.0,207.0,290.0,False,SOFT,11.0,False,4,0 days 01:53:39.618000,Red Bull Racing,ALB,1,True,2019-11-03 20:33:40.334
0 days 01:56:58.056000,23,0 days 00:01:39.957000,49,,,0 days 00:00:27.038000,0 days 00:00:40.238000,0 days 00:00:32.681000,0 days 01:55:45.137000,0 days 01:56:25.375000,0 days 01:56:58.056000,217.0,186.0,205.0,287.0,False,SOFT,12.0,False,4,0 days 01:55:18.099000,Red Bull Racing,ALB,1,True,2019-11-03 20:35:18.815
0 days 01:58:37.988000,23,0 days 00:01:39.932000,50,,,0 days 00:00:27.039000,0 days 00:00:40.193000,0 days 00:00:32.700000,0 days 01:57:25.095000,0 days 01:58:05.288000,0 days 01:58:37.988000,216.0,184.0,207.0,290.0,False,SOFT,13.0,False,4,0 days 01:56:58.056000,Red Bull Racing,ALB,1,True,2019-11-03 20:36:58.772
0 days 02:00:17.923000,23,0 days 00:01:39.935000,51,,,0 days 00:00:27.260000,0 days 00:00:40.197000,0 days 00:00:32.478000,0 days 01:59:05.248000,0 days 01:59:45.445000,0 days 02:00:17.923000,213.0,187.0,208.0,290.0,False,SOFT,14.0,False,4,0 days 01:58:37.988000,Red Bull Racing,ALB,1,True,2019-11-03 20:38:38.704
0 days 02:01:58.263000,23,0 days 00:01:40.340000,52,,,0 days 00:00:27.364000,0 days 00:00:40.059000,0 days 00:00:32.917000,0 days 02:00:45.287000,0 days 02:01:25.346000,0 days 02:01:58.263000,209.0,184.0,205.0,291.0,False,SOFT,15.0,False,4,0 days 02:00:17.923000,Red Bull Racing,ALB,1,True,2019-11-03 20:40:18.639
0 days 02:03:38.806000,23,0 days 00:01:40.543000,53,,,0 days 00:00:27.509000,0 days 00:00:40.528000,0 days 00:00:32.506000,0 days 02:02:25.772000,0 days 02:03:06.300000,0 days 02:03:38.806000,212.0,184.0,207.0,295.0,False,SOFT,16.0,False,4,0 days 02:01:58.263000,Red Bull Racing,ALB,1,True,2019-11-03 20:41:58.979
0 days 02:05:18.251000,23,0 days 00:01:39.445000,54,,,0 days 00:00:26.648000,0 days 00:00:40.338000,0 days 00:00:32.459000,0 days 02:04:05.454000,0 days 02:04:45.792000,0 days 02:05:18.251000,222.0,165.0,206.0,275.0,False,SOFT,17.0,False,4,0 days 02:03:38.806000,Red Bull Racing,ALB,1,True,2019-11-03 20:43:39.522
0 days 02:06:57.206000,23,0 days 00:01:38.955000,55,,,0 days 00:00:26.596000,0 days 00:00:40.166000,0 days 00:00:32.193000,0 days 02:05:44.847000,0 days 02:06:25.013000,0 days 02:06:57.206000,225.0,182.0,206.0,264.0,False,SOFT,18.0,False,4,0 days 02:05:18.251000,Red Bull Racing,ALB,2,True,2019-11-03 20:45:18.967
0 days 02:08:37.447000,23,0 days 00:01:40.241000,56,,,0 days 00:00:26.719000,0 days 00:00:40.543000,0 days 00:00:32.979000,0 days 02:07:23.925000,0 days 02:08:04.468000,0 days 02:08:37.447000,222.0,182.0,201.0,283.0,False,SOFT,19.0,False,4,0 days 02:06:57.206000,Red Bull Racing,ALB,2,True,2019-11-03 20:46:57.922
0 days 00:35:10.652000,3,,1,0 days 00:00:03.778000,,,0 days 00:00:41.455000,0 days 00:00:35.364000,,0 days 00:34:35.502000,0 days 00:35:10.909000,184.0,170.0,208.0,305.0,False,SOFT,4.0,False,1,0 days 00:33:23.612000,Renault,RIC,1,False,2019-11-03 19:13:24.328
0 days 00:36:53.554000,3,0 days 00:01:42.902000,2,,,0 days 00:00:28.030000,0 days 00:00:40.829000,0 days 00:00:34.043000,0 days 00:35:38.682000,0 days 00:36:19.511000,0 days 00:36:53.554000,202.0,181.0,205.0,299.0,False,SOFT,5.0,False,1,0 days 00:35:10.652000,Renault,RIC,1,True,2019-11-03 19:15:11.368
0 days 00:38:36.747000,3,0 days 00:01:43.193000,3,,,0 days 00:00:27.898000,0 days 00:00:41.066000,0 days 00:00:34.229000,0 days 00:37:21.452000,0 days 00:38:02.518000,0 days 00:38:36.747000,201.0,179.0,204.0,319.0,False,SOFT,6.0,False,1,0 days 00:36:53.554000,Renault,RIC,1,True,2019-11-03 19:16:54.270
0 days 00:40:19.100000,3,0 days 00:01:42.353000,4,,,0 days 00:00:27.597000,0 days 00:00:40.761000,0 days 00:00:33.995000,0 days 00:39:04.344000,0 days 00:39:45.105000,0 days 00:40:19.100000,203.0,179.0,205.0,308.0,False,SOFT,7.0,False,1,0 days 00:38:36.747000,Renault,RIC,1,True,2019-11-03 19:18:37.463
0 days 00:42:01.357000,3,0 days 00:01:42.257000,5,,,0 days 00:00:27.706000,0 days 00:00:40.481000,0 days 00:00:34.070000,0 days 00:40:46.806000,0 days 00:41:27.287000,0 days 00:42:01.357000,205.0,179.0,206.0,316.0,False,SOFT,8.0,False,1,0 days 00:40:19.100000,Renault,RIC,1,True,2019-11-03 19:20:19.816
0 days 00:43:43.561000,3,0 days 00:01:42.204000,6,,,0 days 00:00:27.622000,0 days 00:00:40.429000,0 days 00:00:34.153000,0 days 00:42:28.979000,0 days 00:43:09.408000,0 days 00:43:43.561000,202.0,180.0,203.0,310.0,False,SOFT,9.0,False,1,0 days 00:42:01.357000,Renault,RIC,1,True,2019-11-03 19:22:02.073
0 days 00:45:26.120000,3,0 days 00:01:42.559000,7,,,0 days 00:00:27.591000,0 days 00:00:40.751000,0 days 00:00:34.217000,0 days 00:44:11.152000,0 days 00:44:51.903000,0 days 00:45:26.120000,199.0,178.0,204.0,322.0,False,SOFT,10.0,False,1,0 days 00:43:43.561000,Renault,RIC,1,True,2019-11-03 19:23:44.277
0 days 00:47:08.648000,3,0 days 00:01:42.528000,8,,,0 days 00:00:27.680000,0 days 00:00:40.625000,0 days 00:00:34.223000,0 days 00:45:53.800000,0 days 00:46:34.425000,0 days 00:47:08.648000,,179.0,204.0,326.0,False,SOFT,11.0,False,1,0 days 00:45:26.120000,Renault,RIC,2,True,2019-11-03 19:25:26.836
0 days 00:48:51.548000,3,0 days 00:01:42.900000,9,,,0 days 00:00:27.825000,0 days 00:00:41.080000,0 days 00:00:33.995000,0 days 00:47:36.473000,0 days 00:48:17.553000,0 days 00:48:51.548000,202.0,180.0,204.0,294.0,False,SOFT,12.0,False,1,0 days 00:47:08.648000,Renault,RIC,2,True,2019-11-03 19:27:09.364
0 days 00:50:34.127000,3,0 days 00:01:42.579000,10,,,0 days 00:00:27.732000,0 days 00:00:40.948000,0 days 00:00:33.899000,0 days 00:49:19.280000,0 days 00:50:00.228000,0 days 00:50:34.127000,199.0,181.0,201.0,294.0,False,SOFT,13.0,False,1,0 days 00:48:51.548000,Renault,RIC,1,True,2019-11-03 19:28:52.264
0 days 00:52:17.407000,3,0 days 00:01:43.280000,11,,,0 days 00:00:27.820000,0 days 00:00:41.341000,0 days 00:00:34.119000,0 days 00:51:01.947000,0 days 00:51:43.288000,0 days 00:52:17.407000,201.0,180.0,202.0,293.0,False,SOFT,14.0,False,1,0 days 00:50:34.127000,Renault,RIC,1,True,2019-11-03 19:30:34.843
0 days 00:54:00.248000,3,0 days 00:01:42.841000,12,,,0 days 00:00:27.787000,0 days 00:00:40.959000,0 days 00:00:34.095000,0 days 00:52:45.194000,0 days 00:53:26.153000,0 days 00:54:00.248000,,182.0,204.0,296.0,False,SOFT,15.0,False,1,0 days 00:52:17.407000,Renault,RIC,1,True,2019-11-03 19:32:18.123
0 days 00:55:43.038000,3,0 days 00:01:42.790000,13,,,0 days 00:00:27.803000,0 days 00:00:41.037000,0 days 00:00:33.950000,0 days 00:54:28.051000,0 days 00:55:09.088000,0 days 00:55:43.038000,204.0,180.0,204.0,293.0,False,SOFT,16.0,False,1,0 days 00:54:00.248000,Renault,RIC,1,True,2019-11-03 19:34:00.964
0 days 00:57:25.938000,3,0 days 00:01:42.900000,14,,,0 days 00:00:28.075000,0 days 00:00:40.934000,0 days 00:00:33.891000,0 days 00:56:11.113000,0 days 00:56:52.047000,0 days 00:57:25.938000,199.0,182.0,203.0,295.0,False,SOFT,17.0,False,1,0 days 00:55:43.038000,Renault,RIC,1,True,2019-11-03 19:35:43.754
0 days 00:59:08.586000,3,0 days 00:01:42.648000,15,,,0 days 00:00:27.734000,0 days 00:00:40.893000,0 days 00:00:34.021000,0 days 00:57:53.672000,0 days 00:58:34.565000,0 days 00:59:08.586000,202.0,182.0,203.0,292.0,False,SOFT,18.0,False,1,0 days 00:57:25.938000,Renault,RIC,1,True,2019-11-03 19:37:26.654
0 days 01:00:51.318000,3,0 days 00:01:42.732000,16,,,0 days 00:00:27.862000,0 days 00:00:40.798000,0 days 00:00:34.072000,0 days 00:59:36.448000,0 days 01:00:17.246000,0 days 01:00:51.318000,200.0,181.0,203.0,296.0,False,SOFT,19.0,False,1,0 days 00:59:08.586000,Renault,RIC,1,True,2019-11-03 19:39:09.302
0 days 01:02:33.978000,3,0 days 00:01:42.660000,17,,,0 days 00:00:27.811000,0 days 00:00:40.932000,0 days 00:00:33.917000,0 days 01:01:19.129000,0 days 01:02:00.061000,0 days 01:02:33.978000,,181.0,203.0,297.0,False,SOFT,20.0,False,1,0 days 01:00:51.318000,Renault,RIC,1,True,2019-11-03 19:40:52.034
0 days 01:04:16.719000,3,0 days 00:01:42.741000,18,,,0 days 00:00:27.720000,0 days 00:00:41.010000,0 days 00:00:34.011000,0 days 01:03:01.698000,0 days 01:03:42.708000,0 days 01:04:16.719000,199.0,181.0,204.0,297.0,False,SOFT,21.0,False,1,0 days 01:02:33.978000,Renault,RIC,1,True,2019-11-03 19:42:34.694
0 days 01:05:59.443000,3,0 days 00:01:42.724000,19,,,0 days 00:00:27.898000,0 days 00:00:40.788000,0 days 00:00:34.038000,0 days 01:04:44.617000,0 days 01:05:25.405000,0 days 01:05:59.443000,201.0,181.0,203.0,295.0,False,SOFT,22.0,False,1,0 days 01:04:16.719000,Renault,RIC,1,True,2019-11-03 19:44:17.435
0 days 01:07:42.730000,3,0 days 00:01:43.287000,20,,,0 days 00:00:27.880000,0 days 00:00:41.209000,0 days 00:00:34.198000,0 days 01:06:27.323000,0 days 01:07:08.532000,0 days 01:07:42.730000,191.0,182.0,204.0,295.0,False,SOFT,23.0,False,1,0 days 01:05:59.443000,Renault,RIC,1,True,2019-11-03 19:46:00.159
0 days 01:09:26.680000,3,0 days 00:01:43.950000,21,,0 days 01:09:25.865000,0 days 00:00:27.839000,0 days 00:00:41.292000,0 days 00:00:34.819000,0 days 01:08:10.569000,0 days 01:08:51.861000,0 days 01:09:26.680000,198.0,182.0,,296.0,False,SOFT,24.0,False,1,0 days 01:07:42.730000,Renault,RIC,1,False,2019-11-03 19:47:43.446
0 days 01:11:27.173000,3,0 days 00:02:00.493000,22,0 days 01:09:49.515000,,0 days 00:00:47.342000,0 days 00:00:39.823000,0 days 00:00:33.328000,0 days 01:10:14.022000,0 days 01:10:53.845000,0 days 01:11:27.173000,214.0,186.0,211.0,302.0,False,HARD,1.0,True,2,0 days 01:09:26.680000,Renault,RIC,1,False,2019-11-03 19:49:27.396
0 days 01:13:08.353000,3,0 days 00:01:41.180000,23,,,0 days 00:00:27.275000,0 days 00:00:40.456000,0 days 00:00:33.449000,0 days 01:11:54.448000,0 days 01:12:34.904000,0 days 01:13:08.353000,210.0,185.0,206.0,299.0,False,HARD,2.0,True,2,0 days 01:11:27.173000,Renault,RIC,1,True,2019-11-03 19:51:27.889
0 days 01:14:49.480000,3,0 days 00:01:41.127000,24,,,0 days 00:00:27.459000,0 days 00:00:39.992000,0 days 00:00:33.676000,0 days 01:13:35.812000,0 days 01:14:15.804000,0 days 01:14:49.480000,,182.0,205.0,320.0,False,HARD,3.0,True,2,0 days 01:13:08.353000,Renault,RIC,1,True,2019-11-03 19:53:09.069
0 days 01:16:31.197000,3,0 days 00:01:41.717000,25,,,0 days 00:00:27.889000,0 days 00:00:40.524000,0 days 00:00:33.304000,0 days 01:15:17.369000,0 days 01:15:57.893000,0 days 01:16:31.197000,208.0,184.0,207.0,297.0,False,HARD,4.0,True,2,0 days 01:14:49.480000,Renault,RIC,1,True,2019-11-03 19:54:50.196
0 days 01:18:12.414000,3,0 days 00:01:41.217000,26,,,0 days 00:00:27.553000,0 days 00:00:40.296000,0 days 00:00:33.368000,0 days 01:16:58.750000,0 days 01:17:39.046000,0 days 01:18:12.414000,,182.0,207.0,295.0,False,HARD,5.0,True,2,0 days 01:16:31.197000,Renault,RIC,1,True,2019-11-03 19:56:31.913
0 days 01:19:53.510000,3,0 days 00:01:41.096000,27,,,0 days 00:00:27.742000,0 days 00:00:40.162000,0 days 00:00:33.192000,0 days 01:18:40.156000,0 days 01:19:20.318000,0 days 01:19:53.510000,211.0,184.0,207.0,297.0,False,HARD,6.0,True,2,0 days 01:18:12.414000,Renault,RIC,1,True,2019-11-03 19:58:13.130
0 days 01:21:34.074000,3,0 days 00:01:40.564000,28,,,0 days 00:00:27.362000,0 days 00:00:40.130000,0 days 00:00:33.072000,0 days 01:20:20.872000,0 days 01:21:01.002000,0 days 01:21:34.074000,210.0,186.0,207.0,297.0,True,HARD,7.0,True,2,0 days 01:19:53.510000,Renault,RIC,1,True,2019-11-03 19:59:54.226
0 days 01:23:14.654000,3,0 days 00:01:40.580000,29,,,0 days 00:00:27.235000,0 days 00:00:40.117000,0 days 00:00:33.228000,0 days 01:22:01.309000,0 days 01:22:41.426000,0 days 01:23:14.654000,214.0,182.0,208.0,296.0,False,HARD,8.0,True,2,0 days 01:21:34.074000,Renault,RIC,1,True,2019-11-03 20:01:34.790
0 days 01:24:56.614000,3,0 days 00:01:41.960000,30,,,0 days 00:00:27.665000,0 days 00:00:40.637000,0 days 00:00:33.658000,0 days 01:23:42.319000,0 days 01:24:22.956000,0 days 01:24:56.614000,211.0,182.0,206.0,297.0,False,HARD,9.0,True,2,0 days 01:23:14.654000,Renault,RIC,1,True,2019-11-03 20:03:15.370
0 days 01:26:38.113000,3,0 days 00:01:41.499000,31,,,0 days 00:00:27.839000,0 days 00:00:40.414000,0 days 00:00:33.246000,0 days 01:25:24.453000,0 days 01:26:04.867000,0 days 01:26:38.113000,205.0,186.0,206.0,298.0,False,HARD,10.0,True,2,0 days 01:24:56.614000,Renault,RIC,1,True,2019-11-03 20:04:57.330
0 days 01:28:19.335000,3,0 days 00:01:41.222000,32,,,0 days 00:00:27.544000,0 days 00:00:40.305000,0 days 00:00:33.373000,0 days 01:27:05.657000,0 days 01:27:45.962000,0 days 01:28:19.335000,212.0,183.0,207.0,298.0,False,HARD,11.0,True,2,0 days 01:26:38.113000,Renault,RIC,1,True,2019-11-03 20:06:38.829
0 days 01:30:01.110000,3,0 days 00:01:41.775000,33,,,0 days 00:00:27.820000,0 days 00:00:40.421000,0 days 00:00:33.534000,0 days 01:28:47.155000,0 days 01:29:27.576000,0 days 01:30:01.110000,210.0,184.0,206.0,300.0,False,HARD,12.0,True,2,0 days 01:28:19.335000,Renault,RIC,1,True,2019-11-03 20:08:20.051
0 days 01:31:42.670000,3,0 days 00:01:41.560000,34,,,0 days 00:00:27.689000,0 days 00:00:40.401000,0 days 00:00:33.470000,0 days 01:30:28.799000,0 days 01:31:09.200000,0 days 01:31:42.670000,208.0,185.0,205.0,296.0,False,HARD,13.0,True,2,0 days 01:30:01.110000,Renault,RIC,1,True,2019-11-03 20:10:01.826
0 days 01:33:24.485000,3,0 days 00:01:41.815000,35,,,0 days 00:00:27.759000,0 days 00:00:40.712000,0 days 00:00:33.344000,0 days 01:32:10.429000,0 days 01:32:51.141000,0 days 01:33:24.485000,210.0,186.0,207.0,297.0,False,HARD,14.0,True,2,0 days 01:31:42.670000,Renault,RIC,1,True,2019-11-03 20:11:43.386
0 days 01:35:05.609000,3,0 days 00:01:41.124000,36,,,0 days 00:00:27.624000,0 days 00:00:40.464000,0 days 00:00:33.036000,0 days 01:33:52.109000,0 days 01:34:32.573000,0 days 01:35:05.609000,202.0,184.0,207.0,296.0,False,HARD,15.0,True,2,0 days 01:33:24.485000,Renault,RIC,1,True,2019-11-03 20:13:25.201
0 days 01:36:47.758000,3,0 days 00:01:42.149000,37,,,0 days 00:00:27.410000,0 days 00:00:40.872000,0 days 00:00:33.867000,0 days 01:35:33.019000,0 days 01:36:13.891000,0 days 01:36:47.758000,210.0,170.0,208.0,295.0,False,HARD,16.0,True,2,0 days 01:35:05.609000,Renault,RIC,1,True,2019-11-03 20:15:06.325
0 days 01:38:29.065000,3,0 days 00:01:41.307000,38,,,0 days 00:00:27.411000,0 days 00:00:40.359000,0 days 00:00:33.537000,0 days 01:37:15.169000,0 days 01:37:55.528000,0 days 01:38:29.065000,209.0,184.0,208.0,302.0,False,HARD,17.0,True,2,0 days 01:36:47.758000,Renault,RIC,1,True,2019-11-03 20:16:48.474
0 days 01:40:10.599000,3,0 days 00:01:41.534000,39,,,0 days 00:00:27.749000,0 days 00:00:40.379000,0 days 00:00:33.406000,0 days 01:38:56.814000,0 days 01:39:37.193000,0 days 01:40:10.599000,208.0,185.0,205.0,302.0,False,HARD,18.0,True,2,0 days 01:38:29.065000,Renault,RIC,1,True,2019-11-03 20:18:29.781
0 days 01:41:52.304000,3,0 days 00:01:41.705000,40,,,0 days 00:00:27.578000,0 days 00:00:40.478000,0 days 00:00:33.649000,0 days 01:40:38.177000,0 days 01:41:18.655000,0 days 01:41:52.304000,209.0,183.0,207.0,299.0,False,HARD,19.0,True,2,0 days 01:40:10.599000,Renault,RIC,1,True,2019-11-03 20:20:11.315
0 days 01:43:33.243000,3,0 days 00:01:40.939000,41,,,0 days 00:00:27.488000,0 days 00:00:40.290000,0 days 00:00:33.161000,0 days 01:42:19.792000,0 days 01:43:00.082000,0 days 01:43:33.243000,207.0,184.0,208.0,299.0,False,HARD,20.0,True,2,0 days 01:41:52.304000,Renault,RIC,1,True,2019-11-03 20:21:53.020
0 days 01:45:14.345000,3,0 days 00:01:41.102000,42,,,0 days 00:00:27.403000,0 days 00:00:40.300000,0 days 00:00:33.399000,0 days 01:44:00.646000,0 days 01:44:40.946000,0 days 01:45:14.345000,209.0,186.0,207.0,296.0,False,HARD,21.0,True,2,0 days 01:43:33.243000,Renault,RIC,1,True,2019-11-03 20:23:33.959
0 days 01:46:55.470000,3,0 days 00:01:41.125000,43,,,0 days 00:00:27.519000,0 days 00:00:40.414000,0 days 00:00:33.192000,0 days 01:45:41.864000,0 days 01:46:22.278000,0 days 01:46:55.470000,204.0,184.0,209.0,295.0,False,HARD,22.0,True,2,0 days 01:45:14.345000,Renault,RIC,1,True,2019-11-03 20:25:15.061
0 days 01:48:36.220000,3,0 days 00:01:40.750000,44,,,0 days 00:00:27.404000,0 days 00:00:40.245000,0 days 00:00:33.101000,0 days 01:47:22.874000,0 days 01:48:03.119000,0 days 01:48:36.220000,212.0,185.0,207.0,298.0,False,HARD,23.0,True,2,0 days 01:46:55.470000,Renault,RIC,1,True,2019-11-03 20:26:56.186
0 days 01:50:17.640000,3,0 days 00:01:41.420000,45,,,0 days 00:00:27.623000,0 days 00:00:40.531000,0 days 00:00:33.266000,0 days 01:49:03.843000,0 days 01:49:44.374000,0 days 01:50:17.640000,204.0,186.0,207.0,295.0,False,HARD,24.0,True,2,0 days 01:48:36.220000,Renault,RIC,1,True,2019-11-03 20:28:36.936
0 days 01:51:58.503000,3,0 days 00:01:40.863000,46,,,0 days 00:00:27.419000,0 days 00:00:40.151000,0 days 00:00:33.293000,0 days 01:50:45.059000,0 days 01:51:25.210000,0 days 01:51:58.503000,207.0,185.0,206.0,297.0,False,HARD,25.0,True,2,0 days 01:50:17.640000,Renault,RIC,1,True,2019-11-03 20:30:18.356
0 days 01:53:39.158000,3,0 days 00:01:40.655000,47,,,0 days 00:00:27.357000,0 days 00:00:40.128000,0 days 00:00:33.170000,0 days 01:52:25.860000,0 days 01:53:05.988000,0 days 01:53:39.158000,209.0,188.0,209.0,296.0,False,HARD,26.0,True,2,0 days 01:51:58.503000,Renault,RIC,1,True,2019-11-03 20:31:59.219
0 days 01:55:20.708000,3,0 days 00:01:41.550000,48,,,0 days 00:00:28.098000,0 days 00:00:40.230000,0 days 00:00:33.222000,0 days 01:54:07.256000,0 days 01:54:47.486000,0 days 01:55:20.708000,,187.0,205.0,299.0,False,HARD,27.0,True,2,0 days 01:53:39.158000,Renault,RIC,1,True,2019-11-03 20:33:39.874
0 days 01:57:01.514000,3,0 days 00:01:40.806000,49,,,0 days 00:00:27.345000,0 days 00:00:40.194000,0 days 00:00:33.267000,0 days 01:55:48.053000,0 days 01:56:28.247000,0 days 01:57:01.514000,,184.0,206.0,296.0,False,HARD,28.0,True,2,0 days 01:55:20.708000,Renault,RIC,1,True,2019-11-03 20:35:21.424
0 days 01:58:42.220000,3,0 days 00:01:40.706000,50,,,0 days 00:00:27.250000,0 days 00:00:40.224000,0 days 00:00:33.232000,0 days 01:57:28.764000,0 days 01:58:08.988000,0 days 01:58:42.220000,211.0,182.0,208.0,296.0,False,HARD,29.0,True,2,0 days 01:57:01.514000,Renault,RIC,1,True,2019-11-03 20:37:02.230
