Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:31:08.257000,5,0 days 00:01:13.012000,50,,0 days 01:31:04.910000,0 days 00:00:17.425000,0 days 00:00:31.174000,0 days 00:00:24.413000,0 days 01:30:12.670000,0 days 01:30:43.844000,0 days 01:31:08.257000,303.0,232.0,,295.0,False,HARD,29.0,True,2,0 days 01:29:55.245000,Ferrari,VET,1,False,2019-06-30 14:09:55.272
0 days 01:32:33.917000,5,0 days 00:01:25.660000,51,0 days 01:31:27.171000,,0 days 00:00:34.925000,0 days 00:00:30.042000,0 days 00:00:20.693000,0 days 01:31:43.182000,0 days 01:32:13.224000,0 days 01:32:33.917000,288.0,234.0,275.0,290.0,False,SOFT,1.0,True,3,0 days 01:31:08.257000,Ferrari,VET,1,False,2019-06-30 14:11:08.284
0 days 01:33:41.995000,5,0 days 00:01:08.078000,52,,,0 days 00:00:17.353000,0 days 00:00:30.119000,0 days 00:00:20.606000,0 days 01:32:51.270000,0 days 01:33:21.389000,0 days 01:33:41.995000,,235.0,277.0,289.0,False,SOFT,2.0,True,3,0 days 01:32:33.917000,Ferrari,VET,1,True,2019-06-30 14:12:33.944
0 days 01:34:49.782000,5,0 days 00:01:07.787000,53,,,0 days 00:00:17.169000,0 days 00:00:30.023000,0 days 00:00:20.595000,0 days 01:33:59.164000,0 days 01:34:29.187000,0 days 01:34:49.782000,298.0,237.0,277.0,295.0,False,SOFT,3.0,True,3,0 days 01:33:41.995000,Ferrari,VET,1,True,2019-06-30 14:13:42.022
0 days 01:35:57.861000,5,0 days 00:01:08.079000,54,,,0 days 00:00:17.269000,0 days 00:00:30.227000,0 days 00:00:20.583000,0 days 01:35:07.051000,0 days 01:35:37.278000,0 days 01:35:57.861000,296.0,235.0,275.0,291.0,False,SOFT,4.0,True,3,0 days 01:34:49.782000,Ferrari,VET,1,True,2019-06-30 14:14:49.809
0 days 01:37:05.985000,5,0 days 00:01:08.124000,55,,,0 days 00:00:17.294000,0 days 00:00:30.251000,0 days 00:00:20.579000,0 days 01:36:15.155000,0 days 01:36:45.406000,0 days 01:37:05.985000,293.0,236.0,275.0,292.0,False,SOFT,5.0,True,3,0 days 01:35:57.861000,Ferrari,VET,1,True,2019-06-30 14:15:57.888
0 days 01:38:13.900000,5,0 days 00:01:07.915000,56,,,0 days 00:00:17.187000,0 days 00:00:30.230000,0 days 00:00:20.498000,0 days 01:37:23.172000,0 days 01:37:53.402000,0 days 01:38:13.900000,294.0,238.0,276.0,295.0,False,SOFT,6.0,True,3,0 days 01:37:05.985000,Ferrari,VET,1,True,2019-06-30 14:17:06.012
0 days 01:39:21.823000,5,0 days 00:01:07.923000,57,,,0 days 00:00:17.279000,0 days 00:00:30.072000,0 days 00:00:20.572000,0 days 01:38:31.179000,0 days 01:39:01.251000,0 days 01:39:21.823000,292.0,238.0,277.0,294.0,False,SOFT,7.0,True,3,0 days 01:38:13.900000,Ferrari,VET,1,True,2019-06-30 14:18:13.927
0 days 01:40:29.719000,5,0 days 00:01:07.896000,58,,,0 days 00:00:17.250000,0 days 00:00:30.085000,0 days 00:00:20.561000,0 days 01:39:39.073000,0 days 01:40:09.158000,0 days 01:40:29.719000,295.0,237.0,278.0,297.0,False,SOFT,8.0,True,3,0 days 01:39:21.823000,Ferrari,VET,1,True,2019-06-30 14:19:21.850
0 days 01:41:37.735000,5,0 days 00:01:08.016000,59,,,0 days 00:00:17.230000,0 days 00:00:30.281000,0 days 00:00:20.505000,0 days 01:40:46.949000,0 days 01:41:17.230000,0 days 01:41:37.735000,297.0,241.0,275.0,311.0,False,SOFT,9.0,True,3,0 days 01:40:29.719000,Ferrari,VET,1,True,2019-06-30 14:20:29.746
0 days 01:42:45.510000,5,0 days 00:01:07.775000,60,,,0 days 00:00:17.280000,0 days 00:00:30.058000,0 days 00:00:20.437000,0 days 01:41:55.015000,0 days 01:42:25.073000,0 days 01:42:45.510000,295.0,241.0,277.0,294.0,False,SOFT,10.0,True,3,0 days 01:41:37.735000,Ferrari,VET,1,True,2019-06-30 14:21:37.762
0 days 01:43:53.538000,5,0 days 00:01:08.028000,61,,,0 days 00:00:17.319000,0 days 00:00:30.248000,0 days 00:00:20.461000,0 days 01:43:02.829000,0 days 01:43:33.077000,0 days 01:43:53.538000,290.0,236.0,278.0,292.0,False,SOFT,11.0,True,3,0 days 01:42:45.510000,Ferrari,VET,1,True,2019-06-30 14:22:45.537
0 days 01:45:01.214000,5,0 days 00:01:07.676000,62,,,0 days 00:00:17.252000,0 days 00:00:29.952000,0 days 00:00:20.472000,0 days 01:44:10.790000,0 days 01:44:40.742000,0 days 01:45:01.214000,296.0,241.0,279.0,295.0,True,SOFT,12.0,True,3,0 days 01:43:53.538000,Ferrari,VET,1,True,2019-06-30 14:23:53.565
0 days 01:46:09.541000,5,0 days 00:01:08.327000,63,,,0 days 00:00:17.154000,0 days 00:00:30.473000,0 days 00:00:20.700000,0 days 01:45:18.368000,0 days 01:45:48.841000,0 days 01:46:09.541000,301.0,,290.0,303.0,False,SOFT,13.0,True,3,0 days 01:45:01.214000,Ferrari,VET,1,True,2019-06-30 14:25:01.241
0 days 01:47:17.586000,5,0 days 00:01:08.045000,64,,,0 days 00:00:17.172000,0 days 00:00:30.231000,0 days 00:00:20.642000,0 days 01:46:26.713000,0 days 01:46:56.944000,0 days 01:47:17.586000,295.0,235.0,277.0,296.0,False,SOFT,14.0,True,3,0 days 01:46:09.541000,Ferrari,VET,1,True,2019-06-30 14:26:09.568
0 days 01:48:25.619000,5,0 days 00:01:08.033000,65,,,0 days 00:00:17.211000,0 days 00:00:30.237000,0 days 00:00:20.585000,0 days 01:47:34.797000,0 days 01:48:05.034000,0 days 01:48:25.619000,299.0,237.0,278.0,297.0,False,SOFT,15.0,True,3,0 days 01:47:17.586000,Ferrari,VET,1,True,2019-06-30 14:27:17.613
0 days 01:49:33.485000,5,0 days 00:01:07.866000,66,,,0 days 00:00:17.126000,0 days 00:00:30.211000,0 days 00:00:20.529000,0 days 01:48:42.745000,0 days 01:49:12.956000,0 days 01:49:33.485000,,236.0,280.0,299.0,False,SOFT,16.0,True,3,0 days 01:48:25.619000,Ferrari,VET,1,True,2019-06-30 14:28:25.646
0 days 01:50:41.622000,5,0 days 00:01:08.137000,67,,,0 days 00:00:17.238000,0 days 00:00:30.315000,0 days 00:00:20.584000,0 days 01:49:50.723000,0 days 01:50:21.038000,0 days 01:50:41.622000,294.0,238.0,283.0,296.0,False,SOFT,17.0,True,3,0 days 01:49:33.485000,Ferrari,VET,1,True,2019-06-30 14:29:33.512
0 days 01:51:49.749000,5,0 days 00:01:08.127000,68,,,0 days 00:00:16.985000,0 days 00:00:30.687000,0 days 00:00:20.455000,0 days 01:50:58.607000,0 days 01:51:29.294000,0 days 01:51:49.749000,318.0,237.0,289.0,310.0,False,SOFT,18.0,True,3,0 days 01:50:41.622000,Ferrari,VET,1,True,2019-06-30 14:30:41.649
0 days 01:52:57.672000,5,0 days 00:01:07.923000,69,,,0 days 00:00:16.810000,0 days 00:00:30.557000,0 days 00:00:20.556000,0 days 01:52:06.559000,0 days 01:52:37.116000,0 days 01:52:57.672000,,241.0,289.0,316.0,False,SOFT,19.0,True,3,0 days 01:51:49.749000,Ferrari,VET,1,True,2019-06-30 14:31:49.776
0 days 01:54:05.570000,5,0 days 00:01:07.898000,70,,,0 days 00:00:16.785000,0 days 00:00:30.356000,0 days 00:00:20.757000,0 days 01:53:14.457000,0 days 01:53:44.813000,0 days 01:54:05.570000,326.0,235.0,288.0,327.0,False,SOFT,20.0,True,3,0 days 01:52:57.672000,Ferrari,VET,1,True,2019-06-30 14:32:57.699
0 days 01:55:14.083000,5,0 days 00:01:08.513000,71,,,0 days 00:00:16.974000,0 days 00:00:30.449000,0 days 00:00:21.090000,0 days 01:54:22.544000,0 days 01:54:52.993000,0 days 01:55:14.083000,315.0,235.0,276.0,299.0,False,SOFT,21.0,True,3,0 days 01:54:05.570000,Ferrari,VET,1,True,2019-06-30 14:34:05.597
0 days 00:34:06.351000,44,,1,0 days 00:00:08.390000,,,0 days 00:00:31.266000,0 days 00:00:21.423000,,0 days 00:33:44.980000,0 days 00:34:06.555000,303.0,234.0,273.0,303.0,False,MEDIUM,5.0,False,1,0 days 00:32:52.408000,Mercedes,HAM,1,False,2019-06-30 13:12:52.435
0 days 00:35:16.678000,44,0 days 00:01:10.327000,2,,,0 days 00:00:17.712000,0 days 00:00:31.329000,0 days 00:00:21.286000,0 days 00:34:24.063000,0 days 00:34:55.392000,0 days 00:35:16.678000,288.0,227.0,273.0,289.0,False,MEDIUM,6.0,False,1,0 days 00:34:06.351000,Mercedes,HAM,1,True,2019-06-30 13:14:06.378
0 days 00:36:26.860000,44,0 days 00:01:10.182000,3,,,0 days 00:00:17.500000,0 days 00:00:31.393000,0 days 00:00:21.289000,0 days 00:35:34.178000,0 days 00:36:05.571000,0 days 00:36:26.860000,285.0,227.0,272.0,289.0,False,MEDIUM,7.0,False,1,0 days 00:35:16.678000,Mercedes,HAM,1,True,2019-06-30 13:15:16.705
0 days 00:37:36.727000,44,0 days 00:01:09.867000,4,,,0 days 00:00:17.510000,0 days 00:00:31.204000,0 days 00:00:21.153000,0 days 00:36:44.370000,0 days 00:37:15.574000,0 days 00:37:36.727000,287.0,230.0,273.0,290.0,False,MEDIUM,8.0,False,1,0 days 00:36:26.860000,Mercedes,HAM,1,True,2019-06-30 13:16:26.887
0 days 00:38:46.338000,44,0 days 00:01:09.611000,5,,,0 days 00:00:17.410000,0 days 00:00:30.933000,0 days 00:00:21.268000,0 days 00:37:54.137000,0 days 00:38:25.070000,0 days 00:38:46.338000,297.0,231.0,272.0,295.0,False,MEDIUM,9.0,False,1,0 days 00:37:36.727000,Mercedes,HAM,1,True,2019-06-30 13:17:36.754
0 days 00:39:56.004000,44,0 days 00:01:09.666000,6,,,0 days 00:00:17.567000,0 days 00:00:30.968000,0 days 00:00:21.131000,0 days 00:39:03.905000,0 days 00:39:34.873000,0 days 00:39:56.004000,285.0,233.0,271.0,289.0,False,MEDIUM,10.0,False,1,0 days 00:38:46.338000,Mercedes,HAM,1,True,2019-06-30 13:18:46.365
0 days 00:41:05.693000,44,0 days 00:01:09.689000,7,,,0 days 00:00:17.576000,0 days 00:00:30.943000,0 days 00:00:21.170000,0 days 00:40:13.580000,0 days 00:40:44.523000,0 days 00:41:05.693000,294.0,229.0,272.0,292.0,False,MEDIUM,11.0,False,1,0 days 00:39:56.004000,Mercedes,HAM,1,True,2019-06-30 13:19:56.031
0 days 00:42:15.417000,44,0 days 00:01:09.724000,8,,,0 days 00:00:17.615000,0 days 00:00:30.956000,0 days 00:00:21.153000,0 days 00:41:23.308000,0 days 00:41:54.264000,0 days 00:42:15.417000,288.0,229.0,272.0,291.0,False,MEDIUM,12.0,False,1,0 days 00:41:05.693000,Mercedes,HAM,1,True,2019-06-30 13:21:05.720
0 days 00:43:25.262000,44,0 days 00:01:09.845000,9,,,0 days 00:00:17.482000,0 days 00:00:31.275000,0 days 00:00:21.088000,0 days 00:42:32.899000,0 days 00:43:04.174000,0 days 00:43:25.262000,294.0,229.0,273.0,293.0,False,MEDIUM,13.0,False,1,0 days 00:42:15.417000,Mercedes,HAM,1,True,2019-06-30 13:22:15.444
0 days 00:44:35.069000,44,0 days 00:01:09.807000,10,,,0 days 00:00:17.504000,0 days 00:00:31.179000,0 days 00:00:21.124000,0 days 00:43:42.766000,0 days 00:44:13.945000,0 days 00:44:35.069000,291.0,232.0,273.0,292.0,False,MEDIUM,14.0,False,1,0 days 00:43:25.262000,Mercedes,HAM,1,True,2019-06-30 13:23:25.289
0 days 00:45:45.025000,44,0 days 00:01:09.956000,11,,,0 days 00:00:17.583000,0 days 00:00:31.214000,0 days 00:00:21.159000,0 days 00:44:52.652000,0 days 00:45:23.866000,0 days 00:45:45.025000,288.0,232.0,271.0,293.0,False,MEDIUM,15.0,False,1,0 days 00:44:35.069000,Mercedes,HAM,1,True,2019-06-30 13:24:35.096
0 days 00:46:55.043000,44,0 days 00:01:10.018000,12,,,0 days 00:00:17.631000,0 days 00:00:31.135000,0 days 00:00:21.252000,0 days 00:46:02.656000,0 days 00:46:33.791000,0 days 00:46:55.043000,290.0,233.0,271.0,290.0,False,MEDIUM,16.0,False,1,0 days 00:45:45.025000,Mercedes,HAM,1,True,2019-06-30 13:25:45.052
0 days 00:48:04.642000,44,0 days 00:01:09.599000,13,,,0 days 00:00:17.633000,0 days 00:00:30.999000,0 days 00:00:20.967000,0 days 00:47:12.676000,0 days 00:47:43.675000,0 days 00:48:04.642000,293.0,232.0,274.0,295.0,False,MEDIUM,17.0,False,1,0 days 00:46:55.043000,Mercedes,HAM,1,True,2019-06-30 13:26:55.070
0 days 00:49:14.366000,44,0 days 00:01:09.724000,14,,,0 days 00:00:17.716000,0 days 00:00:31.008000,0 days 00:00:21,0 days 00:48:22.358000,0 days 00:48:53.366000,0 days 00:49:14.366000,296.0,234.0,274.0,293.0,False,MEDIUM,18.0,False,1,0 days 00:48:04.642000,Mercedes,HAM,1,True,2019-06-30 13:28:04.669
0 days 00:50:24.175000,44,0 days 00:01:09.809000,15,,,0 days 00:00:17.552000,0 days 00:00:31.168000,0 days 00:00:21.089000,0 days 00:49:31.918000,0 days 00:50:03.086000,0 days 00:50:24.175000,284.0,232.0,273.0,286.0,False,MEDIUM,19.0,False,1,0 days 00:49:14.366000,Mercedes,HAM,1,True,2019-06-30 13:29:14.393
0 days 00:51:33.475000,44,0 days 00:01:09.300000,16,,,0 days 00:00:17.478000,0 days 00:00:30.843000,0 days 00:00:20.979000,0 days 00:50:41.653000,0 days 00:51:12.496000,0 days 00:51:33.475000,293.0,233.0,273.0,293.0,False,MEDIUM,20.0,False,1,0 days 00:50:24.175000,Mercedes,HAM,1,True,2019-06-30 13:30:24.202
0 days 00:52:42.799000,44,0 days 00:01:09.324000,17,,,0 days 00:00:17.440000,0 days 00:00:30.934000,0 days 00:00:20.950000,0 days 00:51:50.915000,0 days 00:52:21.849000,0 days 00:52:42.799000,,230.0,272.0,289.0,False,MEDIUM,21.0,False,1,0 days 00:51:33.475000,Mercedes,HAM,1,True,2019-06-30 13:31:33.502
0 days 00:53:52.216000,44,0 days 00:01:09.417000,18,,,0 days 00:00:17.585000,0 days 00:00:30.883000,0 days 00:00:20.949000,0 days 00:53:00.384000,0 days 00:53:31.267000,0 days 00:53:52.216000,294.0,230.0,273.0,291.0,False,MEDIUM,22.0,False,1,0 days 00:52:42.799000,Mercedes,HAM,1,True,2019-06-30 13:32:42.826
0 days 00:55:01.723000,44,0 days 00:01:09.507000,19,,,0 days 00:00:17.543000,0 days 00:00:30.935000,0 days 00:00:21.029000,0 days 00:54:09.759000,0 days 00:54:40.694000,0 days 00:55:01.723000,295.0,232.0,273.0,289.0,False,MEDIUM,23.0,False,1,0 days 00:53:52.216000,Mercedes,HAM,1,True,2019-06-30 13:33:52.243
0 days 00:56:11.136000,44,0 days 00:01:09.413000,20,,,0 days 00:00:17.542000,0 days 00:00:30.884000,0 days 00:00:20.987000,0 days 00:55:19.265000,0 days 00:55:50.149000,0 days 00:56:11.136000,298.0,230.0,273.0,293.0,False,MEDIUM,24.0,False,1,0 days 00:55:01.723000,Mercedes,HAM,1,True,2019-06-30 13:35:01.750
0 days 00:57:20.830000,44,0 days 00:01:09.694000,21,,,0 days 00:00:17.500000,0 days 00:00:31.144000,0 days 00:00:21.050000,0 days 00:56:28.636000,0 days 00:56:59.780000,0 days 00:57:20.830000,299.0,235.0,270.0,295.0,False,MEDIUM,25.0,False,1,0 days 00:56:11.136000,Mercedes,HAM,1,True,2019-06-30 13:36:11.163
0 days 00:58:29.672000,44,0 days 00:01:08.842000,22,,,0 days 00:00:17.439000,0 days 00:00:30.688000,0 days 00:00:20.715000,0 days 00:57:38.269000,0 days 00:58:08.957000,0 days 00:58:29.672000,293.0,231.0,273.0,291.0,False,MEDIUM,26.0,False,1,0 days 00:57:20.830000,Mercedes,HAM,1,True,2019-06-30 13:37:20.857
0 days 00:59:38.604000,44,0 days 00:01:08.932000,23,,,0 days 00:00:17.416000,0 days 00:00:30.785000,0 days 00:00:20.731000,0 days 00:58:47.088000,0 days 00:59:17.873000,0 days 00:59:38.604000,294.0,231.0,272.0,289.0,False,MEDIUM,27.0,False,1,0 days 00:58:29.672000,Mercedes,HAM,1,True,2019-06-30 13:38:29.699
0 days 01:00:47.870000,44,0 days 00:01:09.266000,24,,,0 days 00:00:17.504000,0 days 00:00:30.882000,0 days 00:00:20.880000,0 days 00:59:56.108000,0 days 01:00:26.990000,0 days 01:00:47.870000,,234.0,269.0,292.0,False,MEDIUM,28.0,False,1,0 days 00:59:38.604000,Mercedes,HAM,1,True,2019-06-30 13:39:38.631
0 days 01:01:57.363000,44,0 days 00:01:09.493000,25,,,0 days 00:00:17.590000,0 days 00:00:30.934000,0 days 00:00:20.969000,0 days 01:01:05.460000,0 days 01:01:36.394000,0 days 01:01:57.363000,290.0,231.0,271.0,289.0,False,MEDIUM,29.0,False,1,0 days 01:00:47.870000,Mercedes,HAM,1,True,2019-06-30 13:40:47.897
0 days 01:03:06.578000,44,0 days 00:01:09.215000,26,,,0 days 00:00:17.591000,0 days 00:00:30.804000,0 days 00:00:20.820000,0 days 01:02:14.954000,0 days 01:02:45.758000,0 days 01:03:06.578000,295.0,234.0,272.0,291.0,False,MEDIUM,30.0,False,1,0 days 01:01:57.363000,Mercedes,HAM,1,True,2019-06-30 13:41:57.390
0 days 01:04:16.378000,44,0 days 00:01:09.800000,27,,,0 days 00:00:17.527000,0 days 00:00:31.165000,0 days 00:00:21.108000,0 days 01:03:24.105000,0 days 01:03:55.270000,0 days 01:04:16.378000,292.0,232.0,272.0,295.0,False,MEDIUM,31.0,False,1,0 days 01:03:06.578000,Mercedes,HAM,1,True,2019-06-30 13:43:06.605
0 days 01:05:26.616000,44,0 days 00:01:10.238000,28,,,0 days 00:00:17.551000,0 days 00:00:31.353000,0 days 00:00:21.334000,0 days 01:04:33.929000,0 days 01:05:05.282000,0 days 01:05:26.616000,297.0,228.0,272.0,293.0,False,MEDIUM,32.0,False,1,0 days 01:04:16.378000,Mercedes,HAM,1,True,2019-06-30 13:44:16.405
0 days 01:06:36.579000,44,0 days 00:01:09.963000,29,,,0 days 00:00:17.565000,0 days 00:00:31.255000,0 days 00:00:21.143000,0 days 01:05:44.181000,0 days 01:06:15.436000,0 days 01:06:36.579000,296.0,228.0,273.0,285.0,False,MEDIUM,33.0,False,1,0 days 01:05:26.616000,Mercedes,HAM,1,True,2019-06-30 13:45:26.643
0 days 01:07:50.220000,44,0 days 00:01:13.641000,30,,0 days 01:07:46.905000,0 days 00:00:17.509000,0 days 00:00:31.365000,0 days 00:00:24.767000,0 days 01:06:54.088000,0 days 01:07:25.453000,0 days 01:07:50.220000,297.0,228.0,,284.0,False,MEDIUM,34.0,False,1,0 days 01:06:36.579000,Mercedes,HAM,1,False,2019-06-30 13:46:36.606
0 days 01:09:25.361000,44,0 days 00:01:35.141000,31,0 days 01:08:16.997000,,0 days 00:00:43.135000,0 days 00:00:31.061000,0 days 00:00:20.945000,0 days 01:08:33.355000,0 days 01:09:04.416000,0 days 01:09:25.361000,295.0,230.0,274.0,304.0,False,HARD,1.0,True,2,0 days 01:07:50.220000,Mercedes,HAM,1,False,2019-06-30 13:47:50.247
0 days 01:10:34.515000,44,0 days 00:01:09.154000,32,,,0 days 00:00:17.352000,0 days 00:00:30.677000,0 days 00:00:21.125000,0 days 01:09:42.713000,0 days 01:10:13.390000,0 days 01:10:34.515000,290.0,233.0,273.0,285.0,False,HARD,2.0,True,2,0 days 01:09:25.361000,Mercedes,HAM,1,True,2019-06-30 13:49:25.388
0 days 01:11:44.296000,44,0 days 00:01:09.781000,33,,,0 days 00:00:17.619000,0 days 00:00:30.892000,0 days 00:00:21.270000,0 days 01:10:52.134000,0 days 01:11:23.026000,0 days 01:11:44.296000,278.0,233.0,273.0,277.0,False,HARD,3.0,True,2,0 days 01:10:34.515000,Mercedes,HAM,1,True,2019-06-30 13:50:34.542
0 days 01:12:54.010000,44,0 days 00:01:09.714000,34,,,0 days 00:00:17.580000,0 days 00:00:30.927000,0 days 00:00:21.207000,0 days 01:12:01.876000,0 days 01:12:32.803000,0 days 01:12:54.010000,280.0,233.0,274.0,276.0,False,HARD,4.0,True,2,0 days 01:11:44.296000,Mercedes,HAM,1,True,2019-06-30 13:51:44.323
0 days 01:14:03.371000,44,0 days 00:01:09.361000,35,,,0 days 00:00:17.422000,0 days 00:00:30.861000,0 days 00:00:21.078000,0 days 01:13:11.432000,0 days 01:13:42.293000,0 days 01:14:03.371000,285.0,233.0,274.0,287.0,False,HARD,5.0,True,2,0 days 01:12:54.010000,Mercedes,HAM,1,True,2019-06-30 13:52:54.037
0 days 01:15:12.279000,44,0 days 00:01:08.908000,36,,,0 days 00:00:17.313000,0 days 00:00:30.729000,0 days 00:00:20.866000,0 days 01:14:20.684000,0 days 01:14:51.413000,0 days 01:15:12.279000,292.0,234.0,274.0,293.0,False,HARD,6.0,True,2,0 days 01:14:03.371000,Mercedes,HAM,1,True,2019-06-30 13:54:03.398
0 days 01:16:21.225000,44,0 days 00:01:08.946000,37,,,0 days 00:00:17.356000,0 days 00:00:30.729000,0 days 00:00:20.861000,0 days 01:15:29.635000,0 days 01:16:00.364000,0 days 01:16:21.225000,291.0,235.0,275.0,294.0,False,HARD,7.0,True,2,0 days 01:15:12.279000,Mercedes,HAM,1,True,2019-06-30 13:55:12.306
0 days 01:17:30.191000,44,0 days 00:01:08.966000,38,,,0 days 00:00:17.388000,0 days 00:00:30.763000,0 days 00:00:20.815000,0 days 01:16:38.613000,0 days 01:17:09.376000,0 days 01:17:30.191000,286.0,236.0,275.0,291.0,False,HARD,8.0,True,2,0 days 01:16:21.225000,Mercedes,HAM,1,True,2019-06-30 13:56:21.252
0 days 01:18:38.924000,44,0 days 00:01:08.733000,39,,,0 days 00:00:17.446000,0 days 00:00:30.547000,0 days 00:00:20.740000,0 days 01:17:47.637000,0 days 01:18:18.184000,0 days 01:18:38.924000,295.0,236.0,277.0,291.0,False,HARD,9.0,True,2,0 days 01:17:30.191000,Mercedes,HAM,1,True,2019-06-30 13:57:30.218
0 days 01:19:47.808000,44,0 days 00:01:08.884000,40,,,0 days 00:00:17.329000,0 days 00:00:30.750000,0 days 00:00:20.805000,0 days 01:18:56.253000,0 days 01:19:27.003000,0 days 01:19:47.808000,,235.0,275.0,304.0,False,HARD,10.0,True,2,0 days 01:18:38.924000,Mercedes,HAM,1,True,2019-06-30 13:58:38.951
0 days 01:20:56.532000,44,0 days 00:01:08.724000,41,,,0 days 00:00:17.371000,0 days 00:00:30.566000,0 days 00:00:20.787000,0 days 01:20:05.179000,0 days 01:20:35.745000,0 days 01:20:56.532000,,235.0,275.0,294.0,False,HARD,11.0,True,2,0 days 01:19:47.808000,Mercedes,HAM,1,True,2019-06-30 13:59:47.835
0 days 01:22:05.873000,44,0 days 00:01:09.341000,42,,,0 days 00:00:17.418000,0 days 00:00:30.992000,0 days 00:00:20.931000,0 days 01:21:13.950000,0 days 01:21:44.942000,0 days 01:22:05.873000,291.0,235.0,273.0,290.0,False,HARD,12.0,True,2,0 days 01:20:56.532000,Mercedes,HAM,1,True,2019-06-30 14:00:56.559
0 days 01:23:15.149000,44,0 days 00:01:09.276000,43,,,0 days 00:00:17.434000,0 days 00:00:30.983000,0 days 00:00:20.859000,0 days 01:22:23.307000,0 days 01:22:54.290000,0 days 01:23:15.149000,292.0,235.0,273.0,280.0,False,HARD,13.0,True,2,0 days 01:22:05.873000,Mercedes,HAM,1,True,2019-06-30 14:02:05.900
0 days 01:24:24.307000,44,0 days 00:01:09.158000,44,,,0 days 00:00:17.460000,0 days 00:00:30.961000,0 days 00:00:20.737000,0 days 01:23:32.609000,0 days 01:24:03.570000,0 days 01:24:24.307000,285.0,233.0,273.0,276.0,False,HARD,14.0,True,2,0 days 01:23:15.149000,Mercedes,HAM,1,True,2019-06-30 14:03:15.176
0 days 01:25:33.422000,44,0 days 00:01:09.115000,45,,,0 days 00:00:17.541000,0 days 00:00:30.724000,0 days 00:00:20.850000,0 days 01:24:41.848000,0 days 01:25:12.572000,0 days 01:25:33.422000,295.0,235.0,271.0,291.0,False,HARD,15.0,True,2,0 days 01:24:24.307000,Mercedes,HAM,1,True,2019-06-30 14:04:24.334
0 days 01:26:42.394000,44,0 days 00:01:08.972000,46,,,0 days 00:00:17.469000,0 days 00:00:30.727000,0 days 00:00:20.776000,0 days 01:25:50.891000,0 days 01:26:21.618000,0 days 01:26:42.394000,291.0,235.0,271.0,279.0,False,HARD,16.0,True,2,0 days 01:25:33.422000,Mercedes,HAM,1,True,2019-06-30 14:05:33.449
0 days 01:27:51.349000,44,0 days 00:01:08.955000,47,,,0 days 00:00:17.450000,0 days 00:00:30.746000,0 days 00:00:20.759000,0 days 01:26:59.844000,0 days 01:27:30.590000,0 days 01:27:51.349000,287.0,235.0,273.0,282.0,False,HARD,17.0,True,2,0 days 01:26:42.394000,Mercedes,HAM,1,True,2019-06-30 14:06:42.421
0 days 01:29:00.228000,44,0 days 00:01:08.879000,48,,,0 days 00:00:17.509000,0 days 00:00:30.670000,0 days 00:00:20.700000,0 days 01:28:08.858000,0 days 01:28:39.528000,0 days 01:29:00.228000,292.0,238.0,272.0,287.0,False,HARD,18.0,True,2,0 days 01:27:51.349000,Mercedes,HAM,1,True,2019-06-30 14:07:51.376
0 days 01:30:08.812000,44,0 days 00:01:08.584000,49,,,0 days 00:00:17.488000,0 days 00:00:30.483000,0 days 00:00:20.613000,0 days 01:29:17.716000,0 days 01:29:48.199000,0 days 01:30:08.812000,295.0,236.0,274.0,293.0,False,HARD,19.0,True,2,0 days 01:29:00.228000,Mercedes,HAM,1,True,2019-06-30 14:09:00.255
0 days 01:31:17.117000,44,0 days 00:01:08.305000,50,,,0 days 00:00:17.314000,0 days 00:00:30.395000,0 days 00:00:20.596000,0 days 01:30:26.126000,0 days 01:30:56.521000,0 days 01:31:17.117000,,237.0,274.0,293.0,False,HARD,20.0,True,2,0 days 01:30:08.812000,Mercedes,HAM,1,True,2019-06-30 14:10:08.839
0 days 01:32:25.989000,44,0 days 00:01:08.872000,51,,,0 days 00:00:17.337000,0 days 00:00:30.634000,0 days 00:00:20.901000,0 days 01:31:34.454000,0 days 01:32:05.088000,0 days 01:32:25.989000,294.0,237.0,282.0,294.0,False,HARD,21.0,True,2,0 days 01:31:17.117000,Mercedes,HAM,1,True,2019-06-30 14:11:17.144
0 days 01:33:34.729000,44,0 days 00:01:08.740000,52,,,,0 days 00:00:30.671000,0 days 00:00:20.732000,,0 days 01:33:14.031000,0 days 01:33:34.872000,295.0,235.0,274.0,293.0,False,HARD,22.0,True,2,0 days 01:32:25.989000,Mercedes,HAM,1,False,2019-06-30 14:12:26.016
0 days 01:34:43.151000,44,0 days 00:01:08.422000,53,,,0 days 00:00:17.389000,0 days 00:00:30.506000,0 days 00:00:20.527000,0 days 01:33:52.118000,0 days 01:34:22.624000,0 days 01:34:43.151000,299.0,237.0,274.0,296.0,False,HARD,23.0,True,2,0 days 01:33:34.729000,Mercedes,HAM,1,True,2019-06-30 14:13:34.756
