Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:51:25.484000,10,0 days 00:01:20.414000,56,,,0 days 00:00:28.493000,0 days 00:00:31.346000,0 days 00:00:20.575000,0 days 01:50:33.563000,0 days 01:51:04.909000,0 days 01:51:25.484000,300.0,287.0,253.0,,False,MEDIUM,7.0,True,3,0 days 01:50:05.070000,Toro Rosso,GAS,1,True,2019-10-27 20:30:05.390
0 days 01:52:45.859000,10,0 days 00:01:20.375000,57,,,0 days 00:00:28.540000,0 days 00:00:31.169000,0 days 00:00:20.666000,0 days 01:51:54.024000,0 days 01:52:25.193000,0 days 01:52:45.859000,298.0,288.0,253.0,323.0,False,MEDIUM,8.0,True,3,0 days 01:51:25.484000,Toro Rosso,GAS,1,True,2019-10-27 20:31:25.804
0 days 01:54:06.590000,10,0 days 00:01:20.731000,58,,,0 days 00:00:28.437000,0 days 00:00:31.263000,0 days 00:00:21.031000,0 days 01:53:14.296000,0 days 01:53:45.559000,0 days 01:54:06.590000,299.0,290.0,253.0,328.0,False,MEDIUM,9.0,True,3,0 days 01:52:45.859000,Toro Rosso,GAS,1,True,2019-10-27 20:32:46.179
0 days 01:55:29.142000,10,0 days 00:01:22.552000,59,,,0 days 00:00:28.574000,0 days 00:00:32.109000,0 days 00:00:21.869000,0 days 01:54:35.164000,0 days 01:55:07.273000,0 days 01:55:29.142000,300.0,257.0,253.0,,False,MEDIUM,10.0,True,3,0 days 01:54:06.590000,Toro Rosso,GAS,1,True,2019-10-27 20:34:06.910
0 days 01:56:50.822000,10,0 days 00:01:21.680000,60,,,0 days 00:00:28.513000,0 days 00:00:32.350000,0 days 00:00:20.817000,0 days 01:55:57.655000,0 days 01:56:30.005000,0 days 01:56:50.822000,294.0,296.0,253.0,352.0,False,MEDIUM,11.0,True,3,0 days 01:55:29.142000,Toro Rosso,GAS,1,True,2019-10-27 20:35:29.462
0 days 01:58:11.440000,10,0 days 00:01:20.618000,61,,,0 days 00:00:28.423000,0 days 00:00:31.419000,0 days 00:00:20.776000,0 days 01:57:19.245000,0 days 01:57:50.664000,0 days 01:58:11.440000,305.0,286.0,253.0,329.0,False,MEDIUM,12.0,True,3,0 days 01:56:50.822000,Toro Rosso,GAS,1,True,2019-10-27 20:36:51.142
0 days 01:59:32.030000,10,0 days 00:01:20.590000,62,,,0 days 00:00:28.417000,0 days 00:00:31.273000,0 days 00:00:20.900000,0 days 01:58:39.857000,0 days 01:59:11.130000,0 days 01:59:32.030000,,291.0,253.0,,False,MEDIUM,13.0,True,3,0 days 01:58:11.440000,Toro Rosso,GAS,1,True,2019-10-27 20:38:11.760
0 days 02:00:52.773000,10,0 days 00:01:20.743000,63,,,0 days 00:00:28.539000,0 days 00:00:31.332000,0 days 00:00:20.872000,0 days 02:00:00.569000,0 days 02:00:31.901000,0 days 02:00:52.773000,300.0,298.0,257.0,331.0,False,MEDIUM,14.0,True,3,0 days 01:59:32.030000,Toro Rosso,GAS,1,True,2019-10-27 20:39:32.350
0 days 02:02:13.499000,10,0 days 00:01:20.726000,64,,,0 days 00:00:28.563000,0 days 00:00:31.472000,0 days 00:00:20.691000,0 days 02:01:21.336000,0 days 02:01:52.808000,0 days 02:02:13.499000,307.0,288.0,253.0,350.0,False,MEDIUM,15.0,True,3,0 days 02:00:52.773000,Toro Rosso,GAS,1,True,2019-10-27 20:40:53.093
0 days 02:03:33.523000,10,0 days 00:01:20.024000,65,,,0 days 00:00:28.468000,0 days 00:00:30.898000,0 days 00:00:20.658000,0 days 02:02:41.967000,0 days 02:03:12.865000,0 days 02:03:33.523000,297.0,287.0,253.0,321.0,False,MEDIUM,16.0,True,3,0 days 02:02:13.499000,Toro Rosso,GAS,1,True,2019-10-27 20:42:13.819
0 days 02:04:53.503000,10,0 days 00:01:19.980000,66,,,0 days 00:00:28.388000,0 days 00:00:30.967000,0 days 00:00:20.625000,0 days 02:04:01.911000,0 days 02:04:32.878000,0 days 02:04:53.503000,299.0,288.0,254.0,322.0,False,MEDIUM,17.0,True,3,0 days 02:03:33.523000,Toro Rosso,GAS,1,True,2019-10-27 20:43:33.843
0 days 02:06:13.420000,10,0 days 00:01:19.917000,67,,,0 days 00:00:28.389000,0 days 00:00:30.880000,0 days 00:00:20.648000,0 days 02:05:21.892000,0 days 02:05:52.772000,0 days 02:06:13.420000,,289.0,253.0,325.0,False,MEDIUM,18.0,True,3,0 days 02:04:53.503000,Toro Rosso,GAS,1,True,2019-10-27 20:44:53.823
0 days 02:07:33.021000,10,0 days 00:01:19.601000,68,,,0 days 00:00:28.337000,0 days 00:00:30.773000,0 days 00:00:20.491000,0 days 02:06:41.757000,0 days 02:07:12.530000,0 days 02:07:33.021000,298.0,289.0,253.0,326.0,False,MEDIUM,19.0,True,3,0 days 02:06:13.420000,Toro Rosso,GAS,1,True,2019-10-27 20:46:13.740
0 days 02:08:52.962000,10,0 days 00:01:19.941000,69,,,0 days 00:00:28.343000,0 days 00:00:30.842000,0 days 00:00:20.756000,0 days 02:08:01.364000,0 days 02:08:32.206000,0 days 02:08:52.962000,,289.0,253.0,325.0,False,MEDIUM,20.0,True,3,0 days 02:07:33.021000,Toro Rosso,GAS,1,True,2019-10-27 20:47:33.341
0 days 02:10:13.495000,10,0 days 00:01:20.533000,70,,,0 days 00:00:28.251000,0 days 00:00:30.958000,0 days 00:00:21.324000,0 days 02:09:21.213000,0 days 02:09:52.171000,0 days 02:10:13.495000,301.0,288.0,253.0,329.0,False,MEDIUM,21.0,True,3,0 days 02:08:52.962000,Toro Rosso,GAS,2,True,2019-10-27 20:48:53.282
0 days 00:34:50.820000,27,,1,0 days 00:00:03.143000,,,0 days 00:00:36.381000,0 days 00:00:38.431000,,0 days 00:34:13.012000,0 days 00:34:51.202000,258.0,281.0,134.0,308.0,False,MEDIUM,1.0,True,1,0 days 00:33:01.144000,Renault,HUL,6,False,2019-10-27 19:13:01.464
0 days 00:36:35.416000,27,0 days 00:01:44.596000,2,,,0 days 00:00:38.249000,0 days 00:00:41.015000,0 days 00:00:25.332000,0 days 00:35:29.069000,0 days 00:36:10.084000,0 days 00:36:35.416000,238.0,139.0,247.0,289.0,False,MEDIUM,2.0,True,1,0 days 00:34:50.820000,Renault,HUL,67,False,2019-10-27 19:14:51.140
0 days 00:37:59.907000,27,0 days 00:01:24.491000,3,,,0 days 00:00:29.431000,0 days 00:00:33.410000,0 days 00:00:21.650000,0 days 00:37:04.847000,0 days 00:37:38.257000,0 days 00:37:59.907000,280.0,289.0,245.0,334.0,False,MEDIUM,3.0,True,1,0 days 00:36:35.416000,Renault,HUL,7,False,2019-10-27 19:16:35.736
0 days 00:39:23.444000,27,0 days 00:01:23.537000,4,,,0 days 00:00:28.910000,0 days 00:00:33.070000,0 days 00:00:21.557000,0 days 00:38:28.817000,0 days 00:39:01.887000,0 days 00:39:23.444000,283.0,286.0,244.0,350.0,False,MEDIUM,4.0,True,1,0 days 00:37:59.907000,Renault,HUL,1,True,2019-10-27 19:18:00.227
0 days 00:40:48.151000,27,0 days 00:01:24.707000,5,,,0 days 00:00:28.948000,0 days 00:00:33.928000,0 days 00:00:21.831000,0 days 00:39:52.392000,0 days 00:40:26.320000,0 days 00:40:48.151000,288.0,286.0,245.0,,False,MEDIUM,5.0,True,1,0 days 00:39:23.444000,Renault,HUL,2,True,2019-10-27 19:19:23.764
0 days 00:42:11.522000,27,0 days 00:01:23.371000,6,,,0 days 00:00:28.867000,0 days 00:00:33.014000,0 days 00:00:21.490000,0 days 00:41:17.018000,0 days 00:41:50.032000,0 days 00:42:11.522000,282.0,285.0,245.0,352.0,False,MEDIUM,6.0,True,1,0 days 00:40:48.151000,Renault,HUL,1,True,2019-10-27 19:20:48.471
0 days 00:43:34.852000,27,0 days 00:01:23.330000,7,,,0 days 00:00:28.796000,0 days 00:00:32.958000,0 days 00:00:21.576000,0 days 00:42:40.318000,0 days 00:43:13.276000,0 days 00:43:34.852000,285.0,285.0,244.0,344.0,False,MEDIUM,7.0,True,1,0 days 00:42:11.522000,Renault,HUL,1,True,2019-10-27 19:22:11.842
0 days 00:44:59.197000,27,0 days 00:01:24.345000,8,,,0 days 00:00:29.005000,0 days 00:00:33.507000,0 days 00:00:21.833000,0 days 00:44:03.857000,0 days 00:44:37.364000,0 days 00:44:59.197000,288.0,286.0,243.0,347.0,False,MEDIUM,8.0,True,1,0 days 00:43:34.852000,Renault,HUL,1,True,2019-10-27 19:23:35.172
0 days 00:46:22.753000,27,0 days 00:01:23.556000,9,,,0 days 00:00:28.883000,0 days 00:00:32.924000,0 days 00:00:21.749000,0 days 00:45:28.080000,0 days 00:46:01.004000,0 days 00:46:22.753000,287.0,285.0,243.0,354.0,False,MEDIUM,9.0,True,1,0 days 00:44:59.197000,Renault,HUL,1,True,2019-10-27 19:24:59.517
0 days 00:47:45.444000,27,0 days 00:01:22.691000,10,,,0 days 00:00:28.706000,0 days 00:00:32.479000,0 days 00:00:21.506000,0 days 00:46:51.459000,0 days 00:47:23.938000,0 days 00:47:45.444000,290.0,281.0,244.0,344.0,False,MEDIUM,10.0,True,1,0 days 00:46:22.753000,Renault,HUL,1,True,2019-10-27 19:26:23.073
0 days 00:49:08.174000,27,0 days 00:01:22.730000,11,,,0 days 00:00:29.037000,0 days 00:00:32.396000,0 days 00:00:21.297000,0 days 00:48:14.481000,0 days 00:48:46.877000,0 days 00:49:08.174000,295.0,280.0,246.0,334.0,False,MEDIUM,11.0,True,1,0 days 00:47:45.444000,Renault,HUL,1,True,2019-10-27 19:27:45.764
0 days 00:50:31.034000,27,0 days 00:01:22.860000,12,,,0 days 00:00:29.159000,0 days 00:00:32.454000,0 days 00:00:21.247000,0 days 00:49:37.333000,0 days 00:50:09.787000,0 days 00:50:31.034000,281.0,281.0,245.0,332.0,False,MEDIUM,12.0,True,1,0 days 00:49:08.174000,Renault,HUL,1,True,2019-10-27 19:29:08.494
0 days 00:51:53.681000,27,0 days 00:01:22.647000,13,,,0 days 00:00:29.008000,0 days 00:00:32.413000,0 days 00:00:21.226000,0 days 00:51:00.042000,0 days 00:51:32.455000,0 days 00:51:53.681000,292.0,281.0,246.0,329.0,False,MEDIUM,13.0,True,1,0 days 00:50:31.034000,Renault,HUL,1,True,2019-10-27 19:30:31.354
0 days 00:53:16.493000,27,0 days 00:01:22.812000,14,,,0 days 00:00:29.062000,0 days 00:00:32.417000,0 days 00:00:21.333000,0 days 00:52:22.743000,0 days 00:52:55.160000,0 days 00:53:16.493000,291.0,279.0,245.0,328.0,False,MEDIUM,14.0,True,1,0 days 00:51:53.681000,Renault,HUL,1,True,2019-10-27 19:31:54.001
0 days 00:54:39.622000,27,0 days 00:01:23.129000,15,,,0 days 00:00:29.053000,0 days 00:00:32.593000,0 days 00:00:21.483000,0 days 00:53:45.546000,0 days 00:54:18.139000,0 days 00:54:39.622000,296.0,282.0,245.0,327.0,False,MEDIUM,15.0,True,1,0 days 00:53:16.493000,Renault,HUL,1,True,2019-10-27 19:33:16.813
0 days 00:56:02.501000,27,0 days 00:01:22.879000,16,,,0 days 00:00:28.951000,0 days 00:00:32.568000,0 days 00:00:21.360000,0 days 00:55:08.573000,0 days 00:55:41.141000,0 days 00:56:02.501000,293.0,282.0,245.0,332.0,False,MEDIUM,16.0,True,1,0 days 00:54:39.622000,Renault,HUL,1,True,2019-10-27 19:34:39.942
0 days 00:57:25.256000,27,0 days 00:01:22.755000,17,,,0 days 00:00:28.692000,0 days 00:00:32.604000,0 days 00:00:21.459000,0 days 00:56:31.193000,0 days 00:57:03.797000,0 days 00:57:25.256000,287.0,287.0,243.0,344.0,False,MEDIUM,17.0,True,1,0 days 00:56:02.501000,Renault,HUL,1,True,2019-10-27 19:36:02.821
0 days 00:58:50.965000,27,0 days 00:01:25.709000,18,,0 days 00:58:48.476000,0 days 00:00:28.629000,0 days 00:00:32.515000,0 days 00:00:24.565000,0 days 00:57:53.885000,0 days 00:58:26.400000,0 days 00:58:50.965000,290.0,287.0,,347.0,False,MEDIUM,18.0,True,1,0 days 00:57:25.256000,Renault,HUL,1,False,2019-10-27 19:37:25.576
0 days 01:00:32.250000,27,0 days 00:01:41.285000,19,0 days 00:59:10.971000,,0 days 00:00:47.833000,0 days 00:00:32.374000,0 days 00:00:21.078000,0 days 00:59:38.798000,0 days 01:00:11.172000,0 days 01:00:32.250000,291.0,281.0,245.0,310.0,False,HARD,1.0,True,2,0 days 00:58:50.965000,Renault,HUL,1,False,2019-10-27 19:38:51.285
0 days 01:01:54.761000,27,0 days 00:01:22.511000,20,,,0 days 00:00:28.928000,0 days 00:00:32.360000,0 days 00:00:21.223000,0 days 01:01:01.178000,0 days 01:01:33.538000,0 days 01:01:54.761000,295.0,279.0,248.0,331.0,False,HARD,2.0,True,2,0 days 01:00:32.250000,Renault,HUL,1,True,2019-10-27 19:40:32.570
0 days 01:03:18.010000,27,0 days 00:01:23.249000,21,,,0 days 00:00:29.042000,0 days 00:00:32.981000,0 days 00:00:21.226000,0 days 01:02:23.803000,0 days 01:02:56.784000,0 days 01:03:18.010000,296.0,292.0,245.0,335.0,False,HARD,3.0,True,2,0 days 01:01:54.761000,Renault,HUL,1,True,2019-10-27 19:41:55.081
0 days 01:04:40.596000,27,0 days 00:01:22.586000,22,,,0 days 00:00:28.976000,0 days 00:00:32.356000,0 days 00:00:21.254000,0 days 01:03:46.986000,0 days 01:04:19.342000,0 days 01:04:40.596000,286.0,279.0,245.0,328.0,False,HARD,4.0,True,2,0 days 01:03:18.010000,Renault,HUL,1,True,2019-10-27 19:43:18.330
0 days 01:06:02.861000,27,0 days 00:01:22.265000,23,,,0 days 00:00:28.951000,0 days 00:00:32.121000,0 days 00:00:21.193000,0 days 01:05:09.547000,0 days 01:05:41.668000,0 days 01:06:02.861000,289.0,282.0,245.0,327.0,False,HARD,5.0,True,2,0 days 01:04:40.596000,Renault,HUL,1,True,2019-10-27 19:44:40.916
0 days 01:07:25.176000,27,0 days 00:01:22.315000,24,,,0 days 00:00:28.912000,0 days 00:00:32.173000,0 days 00:00:21.230000,0 days 01:06:31.773000,0 days 01:07:03.946000,0 days 01:07:25.176000,292.0,280.0,245.0,329.0,False,HARD,6.0,True,2,0 days 01:06:02.861000,Renault,HUL,1,True,2019-10-27 19:46:03.181
0 days 01:08:47.966000,27,0 days 00:01:22.790000,25,,,0 days 00:00:28.960000,0 days 00:00:32.545000,0 days 00:00:21.285000,0 days 01:07:54.136000,0 days 01:08:26.681000,0 days 01:08:47.966000,293.0,280.0,247.0,328.0,False,HARD,7.0,True,2,0 days 01:07:25.176000,Renault,HUL,1,True,2019-10-27 19:47:25.496
0 days 01:10:10.032000,27,0 days 00:01:22.066000,26,,,0 days 00:00:28.897000,0 days 00:00:32.007000,0 days 00:00:21.162000,0 days 01:09:16.863000,0 days 01:09:48.870000,0 days 01:10:10.032000,297.0,280.0,247.0,327.0,False,HARD,8.0,True,2,0 days 01:08:47.966000,Renault,HUL,1,True,2019-10-27 19:48:48.286
0 days 01:11:32.279000,27,0 days 00:01:22.247000,27,,,0 days 00:00:28.890000,0 days 00:00:32.133000,0 days 00:00:21.224000,0 days 01:10:38.922000,0 days 01:11:11.055000,0 days 01:11:32.279000,292.0,280.0,247.0,,False,HARD,9.0,True,2,0 days 01:10:10.032000,Renault,HUL,1,True,2019-10-27 19:50:10.352
0 days 01:12:55.531000,27,0 days 00:01:23.252000,28,,,0 days 00:00:29.480000,0 days 00:00:32.506000,0 days 00:00:21.266000,0 days 01:12:01.759000,0 days 01:12:34.265000,0 days 01:12:55.531000,289.0,280.0,247.0,328.0,False,HARD,10.0,True,2,0 days 01:11:32.279000,Renault,HUL,1,True,2019-10-27 19:51:32.599
0 days 01:14:17.251000,27,0 days 00:01:21.720000,29,,,0 days 00:00:28.764000,0 days 00:00:31.955000,0 days 00:00:21.001000,0 days 01:13:24.295000,0 days 01:13:56.250000,0 days 01:14:17.251000,297.0,281.0,246.0,329.0,False,HARD,11.0,True,2,0 days 01:12:55.531000,Renault,HUL,1,True,2019-10-27 19:52:55.851
0 days 01:15:41.392000,27,0 days 00:01:24.141000,30,,,0 days 00:00:29.047000,0 days 00:00:33.336000,0 days 00:00:21.758000,0 days 01:14:46.298000,0 days 01:15:19.634000,0 days 01:15:41.392000,295.0,287.0,247.0,328.0,False,HARD,12.0,True,2,0 days 01:14:17.251000,Renault,HUL,1,True,2019-10-27 19:54:17.571
0 days 01:17:03.587000,27,0 days 00:01:22.195000,31,,,0 days 00:00:28.655000,0 days 00:00:32.261000,0 days 00:00:21.279000,0 days 01:16:10.047000,0 days 01:16:42.308000,0 days 01:17:03.587000,303.0,281.0,244.0,352.0,False,HARD,13.0,True,2,0 days 01:15:41.392000,Renault,HUL,1,True,2019-10-27 19:55:41.712
0 days 01:18:25.760000,27,0 days 00:01:22.173000,32,,,0 days 00:00:29.187000,0 days 00:00:31.872000,0 days 00:00:21.114000,0 days 01:17:32.774000,0 days 01:18:04.646000,0 days 01:18:25.760000,293.0,282.0,246.0,326.0,False,HARD,14.0,True,2,0 days 01:17:03.587000,Renault,HUL,1,True,2019-10-27 19:57:03.907
0 days 01:19:47.803000,27,0 days 00:01:22.043000,33,,,0 days 00:00:29.009000,0 days 00:00:31.877000,0 days 00:00:21.157000,0 days 01:18:54.769000,0 days 01:19:26.646000,0 days 01:19:47.803000,296.0,281.0,245.0,,False,HARD,15.0,True,2,0 days 01:18:25.760000,Renault,HUL,1,True,2019-10-27 19:58:26.080
0 days 01:21:09.702000,27,0 days 00:01:21.899000,34,,,0 days 00:00:28.972000,0 days 00:00:31.844000,0 days 00:00:21.083000,0 days 01:20:16.775000,0 days 01:20:48.619000,0 days 01:21:09.702000,295.0,281.0,244.0,325.0,False,HARD,16.0,True,2,0 days 01:19:47.803000,Renault,HUL,1,True,2019-10-27 19:59:48.123
0 days 01:22:31.936000,27,0 days 00:01:22.234000,35,,,0 days 00:00:29.047000,0 days 00:00:32.098000,0 days 00:00:21.089000,0 days 01:21:38.749000,0 days 01:22:10.847000,0 days 01:22:31.936000,298.0,280.0,246.0,324.0,False,HARD,17.0,True,2,0 days 01:21:09.702000,Renault,HUL,1,True,2019-10-27 20:01:10.022
0 days 01:23:54.020000,27,0 days 00:01:22.084000,36,,,0 days 00:00:29.068000,0 days 00:00:31.971000,0 days 00:00:21.045000,0 days 01:23:01.004000,0 days 01:23:32.975000,0 days 01:23:54.020000,296.0,282.0,245.0,,False,HARD,18.0,True,2,0 days 01:22:31.936000,Renault,HUL,1,True,2019-10-27 20:02:32.256
0 days 01:25:15.887000,27,0 days 00:01:21.867000,37,,,0 days 00:00:29.160000,0 days 00:00:31.785000,0 days 00:00:20.922000,0 days 01:24:23.180000,0 days 01:24:54.965000,0 days 01:25:15.887000,,282.0,246.0,,False,HARD,19.0,True,2,0 days 01:23:54.020000,Renault,HUL,1,True,2019-10-27 20:03:54.340
0 days 01:26:37.435000,27,0 days 00:01:21.548000,38,,,0 days 00:00:28.896000,0 days 00:00:31.582000,0 days 00:00:21.070000,0 days 01:25:44.783000,0 days 01:26:16.365000,0 days 01:26:37.435000,297.0,282.0,246.0,325.0,False,HARD,20.0,True,2,0 days 01:25:15.887000,Renault,HUL,1,True,2019-10-27 20:05:16.207
0 days 01:27:59.129000,27,0 days 00:01:21.694000,39,,,0 days 00:00:28.989000,0 days 00:00:31.687000,0 days 00:00:21.018000,0 days 01:27:06.424000,0 days 01:27:38.111000,0 days 01:27:59.129000,,282.0,247.0,,False,HARD,21.0,True,2,0 days 01:26:37.435000,Renault,HUL,1,True,2019-10-27 20:06:37.755
0 days 01:29:20.621000,27,0 days 00:01:21.492000,40,,,0 days 00:00:28.895000,0 days 00:00:31.667000,0 days 00:00:20.930000,0 days 01:28:28.024000,0 days 01:28:59.691000,0 days 01:29:20.621000,,282.0,247.0,327.0,False,HARD,22.0,True,2,0 days 01:27:59.129000,Renault,HUL,1,True,2019-10-27 20:07:59.449
0 days 01:30:42.399000,27,0 days 00:01:21.778000,41,,,0 days 00:00:28.981000,0 days 00:00:31.803000,0 days 00:00:20.994000,0 days 01:29:49.602000,0 days 01:30:21.405000,0 days 01:30:42.399000,299.0,283.0,247.0,326.0,False,HARD,23.0,True,2,0 days 01:29:20.621000,Renault,HUL,1,True,2019-10-27 20:09:20.941
0 days 01:32:03.919000,27,0 days 00:01:21.520000,42,,,0 days 00:00:28.956000,0 days 00:00:31.683000,0 days 00:00:20.881000,0 days 01:31:11.355000,0 days 01:31:43.038000,0 days 01:32:03.919000,,282.0,247.0,327.0,False,HARD,24.0,True,2,0 days 01:30:42.399000,Renault,HUL,1,True,2019-10-27 20:10:42.719
0 days 01:33:25.329000,27,0 days 00:01:21.410000,43,,,0 days 00:00:28.846000,0 days 00:00:31.620000,0 days 00:00:20.944000,0 days 01:32:32.765000,0 days 01:33:04.385000,0 days 01:33:25.329000,,284.0,246.0,328.0,False,HARD,25.0,True,2,0 days 01:32:03.919000,Renault,HUL,1,True,2019-10-27 20:12:04.239
0 days 01:34:46.985000,27,0 days 00:01:21.656000,44,,,0 days 00:00:29.006000,0 days 00:00:31.790000,0 days 00:00:20.860000,0 days 01:33:54.335000,0 days 01:34:26.125000,0 days 01:34:46.985000,,281.0,247.0,,False,HARD,26.0,True,2,0 days 01:33:25.329000,Renault,HUL,1,True,2019-10-27 20:13:25.649
0 days 01:36:08.391000,27,0 days 00:01:21.406000,45,,,0 days 00:00:28.955000,0 days 00:00:31.539000,0 days 00:00:20.912000,0 days 01:35:15.940000,0 days 01:35:47.479000,0 days 01:36:08.391000,300.0,283.0,248.0,,False,HARD,27.0,True,2,0 days 01:34:46.985000,Renault,HUL,1,True,2019-10-27 20:14:47.305
0 days 01:37:30.069000,27,0 days 00:01:21.678000,46,,,0 days 00:00:28.925000,0 days 00:00:31.784000,0 days 00:00:20.969000,0 days 01:36:37.316000,0 days 01:37:09.100000,0 days 01:37:30.069000,,283.0,248.0,330.0,False,HARD,28.0,True,2,0 days 01:36:08.391000,Renault,HUL,1,True,2019-10-27 20:16:08.711
0 days 01:38:51.947000,27,0 days 00:01:21.878000,47,,,0 days 00:00:28.899000,0 days 00:00:31.971000,0 days 00:00:21.008000,0 days 01:37:58.968000,0 days 01:38:30.939000,0 days 01:38:51.947000,299.0,283.0,248.0,329.0,False,HARD,29.0,True,2,0 days 01:37:30.069000,Renault,HUL,1,True,2019-10-27 20:17:30.389
0 days 01:40:13.543000,27,0 days 00:01:21.596000,48,,,0 days 00:00:28.889000,0 days 00:00:31.825000,0 days 00:00:20.882000,0 days 01:39:20.836000,0 days 01:39:52.661000,0 days 01:40:13.543000,302.0,284.0,249.0,331.0,False,HARD,30.0,True,2,0 days 01:38:51.947000,Renault,HUL,1,True,2019-10-27 20:18:52.267
0 days 01:41:34.954000,27,0 days 00:01:21.411000,49,,,0 days 00:00:28.741000,0 days 00:00:31.691000,0 days 00:00:20.979000,0 days 01:40:42.284000,0 days 01:41:13.975000,0 days 01:41:34.954000,,285.0,248.0,,False,HARD,31.0,True,2,0 days 01:40:13.543000,Renault,HUL,1,True,2019-10-27 20:20:13.863
0 days 01:42:56.855000,27,0 days 00:01:21.901000,50,,,0 days 00:00:28.805000,0 days 00:00:31.977000,0 days 00:00:21.119000,0 days 01:42:03.759000,0 days 01:42:35.736000,0 days 01:42:56.855000,,286.0,248.0,330.0,False,HARD,32.0,True,2,0 days 01:41:34.954000,Renault,HUL,1,True,2019-10-27 20:21:35.274
0 days 01:44:18.391000,27,0 days 00:01:21.536000,51,,,0 days 00:00:28.923000,0 days 00:00:31.772000,0 days 00:00:20.841000,0 days 01:43:25.778000,0 days 01:43:57.550000,0 days 01:44:18.391000,300.0,285.0,249.0,328.0,False,HARD,33.0,True,2,0 days 01:42:56.855000,Renault,HUL,1,True,2019-10-27 20:22:57.175
0 days 01:45:39.796000,27,0 days 00:01:21.405000,52,,,0 days 00:00:28.685000,0 days 00:00:31.686000,0 days 00:00:21.034000,0 days 01:44:47.076000,0 days 01:45:18.762000,0 days 01:45:39.796000,301.0,284.0,248.0,329.0,False,HARD,34.0,True,2,0 days 01:44:18.391000,Renault,HUL,1,True,2019-10-27 20:24:18.711
0 days 01:47:00.877000,27,0 days 00:01:21.081000,53,,,0 days 00:00:28.779000,0 days 00:00:31.553000,0 days 00:00:20.749000,0 days 01:46:08.575000,0 days 01:46:40.128000,0 days 01:47:00.877000,304.0,282.0,249.0,334.0,False,HARD,35.0,True,2,0 days 01:45:39.796000,Renault,HUL,1,True,2019-10-27 20:25:40.116
0 days 01:48:22.247000,27,0 days 00:01:21.370000,54,,,0 days 00:00:28.881000,0 days 00:00:31.701000,0 days 00:00:20.788000,0 days 01:47:29.758000,0 days 01:48:01.459000,0 days 01:48:22.247000,299.0,282.0,250.0,325.0,False,HARD,36.0,True,2,0 days 01:47:00.877000,Renault,HUL,1,True,2019-10-27 20:27:01.197
0 days 01:49:43.409000,27,0 days 00:01:21.162000,55,,,0 days 00:00:28.860000,0 days 00:00:31.550000,0 days 00:00:20.752000,0 days 01:48:51.107000,0 days 01:49:22.657000,0 days 01:49:43.409000,,283.0,250.0,,False,HARD,37.0,True,2,0 days 01:48:22.247000,Renault,HUL,1,True,2019-10-27 20:28:22.567
0 days 01:51:04.337000,27,0 days 00:01:20.928000,56,,,0 days 00:00:28.766000,0 days 00:00:31.439000,0 days 00:00:20.723000,0 days 01:50:12.175000,0 days 01:50:43.614000,0 days 01:51:04.337000,288.0,282.0,249.0,324.0,False,HARD,38.0,True,2,0 days 01:49:43.409000,Renault,HUL,1,True,2019-10-27 20:29:43.729
0 days 01:52:25.368000,27,0 days 00:01:21.031000,57,,,0 days 00:00:28.884000,0 days 00:00:31.455000,0 days 00:00:20.692000,0 days 01:51:33.221000,0 days 01:52:04.676000,0 days 01:52:25.368000,296.0,283.0,250.0,,False,HARD,39.0,True,2,0 days 01:51:04.337000,Renault,HUL,1,True,2019-10-27 20:31:04.657
0 days 01:53:46.428000,27,0 days 00:01:21.060000,58,,,0 days 00:00:28.907000,0 days 00:00:31.517000,0 days 00:00:20.636000,0 days 01:52:54.275000,0 days 01:53:25.792000,0 days 01:53:46.428000,290.0,285.0,250.0,,False,HARD,40.0,True,2,0 days 01:52:25.368000,Renault,HUL,1,True,2019-10-27 20:32:25.688
0 days 01:55:07.219000,27,0 days 00:01:20.791000,59,,,0 days 00:00:28.789000,0 days 00:00:31.350000,0 days 00:00:20.652000,0 days 01:54:15.217000,0 days 01:54:46.567000,0 days 01:55:07.219000,296.0,286.0,251.0,,True,HARD,41.0,True,2,0 days 01:53:46.428000,Renault,HUL,1,True,2019-10-27 20:33:46.748
0 days 01:56:28.324000,27,0 days 00:01:21.105000,60,,,0 days 00:00:28.821000,0 days 00:00:31.621000,0 days 00:00:20.663000,0 days 01:55:36.040000,0 days 01:56:07.661000,0 days 01:56:28.324000,293.0,284.0,250.0,325.0,False,HARD,42.0,True,2,0 days 01:55:07.219000,Renault,HUL,1,True,2019-10-27 20:35:07.539
0 days 01:57:49.576000,27,0 days 00:01:21.252000,61,,,0 days 00:00:28.855000,0 days 00:00:31.644000,0 days 00:00:20.753000,0 days 01:56:57.179000,0 days 01:57:28.823000,0 days 01:57:49.576000,298.0,285.0,250.0,324.0,False,HARD,43.0,True,2,0 days 01:56:28.324000,Renault,HUL,1,True,2019-10-27 20:36:28.644
